시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 연제구 연산동,단독,114.96,177.5,11~20,"8,000",1975,배산북로12번길
 부산광역시 연제구 연산동,단독,190.75,181.7,11~20,"27,500",1973,월드컵대로99번길
 부산광역시 연제구 연산동,단독,148.25,187.3,11~20,"16,000",1984,고분로247번길
 부산광역시 연제구 연산동,단독,195.8,193.7,1~10,"32,700",1982,과정로114번길
 부산광역시 연제구 연산동,단독,100.84,201,1~10,"37,600",1984,중앙천로
 부산광역시 연제구 연산동,단독,175.01,482,21~30,"45,000",1996,토곡남로34번길
 부산광역시 영도구 대평동1가,단독,39.4,21.5,11~20,"2,400",1980,대평남로
 부산광역시 영도구 동삼동,다가구,427.96,175,11~20,"65,000",2010,웃서발로69번길
 부산광역시 영도구 동삼동,다가구,446.34,264,1~10,"74,500",2010,동삼남로
 부산광역시 영도구 동삼동,단독,96.3,109,11~20,"7,200",1990,동삼로29번길
 부산광역시 영도구 동삼동,단독,42.3,116,11~20,"4,950",1980,
 부산광역시 영도구 동삼동,단독,65.12,123,1~10,"7,500",1979,와치로161번길
 부산광역시 영도구 동삼동,단독,104.69,131,11~20,"10,000",1979,절영로
 부산광역시 영도구 동삼동,단독,81.01,139,11~20,"5,200",1983,태종로773번길
 부산광역시 영도구 동삼동,단독,113.72,146,21~30,"15,000",1986,웃서발로69번길
 부산광역시 영도구 동삼동,단독,197.3,215,1~10,"12,500",1997,은빛길
 부산광역시 영도구 봉래동2가,단독,34.13,39.01,1~10,"3,300",1985,
 부산광역시 영도구 신선동1가,단독,109.2,91,1~10,"9,500",1988,
 부산광역시 영도구 신선동2가,단독,27.8,39,21~30,"5,000",1992,새천년길
 부산광역시 영도구 신선동2가,단독,29.58,63,11~20,"4,000",1985,중복2길
 부산광역시 영도구 신선동2가,단독,57.8,174,21~30,"7,800",1985,도래샘길
 부산광역시 영도구 청학동,단독,55.49,63,1~10,"5,000",1993,맛자랑길
 부산광역시 영도구 청학동,단독,80.04,66,1~10,"4,900",1992,청학서로45번길
 부산광역시 영도구 청학동,단독,27.74,81,1~10,"3,000",1972,청학남로27번길
 부산광역시 영도구 청학동,단독,125.42,126,21~30,"10,746",1974,청학서로
 부산광역시 영도구 청학동,단독,105.78,138,1~10,"8,000",1979,청학서로18번길
 부산광역시 중구 동광동2가,단독,14.04,14.9,1~10,"2,400",1983,대청로126번길
 부산광역시 중구 동광동5가,단독,14.62,17.2,1~10,984,1900,
 부산광역시 중구 보수동1가,단독,144.58,218.8,11~20,"10,000",1975,흑교로78번안길
 부산광역시 중구 보수동2가,단독,14.21,26.4,1~10,"4,000",1945,흑교로59번길
 부산광역시 중구 보수동2가,단독,122.32,148.1,21~30,"30,000",1961,
 부산광역시 중구 보수동2가,단독,168.99,214.9,11~20,"40,000",1973,보수대로124번길
 부산광역시 중구 영주동,단독,79.34,23,21~30,"3,000",1900,동영로
 부산광역시 중구 영주동,단독,98.02,70.2,1~10,"7,800",1940,동광길165번길
 부산광역시 중구 영주동,단독,105.26,140.8,11~20,"8,500",1975,동영로73번길
 부산광역시 중구 영주동,단독,430.6,172.2,1~10,"18,000",1983,영주로
 부산광역시 해운대구 반송동,단독,25.62,36,1~10,"2,260",1985,윗반송로51번길
 부산광역시 해운대구 반송동,단독,44.74,36,11~20,"1,250",1981,윗반송로51번길
 부산광역시 해운대구 반송동,단독,89.1,36,21~30,"4,000",1991,윗반송로31번길
 부산광역시 해운대구 반송동,단독,122.76,46,1~10,"5,000",1991,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,158.4,46,11~20,"7,000",1994,아랫반송로69번길
 부산광역시 해운대구 반송동,단독,173.88,49,11~20,"8,500",1992,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,36.36,50,11~20,"3,700",1972,아랫반송로5번길
 부산광역시 해운대구 반송동,단독,82.96,50,11~20,"4,700",2007,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,130.65,50,21~30,"6,650",2003,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,132.66,50,1~10,"5,100",1991,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,179.56,50,21~30,"15,000",1993,아랫반송로23번길
 부산광역시 해운대구 반송동,단독,415.4,93,11~20,"21,000",1994,아랫반송로80번길
 부산광역시 해운대구 반송동,단독,197.3,139,1~10,"13,000",1985,운봉길
 부산광역시 해운대구 반여동,다가구,26.45,63,21~30,"8,000",1972,재반로
 부산광역시 해운대구 반여동,다가구,228.76,64.5,1~10,"15,000",1993,재반로242번길
 부산광역시 해운대구 반여동,단독,39.67,44.75,11~20,"3,000",1974,재반로
 부산광역시 해운대구 반여동,단독,185.08,53,21~30,"9,000",1993,재반로226번길
 부산광역시 해운대구 반여동,단독,91.34,56,1~10,"6,700",1972,재반로211번길
 부산광역시 해운대구 반여동,단독,179.78,56,21~30,"7,000",1992,
 부산광역시 해운대구 반여동,단독,40.85,63,11~20,"4,100",1984,재반로196번길
 부산광역시 해운대구 반여동,단독,187.71,155,11~20,"13,850",1991,반여로167번가길
 부산광역시 해운대구 우동,단독,129.57,112,1~10,"8,000",1978,우동1로
 부산광역시 해운대구 우동,단독,144.1,160,1~10,"23,000",1990,우동1로
 부산광역시 해운대구 우동,단독,349.37,261,21~30,"20,500",1998,해운대로383번길
 부산광역시 해운대구 재송동,단독,177.53,133.4,21~30,"12,800",1986,재송1로31번길
 부산광역시 해운대구 좌동,단독,260.6,229.8,11~20,"49,000",2000,좌동순환로15번길
 부산광역시 해운대구 중동,다가구,163.65,159.2,1~10,"16,000",1988,달맞이길117번다길
 부산광역시 해운대구 중동,단독,144.87,141,21~30,"10,900",1988,달맞이길117번나길
 부산광역시 해운대구 중동,단독,183.57,152,11~20,"27,700",1988,좌동순환로468번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,104.81,110.7,1~10,"10,000",1985,대명서2길
 대구광역시 남구 대명동,다가구,263.43,159,11~20,"30,876",2006,성당로30길
 대구광역시 남구 대명동,다가구,285.3,165.6,11~20,"30,862",2002,도촌길
 대구광역시 남구 대명동,다가구,164.94,209.9,11~20,"18,900",1986,앞산순환로79길
 대구광역시 남구 대명동,다가구,457.15,246.9,11~20,"57,587",2006,대명남로
 대구광역시 남구 대명동,다가구,483.71,281.3,11~20,"90,000",2008,명덕로40길
 대구광역시 남구 대명동,다가구,559.44,296.9,21~30,"80,000",2008,장전1길
 대구광역시 남구 대명동,단독,29.09,63,11~20,"3,500",1964,명덕로16길
 대구광역시 남구 대명동,단독,31.76,73.7,11~20,"5,200",1971,안골길
 대구광역시 남구 대명동,단독,220.88,86.9,21~30,"11,000",1992,계명3길
 대구광역시 남구 대명동,단독,79.2,96.5,21~30,"7,800",1978,대명서5길
 대구광역시 남구 대명동,단독,105.48,101.5,1~10,"6,700",1994,경상2길
 대구광역시 남구 대명동,단독,64.46,101.8,21~30,"6,200",1978,경상길
 대구광역시 남구 대명동,단독,60.76,102.5,21~30,"9,300",1974,앞산순환로
 대구광역시 남구 대명동,단독,52.1,103.8,21~30,"4,045",1974,대경길
 대구광역시 남구 대명동,단독,53.55,109.1,21~30,"6,780",1971,
 대구광역시 남구 대명동,단독,129.6,115.7,11~20,"16,000",1988,대명복개로
 대구광역시 남구 대명동,단독,270.24,117,1~10,"18,100",1995,대명로58길
 대구광역시 남구 대명동,단독,84.53,117.7,11~20,"6,200",1975,양지로6길
 대구광역시 남구 대명동,단독,177.94,124,11~20,"19,000",1985,
 대구광역시 남구 대명동,단독,199.14,128.4,1~10,"20,300",1989,관문시장3길
 대구광역시 남구 대명동,단독,60.13,130.6,11~20,"10,000",1983,중앙대로51길
 대구광역시 남구 대명동,단독,141.45,133.9,21~30,"11,700",1989,현충로42길
 대구광역시 남구 대명동,단독,82.58,135.5,11~20,"16,769",1977,
 대구광역시 남구 대명동,단독,290.78,138.8,1~10,"21,000",1991,장전1길
 대구광역시 남구 대명동,단독,70.71,147.4,11~20,"13,500",1975,양지로6길
 대구광역시 남구 대명동,단독,78.15,147.4,11~20,"10,500",1973,대명로25길
 대구광역시 남구 대명동,단독,135.75,149.8,21~30,"10,300",1982,성당로
 대구광역시 남구 대명동,단독,155.7,153.7,21~30,"10,800",1980,대경6길
 대구광역시 남구 대명동,단독,82.01,156,11~20,"11,000",1973,두류공원로9길
 대구광역시 남구 대명동,단독,259.06,156.7,11~20,"15,000",1993,대명로22길
 대구광역시 남구 대명동,단독,241.43,157,21~30,"10,800",1991,양지로6길
 대구광역시 남구 대명동,단독,105.39,158.35,21~30,"11,000",1978,큰골9길
 대구광역시 남구 대명동,단독,163.43,160.4,11~20,"12,400",1982,관문시장3길
 대구광역시 남구 대명동,단독,167.08,164.3,21~30,"15,000",1986,성당로28길
 대구광역시 남구 대명동,단독,266.1,169.6,1~10,"24,000",1996,성당로18길
 대구광역시 남구 대명동,단독,82.88,175.5,11~20,"7,800",1974,현충로32길
 대구광역시 남구 대명동,단독,82.51,180.2,11~20,"16,350",1977,두류공원로5길
 대구광역시 남구 대명동,단독,310.59,194,1~10,"20,000",1994,대명서4길
 대구광역시 남구 대명동,단독,409.53,197.4,11~20,"39,200",2001,대명로15길
 대구광역시 남구 대명동,단독,160.65,199,1~10,"24,000",1977,장전3길
 대구광역시 남구 대명동,단독,144.88,201.5,1~10,"24,000",1974,안지랑로16길
 대구광역시 남구 대명동,단독,347.07,206.3,21~30,"49,700",2003,대명남로
 대구광역시 남구 대명동,단독,151.69,208.4,11~20,"25,700",1978,대명로22길
 대구광역시 남구 대명동,단독,151.29,212,21~30,"15,800",1986,대륙3길
 대구광역시 남구 대명동,단독,94.87,218.8,11~20,"20,000",1977,안지랑로18길
 대구광역시 남구 대명동,단독,94.87,218.8,21~30,"21,000",1977,안지랑로18길
 대구광역시 남구 대명동,단독,138.91,220.4,21~30,"28,000",1977,대명로19길
 대구광역시 남구 대명동,단독,82.38,226.8,11~20,"21,500",1977,안지랑로7길
 대구광역시 남구 대명동,단독,161.02,234,1~10,"31,000",1973,대명로36길
 대구광역시 남구 대명동,단독,186.87,258.9,1~10,"26,000",1989,대명로21길
 대구광역시 남구 대명동,단독,130.41,270.7,1~10,"18,600",1978,
 대구광역시 남구 대명동,단독,122.18,339.7,1~10,"30,000",1985,현충로27길
 대구광역시 남구 대명동,단독,327.11,486.6,1~10,"43,000",1985,현충로27길
 대구광역시 남구 봉덕동,다가구,290.52,162,21~30,"43,000",2002,효성로
 대구광역시 남구 봉덕동,단독,15.47,45,11~20,"2,000",1954,희망로2길
 대구광역시 남구 봉덕동,단독,132.43,126,21~30,"7,000",1982,대덕로34길
 대구광역시 남구 봉덕동,단독,196.39,133,21~30,"13,500",1991,고산4길
 대구광역시 남구 봉덕동,단독,91.31,202,1~10,"14,800",1974,봉덕로9길
 대구광역시 남구 봉덕동,단독,329.94,202,11~20,"22,875",1994,신촌4길
 대구광역시 남구 봉덕동,단독,341.57,205,1~10,"31,000",1990,신촌2길
 대구광역시 남구 봉덕동,단독,91.72,211,11~20,"19,700",1960,효성로
 대구광역시 남구 봉덕동,단독,65.88,235,21~30,"10,000",1979,대덕로40길
 대구광역시 남구 이천동,단독,45.45,96,21~30,"7,000",1975,명덕로68길
 대구광역시 달서구 감삼동,단독,417.16,178.6,1~10,"51,000",2000,당산로
 대구광역시 달서구 감삼동,단독,656.98,494.2,11~20,"76,955",2010,와룡로28길
 대구광역시 달서구 두류동,다가구,393.2,243.6,21~30,"46,700",2000,성당로47안길
 대구광역시 달서구 두류동,단독,39.8,65.8,21~30,"4,400",1982,파도고개로20길
 대구광역시 달서구 두류동,단독,43.58,76,21~30,"3,000",1985,두류남2길
 대구광역시 달서구 두류동,단독,146.65,129.6,11~20,"13,200",1989,달구벌대로378길
 대구광역시 달서구 두류동,단독,83.9,139.8,21~30,"9,800",1973,두류4길
 대구광역시 달서구 두류동,단독,67.94,144.8,11~20,"19,350",1974,파도고개로
 대구광역시 달서구 두류동,단독,244.8,145,21~30,"10,000",1993,두류남5길
 대구광역시 달서구 두류동,단독,160.03,147.4,1~10,"18,900",2000,야외음악당로47길
 대구광역시 달서구 두류동,단독,249.52,149,1~10,"12,300",1996,파도고개로11길
 대구광역시 달서구 두류동,단독,232.84,162.3,11~20,"16,500",1994,명덕로2길
 대구광역시 달서구 두류동,단독,140.4,166.7,11~20,"22,000",1978,야외음악당로53길
 대구광역시 달서구 두류동,단독,341.94,230.4,1~10,"45,000",2002,성당로51길
 대구광역시 달서구 본동,단독,659.64,389,11~20,"73,951",2006,
 대구광역시 달서구 상인동,다가구,370.36,186,11~20,"61,500",2000,
 대구광역시 달서구 상인동,다가구,358.43,223,11~20,"34,000",2000,상화로51안길
 대구광역시 달서구 상인동,단독,45.87,96,1~10,"10,900",1974,월배로32길
 대구광역시 달서구 상인동,단독,159.4,160,11~20,"22,700",1989,월곡로47길
 대구광역시 달서구 상인동,단독,162.37,178,11~20,"39,500",2000,상화로
 대구광역시 달서구 상인동,단독,180.41,188,21~30,"18,500",2000,상원로3길
 대구광역시 달서구 상인동,단독,198.39,192,21~30,"24,000",2000,
 대구광역시 달서구 상인동,단독,196.7,206,11~20,"26,400",1989,월곡로47길
 대구광역시 달서구 상인동,단독,387.33,212,11~20,"45,000",2006,상원로3길
 대구광역시 달서구 상인동,단독,329.5,217.9,1~10,"32,000",1993,월곡로26안길
 대구광역시 달서구 상인동,단독,480.6,218,11~20,"54,000",2000,월곡로45길
 대구광역시 달서구 성당동,다가구,319.86,180.6,11~20,"41,750",2000,대명천로11길
 대구광역시 달서구 성당동,단독,98.65,95.9,21~30,"6,000",1993,성당로33안길
 대구광역시 달서구 성당동,단독,117.36,101.5,21~30,"8,350",1998,파도고개로3길
 대구광역시 달서구 성당동,단독,134.19,133.6,1~10,"9,800",2000,당산동2길
 대구광역시 달서구 성당동,단독,130,136.5,1~10,"13,500",2000,장기로12길
 대구광역시 달서구 성당동,단독,139.42,145.7,1~10,"9,450",2000,장기로13길
 대구광역시 달서구 성당동,단독,142.92,159,11~20,"11,100",1982,야외음악당로2길
 대구광역시 달서구 성당동,단독,149.08,163.7,21~30,"8,700",1983,대명천로
 대구광역시 달서구 성당동,단독,82.65,186.8,11~20,"8,000",2000,성당로
 대구광역시 달서구 성당동,단독,989.15,290.8,11~20,"126,000",1989,장기로
 대구광역시 달서구 송현동,다가구,351.07,214,21~30,"48,500",2000,송현로8길
 대구광역시 달서구 송현동,다가구,441.84,222.8,21~30,"65,500",2000,월배로84안길
 대구광역시 달서구 송현동,다가구,603.17,386.1,1~10,"96,800",2000,월배로84안길
 대구광역시 달서구 송현동,단독,126.04,124.4,1~10,"9,900",2000,월배로83안길
 대구광역시 달서구 송현동,단독,153.3,146.1,11~20,"12,550",1983,월배로65안길
 대구광역시 달서구 송현동,단독,122.32,152.1,1~10,"13,000",1983,월배로83길
 대구광역시 달서구 송현동,단독,240,155.7,11~20,"19,800",1995,중흥로10길
 대구광역시 달서구 송현동,단독,80.55,164.1,21~30,"11,500",2000,송현로25길
 대구광역시 달서구 송현동,단독,161.54,168.1,21~30,"9,800",1985,중흥로
 대구광역시 달서구 송현동,단독,164.37,168.1,1~10,"14,100",1989,학산로
 대구광역시 달서구 송현동,단독,159.48,185.6,11~20,"15,400",2000,송현로30길
 대구광역시 달서구 송현동,단독,158.45,201.5,1~10,"17,500",2000,월배로67안길
 대구광역시 달서구 신당동,다가구,293.96,175,1~10,"32,000",2000,서당로3길
 대구광역시 달서구 신당동,다가구,291.9,175.2,11~20,"29,500",2000,서당로9길
 대구광역시 달서구 신당동,다가구,294.38,182.1,11~20,"33,000",2000,계대동문로3길
 대구광역시 달서구 신당동,다가구,328.23,194.8,11~20,"30,400",2000,계대동문로3안길
 대구광역시 달서구 신당동,단독,268.16,165.8,11~20,"29,000",2000,서당로7길
 대구광역시 달서구 용산동,다가구,452.86,202.4,11~20,"56,000",2000,장산1길
 대구광역시 달서구 용산동,단독,322.97,199.5,1~10,"43,000",2000,용산큰못길
 대구광역시 달서구 이곡동,다가구,408.34,284,21~30,"50,000",2000,이곡공원로1안길
 대구광역시 달서구 이곡동,단독,278.16,171.1,1~10,"22,900",2000,선원로23길
 대구광역시 달서구 이곡동,단독,313.92,184.3,21~30,"29,000",2000,선원로37북길
 대구광역시 달서구 장기동,단독,348.08,723,1~10,"66,000",2007,
 대구광역시 달서구 죽전동,단독,185.14,180,21~30,"16,600",2000,와룡로49길
 대구광역시 달서구 죽전동,단독,556.96,350,11~20,"72,301",2007,와룡로45길
 대구광역시 달서구 진천동,다가구,551.49,291,21~30,"76,000",2000,월배로28안길
 대구광역시 달서구 진천동,단독,164.45,183,11~20,"35,000",1988,상화로
 대구광역시 달서구 호산동,다가구,222.3,191.8,1~10,"32,000",2000,호산동로35길
 대구광역시 달성군 가창면 단산리,단독,81.48,379,1~10,"7,500",1989,단산1길
 대구광역시 달성군 가창면 우록리,단독,218.4,426,11~20,"20,000",2003,
 대구광역시 달성군 논공읍 금포리,단독,60.73,142,11~20,"5,150",1990,금포새터2길
 대구광역시 달성군 논공읍 금포리,단독,62.44,218,1~10,"8,550",1977,
 대구광역시 달성군 논공읍 남리,단독,424.62,272,1~10,"30,000",2008,비슬로208길
 대구광역시 달성군 논공읍 남리,단독,523.89,309,1~10,"36,000",2008,논공로7길
 대구광역시 달성군 논공읍 북리,다가구,431.94,256,11~20,"41,000",2010,논공로27길
 대구광역시 달성군 논공읍 북리,다가구,561.57,319,1~10,"57,500",2010,논공로21길
 대구광역시 달성군 논공읍 북리,단독,66.8,246,1~10,"7,000",1995,논공중앙로28길
 대구광역시 달성군 논공읍 북리,단독,567.76,314,1~10,"56,000",2010,논공로5길
 대구광역시 달성군 논공읍 위천리,단독,63.32,172,21~30,"8,500",1982,비슬로306길
 대구광역시 달성군 다사읍 달천리,단독,73.3,298,21~30,"10,000",1930,
 대구광역시 달성군 다사읍 매곡리,다가구,383.03,257.5,1~10,"50,000",2010,대실역북로5길
 대구광역시 달성군 다사읍 매곡리,다가구,391.44,263,1~10,"51,000",2010,대실역북로2길
 대구광역시 달성군 다사읍 매곡리,단독,318.47,215.2,11~20,"42,250",2010,대실역북로5길
 대구광역시 달성군 다사읍 매곡리,단독,345.08,231.3,1~10,"46,000",2010,대실역북로2길
 대구광역시 달성군 유가면 음리,단독,189.9,659,21~30,"15,000",2000,
 대구광역시 달성군 하빈면 하산리,단독,97.36,630,1~10,"15,200",1996,하산4길
 대구광역시 달성군 현풍면 성하리,단독,68.79,251,1~10,"6,100",1980,성하길
 대구광역시 달성군 현풍면 원교리,단독,121.6,302,11~20,"14,000",1981,비슬로121길
 대구광역시 동구 동호동,다가구,328.74,208.7,1~10,"36,762",2006,동호로2길
 대구광역시 동구 미대동,단독,95.86,549,21~30,"19,800",1983,
 대구광역시 동구 방촌동,단독,112.81,117,11~20,"14,500",1985,화랑로75길
 대구광역시 동구 방촌동,단독,145.15,130,21~30,"20,500",1991,화랑로80길
 대구광역시 동구 방촌동,단독,93.61,133,21~30,"11,400",1982,방촌로
 대구광역시 동구 부동,단독,23.8,311,21~30,"11,000",1971,
 대구광역시 동구 불로동,단독,83.8,221,11~20,"7,200",1979,팔공로26길
 대구광역시 동구 신서동,다가구,298.32,214.3,1~10,"35,428",2007,금강로16길
 대구광역시 동구 신암동,단독,73.92,99,21~30,"9,300",1997,아양로7길
 대구광역시 동구 신암동,단독,148.78,125,21~30,"14,350",1987,평화로
 대구광역시 동구 신암동,단독,46.09,127.3,11~20,"9,880",1973,아양로10길
 대구광역시 동구 신암동,단독,196.94,190,11~20,"19,000",1982,동북로
 대구광역시 동구 신암동,단독,130.91,262.8,21~30,"11,800",1978,신암남로23길
 대구광역시 동구 신천동,단독,128.3,138.8,1~10,"15,900",1979,동부로32길
 대구광역시 동구 신천동,단독,294.7,160.7,21~30,"30,000",1981,장등로
 대구광역시 동구 신천동,단독,136.96,165.3,1~10,"18,500",1976,화랑로9길
 대구광역시 동구 신평동,단독,18.55,69,1~10,"7,900",1930,동촌로
 대구광역시 동구 율하동,다가구,382.82,239.4,11~20,"58,000",2010,
 대구광역시 동구 율하동,단독,174.78,230.6,21~30,"26,000",1989,율하동로21길
 대구광역시 동구 율하동,단독,251.69,253.7,21~30,"40,000",2010,
 대구광역시 동구 율하동,단독,261.84,262.5,1~10,"41,500",2010,
 대구광역시 동구 입석동,단독,407.62,222,11~20,"36,500",2006,입석로1길
 대구광역시 동구 중대동,단독,115.62,317,11~20,"9,600",1997,
 대구광역시 동구 지묘동,단독,110.46,296,1~10,"13,000",2005,파계로
 대구광역시 동구 지저동,단독,112.36,108,1~10,"8,500",1988,방천로6길
 대구광역시 동구 효목동,단독,127.14,124.4,1~10,"10,000",1988,아양로46길
 대구광역시 동구 효목동,단독,99.05,153.1,11~20,"17,000",1977,화랑로29길
 대구광역시 동구 효목동,단독,97.98,163.2,21~30,"10,000",1982,효목로17길
 대구광역시 동구 효목동,단독,143.13,170,1~10,"8,450",1983,효목로
 대구광역시 북구 고성동3가,단독,110.02,105.5,21~30,"15,000",1989,고성북로
 대구광역시 북구 관음동,단독,322.53,186.8,1~10,"23,800",1995,칠곡중앙대로95길
 대구광역시 북구 관음동,단독,349.83,199.1,1~10,"22,500",1994,관음중앙로
 대구광역시 북구 관음동,단독,164.19,211.5,1~10,"16,300",1994,관음동로31길
 대구광역시 북구 관음동,단독,263.36,234.5,11~20,"21,600",1993,관음동로9길
 대구광역시 북구 구암동,다가구,347.58,202.2,21~30,"31,100",2004,구암로39길
 대구광역시 북구 구암동,다가구,383.2,216.8,11~20,"28,900",2002,구암로60길
 대구광역시 북구 구암동,단독,273.92,171.1,1~10,"19,800",1995,태암남로11길
 대구광역시 북구 구암동,단독,324.84,186.7,1~10,"36,600",2002,구암로41길
 대구광역시 북구 국우동,단독,42,489,11~20,"28,000",1924,
 대구광역시 북구 노원동2가,단독,31.64,82.6,11~20,"5,750",1971,팔달로37길
 대구광역시 북구 대현동,단독,46.15,96.9,21~30,"5,800",1969,대현로21길
 대구광역시 북구 대현동,단독,39,102,1~10,"6,000",1968,신천동로
 대구광역시 북구 대현동,단독,191.68,136,21~30,"17,000",1990,경대로5길
 대구광역시 북구 대현동,단독,155.29,142.1,1~10,"21,500",1998,
 대구광역시 북구 대현동,단독,61.81,179.8,11~20,"13,000",1972,
 대구광역시 북구 대현동,단독,162.72,229,1~10,"25,300",1979,대현남로8길
 대구광역시 북구 매천동,단독,108.89,116,1~10,"9,000",1990,매천로15길
 대구광역시 북구 매천동,단독,85.02,278,11~20,"10,000",2004,
 대구광역시 북구 복현동,단독,49.78,93.6,1~10,"11,900",1976,동북로65길
 대구광역시 북구 복현동,단독,49.78,96,21~30,"12,400",1976,복현로북2길
 대구광역시 북구 복현동,단독,49.78,107.4,21~30,"20,800",1976,복현로
 대구광역시 북구 산격동,다가구,177.7,165.5,1~10,"17,000",1989,
 대구광역시 북구 산격동,단독,57.75,123,21~30,"5,100",1975,산격로14길
 대구광역시 북구 산격동,단독,136.59,128.3,11~20,"15,600",1995,
 대구광역시 북구 산격동,단독,148.57,132.3,1~10,"15,800",1983,대동로1길
 대구광역시 북구 산격동,단독,76.6,137.7,11~20,"27,750",1989,산격로6길
 대구광역시 북구 산격동,단독,153.72,140.8,21~30,"35,000",1985,대학로
 대구광역시 북구 산격동,단독,136.25,141.2,11~20,"8,200",1981,연암공원로30길
 대구광역시 북구 산격동,단독,164.74,152,21~30,"12,400",1989,연암로35길
 대구광역시 북구 산격동,단독,178.33,187,11~20,"11,200",1989,연암로34길
 대구광역시 북구 산격동,단독,50.22,204.3,1~10,"13,000",1973,산격로6길
 대구광역시 북구 산격동,단독,155.28,215,11~20,"13,500",1993,대학로
 대구광역시 북구 산격동,단독,114.28,269,11~20,"26,000",1978,동북로
 대구광역시 북구 서변동,다가구,345.62,202.4,21~30,"31,750",2002,호국로39길
 대구광역시 북구 서변동,다가구,363.1,217.4,11~20,"49,000",2002,서변로
 대구광역시 북구 서변동,단독,149.28,150,11~20,"25,500",2005,서변로3길
 대구광역시 북구 읍내동,단독,218.86,207.6,1~10,"18,400",1994,칠곡중앙대로86길
 대구광역시 북구 칠성동1가,단독,162.8,117.7,1~10,"17,100",1999,칠성가구시장로2길
 대구광역시 북구 칠성동2가,단독,27.07,67.1,1~10,"5,200",1949,
 대구광역시 북구 칠성동2가,단독,32.23,89.9,1~10,"6,000",1953,
 대구광역시 북구 침산동,단독,52.51,79,21~30,"7,700",1983,침산남로13길
 대구광역시 북구 침산동,단독,45.66,86,21~30,"9,000",1983,성북로5길
 대구광역시 북구 태전동,다가구,160.12,158.3,11~20,"20,000",1994,칠곡중앙대로69길
 대구광역시 북구 태전동,다가구,213.15,200,1~10,"28,000",1993,칠곡중앙대로71길
 대구광역시 북구 태전동,다가구,213.71,201,21~30,"28,000",1993,칠곡중앙대로71길
 대구광역시 북구 태전동,단독,165.84,150,21~30,"14,900",1994,학정로
 대구광역시 북구 태전동,단독,151.68,153.1,1~10,"19,900",1993,칠곡중앙대로67길
 대구광역시 북구 태전동,단독,305.05,187.9,21~30,"27,000",1995,칠곡중앙대로80길
 대구광역시 북구 태전동,단독,219.44,202.8,11~20,"23,900",1995,태암로2길
 대구광역시 북구 태전동,단독,283.12,203.3,1~10,"24,500",1994,칠곡중앙대로75길
 대구광역시 북구 태전동,단독,363.73,207.9,1~10,"25,000",1994,태암남로1길
 대구광역시 북구 태전동,단독,229.32,208.5,1~10,"24,750",1993,태암로2길
 대구광역시 북구 태전동,단독,211,211.7,1~10,"24,500",1993,태암로2길
 대구광역시 북구 태전동,단독,204.6,220.9,1~10,"21,000",1994,태암로2길
 대구광역시 북구 태전동,단독,219.93,220.9,1~10,"25,000",1994,태암로2길
 대구광역시 북구 태전동,단독,98.95,331,1~10,"26,000",1981,태전로7길
 대구광역시 북구 학정동,단독,328.32,152.3,21~30,"32,500",2005,학정로110길
 대구광역시 서구 내당동,다가구,148.01,124.5,11~20,"11,000",1983,당산로51길
 대구광역시 서구 내당동,다가구,578.78,322,1~10,"75,500",2007,서대구로3길
 대구광역시 서구 내당동,다가구,658.57,437.7,1~10,"101,000",2008,당산로51길
 대구광역시 서구 내당동,단독,33.19,99,1~10,"8,300",1953,큰장로
 대구광역시 서구 내당동,단독,113.22,108.3,1~10,"8,700",1984,통학로7길
 대구광역시 서구 내당동,단독,120.88,108.5,1~10,"12,000",1983,당산로41동길
 대구광역시 서구 내당동,단독,36.36,116,1~10,"4,500",1949,달구벌대로
 대구광역시 서구 내당동,단독,130.86,124.6,11~20,"13,000",1983,
 대구광역시 서구 내당동,단독,125.55,125.1,21~30,"7,500",1984,당산로51길
 대구광역시 서구 내당동,단독,199.53,200.1,11~20,"24,800",1985,당산로51길
 대구광역시 서구 내당동,단독,160.31,200.9,21~30,"20,000",1988,
 대구광역시 서구 내당동,단독,160.8,202.6,1~10,"13,000",1982,서대구로5길
 대구광역시 서구 내당동,단독,355.68,203.3,11~20,"24,400",1997,당산로53길
 대구광역시 서구 내당동,단독,193.48,234,11~20,"21,000",1981,달서로12길
 대구광역시 서구 내당동,단독,326.1,540.3,11~20,"85,500",1984,평리로62길
 대구광역시 서구 비산동,다가구,116.64,127,1~10,"6,600",1986,국채보상로
 대구광역시 서구 비산동,다가구,555.9,355,1~10,"66,348",2009,통학로48길
 대구광역시 서구 비산동,단독,26.56,50,21~30,"4,800",1985,국채보상로69길
 대구광역시 서구 비산동,단독,30.85,60,21~30,"2,700",1985,국채보상로79길
 대구광역시 서구 비산동,단독,87.32,73,1~10,"7,300",1995,달서로32길
 대구광역시 서구 비산동,단독,129.66,90,21~30,"12,500",2010,통학로16길
