시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 사하구 신평동,다가구,54.44,31,11~20,"1,700",1992,장평로322번길
 부산광역시 사하구 신평동,단독,26.41,46,21~31,"1,900",1976,장평로320번길
 부산광역시 사하구 신평동,단독,144.16,47,21~31,"10,400",1993,다대로142번길
 부산광역시 사하구 신평동,단독,260.73,99,21~31,"21,000",1992,다대로136번길
 부산광역시 사하구 신평동,단독,306.11,131.8,11~20,"33,000",1994,하신번영로173번길
 부산광역시 사하구 신평동,단독,334.88,132.3,1~10,"26,300",1990,하신번영로169번길
 부산광역시 사하구 장림동,다가구,87.1,30,1~10,"5,000",1992,장림시장4길
 부산광역시 사하구 장림동,다가구,86.01,32,21~31,"4,500",1992,장림시장3길
 부산광역시 사하구 장림동,단독,57.32,30,1~10,"2,900",1980,장림시장3길
 부산광역시 사하구 장림동,단독,114.21,32,21~31,"5,300",1993,장림시장7길
 부산광역시 사하구 하단동,단독,84.81,96.6,21~31,"9,200",1987,승학로17번길
 부산광역시 사하구 하단동,단독,149.85,136.5,11~20,"27,500",1982,괴정로15번길
 부산광역시 사하구 하단동,단독,155.18,157.7,11~20,"25,300",1979,승학로3번길
 부산광역시 서구 남부민동,단독,16.52,8,1~10,500,1970,
 부산광역시 서구 남부민동,단독,50.43,29,21~31,"2,100",1985,천마로182번길
 부산광역시 서구 남부민동,단독,20,40,11~20,"3,600",1960,남부민로12번길
 부산광역시 서구 남부민동,단독,57.71,89,11~20,"7,300",1994,해돋이로
 부산광역시 서구 남부민동,단독,46.3,95.14,1~10,"2,800",1975,
 부산광역시 서구 동대신동2가,단독,104.77,64,21~31,"4,900",1995,망양로175번길
 부산광역시 서구 동대신동2가,단독,33.88,74,1~10,"7,400",1945,보동길327번길
 부산광역시 서구 동대신동2가,단독,96.5,102,11~20,"15,500",1972,구덕로296번길
 부산광역시 서구 동대신동3가,단독,224.72,71,21~31,"30,000",1986,보수대로
 부산광역시 서구 동대신동3가,단독,148.87,147,1~10,"16,000",1989,보수대로242번길
 부산광역시 서구 부민동3가,단독,168.4,99.2,1~10,"30,000",1987,구덕로199번길
 부산광역시 서구 충무동1가,단독,289.18,365.6,1~10,"91,500",1989,구덕로119번길
 부산광역시 수영구 광안동,다가구,155.19,137.2,11~20,"25,850",1990,광일로20번가길
 부산광역시 수영구 광안동,단독,84.25,103.9,21~31,"7,400",1984,광서로
 부산광역시 수영구 광안동,단독,66.92,112,21~31,"12,300",1985,광서로36번길
 부산광역시 수영구 광안동,단독,113.58,129,11~20,"15,200",1970,호암로29번가길
 부산광역시 수영구 광안동,단독,105.31,148,21~31,"14,800",1983,망미번영로16번가길
 부산광역시 수영구 광안동,단독,219.06,175,21~31,"30,700",1988,수영로545번가길
 부산광역시 수영구 광안동,단독,185.32,177,11~20,"35,200",1988,광일로21번길
 부산광역시 수영구 광안동,단독,118.68,190.4,21~31,"39,500",1977,수영로594번길
 부산광역시 수영구 광안동,단독,137.25,190.4,1~10,"33,500",1971,망미번영로16번길
 부산광역시 수영구 광안동,단독,98.84,190.8,21~31,"17,500",1977,연수로382번길
 부산광역시 수영구 광안동,단독,224.1,192.7,21~31,"34,500",1977,수영로660번길
 부산광역시 수영구 광안동,단독,89.59,235.4,11~20,"22,500",1977,광일로29번나길
 부산광역시 수영구 광안동,단독,331.08,238,1~10,"40,000",1972,수영로521번길
 부산광역시 수영구 광안동,단독,492.24,240.3,1~10,"71,500",1992,남천바다로
 부산광역시 수영구 광안동,단독,95.7,285.3,11~20,"53,000",1975,무학로46번길
 부산광역시 수영구 망미동,다가구,129.83,119.3,21~31,"18,800",1991,연수로312번길
 부산광역시 수영구 망미동,다가구,180.65,177.7,1~10,"28,500",1986,과정로42번길
 부산광역시 수영구 망미동,단독,122.04,122,21~31,"13,600",1987,과정로91번가길
 부산광역시 수영구 망미동,단독,76.69,130.9,1~10,"14,500",1974,망미로8번길
 부산광역시 수영구 망미동,단독,98.96,154,1~10,"18,700",1984,과정로91번길
 부산광역시 수영구 망미동,단독,167.94,165.5,11~20,"45,000",1980,과정로
 부산광역시 수영구 민락동,단독,60.5,106.8,21~31,"15,700",1978,광안해변로295번길
 부산광역시 수영구 민락동,단독,116.66,107.4,1~10,"19,300",1977,광안해변로255번길
 부산광역시 수영구 민락동,단독,97.55,153.7,1~10,"27,800",1977,감포로38번길
 부산광역시 수영구 수영동,단독,75.5,83,21~31,"11,700",1972,수영성로
 부산광역시 수영구 수영동,단독,187.96,147.6,21~31,"24,000",1980,망미번영로74번길
 부산광역시 수영구 수영동,단독,144.46,149.6,21~31,"25,256",1978,수영로
 부산광역시 수영구 수영동,단독,154.38,180.5,21~31,"21,300",1978,망미번영로74번길
 부산광역시 수영구 수영동,단독,277.32,238.7,1~10,"48,900",1987,수영성로3번길
 부산광역시 연제구 거제동,단독,30.8,33,21~31,"5,500",1985,
 부산광역시 연제구 거제동,단독,33,33,11~20,"5,350",1970,화지로135번길
 부산광역시 연제구 거제동,단독,46.92,66,11~20,"7,500",1970,화지로127번길
 부산광역시 연제구 거제동,단독,11.5,70,21~31,"7,587",1970,아시아드대로51번길
 부산광역시 연제구 거제동,단독,53.58,76,11~20,"10,350",1983,화지로126번가길
 부산광역시 연제구 거제동,단독,22.07,79,11~20,"7,200",1970,화지로127번길
 부산광역시 연제구 거제동,단독,41.98,89,21~31,"11,520",1970,해맞이로93번길
 부산광역시 연제구 거제동,단독,36.36,96,11~20,"13,200",1970,해맞이로117번길
 부산광역시 연제구 거제동,단독,39.67,99,21~31,"10,865",1970,금용로26번길
 부산광역시 연제구 거제동,단독,85.95,116.7,1~10,"18,200",1970,거제대로74번길
 부산광역시 연제구 거제동,단독,124.56,121,11~20,"17,200",1970,해맞이로127번길
 부산광역시 연제구 거제동,단독,29.75,122,11~20,"13,830",1970,거평로12번길
 부산광역시 연제구 거제동,단독,90.81,126,11~20,"19,400",1970,화지로126번다길
 부산광역시 연제구 거제동,단독,102.34,129,21~31,"15,654",1970,금용로
 부산광역시 연제구 거제동,단독,68.76,131.9,21~31,"23,600",1976,거제대로230번길
 부산광역시 연제구 거제동,단독,94.35,132,11~20,"20,200",1970,화지로127번길
 부산광역시 연제구 거제동,단독,59.08,142,21~31,"14,300",1970,금용로26번길
 부산광역시 연제구 거제동,단독,133.92,142,1~10,"20,600",1970,아시아드대로19번길
 부산광역시 연제구 거제동,단독,117.95,150,1~10,"16,250",1970,화지로127번길
 부산광역시 연제구 거제동,단독,144.74,153,1~10,"33,000",1988,법원북로
 부산광역시 연제구 거제동,단독,130.34,161.3,21~31,"55,300",1974,거제천로
 부산광역시 연제구 거제동,단독,72.73,162.6,1~10,"22,050",1975,여고로14번길
 부산광역시 연제구 거제동,단독,179.49,164,11~20,"22,000",1970,거평로12번길
 부산광역시 연제구 거제동,단독,1101.54,392,21~31,"145,000",1990,거제대로
 부산광역시 연제구 연산동,다가구,103.88,66,21~31,"8,400",1992,금련로26번나길
 부산광역시 연제구 연산동,다가구,178.38,69,21~31,"12,350",1992,금련로24번길
 부산광역시 연제구 연산동,다가구,412.14,96,11~20,"20,000",1992,금련로
 부산광역시 연제구 연산동,다가구,172.43,137,1~10,"15,500",1970,고분로253번길
 부산광역시 연제구 연산동,다가구,175,164.9,11~20,"27,450",1970,과정로294번가길
 부산광역시 연제구 연산동,단독,43,50,11~20,"7,500",1970,중앙천로2번길
 부산광역시 연제구 연산동,단독,80.56,72,21~31,"10,700",1983,금련로18번가길
 부산광역시 연제구 연산동,단독,56.2,99.7,21~31,"12,000",1970,쌍미천로
 부산광역시 연제구 연산동,단독,104.3,101.8,21~31,"16,500",1970,월드컵대로35번길
 부산광역시 연제구 연산동,단독,105.12,111.4,1~10,"21,899",1970,쌍미천로
 부산광역시 연제구 연산동,단독,52.89,122.3,1~10,"12,800",1970,진남로
 부산광역시 연제구 연산동,단독,76.03,123.6,21~31,"18,316",1971,대리로22번길
 부산광역시 연제구 연산동,단독,115.14,129.1,21~31,"18,500",1978,과정로283번나길
 부산광역시 연제구 연산동,단독,77.21,130,11~20,"13,000",1970,황령산로609번길
 부산광역시 연제구 연산동,단독,126.84,138.9,21~31,"15,100",1970,신금로
 부산광역시 연제구 연산동,단독,161.51,147.1,21~31,"27,100",1989,쌍미천로119번길
 부산광역시 연제구 연산동,단독,162.81,172.8,21~31,"24,200",1970,고분로
 부산광역시 연제구 연산동,단독,444.56,174.2,11~20,"65,000",1986,중앙대로1150번길
 부산광역시 연제구 연산동,단독,161.51,174.5,1~10,"25,390",1977,쌍미천로119번길
 부산광역시 연제구 연산동,단독,470.86,183.2,21~31,"56,000",1990,연동로
 부산광역시 연제구 연산동,단독,164.56,184.9,11~20,"21,900",1970,고분로248번길
 부산광역시 연제구 연산동,단독,129.88,208.9,11~20,"33,000",1970,중앙천로14번길
 부산광역시 연제구 연산동,단독,123.56,213.5,11~20,"46,000",1986,연안로
 부산광역시 연제구 연산동,단독,196.44,218.12,1~10,"19,800",1983,연동로
 부산광역시 연제구 연산동,단독,176.76,506,21~31,"65,000",1980,고분로68번길
 부산광역시 영도구 대평동1가,단독,17.36,23.1,21~31,"2,832",1995,대평로
 부산광역시 영도구 대평동1가,단독,32.79,39.7,21~31,"4,868",1995,대평로
 부산광역시 영도구 동삼동,다가구,155.5,121,21~31,"18,600",2002,와치로155번길
 부산광역시 영도구 동삼동,다가구,148.5,139,21~31,"14,700",1990,하리서길
 부산광역시 영도구 동삼동,다가구,198.84,254,21~31,"19,000",1988,동삼남로31번길
 부산광역시 영도구 동삼동,단독,112.44,109,11~20,"7,500",1990,동삼북로
 부산광역시 영도구 봉래동4가,단독,26.4,33,11~20,"2,100",1995,동백꽃길
 부산광역시 영도구 봉래동5가,단독,49.58,155,1~10,"11,700",1995,봉래쉼터길
 부산광역시 영도구 신선동1가,단독,72.32,63,21~31,"11,300",1991,한결길
 부산광역시 영도구 신선동2가,단독,41.36,73,21~31,"2,500",1985,중복1길
 부산광역시 영도구 신선동2가,단독,74.21,73,21~31,"10,700",1994,남도여중길
 부산광역시 영도구 영선동1가,단독,69.62,99.8,1~10,"15,500",1995,영봉길
 부산광역시 영도구 영선동1가,단독,109.35,112.1,21~31,"17,300",1979,영봉길
 부산광역시 영도구 영선동2가,단독,34.38,40,1~10,"6,850",1981,꿈나무길
 부산광역시 영도구 영선동2가,단독,224.11,125,1~10,"29,300",1994,꿈나무길
 부산광역시 영도구 영선동2가,단독,224.11,128,1~10,"29,300",1980,꿈나무길
 부산광역시 영도구 영선동3가,단독,26.91,61.1,21~31,"17,500",1995,절영로
 부산광역시 영도구 청학동,단독,45.45,137.79,1~10,"5,800",1978,청학서로16번길
 부산광역시 중구 남포동3가,단독,73.86,28.4,11~20,"7,600",1985,비프광장로
 부산광역시 중구 대청동4가,다가구,706.51,249.6,1~10,"95,000",1970,중구로
 부산광역시 중구 대청동4가,단독,96.2,66.1,21~31,"6,400",1994,중구로111번안길
 부산광역시 중구 영주동,단독,142.92,74.4,1~10,"6,300",1990,동영로73번길
 부산광역시 중구 영주동,단독,143.37,204.6,21~31,"24,300",1990,동영로73번길
 부산광역시 해운대구 반송동,다가구,130.68,50,21~31,"8,900",1991,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,60.3,36,21~31,"3,000",1981,윗반송로51번길
 부산광역시 해운대구 반송동,단독,35.5,50,21~31,"5,800",1980,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,43.55,50,11~20,"5,500",1983,아랫반송로40번길
 부산광역시 해운대구 반송동,단독,132.66,50,21~31,"8,300",1992,아랫반송로40번길
 부산광역시 해운대구 반송동,단독,122.77,53,21~31,"6,100",1999,윗반송로35번길
 부산광역시 해운대구 반송동,단독,255.68,73,11~20,"16,660",1997,아랫반송로40번길
 부산광역시 해운대구 반송동,단독,106.53,126,21~31,"15,250",1983,반송로867번길
 부산광역시 해운대구 반여동,단독,131.6,54.5,1~10,"5,800",1992,해운대로61번길
 부산광역시 해운대구 반여동,단독,104.02,98,1~10,"5,500",1988,재반로225번길
 부산광역시 해운대구 반여동,단독,92.86,168,1~10,"18,000",1981,선수촌로207번길
 부산광역시 해운대구 송정동,다가구,330.95,173.2,21~31,"61,700",2011,송정중앙로21번길
 부산광역시 해운대구 우동,단독,74.05,155,21~31,"16,100",1974,우동1로71번길
 부산광역시 해운대구 재송동,다가구,139.6,132,1~10,"14,147",1988,재송2로28번길
 부산광역시 해운대구 재송동,다가구,169.12,149,11~20,"18,800",1991,해운대로99번길
 부산광역시 해운대구 재송동,다가구,152.08,193.7,1~10,"38,500",1984,재반로
 부산광역시 해운대구 재송동,단독,40,30,1~10,"4,750",1988,해운대로
 부산광역시 해운대구 재송동,단독,99.72,120.4,21~31,"14,500",1986,재반로
 부산광역시 해운대구 재송동,단독,141.3,141.9,21~31,"9,500",1984,재송1로45번길
 부산광역시 해운대구 재송동,단독,221.6,188.9,11~20,"21,000",1990,재반로125번가길
 부산광역시 해운대구 좌동,단독,260.6,229.8,1~10,"54,000",2000,좌동순환로15번길
 부산광역시 해운대구 중동,단독,48.79,136,21~31,"26,000",1968,중동2로26번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,122.56,119,21~31,"15,700",2003,안지랑로7길
 대구광역시 남구 대명동,다가구,130.98,125.3,21~31,"11,600",1991,대경6길
 대구광역시 남구 대명동,다가구,80.36,133.6,1~10,"11,800",1977,두류공원로16길
 대구광역시 남구 대명동,다가구,246.18,133.6,11~20,"30,300",2006,대명서6길
 대구광역시 남구 대명동,다가구,207.17,138.2,21~31,"19,000",1994,대경1길
 대구광역시 남구 대명동,다가구,211.5,141.8,21~31,"18,200",1997,양지남길
 대구광역시 남구 대명동,다가구,168.35,163.6,1~10,"18,700",1987,명덕로12길
 대구광역시 남구 대명동,다가구,268.52,178.5,1~10,"22,600",1995,안지랑로7길
 대구광역시 남구 대명동,다가구,307.19,183.4,11~20,"50,000",2011,관문시장5길
 대구광역시 남구 대명동,다가구,310.2,183.8,11~20,"22,700",1996,대경7길
 대구광역시 남구 대명동,다가구,474.51,193.4,11~20,"81,000",2012,대명역2길
 대구광역시 남구 대명동,다가구,358.22,207.9,11~20,"43,000",2002,장전1길
 대구광역시 남구 대명동,다가구,490.73,265.8,21~31,"85,000",2012,대명로36길
 대구광역시 남구 대명동,다가구,473.02,280.3,21~31,"67,000",2004,명덕로34길
 대구광역시 남구 대명동,다가구,538.39,341.5,1~10,"88,000",2012,대명복개로3길
 대구광역시 남구 대명동,다가구,630.64,383.7,21~31,"88,000",2007,안지랑로18길
 대구광역시 남구 대명동,단독,135.07,49,11~20,"5,700",1996,중앙대로38길
 대구광역시 남구 대명동,단독,33.98,53.2,11~20,"3,900",1985,명덕로22길
 대구광역시 남구 대명동,단독,32.63,58.5,1~10,"5,000",1976,경상2길
 대구광역시 남구 대명동,단독,95.01,83.3,21~31,"10,700",1989,양지북길
 대구광역시 남구 대명동,단독,57.33,90.6,11~20,"9,250",1974,대명복개로
 대구광역시 남구 대명동,단독,45.57,96,1~10,"6,200",1973,두류공원로16길
 대구광역시 남구 대명동,단독,178.48,106.1,11~20,"17,000",1989,명덕로8길
 대구광역시 남구 대명동,단독,58.97,116,1~10,"6,550",1976,대명복개로2길
 대구광역시 남구 대명동,단독,52.76,116.4,11~20,"10,000",1973,도촌길
 대구광역시 남구 대명동,단독,190.14,119,1~10,"14,971",1991,대명로57길
 대구광역시 남구 대명동,단독,61.92,121,21~31,"13,800",1974,대명복개로3길
 대구광역시 남구 대명동,단독,91.04,122,21~31,"5,500",1973,명덕로20길
 대구광역시 남구 대명동,단독,61.79,123,11~20,"9,800",1977,두류공원로13길
 대구광역시 남구 대명동,단독,57.86,127.6,21~31,"13,500",1973,양지로
 대구광역시 남구 대명동,단독,57.78,129,21~31,"7,300",1972,현충로40길
 대구광역시 남구 대명동,단독,101.46,129,11~20,"14,500",1984,영선시장1길
 대구광역시 남구 대명동,단독,81.16,131.6,11~20,"8,000",1977,대경1길
 대구광역시 남구 대명동,단독,198.64,132.6,11~20,"15,200",1989,대경길
 대구광역시 남구 대명동,단독,150.58,139,1~10,"15,776",1980,명덕로50길
 대구광역시 남구 대명동,단독,220.32,140.2,11~20,"17,200",1994,양지로8길
 대구광역시 남구 대명동,단독,75.44,149.1,1~10,"15,700",1974,안지랑로20길
 대구광역시 남구 대명동,단독,159.47,153.3,21~31,"15,200",1988,대명서로
 대구광역시 남구 대명동,단독,164.5,164.6,11~20,"17,750",1990,대명복개로3길
 대구광역시 남구 대명동,단독,113.16,166.3,21~31,"7,600",1979,대명서3길
 대구광역시 남구 대명동,단독,59.7,172,11~20,"10,500",1968,삼각지1길
 대구광역시 남구 대명동,단독,153.44,175.1,1~10,"14,500",1988,대명서2길
 대구광역시 남구 대명동,단독,65.45,176.9,11~20,"14,400",1972,대륙2길
 대구광역시 남구 대명동,단독,177.24,181.8,11~20,"19,900",1976,관문시장6길
 대구광역시 남구 대명동,단독,78.28,182.1,1~10,"15,300",1978,큰골2길
 대구광역시 남구 대명동,단독,177.79,183.1,11~20,"22,250",1976,성당시장길
 대구광역시 남구 대명동,단독,199.89,189.1,11~20,"26,000",1984,관문시장6길
 대구광역시 남구 대명동,단독,82.87,205.4,21~31,"18,750",1978,안지랑로6길
 대구광역시 남구 대명동,단독,81.75,209.6,11~20,"17,870",1976,성당시장길
 대구광역시 남구 대명동,단독,168.31,213.2,1~10,"23,600",1988,현충로5길
 대구광역시 남구 대명동,단독,161.46,245.3,21~31,"28,300",1986,앞산순환로99길
 대구광역시 남구 대명동,단독,236.78,292,21~31,"44,000",1971,성당로60길
 대구광역시 남구 대명동,단독,164.63,332.6,21~31,"36,500",1977,현충로6길
 대구광역시 남구 대명동,단독,191.28,586.8,21~31,"90,000",1979,
 대구광역시 남구 대명동,단독,179.03,731.5,11~20,"91,000",1972,성당로
 대구광역시 남구 봉덕동,다가구,642.12,287.6,1~10,"54,000",1992,봉덕남로
 대구광역시 남구 봉덕동,단독,277.05,166.6,1~10,"21,150",1983,이천로10길
 대구광역시 남구 봉덕동,단독,59.5,172,21~31,"15,600",1969,고산2길
 대구광역시 남구 봉덕동,단독,193.55,193,1~10,"22,300",1988,고산2길
 대구광역시 남구 봉덕동,단독,611.7,208,21~31,"59,800",1995,봉덕남로
 대구광역시 남구 봉덕동,단독,114.52,299.5,11~20,"18,000",1972,이천로9길
 대구광역시 남구 이천동,다가구,365.07,237,1~10,"54,300",2008,대봉로30길
 대구광역시 달서구 감삼동,다가구,119.82,108.8,1~10,"11,850",1991,감삼3길
 대구광역시 달서구 감삼동,다가구,118.66,120.5,21~31,"12,200",1985,감삼남6길
 대구광역시 달서구 감삼동,다가구,134.01,125.1,21~31,"17,500",1985,와룡로32길
 대구광역시 달서구 감삼동,다가구,131.37,132.3,11~20,"17,900",1985,감삼남길
 대구광역시 달서구 감삼동,다가구,142.56,141.6,21~31,"17,800",1987,감삼북길
 대구광역시 달서구 감삼동,다가구,136.86,141.7,11~20,"17,000",1989,달구벌대로323안길
 대구광역시 달서구 감삼동,다가구,145.39,142.4,11~20,"21,000",1987,감삼남3길
 대구광역시 달서구 감삼동,다가구,131.31,143.3,21~31,"17,675",1983,감삼남길
 대구광역시 달서구 감삼동,다가구,129.45,145.4,21~31,"15,000",1986,와룡로54길
 대구광역시 달서구 감삼동,다가구,155.95,155.1,11~20,"18,000",1985,감삼남길
 대구광역시 달서구 감삼동,다가구,274.09,176.5,1~10,"24,300",1994,감삼남2안길
 대구광역시 달서구 감삼동,다가구,140.13,186.7,1~10,"36,200",1985,감삼북길
 대구광역시 달서구 감삼동,다가구,456.29,239.1,1~10,"79,000",2012,와룡로32길
 대구광역시 달서구 감삼동,다가구,494.46,264.2,21~31,"97,800",2013,죽전4길
 대구광역시 달서구 감삼동,다가구,512.31,290.5,11~20,"82,000",2013,죽전4길
 대구광역시 달서구 감삼동,단독,123.58,128.4,1~10,"14,300",1984,당산로45길
 대구광역시 달서구 감삼동,단독,166.03,149.8,21~31,"25,500",1983,당산로45길
 대구광역시 달서구 감삼동,단독,131,157.2,11~20,"18,000",1985,당산로45길
 대구광역시 달서구 감삼동,단독,156.75,191.4,11~20,"17,700",1987,당산로41서길
 대구광역시 달서구 도원동,단독,19.84,248,21~31,"16,000",1921,수밭길
 대구광역시 달서구 두류동,다가구,126.53,120.7,11~20,"16,300",1982,야외음악당로39서길
 대구광역시 달서구 두류동,다가구,212.92,150,21~31,"12,500",1991,파도고개로
 대구광역시 달서구 두류동,다가구,310.68,167,21~31,"46,000",2007,야외음악당로47안길
 대구광역시 달서구 두류동,다가구,307.14,184,11~20,"27,500",1996,두류6길
 대구광역시 달서구 두류동,다가구,78.03,205,21~31,"14,300",1983,두류남5길
 대구광역시 달서구 두류동,다가구,370.66,211.6,11~20,"76,500",2013,파도고개로28길
 대구광역시 달서구 두류동,다가구,378.27,222.2,1~10,"46,500",2001,야외음악당로49길
 대구광역시 달서구 두류동,다가구,448.9,224.8,21~31,"75,000",2011,두류공원로49길
 대구광역시 달서구 두류동,다가구,398.29,241.4,11~20,"89,000",2013,당산로40길
 대구광역시 달서구 두류동,다가구,421.02,271,11~20,"69,500",2012,밤골4길
 대구광역시 달서구 두류동,단독,70.02,140.5,1~10,"16,900",1973,파도고개로
 대구광역시 달서구 두류동,단독,291.82,181.9,11~20,"26,200",1991,야외음악당로51길
 대구광역시 달서구 두류동,단독,187.74,209.1,21~31,"23,920",1981,야외음악당로53길
 대구광역시 달서구 두류동,단독,159.97,269,1~10,"28,250",1975,두류남8길
 대구광역시 달서구 본동,다가구,135.74,125.6,11~20,"18,150",1990,구마로26길
 대구광역시 달서구 본동,다가구,139.78,137.5,1~10,"16,300",1988,구마로14길
 대구광역시 달서구 본동,다가구,181.68,255.8,21~31,"25,300",1988,구마로26안길
 대구광역시 달서구 본리동,단독,174.73,165,11~20,"15,100",1988,와룡로22길
 대구광역시 달서구 상인동,다가구,177.21,179.2,21~31,"22,200",1987,송현로11길
 대구광역시 달서구 상인동,다가구,189.74,186,11~20,"22,400",1988,상원로15길
 대구광역시 달서구 상인동,다가구,159.81,188,1~10,"24,900",1990,월곡로47길
 대구광역시 달서구 상인동,다가구,358.97,190,11~20,"63,000",2013,상원로13길
 대구광역시 달서구 상인동,다가구,161.13,194,11~20,"24,600",1990,
 대구광역시 달서구 상인동,다가구,177.78,194,21~31,"25,500",1987,월곡로53서길
 대구광역시 달서구 상인동,다가구,238.73,202,11~20,"37,000",1988,상원로
 대구광역시 달서구 상인동,다가구,328.42,209.3,21~31,"29,400",1994,상인로26길
 대구광역시 달서구 상인동,다가구,162.84,212,11~20,"25,600",1988,상원로5길
 대구광역시 달서구 상인동,다가구,566.22,426,11~20,"83,500",2005,상인로26길
 대구광역시 달서구 성당동,다가구,123.92,132.3,1~10,"21,129",1992,성당로39길
 대구광역시 달서구 성당동,다가구,313.03,163.1,1~10,"57,500",2013,당산로
 대구광역시 달서구 성당동,다가구,164.43,178.8,1~10,"21,300",1986,대명천로10길
 대구광역시 달서구 성당동,다가구,406.4,185.2,21~31,"65,300",2013,당산로
 대구광역시 달서구 성당동,다가구,562.53,294.3,1~10,"84,236",2012,대명천로12안길
 대구광역시 달서구 성당동,다가구,584.79,306.2,11~20,"95,000",2011,구마로41길
 대구광역시 달서구 성당동,단독,81.67,99.5,1~10,"10,500",1980,당산로24길
 대구광역시 달서구 성당동,단독,115.31,115.8,1~10,"10,230",1985,장기로13길
 대구광역시 달서구 성당동,단독,131.2,135,21~31,"11,400",1985,당산동2길
 대구광역시 달서구 성당동,단독,168.75,136.2,11~20,"11,750",1990,파도고개로3길
 대구광역시 달서구 성당동,단독,158.51,175.1,21~31,"23,600",1983,장기로26길
 대구광역시 달서구 성당동,단독,106.01,195,21~31,"13,800",1975,두류공원로28안길
 대구광역시 달서구 송현동,다가구,151.32,137.3,1~10,"17,400",1988,송현로8길
 대구광역시 달서구 송현동,다가구,151.32,137.3,1~10,"17,400",1988,송현로8길
 대구광역시 달서구 송현동,다가구,212.65,152.6,1~10,"21,000",1979,월배로93길
 대구광역시 달서구 송현동,다가구,145.74,157.8,11~20,"14,400",1988,월배로80길
 대구광역시 달서구 송현동,다가구,151.95,165.3,11~20,"20,200",1989,송현로4길
 대구광역시 달서구 송현동,다가구,332.36,166.1,11~20,"46,000",2011,월배로75길
 대구광역시 달서구 송현동,다가구,164.95,172.7,1~10,"22,500",1988,송현로2길
 대구광역시 달서구 송현동,다가구,296.1,179.8,1~10,"39,150",2007,송현동3길
 대구광역시 달서구 송현동,다가구,164.55,193.6,21~31,"19,300",1987,송현로8안길
 대구광역시 달서구 송현동,다가구,198.04,198,11~20,"29,800",1985,월배로93길
 대구광역시 달서구 송현동,다가구,82.82,214,11~20,"25,300",1980,월배로74서길
 대구광역시 달서구 송현동,다가구,399.56,216.1,1~10,"62,000",2010,월배로69길
 대구광역시 달서구 송현동,다가구,180.33,216.2,1~10,"18,200",1991,송현동4길
 대구광역시 달서구 송현동,다가구,348.56,218,11~20,"72,000",2012,월배로64길
 대구광역시 달서구 송현동,단독,112,188.1,21~31,"13,850",1979,구마로52안길
 대구광역시 달서구 신당동,다가구,347.43,194.8,1~10,"42,100",1996,계대동문로3안길
 대구광역시 달서구 신당동,다가구,492.38,225,21~31,"70,500",1994,신당로
 대구광역시 달서구 용산동,다가구,325.8,194.9,11~20,"29,200",2002,장산2길
 대구광역시 달서구 용산동,다가구,332.67,209.6,21~31,"32,000",1998,성지로14안길
 대구광역시 달서구 이곡동,다가구,347.64,196,1~10,"32,650",2000,선원로23남길
 대구광역시 달서구 이곡동,다가구,372.12,207.9,11~20,"46,500",1999,달구벌대로243길
 대구광역시 달서구 죽전동,다가구,164.83,161,11~20,"18,300",1988,와룡로57길
 대구광역시 달서구 죽전동,다가구,148.89,178.6,1~10,"20,200",1979,와룡로43길
 대구광역시 달서구 진천동,다가구,76.4,152,1~10,"17,480",1979,월배로
 대구광역시 달서구 진천동,다가구,170.07,169,11~20,"26,520",1991,상화로9길
 대구광역시 달서구 진천동,다가구,412.33,184,1~10,"33,700",1992,진천로4길
 대구광역시 달서구 진천동,다가구,109.29,185,1~10,"26,300",1983,월배로
 대구광역시 달서구 진천동,다가구,408.68,198,1~10,"76,000",2012,진천로8길
 대구광역시 달서구 진천동,다가구,179.49,222,1~10,"24,950",1988,상화로35안길
 대구광역시 달서구 진천동,다가구,397.41,233,21~31,"59,000",2002,상화로29길
 대구광역시 달서구 진천동,단독,196.71,123,11~20,"23,600",2001,상화로9길
 대구광역시 달서구 진천동,단독,121.15,463,1~10,"25,500",1984,상화로7길
 대구광역시 달서구 호산동,다가구,342,192.2,21~31,"63,000",2000,호산동로35북길
 대구광역시 달서구 호산동,다가구,376.35,210.4,21~31,"48,000",2000,달서대로109안길
 대구광역시 달서구 호산동,다가구,345.9,220.4,21~31,"69,500",2001,호산동로36길
 대구광역시 달성군 가창면 용계리,단독,35.7,130,21~31,"5,500",1885,가창로199길
 대구광역시 달성군 가창면 정대리,단독,71.04,350,21~31,"6,500",1952,헐티로2길
 대구광역시 달성군 구지면 가천리,단독,86.4,322,1~10,"10,600",2003,가천1길
 대구광역시 달성군 구지면 수리리,단독,99.6,423,21~31,"5,850",1953,과학북로23길
 대구광역시 달성군 구지면 응암리,다가구,332.54,223.1,1~10,"53,900",2013,과학마을로1길
 대구광역시 달성군 구지면 응암리,다가구,393.68,229.7,21~31,"51,000",2013,과학마을로2길
 대구광역시 달성군 구지면 응암리,다가구,394.22,234.5,21~31,"48,500",2011,과학마을로2길
 대구광역시 달성군 구지면 응암리,다가구,341.03,243.4,1~10,"52,500",2009,과학마을로2길
