시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 사하구 괴정동,단독,126.45,143,1~10,"11,513",1978,대티로59번길
 부산광역시 사하구 괴정동,단독,135.68,175,21~28,"7,900",1987,까치고개로
 부산광역시 사하구 괴정동,단독,149.42,265.8,11~20,"20,000",1977,장평로449번길
 부산광역시 사하구 다대동,단독,23.7,69,11~20,"4,500",1971,
 부산광역시 사하구 당리동,단독,129.25,160.2,11~20,"13,900",1983,승학로
 부산광역시 사하구 신평동,다가구,145.63,131.6,1~10,"26,050",1987,하신번영로161번길
 부산광역시 사하구 신평동,단독,121.04,44,11~20,"4,500",1991,다대로135번길
 부산광역시 사하구 신평동,단독,163.2,52,21~28,"6,000",1992,다대로124번길
 부산광역시 사하구 신평동,단독,56,109,21~28,"7,400",1977,다대로137번길
 부산광역시 사하구 하단동,다가구,154.76,143,11~20,"13,650",1988,하신번영로328번길
 부산광역시 사하구 하단동,단독,274.64,167.1,1~10,"48,000",1977,낙동대로549번길
 부산광역시 서구 남부민동,단독,41.01,37,11~20,"2,700",1985,천마로187번길
 부산광역시 서구 남부민동,단독,31.84,40,11~20,"6,000",1985,해돋이로
 부산광역시 서구 남부민동,단독,33.9,50,21~28,"3,300",1985,해양로34번길
 부산광역시 서구 남부민동,단독,28,63,21~28,"4,500",1985,해돋이로81번길
 부산광역시 서구 남부민동,단독,40.17,102,1~10,"4,500",1985,해돋이로59번길
 부산광역시 서구 남부민동,단독,31.07,136,1~10,"11,000",1967,천마로111번길
 부산광역시 서구 동대신동1가,단독,87.63,81,1~10,"7,500",1936,구덕로268번길
 부산광역시 서구 동대신동2가,단독,53.47,22.11,21~28,"1,000",1985,망양로162번길
 부산광역시 서구 동대신동2가,단독,53.47,23.58,21~28,"1,050",1985,망양로162번길
 부산광역시 서구 동대신동2가,단독,129.75,206,1~10,"15,300",1978,보동길275번길
 부산광역시 서구 동대신동3가,단독,64.46,102,21~28,"9,500",1943,
 부산광역시 서구 부민동3가,단독,116.46,95.9,21~28,"12,000",1974,구덕로199번길
 부산광역시 서구 부용동2가,단독,35.79,56.2,1~10,"4,000",1941,부용로32번길
 부산광역시 서구 서대신동3가,단독,53.55,103,21~28,"2,718",1985,꽃마을로87번길
 부산광역시 서구 서대신동3가,단독,46.94,152,1~10,"14,420",1975,
 부산광역시 서구 초장동,단독,42.98,23.1,11~20,"2,100",1967,초장로8번길
 부산광역시 서구 초장동,단독,26.8,72.4,11~20,"4,100",1985,해돋이로171번길
 부산광역시 서구 토성동1가,단독,89.55,57.2,1~10,"4,500",1945,구덕로134번길
 부산광역시 수영구 광안동,단독,138.42,119.4,1~10,"12,300",1984,수영로582번길
 부산광역시 수영구 광안동,단독,398.27,145.9,11~20,"37,000",1994,
 부산광역시 수영구 광안동,단독,168.81,150.2,21~28,"13,000",1988,광일로
 부산광역시 수영구 광안동,단독,179.16,171.6,1~10,"15,500",1988,
 부산광역시 수영구 광안동,단독,84.69,193.1,21~28,"23,048",1977,
 부산광역시 수영구 광안동,단독,106.84,218.2,21~28,"17,328",1977,
 부산광역시 수영구 광안동,단독,157.08,232,1~10,"11,750",1984,수영로497번나길
 부산광역시 수영구 광안동,단독,297.18,234.7,11~20,"38,000",1993,
 부산광역시 수영구 남천동,단독,151.8,132.6,1~10,"24,000",1993,수영로402번길
 부산광역시 수영구 남천동,단독,99.84,159.3,1~10,"14,500",1975,남천서로
 부산광역시 수영구 남천동,단독,127.76,165.3,11~20,"14,000",1974,수영로383번길
 부산광역시 수영구 망미동,단독,48.93,110.4,1~10,"8,000",1974,연수로335번길
 부산광역시 수영구 망미동,단독,124.36,117.7,21~28,"8,500",1977,과정로73번길
 부산광역시 수영구 망미동,단독,148.78,130.2,1~10,"18,500",1995,연수로296번길
 부산광역시 수영구 망미동,단독,130.56,146.6,1~10,"12,320",1983,과정로42번길
 부산광역시 수영구 망미동,단독,147.44,155.7,1~10,"15,900",1975,연수로276번길
 부산광역시 수영구 망미동,단독,198.91,168.8,11~20,"14,300",1988,망미번영로110번길
 부산광역시 수영구 망미동,단독,138.47,174,11~20,"12,700",1984,망미배산로76번가길
 부산광역시 수영구 망미동,단독,81.06,179.8,11~20,"14,680",1978,
 부산광역시 수영구 망미동,단독,141.88,194.4,11~20,"22,700",1978,과정로42번길
 부산광역시 수영구 망미동,단독,131.4,201.3,21~28,"14,000",1979,과정로79번길
 부산광역시 수영구 망미동,단독,139.57,205.3,1~10,"20,000",1976,연수로249번길
 부산광역시 수영구 망미동,단독,79.17,250.9,21~28,"15,900",1975,과정로79번길
 부산광역시 수영구 민락동,단독,57.19,132,21~28,"14,000",1973,
 부산광역시 수영구 민락동,단독,114.15,199,1~10,"17,200",1977,감포로12번길
 부산광역시 수영구 수영동,다가구,108.53,290,11~20,"13,950",1960,
 부산광역시 수영구 수영동,단독,172.02,155.4,1~10,"13,900",1988,수미로14번길
 부산광역시 수영구 수영동,단독,99.17,166.9,1~10,"10,700",1973,망미번영로52번길
 부산광역시 수영구 수영동,단독,232.5,222.5,21~28,"32,800",1978,연수로415번길
 부산광역시 수영구 수영동,단독,198.84,311,11~20,"29,900",2006,
 부산광역시 연제구 거제동,단독,141,131.2,21~28,"15,300",1977,신촌로
 부산광역시 연제구 거제동,단독,93.19,142.7,21~28,"11,800",1978,여고로
 부산광역시 연제구 거제동,단독,175.05,169,11~20,"15,000",1986,화지로52번길
 부산광역시 연제구 거제동,단독,30.12,208,1~10,"22,400",1985,화지로127번길
 부산광역시 연제구 거제동,단독,245.72,231,1~10,"19,000",1979,해맞이로67번길
 부산광역시 연제구 거제동,단독,81.02,248,21~28,"23,000",1967,해맞이로127번길
 부산광역시 연제구 연산동,다가구,417.9,164,1~10,"29,300",2005,중앙천로25번길
 부산광역시 연제구 연산동,단독,76.74,75.7,11~20,"8,400",1971,중앙천로37번길
 부산광역시 연제구 연산동,단독,129.44,80.7,11~20,"6,800",1994,배산북로12번길
 부산광역시 연제구 연산동,단독,119.19,83,1~10,"4,500",1985,연수로148번길
 부산광역시 연제구 연산동,단독,47.93,110.4,11~20,"14,190",1972,중앙천로19번길
 부산광역시 연제구 연산동,단독,49.59,111.1,11~20,"9,000",1971,중앙천로
 부산광역시 연제구 연산동,단독,66.12,115.4,1~10,"8,000",1973,쌍미천로8번길
 부산광역시 연제구 연산동,단독,149.21,116,11~20,"9,000",1991,고분로113번길
 부산광역시 연제구 연산동,단독,46.28,116.7,1~10,"7,550",1969,중앙천로37번가길
 부산광역시 연제구 연산동,단독,63.29,118.5,21~28,"10,900",1983,
 부산광역시 연제구 연산동,단독,45.29,119,21~28,"8,000",1973,거제천로124번길
 부산광역시 연제구 연산동,단독,99.28,120,21~28,"6,500",1973,배산로11번길
 부산광역시 연제구 연산동,단독,108.8,120,11~20,"8,300",1980,과정로132번길
 부산광역시 연제구 연산동,단독,214.74,120,21~28,"18,400",1995,월드컵대로32번길
 부산광역시 연제구 연산동,단독,138.73,125.4,21~28,"12,500",1986,과정로164번길
 부산광역시 연제구 연산동,단독,128.6,125.6,1~10,"12,000",1981,연안로
 부산광역시 연제구 연산동,단독,131.51,127.6,21~28,"16,500",1979,과정로348번길
 부산광역시 연제구 연산동,단독,70.33,128.6,21~28,"11,800",1983,
 부산광역시 연제구 연산동,단독,71.74,132,11~20,"12,500",1975,연수로208번길
 부산광역시 연제구 연산동,단독,59.5,133.9,11~20,"11,000",1971,중앙천로19번길
 부산광역시 연제구 연산동,단독,150.39,138.7,11~20,"13,800",1978,과정로283번나길
 부산광역시 연제구 연산동,단독,171.34,148.8,11~20,"18,200",1992,반송로
 부산광역시 연제구 연산동,단독,160.39,150.6,21~28,"18,000",1983,온천천남로
 부산광역시 연제구 연산동,단독,207.4,182,21~28,"13,000",1984,과정로265번나길
 부산광역시 연제구 연산동,단독,329.68,603,1~10,"21,000",1990,마곡천로30번길
 부산광역시 영도구 대교동1가,단독,108.83,53.9,1~10,"8,500",1975,태종로73번길
 부산광역시 영도구 대교동2가,단독,132.62,219.2,21~28,"33,000",1976,태종로95번길
 부산광역시 영도구 동삼동,단독,29.75,122,21~28,"3,200",1970,웃서발로4번길
 부산광역시 영도구 봉래동2가,단독,107.5,52.9,11~20,"6,700",1985,절영로13번길
 부산광역시 영도구 봉래동4가,단독,38,53,21~28,"4,000",1985,번영2길
 부산광역시 영도구 신선동3가,단독,95.74,69,1~10,"7,000",1970,하나길
 부산광역시 영도구 신선동3가,단독,68.05,77,11~20,"8,900",2006,
 부산광역시 영도구 영선동2가,단독,39.67,56.2,1~10,"15,500",1970,영선대로67번길
 부산광역시 영도구 영선동2가,단독,104.06,164,11~20,"19,574",1973,나눔길
 부산광역시 영도구 영선동4가,단독,39.7,97,11~20,"5,000",1970,
 부산광역시 영도구 청학동,단독,99,57,21~28,"3,500",1980,봉래길
 부산광역시 영도구 청학동,단독,44.63,82,21~28,"5,000",1966,해양로
 부산광역시 영도구 청학동,단독,49.5,93,11~20,"8,960",1980,
 부산광역시 영도구 청학동,단독,502.16,318,1~10,"50,000",2000,해양로
 부산광역시 중구 남포동6가,단독,89.72,121,21~28,"27,600",1950,중구로5번길
 부산광역시 중구 보수동1가,단독,101.92,93.48,21~28,"3,800",1985,보동길
 부산광역시 해운대구 반송동,단독,115.5,50,11~20,"3,950",2004,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,130.65,50,1~10,"5,350",2003,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,156.9,50,11~20,"9,000",1992,
 부산광역시 해운대구 반송동,단독,174.24,50,21~28,"6,900",1992,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,132.66,53,21~28,"4,700",2004,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,81.97,136,21~28,"12,000",1977,반송로916번길
 부산광역시 해운대구 반송동,단독,131.55,155,11~20,"6,300",1985,운봉길
 부산광역시 해운대구 반여동,단독,66.89,126,11~20,"8,000",1979,반여로167번길
 부산광역시 해운대구 반여동,단독,76.84,141,21~28,"8,900",1983,삼어로133번나길
 부산광역시 해운대구 반여동,단독,164.25,198,1~10,"11,000",2001,
 부산광역시 해운대구 송정동,단독,461.76,235.2,21~28,"56,870",1985,송정광어골로
 부산광역시 해운대구 우동,단독,159.96,202,21~28,"14,000",1995,우동1로29번길
 부산광역시 해운대구 재송동,단독,77.95,83,1~10,"7,400",1985,재반로
 부산광역시 해운대구 재송동,단독,120.66,128,1~10,"11,150",1979,해운대로265번길
 부산광역시 해운대구 재송동,단독,142.14,138.8,11~20,"14,700",1984,재송1로20번길
 부산광역시 해운대구 재송동,단독,193.41,179,1~10,"11,200",1993,재반로60번길
 부산광역시 해운대구 재송동,단독,248.21,182.7,1~10,"12,900",1990,재송2로
 부산광역시 해운대구 재송동,단독,188.94,207.8,1~10,"13,000",1987,재반로64번나길
 부산광역시 해운대구 재송동,단독,490.71,323.9,11~20,"37,000",1984,재반로
 부산광역시 해운대구 중동,단독,27.19,33,21~28,"4,959",1985,
 부산광역시 해운대구 중동,단독,29.75,86,21~28,"12,089",1969,
 부산광역시 해운대구 중동,단독,55.69,112,21~28,"16,114",1985,
 부산광역시 해운대구 중동,단독,78.32,145,21~28,"22,514",1979,좌동순환로468번길
 부산광역시 해운대구 중동,단독,92.5,152,1~10,"21,000",1972,
 부산광역시 해운대구 중동,단독,156.02,208,21~28,"35,826",1985,좌동순환로468번길
 부산광역시 해운대구 중동,단독,46.28,274,11~20,"18,500",1936,청사포로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,138,115.4,1~10,"9,100",1994,성명공원길
 대구광역시 남구 대명동,다가구,364.14,209.9,11~20,"49,000",2006,현충로23길
 대구광역시 남구 대명동,다가구,391.29,214.9,21~28,"56,100",2007,안지랑로16길
 대구광역시 남구 대명동,다가구,491.65,288.4,21~28,"51,000",2007,앞산순환로81길
 대구광역시 남구 대명동,다가구,522.96,295.2,1~10,"58,000",2002,현충로25길
 대구광역시 남구 대명동,단독,20.7,27.1,21~28,"2,800",1982,현충로46길
 대구광역시 남구 대명동,단독,28.37,49.6,21~28,"5,100",1983,현충로46길
 대구광역시 남구 대명동,단독,76.63,102.5,1~10,"7,500",1974,대명서5길
 대구광역시 남구 대명동,단독,117.23,107.1,1~10,"8,500",1989,양지로6길
 대구광역시 남구 대명동,단독,52.46,112.7,21~28,"6,700",1974,현충로
 대구광역시 남구 대명동,단독,126.31,114.4,21~28,"10,950",1993,양지로8길
 대구광역시 남구 대명동,단독,75.54,118.7,1~10,"10,400",1983,명덕로34길
 대구광역시 남구 대명동,단독,64.73,119,21~28,"12,500",1977,명덕로50길
 대구광역시 남구 대명동,단독,70.22,119,1~10,"12,000",1971,
 대구광역시 남구 대명동,단독,67.43,127.9,11~20,"5,300",1974,양지로6길
 대구광역시 남구 대명동,단독,151.34,132.4,21~28,"16,000",1991,대명로47길
 대구광역시 남구 대명동,단독,76.53,135.9,1~10,"12,800",1974,장전1길
 대구광역시 남구 대명동,단독,128.23,139,21~28,"12,600",1978,두류공원로16길
 대구광역시 남구 대명동,단독,137.5,144,1~10,"14,500",1990,큰골길
 대구광역시 남구 대명동,단독,62.12,150.1,11~20,"8,750",1975,성당시장길
 대구광역시 남구 대명동,단독,153.96,161.3,11~20,"13,800",1986,명덕시장길
 대구광역시 남구 대명동,단독,176.83,165.4,1~10,"18,250",1989,관문시장6길
 대구광역시 남구 대명동,단독,178.82,172.4,21~28,"17,300",1984,관문시장5길
 대구광역시 남구 대명동,단독,95.02,173.2,1~10,"9,500",1983,양지남길
 대구광역시 남구 대명동,단독,308.53,175.6,21~28,"24,000",1990,장전1길
 대구광역시 남구 대명동,단독,79.51,181,21~28,"19,500",1978,
 대구광역시 남구 대명동,단독,93.95,182,21~28,"22,000",1974,현충로15길
 대구광역시 남구 대명동,단독,199.72,191.7,21~28,"23,700",1990,자유4길
 대구광역시 남구 대명동,단독,74.58,196.1,1~10,"9,200",1978,대명서1길
 대구광역시 남구 대명동,단독,162.54,203.4,21~28,"16,500",1988,앞산순환로75길
 대구광역시 남구 대명동,단독,297.48,206.6,11~20,"23,000",1991,안지랑로
 대구광역시 남구 대명동,단독,108.5,212.9,11~20,"15,000",1973,장전1길
 대구광역시 남구 대명동,단독,89.72,215.9,11~20,"23,800",1973,현충로12길
 대구광역시 남구 대명동,단독,365.23,227.4,21~28,"44,900",2000,장전3길
 대구광역시 남구 대명동,단독,203.91,235.4,21~28,"20,300",1979,매자안길
 대구광역시 남구 대명동,단독,141.26,237.7,1~10,"37,800",1979,두류공원로
 대구광역시 남구 대명동,단독,159.01,237.7,1~10,"49,500",1979,
 대구광역시 남구 대명동,단독,162.01,237.7,1~10,"37,300",1979,
 대구광역시 남구 대명동,단독,163.17,243.8,1~10,"22,000",1984,안지랑로5길
 대구광역시 남구 대명동,단독,153.22,271.4,11~20,"17,500",1978,두류공원로5길
 대구광역시 남구 대명동,단독,135.67,276,21~28,"14,200",1972,장전1길
 대구광역시 남구 대명동,단독,253.03,420.2,21~28,"60,000",1971,영선시장1길
 대구광역시 남구 대명동,단독,253.79,421,11~20,"43,000",1976,현충로7길
 대구광역시 남구 대명동,단독,265.46,444.6,21~28,"44,200",1977,번덕길
 대구광역시 남구 봉덕동,다가구,553,311.7,21~28,"63,000",2003,봉덕남로
 대구광역시 남구 봉덕동,단독,50.92,109.4,11~20,"9,900",1983,중앙대로28길
 대구광역시 남구 봉덕동,단독,51.28,109.4,11~20,"12,000",1983,
 대구광역시 남구 봉덕동,단독,34.71,136,21~28,"6,750",1959,봉덕로26길
 대구광역시 남구 봉덕동,단독,119.6,136,21~28,"7,600",1988,고산3길
 대구광역시 남구 봉덕동,단독,162.27,183,11~20,"14,000",1985,효명길
 대구광역시 남구 봉덕동,단독,588.22,330.2,11~20,"60,000",2001,중앙대로26길
 대구광역시 남구 봉덕동,단독,1071.6,431.3,11~20,"113,000",2002,대덕로
 대구광역시 남구 이천동,단독,58.02,102,1~10,"5,800",1975,영선길
 대구광역시 남구 이천동,단독,111.65,106,21~28,"7,900",1982,이천로25길
 대구광역시 남구 이천동,단독,173.66,165,21~28,"14,500",1985,명덕로52길
 대구광역시 달서구 감삼동,다가구,428.39,240.2,1~10,"47,500",2002,감삼남길
 대구광역시 달서구 감삼동,단독,135.48,132.4,11~20,"15,400",1985,당산로41동길
 대구광역시 달서구 감삼동,단독,133.1,136,1~10,"16,000",1987,감삼북2길
 대구광역시 달서구 감삼동,단독,141.39,137.1,1~10,"12,000",1985,감삼5길
 대구광역시 달서구 감삼동,단독,275.12,143.1,21~28,"20,950",1989,감삼남길
 대구광역시 달서구 감삼동,단독,124.59,144.8,11~20,"12,800",1985,감삼길
 대구광역시 달서구 감삼동,단독,173.32,170.1,11~20,"19,950",1993,
 대구광역시 달서구 감삼동,단독,199.34,194,21~28,"20,500",1988,감삼5길
 대구광역시 달서구 감삼동,단독,191.86,206.6,1~10,"23,800",1984,당산로41동길
 대구광역시 달서구 두류동,다가구,478.62,211.6,1~10,"65,000",2003,두류공원로50길
 대구광역시 달서구 두류동,단독,101.19,97,11~20,"9,200",1970,
 대구광역시 달서구 두류동,단독,114.33,119,21~28,"10,600",1991,성당로47안길
 대구광역시 달서구 두류동,단독,153.91,145,21~28,"11,800",1990,파도고개로11길
 대구광역시 달서구 두류동,단독,156.35,163.2,21~28,"12,000",1983,야외음악당로47길
 대구광역시 달서구 본동,단독,201.57,135.7,11~20,"14,500",1994,학산로25길
 대구광역시 달서구 본동,단독,139.35,167.9,11~20,"12,000",1988,와룡로10길
 대구광역시 달서구 본동,단독,63.9,311,11~20,"18,700",1940,
 대구광역시 달서구 본리동,다가구,313.08,183,11~20,"32,100",2000,본리서3길
 대구광역시 달서구 상인동,단독,66.24,200,1~10,"13,000",1979,월곡로53동길
 대구광역시 달서구 상인동,단독,198.39,220,1~10,"24,250",1988,
 대구광역시 달서구 성당동,단독,39.88,80.7,21~28,"3,000",1974,파도고개로3길
 대구광역시 달서구 성당동,단독,138.6,115.8,21~28,"10,300",1995,
 대구광역시 달서구 성당동,단독,298.86,127.9,1~10,"18,000",1994,파도고개로3길
 대구광역시 달서구 성당동,단독,145.69,145.9,11~20,"8,200",1986,장기로13길
 대구광역시 달서구 성당동,단독,163.94,152.4,21~28,"21,500",1988,장기로26길
 대구광역시 달서구 성당동,단독,188.76,175.4,21~28,"15,000",1988,당산동길
 대구광역시 달서구 성당동,단독,174.38,180.9,21~28,"21,300",1985,야외음악당로
 대구광역시 달서구 송현동,다가구,365.46,215.7,21~28,"49,000",2006,월배로74길
 대구광역시 달서구 송현동,다가구,506.23,300.5,1~10,"63,250",2007,중흥로12길
 대구광역시 달서구 송현동,다가구,546.53,310.6,21~28,"64,750",2007,앞산순환로55길
 대구광역시 달서구 송현동,단독,196.16,119,1~10,"13,400",1990,
 대구광역시 달서구 송현동,단독,120.63,127.4,1~10,"9,800",1985,월배로80길
 대구광역시 달서구 송현동,단독,147.33,130.2,1~10,"11,700",1985,월배로80길
 대구광역시 달서구 송현동,단독,125.22,133.3,21~28,"13,300",1982,월배로84안길
 대구광역시 달서구 송현동,단독,159.7,142.2,11~20,"14,100",1983,
 대구광역시 달서구 송현동,단독,120.63,143.54,1~10,"9,300",1985,월배로80길
 대구광역시 달서구 송현동,단독,151.11,149.6,1~10,"10,300",1989,
 대구광역시 달서구 송현동,단독,160.96,162,11~20,"12,300",1989,앞산순환로49길
 대구광역시 달서구 송현동,단독,188.54,222.7,1~10,"11,000",1986,월배로84안길
 대구광역시 달서구 신당동,다가구,309.18,187.2,1~10,"24,200",1995,선원로5안길
 대구광역시 달서구 신당동,다가구,326.3,204.7,1~10,"31,400",1995,계대동문로3안길
 대구광역시 달서구 신당동,다가구,497.7,217.3,21~28,"47,000",1997,선원로5길
 대구광역시 달서구 신당동,단독,173.38,175.3,11~20,"21,000",1995,서당로9길
 대구광역시 달서구 용산동,다가구,320.31,193.9,1~10,"34,700",2001,선원로57길
 대구광역시 달서구 용산동,다가구,448.14,254.7,21~28,"59,300",2006,
 대구광역시 달서구 용산동,다가구,448.14,254.7,21~28,"61,800",2006,
 대구광역시 달서구 용산동,다가구,539.15,318,11~20,"73,500",2007,달구벌대로301길
 대구광역시 달서구 용산동,단독,367.2,204.8,1~10,"28,000",1999,와룡로49길
 대구광역시 달서구 이곡동,다가구,329.19,194.6,21~28,"39,000",2001,선원로
 대구광역시 달서구 이곡동,단독,320.02,187.7,11~20,"33,900",2002,선원로37북길
 대구광역시 달서구 죽전동,단독,124.8,112.5,21~28,"10,000",1987,와룡로52길
 대구광역시 달서구 죽전동,단독,191.32,210.9,11~20,"12,500",1991,와룡로52안길
 대구광역시 달서구 죽전동,단독,349.73,243.4,1~10,"27,500",1994,죽전1안길
 대구광역시 달서구 진천동,단독,137.8,132,1~10,"14,300",1990,상화북로
 대구광역시 달서구 진천동,단독,60.49,176,11~20,"20,000",1963,
 대구광역시 달성군 논공읍 북리,단독,526.15,322,1~10,"38,000",2006,논공로23길
 대구광역시 달성군 논공읍 위천리,단독,622.68,819,1~10,"43,400",1999,성산로
 대구광역시 달성군 다사읍 서재리,단독,147,271,21~28,"14,700",1994,서재본3길
 대구광역시 달성군 다사읍 죽곡리,단독,181.6,542,11~20,"29,520",1990,
 대구광역시 달성군 옥포면 본리리,단독,129.36,382,1~10,"9,100",1935,
 대구광역시 달성군 유가면 유곡리,단독,18,170,11~20,"6,400",1960,비슬로64길
 대구광역시 달성군 하빈면 봉촌리,단독,647.62,1363,1~10,"21,000",1988,하빈남로
 대구광역시 달성군 화원읍 명곡리,단독,52.62,465,11~20,"36,660",1948,비슬로
 대구광역시 달성군 화원읍 천내리,단독,72.88,235.7,1~10,"18,390",1984,화원로3길
 대구광역시 동구 검사동,단독,163.43,158,21~28,"11,400",1983,동촌로25길
 대구광역시 동구 검사동,단독,82.72,169,21~28,"9,400",1978,동촌로8길
 대구광역시 동구 도동,단독,159.18,160,11~20,"8,700",1991,팔공로24길
 대구광역시 동구 동호동,단독,46.21,126,1~10,"5,500",1971,경안로
 대구광역시 동구 방촌동,다가구,283.55,172,21~28,"32,500",2004,동촌로56길
 대구광역시 동구 방촌동,단독,52.61,89,21~28,"4,000",1985,
 대구광역시 동구 방촌동,단독,63.75,124,1~10,"4,200",1982,호반길
 대구광역시 동구 방촌동,단독,75.67,132,21~28,"16,700",1978,
 대구광역시 동구 방촌동,단독,164.35,142,21~28,"9,400",1991,방촌로15길
 대구광역시 동구 방촌동,단독,164.48,149,21~28,"8,300",1991,방촌로
 대구광역시 동구 방촌동,단독,81.38,153,21~28,"7,000",1978,호반길
 대구광역시 동구 방촌동,단독,82.87,245,21~28,"22,000",1970,
 대구광역시 동구 봉무동,단독,75.93,281,1~10,"18,270",1977,
 대구광역시 동구 불로동,단독,47.82,116,1~10,"4,300",1973,팔공로29길
 대구광역시 동구 불로동,단독,126.58,146,1~10,"11,000",1987,방천로1길
 대구광역시 동구 불로동,단독,161.77,177,11~20,"13,000",1989,방천로1길
 대구광역시 동구 불로동,단독,164.54,189,11~20,"13,300",1990,방천로7길
 대구광역시 동구 신기동,단독,167.58,172.5,11~20,"16,200",1989,율하동로24길
 대구광역시 동구 신서동,다가구,334.16,188.8,21~28,"40,500",2006,금강로16길
 대구광역시 동구 신암동,단독,60.1,94.7,21~28,"5,800",1977,신암북로
 대구광역시 동구 신암동,단독,54.22,116.4,1~10,"12,348",1972,
 대구광역시 동구 신암동,단독,144.98,153,21~28,"13,000",1987,평화로
 대구광역시 동구 신암동,단독,96.72,172,11~20,"15,080",1973,아양로9길
 대구광역시 동구 신암동,단독,106.94,201.8,11~20,"22,500",1977,아양로24길
 대구광역시 동구 신천동,단독,243.02,119.3,1~10,"36,090",1994,동부로
 대구광역시 동구 신천동,단독,121.2,131.6,11~20,"11,500",1994,송라로
 대구광역시 동구 신천동,단독,84.89,238.4,21~28,"14,300",1978,화랑로3길
 대구광역시 동구 신평동,단독,96.76,549,21~28,"19,920",1980,신덕로
 대구광역시 동구 용계동,단독,52.56,138,11~20,"8,500",1992,반야월로2길
 대구광역시 동구 율하동,단독,118.54,112.7,11~20,"9,000",1989,율하동로21길
 대구광역시 동구 입석동,단독,37.98,102,11~20,"5,000",1973,동촌로3길
 대구광역시 동구 입석동,단독,74.8,244,1~10,"13,300",1979,입석로1길
 대구광역시 동구 지저동,단독,163.35,150,11~20,"9,200",1989,방천로6길
 대구광역시 동구 지저동,단독,174.34,167,11~20,"12,200",1996,방천로6길
 대구광역시 동구 효목동,단독,53.62,99.8,21~28,"12,600",1974,효목로1길
 대구광역시 동구 효목동,단독,132.62,121.7,21~28,"12,400",1993,화랑로25길
 대구광역시 동구 효목동,단독,136.67,141.3,11~20,"8,700",1993,화랑로39길
 대구광역시 동구 효목동,단독,122.68,147.9,1~10,"10,250",1983,효목로
 대구광역시 동구 효목동,단독,88.6,188.8,1~10,"19,500",1976,효목로9길
 대구광역시 북구 고성동1가,단독,225.66,99.2,11~20,"11,000",2001,칠성남로14길
 대구광역시 북구 고성동2가,단독,94.21,165.3,11~20,"32,400",1977,원대로
 대구광역시 북구 고성동2가,단독,94.77,291.8,21~28,"17,200",1948,
 대구광역시 북구 관음동,단독,179.8,210,11~20,"13,300",1993,
 대구광역시 북구 관음동,단독,407.96,242.2,21~28,"23,500",1995,관음중앙로
 대구광역시 북구 구암동,다가구,275.11,168.8,1~10,"17,700",1995,태암남로11길
 대구광역시 북구 구암동,다가구,313.62,177.4,21~28,"33,600",2002,구암로43길
 대구광역시 북구 구암동,단독,384.66,222.1,1~10,"19,800",1994,태암남로11길
 대구광역시 북구 구암동,단독,398.01,224.2,21~28,"26,700",2002,구암로60길
 대구광역시 북구 노원동2가,단독,24.3,54.2,21~28,"3,700",1982,오봉로1길
 대구광역시 북구 노원동2가,단독,40.91,92.2,11~20,"6,300",1983,노원동로12길
 대구광역시 북구 노원동2가,단독,40.46,95.5,11~20,"6,500",1970,노원동로12길
 대구광역시 북구 대현동,단독,14.1,40,1~10,"3,000",1985,신천동로146길
 대구광역시 북구 대현동,단독,126.7,191.7,1~10,"11,950",1973,대현로
 대구광역시 북구 대현동,단독,196.38,227.4,21~28,"23,000",1982,
 대구광역시 북구 동변동,다가구,304.78,179.3,1~10,"30,000",2003,동변로16길
 대구광역시 북구 동변동,다가구,355.64,209.7,11~20,"36,000",2001,동변로23길
 대구광역시 북구 동변동,단독,149.21,123,21~28,"12,000",1997,동변로24길
 대구광역시 북구 동천동,다가구,310.22,183.1,1~10,"31,900",2001,대천로18길
 대구광역시 북구 동천동,단독,304.98,181.7,1~10,"33,900",2002,대천로18길
 대구광역시 북구 복현동,단독,105.52,197,21~28,"23,000",1984,복현로
 대구광역시 북구 복현동,단독,161.49,200.2,11~20,"27,000",1979,경진로1길
 대구광역시 북구 복현동,단독,189.46,202,11~20,"15,300",1990,복현로36길
 대구광역시 북구 복현동,단독,488.06,221.4,1~10,"58,250",2007,경진로1길
 대구광역시 북구 산격동,다가구,524.89,305.8,21~28,"74,400",2007,대학로25길
 대구광역시 북구 산격동,단독,90.92,90.6,1~10,"5,120",1983,대구체육관로2길
 대구광역시 북구 산격동,단독,48.82,93.2,11~20,"5,000",1976,대구체육관로11길
 대구광역시 북구 산격동,단독,52.4,105.5,21~28,"12,500",1974,
 대구광역시 북구 산격동,단독,99.91,106.4,21~28,"8,700",1981,
 대구광역시 북구 산격동,단독,122.95,120.5,21~28,"20,200",1977,산격로
 대구광역시 북구 산격동,단독,69.02,120.8,11~20,"8,000",1979,대학로
 대구광역시 북구 산격동,단독,93.16,127.2,21~28,"14,000",1980,연암공원로30길
 대구광역시 북구 산격동,단독,103.05,136,21~28,"8,500",1980,
