시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,227.1,162,11~20,"19,000",1989,양지로6길
 대구광역시 남구 대명동,다가구,172.29,165.3,11~20,"17,000",1993,두류공원로20길
 대구광역시 남구 대명동,다가구,208.44,166.6,1~10,"22,000",1991,현충동길
 대구광역시 남구 대명동,다가구,167.07,173.6,21~31,"25,000",1991,관문시장3길
 대구광역시 남구 대명동,다가구,265.07,178,11~20,"19,000",1996,중앙대로31길
 대구광역시 남구 대명동,다가구,255.96,182,21~31,"24,450",1990,안골1길
 대구광역시 남구 대명동,다가구,343.78,193.7,1~10,"47,000",2006,안지랑로20길
 대구광역시 남구 대명동,다가구,578.58,195.3,11~20,"49,500",2000,대명로53길
 대구광역시 남구 대명동,다가구,333.5,200.9,11~20,"54,000",2014,현충로16길
 대구광역시 남구 대명동,다가구,398.55,206.9,21~31,"74,500",2011,안지랑로18길
 대구광역시 남구 대명동,다가구,461.99,238.1,21~31,"84,600",2012,안지랑로21길
 대구광역시 남구 대명동,다가구,286.39,246.9,1~10,"38,000",1989,앞산순환로95길
 대구광역시 남구 대명동,다가구,413.34,258.8,1~10,"68,300",2011,현충로3길
 대구광역시 남구 대명동,다가구,490.83,292.2,21~31,"63,000",2006,앞산순환로89길
 대구광역시 남구 대명동,다가구,630.36,362.9,1~10,"89,500",2009,안지랑로20길
 대구광역시 남구 대명동,다가구,658.12,393.1,11~20,"120,000",2012,안지랑로20길
 대구광역시 남구 대명동,단독,20.66,20.66,11~20,"3,000",1970,관문시장2길
 대구광역시 남구 대명동,단독,46.14,63,11~20,"6,200",1985,대덕북길
 대구광역시 남구 대명동,단독,34.51,66,11~20,"8,000",1968,중앙대로21길
 대구광역시 남구 대명동,단독,43.54,90.6,21~31,"6,500",1976,대경5길
 대구광역시 남구 대명동,단독,40.63,91.9,1~10,"3,000",1970,앞산순환로81길
 대구광역시 남구 대명동,단독,49.5,93.9,21~31,"12,000",1973,성당로48길
 대구광역시 남구 대명동,단독,45.16,98.5,1~10,"8,150",1970,계명6길
 대구광역시 남구 대명동,단독,97.43,102,11~20,"15,200",1984,영선시장1길
 대구광역시 남구 대명동,단독,159.19,103.7,11~20,"16,850",1983,장전1길
 대구광역시 남구 대명동,단독,175.56,104.5,21~31,"15,000",1992,양지남길
 대구광역시 남구 대명동,단독,29.75,106,1~10,"6,070",1966,중앙대로21길
 대구광역시 남구 대명동,단독,42.65,109,1~10,"12,000",1972,명덕로46길
 대구광역시 남구 대명동,단독,50.94,109,21~31,"11,000",1970,명덕로48길
 대구광역시 남구 대명동,단독,60.33,112.4,1~10,"6,300",1970,대명서3길
 대구광역시 남구 대명동,단독,63.67,114.7,11~20,"8,500",1974,성당로34길
 대구광역시 남구 대명동,단독,43.64,119,11~20,"9,000",1949,백의1길
 대구광역시 남구 대명동,단독,63.71,120,1~10,"11,500",1974,현충서길
 대구광역시 남구 대명동,단독,100.98,121.7,1~10,"13,800",1976,성당로30길
 대구광역시 남구 대명동,단독,129.25,125.6,21~31,"14,000",1992,현충로31길
 대구광역시 남구 대명동,단독,136.74,126,21~31,"20,300",1980,성당로62길
 대구광역시 남구 대명동,단독,60.3,130.6,21~31,"8,790",1972,현충로26길
 대구광역시 남구 대명동,단독,76.66,132.2,1~10,"12,295",1974,안지랑로17길
 대구광역시 남구 대명동,단독,138.08,133,21~31,"15,800",1989,큰골10길
 대구광역시 남구 대명동,단독,68.89,139,11~20,"9,800",1985,대덕북길
 대구광역시 남구 대명동,단독,149.08,144.1,21~31,"16,300",1988,양지로8길
 대구광역시 남구 대명동,단독,314.01,146.8,11~20,"28,100",1989,두류공원로5길
 대구광역시 남구 대명동,단독,49.35,147.1,1~10,"12,950",1974,대경1길
 대구광역시 남구 대명동,단독,176.58,153.1,11~20,"15,000",1990,대경6길
 대구광역시 남구 대명동,단독,76.27,154.3,1~10,"6,800",1978,장전1길
 대구광역시 남구 대명동,단독,126.24,156.7,21~31,"12,800",1978,두류공원로16길
 대구광역시 남구 대명동,단독,298.03,158,11~20,"25,800",1995,중앙대로27길
 대구광역시 남구 대명동,단독,91.44,158.3,21~31,"12,000",1973,대경6길
 대구광역시 남구 대명동,단독,190.77,175.5,1~10,"20,000",1982,명덕로36길
 대구광역시 남구 대명동,단독,95.3,183.1,21~31,"15,000",1974,양지로6길
 대구광역시 남구 대명동,단독,65.12,184.1,21~31,"20,500",1972,큰골7길
 대구광역시 남구 대명동,단독,374.41,190.8,21~31,"70,000",2011,대명로20길
 대구광역시 남구 대명동,단독,66.35,192.7,11~20,"15,250",1973,대경길
 대구광역시 남구 대명동,단독,164.91,195.3,1~10,"14,700",1987,대명남로
 대구광역시 남구 대명동,단독,83.84,196.7,11~20,"15,500",1973,대경1길
 대구광역시 남구 대명동,단독,243.32,212.5,1~10,"36,590",1979,대륙1길
 대구광역시 남구 대명동,단독,126.85,213.3,1~10,"19,600",1978,대륙3길
 대구광역시 남구 대명동,단독,175.3,222.5,21~31,"43,000",1990,안골길
 대구광역시 남구 대명동,단독,162.23,233.7,1~10,"29,700",1988,안지랑로7길
 대구광역시 남구 대명동,단독,191.78,256.5,1~10,"27,000",1988,현충로5길
 대구광역시 남구 대명동,단독,104.22,273.7,1~10,"48,000",1976,중앙대로45길
 대구광역시 남구 대명동,단독,164.79,303.6,1~10,"33,500",1985,앞산순환로79길
 대구광역시 남구 대명동,단독,243.35,419.8,21~31,"68,000",1985,안지랑로18길
 대구광역시 남구 대명동,단독,152.92,560.7,1~10,"55,000",1976,큰골4길
 대구광역시 남구 봉덕동,다가구,115.75,126,21~31,"14,500",1994,삼정안길
 대구광역시 남구 봉덕동,다가구,297.68,132.6,1~10,"39,000",2006,봉덕로6길
 대구광역시 남구 봉덕동,다가구,199.41,161,1~10,"25,000",1991,삼정2길
 대구광역시 남구 봉덕동,다가구,240.21,162,21~31,"18,500",1995,봉덕로6길
 대구광역시 남구 봉덕동,다가구,197.93,198.4,1~10,"26,800",1988,봉덕로12길
 대구광역시 남구 봉덕동,다가구,474.25,244,1~10,"75,000",2014,봉덕로13길
 대구광역시 남구 봉덕동,다가구,575.62,327,1~10,"98,000",2014,중앙대로32길
 대구광역시 남구 봉덕동,단독,41.56,94,11~20,"11,200",1975,고산2길
 대구광역시 남구 봉덕동,단독,40.16,96,21~31,"4,600",1967,봉덕로22길
 대구광역시 남구 봉덕동,단독,54.25,106,1~10,"8,000",1991,봉덕로6길
 대구광역시 남구 봉덕동,단독,49.75,108.4,11~20,"11,800",1969,이천로10길
 대구광역시 남구 봉덕동,단독,30.55,112,21~31,"10,500",1957,봉덕로28길
 대구광역시 남구 봉덕동,단독,184.4,146,21~31,"22,000",1988,삼정3길
 대구광역시 남구 봉덕동,단독,75.4,153.1,11~20,"10,646",1971,중앙대로28길
 대구광역시 남구 봉덕동,단독,53.88,155,1~10,"8,700",1968,효동1길
 대구광역시 남구 봉덕동,단독,76.82,161.3,1~10,"13,050",1972,중앙대로26길
 대구광역시 남구 봉덕동,단독,136.48,189.1,11~20,"24,000",1976,봉덕로17길
 대구광역시 남구 봉덕동,단독,206.29,229.8,1~10,"31,800",1982,이천로6길
 대구광역시 남구 봉덕동,단독,128.1,271,21~31,"18,300",1985,봉덕초등길
 대구광역시 남구 봉덕동,단독,210.09,326.6,21~31,"49,000",1973,봉덕남로
 대구광역시 남구 이천동,단독,36.6,60,11~20,"2,500",1985,이천로29길
 대구광역시 남구 이천동,단독,100,179,21~31,"8,500",1985,이천로29길
 대구광역시 달서구 감삼동,다가구,135.82,134.9,1~10,"18,000",1985,장기로36안길
 대구광역시 달서구 감삼동,다가구,136.77,140.5,21~31,"25,000",1985,감삼5길
 대구광역시 달서구 감삼동,다가구,121.02,145.3,21~31,"16,850",1986,와룡로54길
 대구광역시 달서구 감삼동,다가구,137.36,160.1,21~31,"19,000",1984,감삼남길
 대구광역시 달서구 감삼동,다가구,337.3,169.9,11~20,"69,000",2014,감삼남2길
 대구광역시 달서구 감삼동,다가구,163.32,173.5,11~20,"27,500",1987,감삼남1길
 대구광역시 달서구 감삼동,다가구,343.18,177.2,11~20,"56,900",2009,감삼남길
 대구광역시 달서구 감삼동,다가구,160.27,181.4,1~10,"26,000",1988,감삼1길
 대구광역시 달서구 감삼동,다가구,633.52,385.5,11~20,"89,800",2009,죽전3길
 대구광역시 달서구 감삼동,단독,141.35,141.1,11~20,"21,500",1987,와룡로54길
 대구광역시 달서구 대곡동,단독,342.95,210.1,1~10,"45,000",2003,화암로73길
 대구광역시 달서구 도원동,다가구,388.26,222.6,1~10,"45,000",2000,미리샘길
 대구광역시 달서구 두류동,다가구,61.81,57.2,21~31,"5,600",1996,달구벌대로378길
 대구광역시 달서구 두류동,다가구,125.11,116.7,1~10,"8,000",1992,달구벌대로378길
 대구광역시 달서구 두류동,다가구,98.54,119.1,11~20,"14,000",1984,야외음악당로33안길
 대구광역시 달서구 두류동,다가구,161.18,135.6,1~10,"16,000",1988,야외음악당로39서길
 대구광역시 달서구 두류동,다가구,147.68,142.1,11~20,"22,000",1990,야외음악당로47길
 대구광역시 달서구 두류동,다가구,141.5,144.1,21~31,"23,500",1985,야외음악당로39서길
 대구광역시 달서구 두류동,다가구,158.14,150,21~31,"22,500",1988,당산로36길
 대구광역시 달서구 두류동,다가구,138.36,155.5,21~31,"20,100",1983,야외음악당로39서길
 대구광역시 달서구 두류동,다가구,82.09,157.5,11~20,"13,200",1977,파도고개로7길
 대구광역시 달서구 두류동,다가구,158.44,180.9,11~20,"17,000",1985,두류1길
 대구광역시 달서구 두류동,다가구,149.52,219,11~20,"22,000",1978,파도고개로11길
 대구광역시 달서구 두류동,다가구,547.39,381.6,21~31,"116,000",2013,야외음악당로39서길
 대구광역시 달서구 두류동,단독,33.26,61.2,1~10,"3,000",1982,파도고개로16길
 대구광역시 달서구 두류동,단독,53.24,67.8,21~31,"10,000",1982,두류남3길
 대구광역시 달서구 두류동,단독,36.28,76,11~20,"3,500",1984,두류6길
 대구광역시 달서구 두류동,단독,78.97,83,11~20,"10,000",1973,명덕로2길
 대구광역시 달서구 두류동,단독,50.21,87.6,1~10,"6,100",1975,달구벌대로378길
 대구광역시 달서구 두류동,단독,48.3,90.1,21~31,"8,000",1977,야외음악당로53길
 대구광역시 달서구 두류동,단독,47.01,92.9,11~20,"7,550",1973,파도고개로16길
 대구광역시 달서구 두류동,단독,56.24,93,11~20,"9,000",1985,두류남1길
 대구광역시 달서구 두류동,단독,70.94,134.9,21~31,"10,050",1973,성당로47길
 대구광역시 달서구 두류동,단독,329.31,228,21~31,"37,700",1994,두류남길
 대구광역시 달서구 본동,다가구,185.75,175,11~20,"20,000",1991,와룡로4길
 대구광역시 달서구 본동,다가구,199.69,199.1,11~20,"21,800",1988,구마로26안길
 대구광역시 달서구 본동,다가구,187.39,226.1,11~20,"25,750",1992,학산로7길
 대구광역시 달서구 본동,다가구,419.34,240,11~20,"67,500",2012,와룡로4안길
 대구광역시 달서구 상인동,다가구,177.96,163,11~20,"29,500",1992,월배로40길
 대구광역시 달서구 상인동,다가구,183.1,164.6,21~31,"25,500",1987,송현로11길
 대구광역시 달서구 상인동,다가구,284.27,178.3,1~10,"30,000",1993,상화북로43길
 대구광역시 달서구 상인동,다가구,357.76,180,1~10,"64,200",2014,월배로32길
 대구광역시 달서구 상인동,다가구,177.09,186,11~20,"26,300",1988,상원로1길
 대구광역시 달서구 상인동,다가구,289.07,192.8,11~20,"33,000",1994,상인로9길
 대구광역시 달서구 상인동,다가구,297.36,199.3,21~31,"26,500",1990,상인로26길
 대구광역시 달서구 상인동,다가구,327.02,200.2,1~10,"33,050",1994,월곡로20길
 대구광역시 달서구 상인동,다가구,479.45,205,11~20,"37,500",1991,월배로32길
 대구광역시 달서구 상인동,다가구,396,216,1~10,"59,700",2011,상원로5안길
 대구광역시 달서구 상인동,다가구,383.42,264,11~20,"76,000",2014,월곡로47안길
 대구광역시 달서구 상인동,단독,53.46,166,1~10,"19,000",2000,상화로51길
 대구광역시 달서구 상인동,단독,300.68,174.2,1~10,"28,000",2000,상인로26안길
 대구광역시 달서구 성당동,다가구,115.93,112.7,21~31,"14,300",1988,당산로24길
 대구광역시 달서구 성당동,다가구,131.7,129.1,21~31,"21,300",1983,야외음악당로2길
 대구광역시 달서구 성당동,단독,41.56,90.9,21~31,"9,800",1975,대명천로20길
 대구광역시 달서구 성당동,단독,108.09,98,21~31,"10,700",1994,당산동1길
 대구광역시 달서구 성당동,단독,137.56,127.7,11~20,"21,000",1989,장기로17길
 대구광역시 달서구 성당동,단독,134.2,128,11~20,"14,200",1989,장기로7길
 대구광역시 달서구 성당동,단독,198.4,147.8,21~31,"20,800",1991,야외음악당로5길
 대구광역시 달서구 성당동,단독,149.63,149.4,11~20,"20,500",2000,장기로22길
 대구광역시 달서구 성당동,단독,81.9,168.1,21~31,"28,000",1981,야외음악당로5길
 대구광역시 달서구 성당동,단독,163.88,172.9,1~10,"24,700",1983,대명천로16길
 대구광역시 달서구 성당동,단독,176.79,193.7,1~10,"26,500",1983,야외음악당로
 대구광역시 달서구 송현동,다가구,133.25,121.8,1~10,"20,000",1985,송현로8길
 대구광역시 달서구 송현동,다가구,150.9,134.2,11~20,"21,800",1983,중흥로6길
 대구광역시 달서구 송현동,다가구,149.31,141,1~10,"18,300",1984,중흥로4길
 대구광역시 달서구 송현동,다가구,121.13,141.7,11~20,"17,500",1986,송현로8안길
 대구광역시 달서구 송현동,다가구,282.27,144.4,21~31,"43,300",2009,월배로65안길
 대구광역시 달서구 송현동,다가구,159.45,152.5,21~31,"24,600",1990,송현동3길
 대구광역시 달서구 송현동,다가구,169.48,163.4,21~31,"23,500",1986,중흥로8길
 대구광역시 달서구 송현동,다가구,147.93,167.8,1~10,"19,700",1989,중흥로5안길
 대구광역시 달서구 송현동,다가구,336.98,169.5,11~20,"47,400",2010,송현로30길
 대구광역시 달서구 송현동,다가구,160.72,176.9,11~20,"23,500",1989,월배로97길
 대구광역시 달서구 송현동,다가구,316.5,182,1~10,"42,500",2003,구마로52안길
 대구광역시 달서구 송현동,다가구,354.78,212,11~20,"62,300",2013,학산로47길
 대구광역시 달서구 송현동,다가구,425.57,215.6,11~20,"76,500",2014,월배로85길
 대구광역시 달서구 송현동,다가구,353.81,220,11~20,"42,500",2002,송현로8길
 대구광역시 달서구 송현동,다가구,494.58,224,1~10,"50,000",2002,월배로68안길
 대구광역시 달서구 송현동,다가구,101.56,274,21~31,"32,500",1978,구마로52길
 대구광역시 달서구 송현동,다가구,525.34,296,11~20,"85,800",2010,월배로84안길
 대구광역시 달서구 송현동,다가구,546.5,319.2,1~10,"69,500",2007,월배로84길
 대구광역시 달서구 송현동,단독,179.97,158.6,1~10,"19,200",1988,중흥로
 대구광역시 달서구 송현동,단독,108.17,182,21~31,"21,050",1980,월배로74서길
 대구광역시 달서구 송현동,단독,450.88,190.8,1~10,"38,500",1989,중흥로
 대구광역시 달서구 신당동,다가구,172.01,170.9,1~10,"27,500",1994,성서서로69길
 대구광역시 달서구 신당동,다가구,284.55,171.9,21~31,"89,300",2014,서당로3길
 대구광역시 달서구 신당동,다가구,328.82,189.2,21~31,"27,400",1998,선원로15길
 대구광역시 달서구 신당동,다가구,280.75,190,21~31,"41,000",1994,계대동문로9길
 대구광역시 달서구 신당동,다가구,459.14,195.8,21~31,"43,500",1997,선원로5안길
 대구광역시 달서구 신당동,다가구,369.81,215,21~31,"67,000",2007,성서서로73길
 대구광역시 달서구 신당동,다가구,564.08,241.1,11~20,"75,000",1997,계대동문로3안길
 대구광역시 달서구 용산동,다가구,420.97,188.1,21~31,"48,700",2002,장산2길
 대구광역시 달서구 용산동,다가구,348.82,196.4,11~20,"40,000",2000,성지로22길
 대구광역시 달서구 용산동,다가구,336.86,198.6,21~31,"30,750",2001,용산큰못3길
 대구광역시 달서구 용산동,다가구,320.67,199.5,21~31,"39,200",1998,성지로16길
 대구광역시 달서구 용산동,다가구,341.29,201.9,11~20,"49,500",1997,성지로16길
 대구광역시 달서구 용산동,다가구,402.26,210.1,21~31,"33,500",2001,새방로3길
 대구광역시 달서구 용산동,다가구,412.57,226.2,21~31,"76,500",2012,와룡로51길
 대구광역시 달서구 용산동,다가구,494.32,230.8,1~10,"53,500",2002,장산2길
 대구광역시 달서구 월성동,단독,65.12,185,11~20,"22,400",1920,조암로
 대구광역시 달서구 이곡동,다가구,269.14,156,11~20,"35,300",2002,이곡공원로1안길
 대구광역시 달서구 이곡동,다가구,313.92,184.3,11~20,"35,700",2000,선원로37북길
 대구광역시 달서구 이곡동,다가구,326.64,200.4,11~20,"28,000",1996,선원로23길
 대구광역시 달서구 이곡동,다가구,641.36,336,21~31,"117,500",2012,성서로72길
 대구광역시 달서구 이곡동,단독,335.89,189.9,11~20,"38,500",2000,선원로33길
 대구광역시 달서구 장기동,다가구,167.64,152,21~31,"20,000",1989,성서동로
 대구광역시 달서구 장기동,다가구,440.34,223,21~31,"80,000",2013,달구벌대로291길
 대구광역시 달서구 죽전동,다가구,164.11,158.4,11~20,"22,500",1985,와룡로58길
 대구광역시 달서구 죽전동,다가구,337.65,212,11~20,"59,000",2000,와룡로43길
 대구광역시 달서구 죽전동,다가구,423.96,246.4,1~10,"72,000",2009,와룡로45길
 대구광역시 달서구 진천동,다가구,646.32,337,11~20,"131,500",2014,월배로33길
 대구광역시 달서구 진천동,단독,60.19,133,1~10,"14,000",1979,월배로23길
 대구광역시 달서구 진천동,단독,75.8,145,21~31,"18,000",1979,상화북로5길
 대구광역시 달서구 호산동,다가구,306.38,182.3,11~20,"57,000",2000,호산동로35길
 대구광역시 달서구 호산동,다가구,357.72,200.5,21~31,"62,000",2000,호산동로36길
 대구광역시 달서구 호산동,다가구,340.56,254,1~10,"59,700",2003,달구벌대로199길
 대구광역시 달서구 호산동,다가구,543.89,346,1~10,"160,000",2014,달구벌대로203길
 대구광역시 달서구 호산동,단독,638.84,273,21~31,"91,000",1996,달구벌대로203길
 대구광역시 달성군 가창면 삼산리,단독,179.17,554,21~31,"30,100",2006,우록길
 대구광역시 달성군 가창면 상원리,단독,88.67,237,11~20,"13,580",1980,가창동로
 대구광역시 달성군 가창면 용계리,단독,82.85,169,21~31,"11,700",1983,가창로221길
 대구광역시 달성군 가창면 우록리,다가구,36.75,244,1~10,"8,000",1994,우록길
 대구광역시 달성군 구지면 응암리,다가구,370.86,229.4,11~20,"57,000",2012,과학마을로2길
 대구광역시 달성군 구지면 응암리,다가구,397.97,231.9,1~10,"52,000",2010,과학마을로2길
 대구광역시 달성군 구지면 응암리,다가구,396.66,255,1~10,"64,500",2012,과학마을로5길
 대구광역시 달성군 논공읍 금포리,단독,97.77,826,21~31,"43,000",2012,
 대구광역시 달성군 논공읍 남리,다가구,424.62,272,11~20,"45,000",2008,비슬로208길
 대구광역시 달성군 논공읍 북리,다가구,437.04,256,1~10,"52,700",2010,논공로25길
 대구광역시 달성군 논공읍 북리,다가구,489.67,334,11~20,"49,000",2004,논공로15길
 대구광역시 달성군 논공읍 북리,단독,66.92,208,21~31,"26,000",1991,논공로
 대구광역시 달성군 논공읍 위천리,단독,56.07,271,1~10,"11,500",1983,위천2길
 대구광역시 달성군 다사읍 매곡리,다가구,329.47,220.2,1~10,"60,000",2010,대실역북로5길
 대구광역시 달성군 다사읍 매곡리,다가구,337.85,226.7,11~20,"67,500",2010,대실역북로
 대구광역시 달성군 다사읍 매곡리,다가구,349.74,234.9,21~31,"55,800",2008,대실역북로2길
 대구광역시 달성군 다사읍 매곡리,다가구,376.87,252.8,21~31,"68,500",2009,대실역북로3길
 대구광역시 달성군 다사읍 박곡리,단독,145.94,344,11~20,"25,200",2011,다사로109길
 대구광역시 달성군 다사읍 세천리,단독,163.79,263,11~20,"30,000",1991,세천본길
 대구광역시 달성군 다사읍 죽곡리,다가구,399.18,269.5,21~31,"92,000",2012,대실역남로
 대구광역시 달성군 다사읍 죽곡리,다가구,399.58,276.6,21~31,"84,000",2012,대실역남로4길
 대구광역시 달성군 옥포면 교항리,다가구,194.66,208,1~10,"9,900",1996,교항2길
 대구광역시 달성군 옥포면 김흥리,단독,154.4,509,21~31,"15,400",2001,옥포로113길
 대구광역시 달성군 옥포면 본리리,단독,83.16,264,21~31,"23,000",2013,본리로
 대구광역시 달성군 옥포면 본리리,단독,49.05,317,21~31,"13,000",1981,본리로
 대구광역시 달성군 옥포면 본리리,단독,198.78,686,11~20,"59,490",2007,비슬로434길
 대구광역시 달성군 화원읍 본리리,다가구,486.42,272.5,11~20,"62,500",2003,성암로1길
 대구광역시 달성군 화원읍 설화리,단독,86.99,377,21~31,"23,700",2001,서쪽길
 대구광역시 달성군 화원읍 설화리,단독,155.2,446,1~10,"32,400",1992,서쪽길
 대구광역시 달성군 화원읍 천내리,단독,82.35,193,11~20,"23,320",1986,명천로33길
 대구광역시 달성군 화원읍 천내리,단독,209.78,202.8,21~31,"33,000",1991,화원로1길
 대구광역시 동구 검사동,단독,78.88,148,1~10,"5,000",1971,동촌로6길
 대구광역시 동구 금강동,단독,33.28,187,21~31,"9,000",1959,금강로
 대구광역시 동구 능성동,단독,53.11,361,21~31,"15,750",1970,지경길
 대구광역시 동구 동호동,단독,58.05,131,1~10,"11,700",1970,안심로51길
 대구광역시 동구 둔산동,단독,82.76,202,21~31,"11,700",1970,옻골로16길
 대구광역시 동구 미곡동,단독,38.45,245,11~20,"9,800",1970,용천로
 대구광역시 동구 방촌동,다가구,80.19,145,11~20,"8,000",1979,방촌로21길
 대구광역시 동구 방촌동,다가구,269.8,146,1~10,"35,000",1970,호반길
 대구광역시 동구 방촌동,단독,71.51,132,21~31,"12,500",1970,동촌로
 대구광역시 동구 방촌동,단독,112.41,132,11~20,"14,500",1970,동촌로42길
 대구광역시 동구 방촌동,단독,163.74,153,11~20,"15,500",1970,화랑로80길
 대구광역시 동구 방촌동,단독,158.04,156,21~31,"16,200",1970,화랑로80길
 대구광역시 동구 방촌동,단독,86.61,182,21~31,"21,800",1978,동촌로
 대구광역시 동구 방촌동,단독,71.51,198,21~31,"16,800",1970,동촌로
 대구광역시 동구 불로동,단독,61.69,122,11~20,"6,750",1970,팔공로26길
 대구광역시 동구 불로동,단독,198.4,228.4,11~20,"26,000",1970,팔공로37길
 대구광역시 동구 서호동,단독,72.99,155,1~10,"16,000",1970,안심로51길
 대구광역시 동구 신기동,단독,66.56,109,11~20,"11,500",1970,율하동로26길
 대구광역시 동구 신기동,단독,80.86,162,21~31,"13,700",1970,율하동로
 대구광역시 동구 신기동,단독,163.72,168.8,11~20,"16,350",1970,반야월로26길
 대구광역시 동구 신서동,다가구,332.46,213.5,1~10,"40,000",2007,금강로16길
 대구광역시 동구 신암동,다가구,123.28,134,11~20,"14,100",1970,아양로41길
 대구광역시 동구 신암동,다가구,124.95,142,1~10,"15,900",1986,아양로41길
 대구광역시 동구 신암동,단독,47.6,49,21~31,"7,500",1970,신암로20길
 대구광역시 동구 신암동,단독,102.44,50,11~20,"7,500",1994,동북로81길
 대구광역시 동구 신암동,단독,130.09,66,21~31,"10,200",1970,아양로35길
 대구광역시 동구 신암동,단독,51.37,79,11~20,"6,000",1974,동북로72길
 대구광역시 동구 신암동,단독,40.46,90.9,1~10,"8,000",1970,신성로
 대구광역시 동구 신암동,단독,125.13,106,11~20,"10,800",1970,동북로83길
 대구광역시 동구 신암동,단독,173.02,107,11~20,"15,090",1991,아양로15길
 대구광역시 동구 신암동,단독,111.48,116,11~20,"12,950",1970,평화로
 대구광역시 동구 신암동,단독,134.43,125.9,21~31,"15,300",1970,큰고개로
 대구광역시 동구 신암동,단독,164.29,133,1~10,"10,700",1990,동북로75길
 대구광역시 동구 신암동,단독,141.71,148.4,21~31,"23,000",1970,신암남로27길
 대구광역시 동구 신암동,단독,275.58,175,11~20,"20,000",1995,평화로
 대구광역시 동구 신암동,단독,137.69,210,1~10,"35,000",1977,평화로
 대구광역시 동구 신암동,단독,76.36,211.6,21~31,"19,000",1976,신암남로23길
 대구광역시 동구 신용동,단독,88.31,671,11~20,"13,000",0,용진길
 대구광역시 동구 신천동,다가구,152.6,160,1~10,"27,000",1985,송라로
 대구광역시 동구 신천동,단독,10.37,14.38,21~31,"1,000",1970,효신로5길
 대구광역시 동구 신천동,단독,23.88,69,21~31,"5,400",1970,송라로2길
 대구광역시 동구 신천동,단독,44.7,77.8,1~10,"11,600",1974,동부로15길
 대구광역시 동구 신천동,단독,40.9,80,21~31,"6,750",1972,동부로16길
 대구광역시 동구 신천동,단독,43.8,84.5,1~10,"11,615",1980,송라로
 대구광역시 동구 신천동,단독,49.53,85.1,21~31,"12,800",1974,동부로15길
 대구광역시 동구 신천동,단독,42.74,86,21~31,"12,660",1973,동부로15길
 대구광역시 동구 신천동,단독,48.89,91.9,1~10,"14,000",1973,동부로15길
 대구광역시 동구 신천동,단독,48.73,96.5,1~10,"15,300",1973,동부로15길
 대구광역시 동구 신천동,단독,68.43,97.4,11~20,"10,700",1977,송라로16길
 대구광역시 동구 신천동,단독,50.28,104.1,1~10,"17,420",1970,송라로16길
 대구광역시 동구 신천동,단독,50.98,104.1,11~20,"15,720",1970,송라로16길
 대구광역시 동구 신천동,단독,47.47,106.4,11~20,"15,000",1974,동부로15길
 대구광역시 동구 신천동,단독,51.44,107.8,21~31,"14,200",1974,동부로15길
 대구광역시 동구 신천동,단독,58.81,108.8,21~31,"15,200",1970,송라로2길
 대구광역시 동구 신천동,단독,156.67,109.4,1~10,"24,000",1970,동부로15길
 대구광역시 동구 신천동,단독,117.93,110.7,11~20,"22,800",1970,동부로15길
 대구광역시 동구 신천동,단독,54.38,121.6,11~20,"17,100",1972,송라로16길
 대구광역시 동구 신천동,단독,51.53,122.2,11~20,"16,490",1970,송라로
 대구광역시 동구 신천동,단독,52.92,122.6,1~10,"17,200",1970,송라로16길
 대구광역시 동구 신천동,단독,127.68,131.2,1~10,"20,800",1992,송라로16길
 대구광역시 동구 신천동,단독,73.75,181.5,11~20,"25,000",1973,동부로15길
 대구광역시 동구 용계동,단독,160.1,142,21~31,"11,200",1991,화랑로93길
 대구광역시 동구 율암동,단독,51.84,159,11~20,"12,000",1970,범안로
 대구광역시 동구 율암동,단독,64.62,331,11~20,"26,500",1970,범안로
 대구광역시 동구 율하동,다가구,494.66,217.4,1~10,"33,000",1970,율하동로21길
 대구광역시 동구 율하동,다가구,353.6,235,21~31,"68,000",2011,율하서로1길
 대구광역시 동구 율하동,다가구,184.97,237.7,1~10,"57,500",2014,율하서로1길
 대구광역시 동구 율하동,다가구,253.88,254.1,21~31,"77,250",1970,율하서로1길
 대구광역시 동구 율하동,다가구,262.76,263.2,21~31,"48,000",1970,율하서로3길
 대구광역시 동구 율하동,다가구,263.32,263.6,11~20,"53,000",2012,율하동로12길
 대구광역시 동구 율하동,단독,303.59,200,1~10,"24,000",1970,율하동로27길
 대구광역시 동구 율하동,단독,175.24,200.6,21~31,"31,500",1988,율하동로19길
 대구광역시 동구 율하동,단독,161.19,219.5,21~31,"23,500",1970,율하동로21길
 대구광역시 동구 율하동,단독,67.44,225,21~31,"20,400",1970,반야월로20길
 대구광역시 동구 입석동,단독,61.19,116,1~10,"8,400",1970,동촌로3길
 대구광역시 동구 입석동,단독,131.23,137,11~20,"12,000",1970,아양로
 대구광역시 동구 지저동,단독,126.68,127,21~31,"12,400",1970,공항로54길
 대구광역시 동구 지저동,단독,156.73,175,11~20,"21,000",1970,방천로7길
 대구광역시 동구 지저동,단독,98.01,190,11~20,"5,000",2006,팔공로
 대구광역시 동구 진인동,단독,96.57,407,11~20,"29,800",2004,갓바위로12길
 대구광역시 동구 효목동,단독,56.13,105.4,21~31,"7,500",1975,화랑로37길
