시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,단독,75.93,154,1~10,"5,600",1977,성당시장길
 대구광역시 남구 대명동,단독,81.76,158.7,21~30,"15,007",1978,
 대구광역시 남구 대명동,단독,155.65,167,21~30,"8,500",1989,큰골10길
 대구광역시 남구 대명동,단독,190.32,179.6,1~10,"15,000",1987,현충로31길
 대구광역시 남구 대명동,단독,321.29,182.1,1~10,"30,000",2006,큰골3길
 대구광역시 남구 대명동,단독,133.66,190.8,1~10,"10,750",1978,대명역6길
 대구광역시 남구 대명동,단독,175.86,200.2,21~30,"20,750",1985,안지랑로7길
 대구광역시 남구 대명동,단독,59.71,205,21~30,"19,000",1955,중앙대로39길
 대구광역시 남구 대명동,단독,135.28,206,11~20,"20,900",1977,
 대구광역시 남구 대명동,단독,98.01,217.2,21~30,"9,900",1976,현충로29길
 대구광역시 남구 대명동,단독,164.59,217.2,11~20,"26,280",1977,대명서7길
 대구광역시 남구 대명동,단독,94.15,221.2,1~10,"9,000",1978,앞산순환로75길
 대구광역시 남구 대명동,단독,394.92,226,21~30,"59,000",2007,중앙대로46길
 대구광역시 남구 대명동,단독,471.85,230.4,1~10,"30,500",1993,대경길
 대구광역시 남구 대명동,단독,170.93,231.1,21~30,"21,014",1980,
 대구광역시 남구 대명동,단독,441.4,262.5,1~10,"56,267",2007,명덕로28길
 대구광역시 남구 대명동,단독,548.33,317.3,1~10,"67,907",2009,장전3길
 대구광역시 남구 대명동,단독,175.93,347.1,1~10,"27,300",1974,현충로29길
 대구광역시 남구 대명동,단독,616.18,361.3,1~10,"76,308",2009,안지랑로13길
 대구광역시 남구 봉덕동,다가구,473.49,275.4,11~20,"55,000",2008,봉덕로18길
 대구광역시 남구 봉덕동,다가구,473.49,275.4,11~20,"58,000",2008,봉덕로18길
 대구광역시 남구 봉덕동,다가구,518.14,380,11~20,"48,000",2003,대덕로35길
 대구광역시 남구 봉덕동,단독,41.56,94,21~30,"6,600",1975,고산2길
 대구광역시 남구 봉덕동,단독,146.7,143.1,11~20,"13,700",1992,중앙대로30길
 대구광역시 남구 봉덕동,단독,108.2,180,21~30,"21,000",1979,삼정길
 대구광역시 남구 이천동,단독,61.09,188,1~10,"8,900",1960,
 대구광역시 남구 이천동,단독,93.19,211,21~30,"15,900",1971,이천로25길
 대구광역시 남구 이천동,단독,179,221,11~20,"15,000",1995,마태산길
 대구광역시 달서구 감삼동,단독,119.4,135.4,1~10,"10,500",1989,감삼남1길
 대구광역시 달서구 감삼동,단독,116.3,143.3,1~10,"12,000",1983,당산로45길
 대구광역시 달서구 감삼동,단독,174.16,167.3,1~10,"15,500",1992,감삼길
 대구광역시 달서구 감삼동,단독,197.21,188.1,11~20,"20,000",1985,당산로21길
 대구광역시 달서구 감삼동,단독,199.38,197.3,1~10,"26,000",1987,감삼북길
 대구광역시 달서구 두류동,다가구,514.43,294.4,1~10,"80,000",2009,야외음악당로
 대구광역시 달서구 두류동,다가구,514.28,308.3,11~20,"85,000",2009,야외음악당로47안길
 대구광역시 달서구 두류동,다가구,656.11,435.3,21~30,"109,000",2009,야외음악당로47길
 대구광역시 달서구 두류동,단독,195.78,115.7,11~20,"14,000",1996,파도고개로
 대구광역시 달서구 두류동,단독,52.11,133.6,11~20,"8,300",2009,두류5길
 대구광역시 달서구 두류동,단독,59.57,139,1~10,"6,950",1972,두류남3길
 대구광역시 달서구 두류동,단독,165.54,143.4,21~30,"19,200",2009,야외음악당로39서길
 대구광역시 달서구 두류동,단독,142.87,155.1,1~10,"13,800",1987,두류공원로49길
 대구광역시 달서구 두류동,단독,164.66,169.1,11~20,"22,900",2009,야외음악당로47길
 대구광역시 달서구 두류동,단독,97.56,181.4,1~10,"25,600",1978,야외음악당로
 대구광역시 달서구 두류동,단독,93.59,198,1~10,"12,000",1963,두류남7길
 대구광역시 달서구 두류동,단독,164.62,198.7,11~20,"25,000",1985,당산로40길
 대구광역시 달서구 두류동,단독,138.51,215.8,11~20,"15,000",2009,야외음악당로51길
 대구광역시 달서구 본동,다가구,604.1,262.5,21~30,"65,500",2002,와룡로9길
 대구광역시 달서구 본동,단독,338.77,179,21~30,"33,000",1997,
 대구광역시 달서구 본동,단독,659.66,400.5,1~10,"88,311",2008,구마로26안길
 대구광역시 달서구 본리동,다가구,339.69,195.9,11~20,"36,000",2009,대명천로55길
 대구광역시 달서구 상인동,다가구,278.12,170,11~20,"17,400",2009,상화로59길
 대구광역시 달서구 상인동,단독,192.58,220,11~20,"21,500",1989,상원로5길
 대구광역시 달서구 성당동,단독,143.62,133.2,1~10,"10,800",2009,파도고개로1길
 대구광역시 달서구 성당동,단독,221.92,136.9,11~20,"17,800",1991,파도고개로
 대구광역시 달서구 성당동,단독,72.03,165,11~20,"13,720",1976,대명천로
 대구광역시 달서구 성당동,단독,194.75,195.5,11~20,"23,500",1987,당산로24길
 대구광역시 달서구 성당동,단독,164.7,199,11~20,"14,200",2009,장기로12길
 대구광역시 달서구 성당동,단독,117.82,244,1~10,"29,300",2002,
 대구광역시 달서구 송현동,다가구,304.04,161.9,21~30,"42,000",2009,중흥로
 대구광역시 달서구 송현동,다가구,493.5,220,11~20,"56,000",2009,월배로68길
 대구광역시 달서구 송현동,다가구,572.84,314.4,21~30,"66,868",2009,
 대구광역시 달서구 송현동,다가구,572.84,318.1,21~30,"67,170",2009,송현동5길
 대구광역시 달서구 송현동,다가구,598.22,404.1,21~30,"68,328",2009,월배로75길
 대구광역시 달서구 송현동,단독,134.62,134.2,1~10,"8,800",2009,
 대구광역시 달서구 송현동,단독,144.91,138.8,21~30,"12,000",1990,월배로84길
 대구광역시 달서구 송현동,단독,165.33,152.7,21~30,"19,000",2009,월배로65길
 대구광역시 달서구 송현동,단독,268.32,156.7,11~20,"17,600",1993,송현로2길
 대구광역시 달서구 송현동,단독,198.82,198.8,11~20,"15,200",1989,송현로8길
 대구광역시 달서구 송현동,단독,81.99,216,11~20,"21,000",2009,송현로8길
 대구광역시 달서구 송현동,단독,479.94,274.6,1~10,"57,587",2008,
 대구광역시 달서구 송현동,단독,570.41,327.3,1~10,"75,492",2008,월배로64길
 대구광역시 달서구 송현동,단독,577.45,402.8,1~10,"65,858",2009,송현동5길
 대구광역시 달서구 신당동,단독,286.59,161.8,11~20,"25,500",1996,계대동문로9길
 대구광역시 달서구 신당동,단독,275.3,175.1,21~30,"31,800",1995,계대동문로4길
 대구광역시 달서구 신당동,단독,315.99,178.4,1~10,"28,000",1994,서당로7길
 대구광역시 달서구 신당동,단독,407.94,179.8,11~20,"37,000",1994,선원로
 대구광역시 달서구 신당동,단독,345.6,195.2,21~30,"29,000",1995,계대동문로3안길
 대구광역시 달서구 신당동,단독,385.47,283,11~20,"44,800",2009,
 대구광역시 달서구 용산동,다가구,293.72,194.3,1~10,"26,500",2009,선원로59길
 대구광역시 달서구 용산동,단독,408,207.1,21~30,"56,500",2006,장산1길
 대구광역시 달서구 이곡동,다가구,415,206.6,1~10,"37,800",2009,선원로
 대구광역시 달서구 이곡동,단독,324.69,176,21~30,"55,000",2007,성서로72안길
 대구광역시 달서구 장기동,단독,159.63,144,11~20,"13,000",1993,문화회관1길
 대구광역시 달서구 장기동,단독,330.01,199.9,21~30,"53,500",2001,장기로57길
 대구광역시 달서구 죽전동,다가구,605.95,352,21~30,"78,280",2008,와룡로45길
 대구광역시 달서구 호산동,다가구,332.7,191.7,11~20,"52,000",2009,호산동로35길
 대구광역시 달성군 가창면 옥분리,단독,72.49,635,11~20,"18,500",1900,
 대구광역시 달성군 가창면 정대리,단독,88.62,545,11~20,"10,000",1992,
 대구광역시 달성군 구지면 창리,단독,79.1,440,11~20,"13,500",1981,창리중앙길
 대구광역시 달성군 다사읍 문산리,단독,68.88,661,1~10,"20,000",1916,
 대구광역시 달성군 옥포면 간경리,단독,98,489,1~10,"22,200",1985,
 대구광역시 달성군 옥포면 송촌리,단독,69.51,221,1~10,"2,700",1950,
 대구광역시 달성군 유가면 유곡리,단독,35.6,516,1~10,"6,800",1955,
 대구광역시 달성군 하빈면 감문리,단독,83.99,667,1~10,"10,100",2006,
 대구광역시 달성군 하빈면 무등리,단독,44.55,241,1~10,"3,700",1930,
 대구광역시 달성군 하빈면 하산리,단독,32,212,1~10,"4,000",1963,
 대구광역시 달성군 현풍면 부리,다가구,276.48,198,1~10,"32,000",2009,부리1길
 대구광역시 달성군 현풍면 부리,단독,84.85,259,11~20,"11,500",1986,현풍동로29길
 대구광역시 달성군 현풍면 성하리,단독,115.38,199,11~20,"5,500",1989,현풍중앙로21길
 대구광역시 달성군 현풍면 오산리,단독,72.84,122,11~20,"3,006",1994,
 대구광역시 달성군 현풍면 원교리,단독,40.3,149,11~20,"6,750",1978,현풍로8길
 대구광역시 달성군 현풍면 중리,단독,90,331,11~20,"13,300",1970,현풍중앙로
 대구광역시 달성군 화원읍 천내리,다가구,441.93,252,11~20,"56,500",2007,비슬로522길
 대구광역시 동구 각산동,단독,70.08,251,11~20,"17,900",1969,반야월북로27길
 대구광역시 동구 검사동,단독,46.58,106,1~10,"5,000",1974,동촌로
 대구광역시 동구 검사동,단독,75.55,149,1~10,"5,000",1985,방촌로
 대구광역시 동구 검사동,단독,350.57,196,1~10,"36,176",2007,방촌로11길
 대구광역시 동구 검사동,단독,357.43,199,1~10,"36,590",2007,방촌로11길
 대구광역시 동구 괴전동,단독,151.45,138,11~20,"11,100",1991,반야월북로
 대구광역시 동구 미곡동,단독,38.07,169,11~20,"2,650",1884,
 대구광역시 동구 방촌동,단독,51.21,96,21~30,"7,000",1974,동촌로
 대구광역시 동구 방촌동,단독,54.98,96,1~10,"6,750",1974,동촌로
 대구광역시 동구 방촌동,단독,173.7,116,11~20,"12,650",1994,호반길
 대구광역시 동구 방촌동,단독,130.56,119,1~10,"8,000",1993,동촌로56길
 대구광역시 동구 방촌동,단독,67.67,140,21~30,"7,500",1977,호반길
 대구광역시 동구 방촌동,단독,115.18,143,1~10,"9,700",1987,방촌로1길
 대구광역시 동구 방촌동,단독,35.53,198,21~30,"4,470",1960,둔산로27길
 대구광역시 동구 방촌동,단독,160.33,202,11~20,"21,000",1985,동촌로25길
 대구광역시 동구 방촌동,단독,84.31,245,11~20,"20,000",1979,동촌로54길
 대구광역시 동구 백안동,단독,39.34,129,1~10,"4,300",1983,
 대구광역시 동구 부동,단독,47.27,254,1~10,"9,000",1961,부동길
 대구광역시 동구 부동,단독,77.16,359,11~20,"12,973",1980,부동7길
 대구광역시 동구 불로동,단독,113.65,122,11~20,"10,200",1991,팔공로36길
 대구광역시 동구 불로동,단독,146.74,146,1~10,"9,200",1991,방천로7길
 대구광역시 동구 상매동,단독,83.81,264,1~10,"8,000",1940,매여로8길
 대구광역시 동구 숙천동,단독,27.34,400,1~10,"8,500",1965,숙천로6길
 대구광역시 동구 신기동,단독,107.66,205,11~20,"11,000",1981,반야월로
 대구광역시 동구 신기동,단독,71.9,402,11~20,"30,000",1924,율하동로28길
 대구광역시 동구 신서동,다가구,323.67,202.9,1~10,"34,000",2004,동호로11길
 대구광역시 동구 신서동,다가구,345.03,221.4,1~10,"38,000",2006,금강로16길
 대구광역시 동구 신암동,단독,31,63,11~20,"5,100",1985,평화로
 대구광역시 동구 신암동,단독,44.68,79,21~30,"5,800",1984,경대로
 대구광역시 동구 신암동,단독,41.28,85,21~30,"7,500",1981,아양로7길
 대구광역시 동구 신암동,단독,149.64,90.2,1~10,"11,000",2001,아양로34길
 대구광역시 동구 신암동,단독,55.27,116,21~30,"9,900",1960,아양로9길
 대구광역시 동구 신암동,단독,46.35,129,21~30,"9,000",1970,평화로
 대구광역시 동구 신암동,단독,65.56,132,21~30,"6,500",1960,아양로7길
 대구광역시 동구 신암동,단독,255.28,429.3,21~30,"18,000",1973,신암남로11길
 대구광역시 동구 신천동,단독,39.43,83,21~30,"4,500",1985,송라로11길
 대구광역시 동구 신천동,단독,93.56,117.6,1~10,"12,000",1978,장등로
 대구광역시 동구 신천동,단독,116.39,131.4,21~30,"9,300",1985,동부로30길
 대구광역시 동구 율하동,단독,54.45,159,21~30,"7,100",1976,반야월로24길
 대구광역시 동구 율하동,단독,190.73,187.8,21~30,"14,400",1990,율하동로21길
 대구광역시 동구 율하동,단독,194.65,213.9,21~30,"14,800",1990,율하동로21길
 대구광역시 동구 율하동,단독,436.24,234.5,11~20,"25,500",1990,율하동로21길
 대구광역시 동구 입석동,단독,43.01,102,11~20,"4,000",1973,동촌로3길
 대구광역시 동구 입석동,단독,50.81,106,11~20,"3,900",1983,아양로
 대구광역시 동구 입석동,단독,128.89,142,1~10,"8,500",1990,입석로1길
 대구광역시 동구 지묘동,단독,98.43,271,1~10,"14,800",1992,파계로22길
 대구광역시 동구 지저동,다가구,349.5,208,21~30,"36,500",2003,아양로59길
 대구광역시 동구 지저동,단독,92.6,167,21~30,"11,000",1979,방천로7길
 대구광역시 동구 효목동,단독,54.88,116.7,11~20,"9,000",1974,효목로1길
 대구광역시 동구 효목동,단독,136.71,132.6,21~30,"8,000",1979,아양로50길
 대구광역시 동구 효목동,단독,142.2,147.8,1~10,"10,000",1988,아양로48길
 대구광역시 동구 효목동,단독,116.3,149,1~10,"8,900",1979,효목로19길
 대구광역시 동구 효목동,단독,82.97,153,1~10,"13,500",1976,효서로2길
 대구광역시 동구 효목동,단독,207.99,163.9,11~20,"19,700",1979,효동로
 대구광역시 동구 효목동,단독,144.2,169,21~30,"11,900",1983,아양로52길
 대구광역시 동구 효목동,단독,131.67,170.9,11~20,"14,200",1978,효목로13길
 대구광역시 동구 효목동,단독,137.07,177.9,21~30,"13,400",1983,효동로3길
 대구광역시 동구 효목동,단독,145.62,200.2,11~20,"15,600",1979,아양로52길
 대구광역시 동구 효목동,단독,531,319.3,1~10,"70,888",2003,화랑로19길
 대구광역시 북구 고성동1가,단독,47.25,101.2,11~20,"14,500",1946,칠성남로12길
 대구광역시 북구 고성동1가,단독,76.2,128.9,21~30,"7,800",1960,칠성남로2안길
 대구광역시 북구 고성동2가,단독,34.11,83.3,11~20,"5,000",1960,칠성남로
 대구광역시 북구 고성동3가,단독,100.42,125.6,21~30,"11,000",1990,고성북로
 대구광역시 북구 관음동,다가구,320.52,203.8,1~10,"27,000",1994,칠곡중앙대로95길
 대구광역시 북구 관음동,다가구,222.03,208,1~10,"16,200",1997,관음중앙로11길
 대구광역시 북구 관음동,단독,126.92,176.8,1~10,"13,400",1996,관음동로13길
 대구광역시 북구 관음동,단독,221.52,185.1,1~10,"16,500",1997,관음중앙로11길
 대구광역시 북구 관음동,단독,102.06,195,1~10,"10,000",1982,관음동로
 대구광역시 북구 구암동,다가구,290.64,186.5,1~10,"30,500",2009,구암로50길
 대구광역시 북구 구암동,다가구,306.2,187,21~30,"21,500",1995,태암남로11길
 대구광역시 북구 구암동,다가구,339.9,205.2,11~20,"55,000",2002,구암로
 대구광역시 북구 구암동,단독,320.88,191.3,1~10,"33,000",2001,구암로41길
 대구광역시 북구 구암동,단독,228.66,195.8,21~30,"21,500",2001,동암로38길
 대구광역시 북구 구암동,단독,292,198.5,11~20,"22,900",2001,동암로38길
 대구광역시 북구 구암동,단독,329.06,199.4,11~20,"19,900",1995,팔거천동로2길
 대구광역시 북구 국우동,다가구,243.33,164.2,1~10,"29,300",2007,학남로15길
 대구광역시 북구 국우동,다가구,290.63,208.2,11~20,"34,000",2009,구리로38길
 대구광역시 북구 국우동,단독,302.52,201.3,1~10,"34,391",2007,구리로36길
 대구광역시 북구 국우동,단독,352.42,207.6,1~10,"34,630",2002,학남로17길
 대구광역시 북구 국우동,단독,208.94,207.7,11~20,"20,000",2005,학남로17길
 대구광역시 북구 국우동,단독,109.44,211.4,1~10,"14,900",2001,구리로36길
 대구광역시 북구 노원동3가,단독,39.96,106.4,1~10,"11,200",1981,
 대구광역시 북구 노원동3가,단독,62.81,254.5,1~10,"24,100",1962,
 대구광역시 북구 대현동,다가구,415.59,327,21~30,"25,000",1992,대현로19길
 대구광역시 북구 대현동,단독,64.46,159.9,21~30,"12,300",1972,대현로21길
 대구광역시 북구 대현동,단독,283.68,180.3,21~30,"35,000",2004,신천동로148길
 대구광역시 북구 대현동,단독,332.15,222,1~10,"34,000",1994,대현로19길
 대구광역시 북구 동변동,다가구,344.04,198.6,11~20,"34,000",2001,동변로16길
 대구광역시 북구 동변동,단독,99.89,220,1~10,"6,000",1995,화담길
 대구광역시 북구 동천동,다가구,310.65,183.5,21~30,"29,600",2002,대천로18길
 대구광역시 북구 동천동,다가구,339.7,198.8,1~10,"30,400",2001,팔거천동로34길
 대구광역시 북구 동천동,단독,323.1,191.8,1~10,"33,000",2002,팔거천동로34길
 대구광역시 북구 복현동,다가구,391.49,148.8,1~10,"57,250",2009,경진로
 대구광역시 북구 복현동,다가구,536.61,277,11~20,"80,250",2008,경대로23길
 대구광역시 북구 복현동,단독,148.76,141.5,1~10,"12,700",1984,
 대구광역시 북구 복현동,단독,141.01,166,21~30,"25,000",1990,공항로
 대구광역시 북구 복현동,단독,642.55,400,21~30,"112,000",2008,경진로
 대구광역시 북구 산격동,단독,99.55,99.1,1~10,"16,200",1982,
 대구광역시 북구 산격동,단독,47.44,104.5,1~10,"4,650",1971,산격로
 대구광역시 북구 산격동,단독,114.38,116,21~30,"8,400",1991,연암공원로1길
 대구광역시 북구 산격동,단독,138.34,125.8,1~10,"19,700",1986,대동로
 대구광역시 북구 산격동,단독,136.16,132,21~30,"7,850",1990,연암로4길
 대구광역시 북구 산격동,단독,179.85,136,21~30,"9,000",1995,연암공원로
 대구광역시 북구 산격동,단독,85.02,139,1~10,"7,500",1976,산격로서9길
 대구광역시 북구 산격동,단독,156.81,150,1~10,"13,300",1987,연암공원로
 대구광역시 북구 산격동,단독,176.41,167,1~10,"28,000",1984,연암로
 대구광역시 북구 서변동,단독,357.24,208.9,11~20,"48,100",2006,서변로
 대구광역시 북구 서변동,단독,659.21,453,1~10,"78,100",2008,환성정길
 대구광역시 북구 읍내동,단독,93.48,165,1~10,"4,987",1998,칠곡중앙대로129길
 대구광역시 북구 읍내동,단독,333.42,197.4,11~20,"25,500",1995,
 대구광역시 북구 칠성동1가,단독,30.75,50.6,21~30,"2,500",1985,칠성시장로3길
 대구광역시 북구 칠성동2가,단독,64.68,132.2,1~10,"9,100",1981,칠성남로37길
 대구광역시 북구 칠성동2가,단독,108.23,211.2,21~30,"26,250",1961,
 대구광역시 북구 침산동,단독,881.26,624,21~30,"72,000",1975,오봉로
 대구광역시 북구 태전동,다가구,329.16,208.9,21~30,"22,100",1993,칠곡중앙대로77길
 대구광역시 북구 태전동,다가구,454.42,309,1~10,"48,600",2004,태전로15길
 대구광역시 북구 태전동,단독,175.35,152,1~10,"12,000",1988,태전로13길
 대구광역시 북구 태전동,단독,80.06,153,1~10,"5,300",1981,태전로9길
 대구광역시 북구 태전동,단독,71.1,195,11~20,"14,750",1978,
 대구광역시 북구 태전동,단독,311.17,200,21~30,"32,500",2001,학정로13길
 대구광역시 북구 태전동,단독,328.44,208.9,11~20,"20,000",1993,태암로3길
 대구광역시 북구 태전동,단독,583.1,350,11~20,"64,300",2004,태전로1길
 대구광역시 북구 태전동,단독,54.57,430,11~20,"26,650",1983,
 대구광역시 북구 학정동,다가구,426.12,278.8,1~10,"60,000",2008,학남로1길
 대구광역시 북구 학정동,다가구,504.42,283.9,1~10,"62,300",2007,학정로110길
 대구광역시 북구 학정동,단독,505.53,225.2,11~20,"58,000",2006,학남로3길
 대구광역시 북구 학정동,단독,522.78,297.1,1~10,"62,299",2008,학정로110길
 대구광역시 서구 내당동,다가구,373.43,203.8,1~10,"57,500",2008,서대구로2길
 대구광역시 서구 내당동,단독,24.72,37,1~10,"2,000",1960,큰장로13길
 대구광역시 서구 내당동,단독,127.53,116,1~10,"13,500",1974,
 대구광역시 서구 내당동,단독,170.05,150.5,21~30,"10,500",1982,서대구로5길
 대구광역시 서구 내당동,단독,140.48,162.5,21~30,"12,400",1983,평리로52길
 대구광역시 서구 내당동,단독,403.98,196,1~10,"27,000",1996,달서로9길
 대구광역시 서구 내당동,단독,374.58,204,11~20,"57,750",2008,서대구로2길
 대구광역시 서구 비산동,단독,29.84,53,11~20,"3,000",1985,국채보상로71길
 대구광역시 서구 비산동,단독,20.13,59,11~20,"1,700",1985,국채보상로81길
 대구광역시 서구 비산동,단독,96.68,59,11~20,"4,200",1990,달서로34길
 대구광역시 서구 비산동,단독,111.45,79,11~20,"6,900",1995,국채보상로67길
 대구광역시 서구 비산동,단독,41.16,89,21~30,"4,850",1968,통학로24길
 대구광역시 서구 비산동,단독,35.73,93,1~10,"5,000",1971,달서로36길
 대구광역시 서구 비산동,단독,51.77,93,1~10,"4,300",1979,
 대구광역시 서구 비산동,단독,34.38,96,11~20,"3,200",1975,국채보상로81길
 대구광역시 서구 비산동,단독,61.52,99,11~20,"6,000",1984,달서로
 대구광역시 서구 비산동,단독,233.22,99,11~20,"10,000",1994,국채보상로71길
 대구광역시 서구 비산동,단독,99.06,104,21~30,"5,500",1991,통학로49길
 대구광역시 서구 비산동,단독,120.95,104.8,11~20,"8,000",1989,서대구로68길
 대구광역시 서구 비산동,단독,164.17,119,11~20,"10,500",1994,북비산로72길
 대구광역시 서구 비산동,단독,194.53,151.1,11~20,"12,900",1990,
 대구광역시 서구 비산동,단독,112.37,162,21~30,"16,270",1971,
 대구광역시 서구 비산동,단독,154.69,167,1~10,"11,000",1988,국채보상로75길
 대구광역시 서구 상리동,단독,31.31,110,1~10,"6,300",1949,새방로25길
 대구광역시 서구 원대동1가,단독,272.32,118,1~10,"24,000",1983,원대로
 대구광역시 서구 원대동1가,단독,59.21,133,21~30,"8,000",1977,
 대구광역시 서구 원대동3가,단독,62.55,109,21~30,"7,300",1976,달서로58길
 대구광역시 서구 원대동3가,단독,306.15,136,21~30,"18,500",1972,고성로
 대구광역시 서구 중리동,다가구,486.12,279.3,1~10,"60,000",2007,서대구로25길
 대구광역시 서구 중리동,단독,138.13,142.2,11~20,"11,000",1988,당산로53길
 대구광역시 서구 중리동,단독,166,153.1,1~10,"19,000",1988,국채보상로38길
 대구광역시 서구 중리동,단독,155.37,164.1,11~20,"10,700",1988,당산로47길
 대구광역시 서구 중리동,단독,146.82,170.2,1~10,"8,500",1986,당산로47길
 대구광역시 서구 중리동,단독,89.46,340,1~10,"14,000",1979,와룡로70길
 대구광역시 서구 평리동,다가구,124.16,158.4,11~20,"13,250",1986,문화로33길
 대구광역시 서구 평리동,다가구,467.79,235.3,11~20,"59,500",2009,국채보상로60길
 대구광역시 서구 평리동,다가구,524.12,299.7,11~20,"65,500",2007,국채보상로42길
 대구광역시 서구 평리동,단독,36.92,53,1~10,"2,100",1985,
 대구광역시 서구 평리동,단독,68.83,91.4,1~10,"10,600",1977,통학로
 대구광역시 서구 평리동,단독,58.74,112,1~10,"5,500",2006,평리로
 대구광역시 서구 평리동,단독,80.65,112.3,1~10,"7,400",1978,문화로47길
 대구광역시 서구 평리동,단독,125.16,124,21~30,"10,000",1994,통학로39길
 대구광역시 서구 평리동,단독,132.37,131.3,11~20,"7,200",1985,국채보상로49길
 대구광역시 서구 평리동,단독,154.83,132.4,21~30,"13,200",1986,서대구로
 대구광역시 서구 평리동,단독,137.9,137.7,1~10,"10,000",1985,서대구로42길
 대구광역시 서구 평리동,단독,157.08,141.1,21~30,"15,500",1989,국채보상로37길
 대구광역시 서구 평리동,단독,218.5,148.8,1~10,"9,000",1982,국채보상로43길
 대구광역시 서구 평리동,단독,117.55,151.5,1~10,"9,500",1979,국채보상로37길
 대구광역시 서구 평리동,단독,164.52,155.2,11~20,"8,500",1991,국채보상로55길
 대구광역시 서구 평리동,단독,76.43,159.6,1~10,"15,500",1978,서대구로29길
 대구광역시 서구 평리동,단독,493.91,167.3,1~10,"29,000",1992,서대구로32길
 대구광역시 서구 평리동,단독,188,175.1,11~20,"12,000",1987,국채보상로31길
 대구광역시 서구 평리동,단독,220.59,202.5,11~20,"27,200",1984,서대구로19길
 대구광역시 서구 평리동,단독,157.4,265,1~10,"19,700",1984,국채보상로42길
 대구광역시 수성구 두산동,다가구,499.39,281.5,1~10,"56,000",2000,청수로20길
 대구광역시 수성구 두산동,단독,161.36,203.4,11~20,"24,000",1990,들안로20길
 대구광역시 수성구 두산동,단독,197.8,210.8,11~20,"30,000",1993,무학로21길
 대구광역시 수성구 만촌동,단독,97.53,93,11~20,"10,060",1994,청호로94길
 대구광역시 수성구 만촌동,단독,118.21,130,1~10,"14,000",1986,무열로
 대구광역시 수성구 만촌동,단독,177.65,174.9,21~30,"20,500",1995,만촌로32길
 대구광역시 수성구 만촌동,단독,148.61,179,21~30,"21,500",1983,청호로96안길
 대구광역시 수성구 만촌동,단독,85.88,188.7,11~20,"13,000",1978,공경로
 대구광역시 수성구 만촌동,단독,81.55,226.1,11~20,"12,000",1977,화랑로32길
 대구광역시 수성구 만촌동,단독,164.12,269.8,21~30,"16,000",1976,무열로
 대구광역시 수성구 만촌동,단독,539.04,554.4,11~20,"96,407",2009,달구벌대로536길
 대구광역시 수성구 매호동,단독,324,188,11~20,"32,500",1995,달구벌대로627길
 대구광역시 수성구 범어동,단독,164.2,219.2,21~30,"28,600",1978,달구벌대로489길
 대구광역시 수성구 상동,다가구,432.81,232.6,21~30,"64,500",2007,수성로24길
 대구광역시 수성구 상동,단독,54.68,126,21~30,"5,900",1972,상화로1길
 대구광역시 수성구 상동,단독,64.55,142,11~20,"11,300",1974,수성로15길
 대구광역시 수성구 상동,단독,163.62,209.1,1~10,"24,000",1984,수성로32길
 대구광역시 수성구 신매동,다가구,273.1,172.5,11~20,"42,000",1994,신매로16길
 대구광역시 수성구 연호동,단독,53.98,165,21~30,"10,000",1956,범안로91길
 대구광역시 수성구 이천동,단독,134.4,278,21~30,"10,380",1977,달구벌대로574길
 대구광역시 수성구 중동,단독,32.23,53,21~30,"2,500",1983,수성로39길
 대구광역시 수성구 중동,단독,127.23,212,11~20,"20,500",1976,신천동로34길
 대구광역시 수성구 중동,단독,199.9,274.4,11~20,"29,700",1985,수성로52길
 대구광역시 수성구 지산동,단독,467.69,199.6,21~30,"31,000",1991,용학로33길
 대구광역시 수성구 지산동,단독,173.97,203.5,1~10,"19,700",1991,무학로33길
 대구광역시 수성구 지산동,단독,107,394,1~10,"50,300",1985,지산로13길
 대구광역시 수성구 파동,단독,121.83,146,1~10,"12,600",1985,파동로3길
 대구광역시 수성구 파동,단독,214.01,208,1~10,"25,000",1994,파동로30길
 대구광역시 중구 교동,단독,101.15,89.9,1~10,"9,500",1968,교동1길
 대구광역시 중구 남산동,단독,35.44,66,21~30,"6,000",1949,
 대구광역시 중구 남산동,단독,75.96,86,11~20,"7,500",1995,중앙대로
 대구광역시 중구 남산동,단독,60.54,104,1~10,"8,300",1985,문우관길
 대구광역시 중구 달성동,단독,76.98,66.8,11~20,"4,200",1993,태평로2길
 대구광역시 중구 달성동,단독,46.14,89.2,1~10,"3,900",1971,
 대구광역시 중구 대봉동,단독,29.42,50,21~30,"8,000",1955,동덕로6길
 대구광역시 중구 대봉동,단독,31.16,50,11~20,"3,400",1982,명륜로22안길
 대구광역시 중구 대봉동,단독,119.1,113.1,11~20,"19,500",1995,달구벌대로446길
 대구광역시 중구 대신동,단독,17.19,36,11~20,"2,000",1949,큰장로22길
 대구광역시 중구 동인동1가,다가구,474.99,256,21~30,"75,500",2009,경상감영길
 대구광역시 중구 동인동3가,단독,70.51,149.4,11~20,"14,000",1962,태평로
 대구광역시 중구 동인동3가,단독,33.88,150.4,11~20,"11,200",1962,
 대구광역시 중구 봉산동,단독,39.6,60.2,1~10,"16,000",1985,동성로2길
 대구광역시 중구 삼덕동2가,단독,453.86,206.4,1~10,"51,000",2007,공평로4길
