시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 영도구 신선동2가,다가구,59.28,27,11~20,"4,000",1994,중복2길
 부산광역시 영도구 신선동2가,단독,51.6,119,11~20,"8,500",1972,하나길
 부산광역시 영도구 영선동3가,단독,20.5,71.39,1~10,"6,550",2012,
 부산광역시 영도구 청학동,단독,48.06,29,21~30,"4,150",1994,청학서로45번길
 부산광역시 영도구 청학동,단독,22.12,92,21~30,"5,000",2012,청학로69번길
 부산광역시 영도구 청학동,단독,104.3,102,11~20,"6,400",2012,맛자랑길
 부산광역시 영도구 청학동,단독,58.12,109,1~10,"4,500",2012,청학남로60번길
 부산광역시 영도구 청학동,단독,33.62,116,11~20,"4,000",2012,청학동로27번길
 부산광역시 영도구 청학동,단독,46.28,129,11~20,"6,000",1974,청학서로
 부산광역시 중구 대청동4가,단독,40.6,15.3,21~30,"1,500",1980,고가길
 부산광역시 중구 대청동4가,단독,101.63,95.5,1~10,"9,000",2000,망양로337번길
 부산광역시 중구 동광동5가,단독,106.78,41.7,1~10,"3,450",1980,샘길
 부산광역시 중구 동광동5가,단독,37.48,49.5,21~30,"4,900",2008,동광길
 부산광역시 중구 보수동1가,단독,25.45,30.1,21~30,"1,900",1973,보동길
 부산광역시 중구 보수동1가,단독,36.5,31.7,21~30,"2,000",1979,보수대로144번길
 부산광역시 중구 보수동3가,단독,52.73,63.8,11~20,"9,800",2008,흑교로45번길
 부산광역시 중구 보수동3가,단독,89.13,71.8,11~20,"12,000",2008,흑교로59번길
 부산광역시 중구 부평동3가,단독,434,96.2,11~20,"54,500",1990,보수대로44번길
 부산광역시 중구 부평동4가,단독,33.06,50.6,1~10,"10,500",2008,흑교로25번길
 부산광역시 중구 영주동,단독,72.51,76,1~10,"6,800",1983,중구로172번길
 부산광역시 중구 영주동,단독,270.31,232.7,11~20,"29,500",2008,영주로
 부산광역시 해운대구 반송동,다가구,163.68,46,1~10,"9,700",1992,아랫반송로59번길
 부산광역시 해운대구 반송동,다가구,206.4,46,11~20,"7,500",1993,아랫반송로80번길
 부산광역시 해운대구 반송동,다가구,150.48,50,1~10,"11,500",1995,아랫반송로21번길
 부산광역시 해운대구 반송동,다가구,176.88,100,11~20,"10,800",1992,반송순환로
 부산광역시 해운대구 반송동,단독,111.84,35,21~30,"4,100",1992,윗반송로51번길
 부산광역시 해운대구 반송동,단독,41.24,36,21~30,"3,200",1981,윗반송로51번길
 부산광역시 해운대구 반송동,단독,34.71,50,11~20,"4,100",1969,아랫반송로39번길
 부산광역시 해운대구 반송동,단독,87.12,50,21~30,"6,450",1980,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,150.48,50,21~30,"7,400",2007,아랫반송로30번길
 부산광역시 해운대구 반송동,단독,38.68,53,1~10,"5,700",1970,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,238,64.33,1~10,"14,600",1992,반송순환로
 부산광역시 해운대구 반송동,단독,349.95,83,11~20,"18,400",1995,윗반송로51번길
 부산광역시 해운대구 반송동,단독,72.63,96,21~30,"9,700",1983,반송로790번길
 부산광역시 해운대구 반송동,단독,64.8,118,11~20,"5,500",1980,반송로877번가길
 부산광역시 해운대구 반송동,단독,198.3,181,1~10,"12,900",1986,운봉길
 부산광역시 해운대구 반여동,다가구,117.84,136,21~30,"6,500",1982,삼어로91번길
 부산광역시 해운대구 반여동,단독,69,159,11~20,"14,900",1975,선수촌로208번길
 부산광역시 해운대구 반여동,단독,102.33,191,1~10,"27,500",1993,반여로155번길
 부산광역시 해운대구 우동,단독,113.24,122,11~20,"12,950",1979,우동1로20번가길
 부산광역시 해운대구 재송동,다가구,108,92,1~10,"8,500",1991,해운대로99번길
 부산광역시 해운대구 재송동,다가구,78.41,135.4,1~10,"12,800",1989,재송2로23번길
 부산광역시 해운대구 재송동,다가구,194.56,157,21~30,"25,500",1991,재반로
 부산광역시 해운대구 재송동,단독,70.95,163,1~10,"10,700",1978,해운대로91번길
 부산광역시 해운대구 재송동,단독,679.54,249.8,1~10,"63,000",1990,재반로
 부산광역시 해운대구 좌동,단독,270.87,226.1,11~20,"73,000",2012,좌동순환로
 부산광역시 해운대구 좌동,단독,276.19,230.3,11~20,"60,000",1998,좌동순환로
 부산광역시 해운대구 중동,단독,67.77,149,1~10,"27,000",1975,좌동순환로8번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,129.52,125,21~30,"15,300",1990,현충서길
 대구광역시 남구 대명동,다가구,135.56,128.9,1~10,"11,700",1990,양지로2길
 대구광역시 남구 대명동,다가구,219.52,132.9,21~30,"14,800",1991,골안길
 대구광역시 남구 대명동,다가구,246.18,133.6,11~20,"30,000",2006,대명서6길
 대구광역시 남구 대명동,다가구,129.92,134.5,21~30,"15,000",1997,관문시장3길
 대구광역시 남구 대명동,다가구,146.28,136,11~20,"17,000",1991,골안길
 대구광역시 남구 대명동,다가구,144.59,137.7,11~20,"12,000",1986,대경3길
 대구광역시 남구 대명동,다가구,193.57,142.5,1~10,"15,800",1994,양지남길
 대구광역시 남구 대명동,다가구,108.66,143.1,1~10,"17,000",1993,대명복개로4길
 대구광역시 남구 대명동,다가구,349.49,154.4,1~10,"22,000",1991,관문시장3길
 대구광역시 남구 대명동,다가구,329.25,188,21~30,"33,120",2001,명덕로42길
 대구광역시 남구 대명동,다가구,699.65,190.9,21~30,"93,000",2000,대명로53길
 대구광역시 남구 대명동,다가구,164.4,232.4,21~30,"23,800",1986,현충로7길
 대구광역시 남구 대명동,다가구,423.04,242.6,21~30,"43,000",2002,대명로15길
 대구광역시 남구 대명동,다가구,388.59,244.6,1~10,"48,500",2002,대명로19길
 대구광역시 남구 대명동,다가구,405.07,246.6,1~10,"50,150",2005,자유샛길
 대구광역시 남구 대명동,다가구,171.16,254.7,1~10,"18,000",1987,앞산순환로75길
 대구광역시 남구 대명동,다가구,219.15,265.8,11~20,"31,000",1993,안지랑로11길
 대구광역시 남구 대명동,다가구,433.7,278.3,1~10,"65,700",2007,성당로18길
 대구광역시 남구 대명동,다가구,496.81,283,11~20,"83,500",2012,자유샛길
 대구광역시 남구 대명동,다가구,542.1,307.2,11~20,"75,200",2011,명덕로
 대구광역시 남구 대명동,다가구,534.23,330.2,1~10,"77,000",2010,현충로25길
 대구광역시 남구 대명동,다가구,637.63,360.4,21~30,"85,000",2012,현충로7길
 대구광역시 남구 대명동,다가구,627.9,365.3,1~10,"97,500",2012,자유3길
 대구광역시 남구 대명동,다가구,223.35,396.8,1~10,"40,000",1988,현충로5길
 대구광역시 남구 대명동,단독,40,71,1~10,"3,800",1982,명덕로14길
 대구광역시 남구 대명동,단독,96.52,87.6,11~20,"11,000",1995,양지로6길
 대구광역시 남구 대명동,단독,92.49,88.9,1~10,"11,000",1975,대명남로
 대구광역시 남구 대명동,단독,53.55,101.2,11~20,"6,850",1972,명덕로18길
 대구광역시 남구 대명동,단독,45.85,102.8,1~10,"4,800",1970,안지랑로5길
 대구광역시 남구 대명동,단독,123.96,106.3,1~10,"11,200",1984,명덕로18길
 대구광역시 남구 대명동,단독,72.19,111.1,1~10,"5,500",1978,대경6길
 대구광역시 남구 대명동,단독,44.8,112,1~10,"7,250",1985,
 대구광역시 남구 대명동,단독,96.48,113.1,1~10,"11,700",1985,현충로48길
 대구광역시 남구 대명동,단독,58.22,117,1~10,"6,750",1977,삼각지5길
 대구광역시 남구 대명동,단독,142.28,123.3,11~20,"15,300",1984,현충로39길
 대구광역시 남구 대명동,단독,67.7,131.6,1~10,"9,700",1974,현충로19길
 대구광역시 남구 대명동,단독,62.54,132.9,1~10,"15,000",1970,
 대구광역시 남구 대명동,단독,144.15,132.9,1~10,"14,800",1990,성명공원길
 대구광역시 남구 대명동,단독,162.24,140.6,21~30,"14,500",1983,현충동길
 대구광역시 남구 대명동,단독,89.55,141.2,1~10,"7,000",1978,앞산순환로69길
 대구광역시 남구 대명동,단독,245.99,142.8,21~30,"23,600",1991,대명복개로4길
 대구광역시 남구 대명동,단독,57.62,147.4,11~20,"9,850",1975,양지로6길
 대구광역시 남구 대명동,단독,179.18,149.7,1~10,"17,500",1978,대명서6길
 대구광역시 남구 대명동,단독,158.38,151.4,21~30,"20,000",1989,대명로15길
 대구광역시 남구 대명동,단독,208.48,151.7,21~30,"21,400",1993,명덕로24길
 대구광역시 남구 대명동,단독,76.53,152.7,1~10,"15,000",1973,안지랑로17길
 대구광역시 남구 대명동,단독,172.59,154.6,21~30,"18,000",1979,두류공원로16길
 대구광역시 남구 대명동,단독,100.53,155,11~20,"13,000",1975,장전4길
 대구광역시 남구 대명동,단독,162.33,158.2,1~10,"21,000",1980,대명복개로
 대구광역시 남구 대명동,단독,303.33,164,11~20,"19,750",1989,성당로18길
 대구광역시 남구 대명동,단독,59.51,167.6,1~10,"12,700",1971,양지남길
 대구광역시 남구 대명동,단독,117.26,167.6,11~20,"20,000",1973,현충동길
 대구광역시 남구 대명동,단독,138.61,173.6,21~30,"16,200",1980,현충로12길
 대구광역시 남구 대명동,단독,82.88,175.5,11~20,"14,000",1974,현충로32길
 대구광역시 남구 대명동,단독,98.91,176.9,1~10,"17,700",1978,안지랑로7길
 대구광역시 남구 대명동,단독,69.85,177.2,1~10,"8,250",1976,대명서5길
 대구광역시 남구 대명동,단독,85.13,178.7,1~10,"15,000",1977,두류공원로19길
 대구광역시 남구 대명동,단독,83.31,183.1,21~30,"13,400",1976,장전3길
 대구광역시 남구 대명동,단독,150.51,200,1~10,"16,900",1983,앞산순환로75길
 대구광역시 남구 대명동,단독,350.03,200.2,1~10,"62,000",2010,자유1길
 대구광역시 남구 대명동,단독,91.21,207.3,11~20,"15,000",1973,장전1길
 대구광역시 남구 대명동,단독,116.46,234.4,1~10,"17,200",1978,현충로5길
 대구광역시 남구 대명동,단독,110.08,306.8,1~10,"24,000",1970,자유샛길
 대구광역시 남구 대명동,단독,296.51,455.9,1~10,"46,000",1980,성당로30길
 대구광역시 남구 봉덕동,다가구,399,249.3,21~30,"78,300",2012,봉덕로9길
 대구광역시 남구 봉덕동,단독,33.72,79,21~30,"5,000",1975,대덕로40길
 대구광역시 남구 봉덕동,단독,170.85,82,1~10,"15,000",1996,봉덕로19길
 대구광역시 남구 봉덕동,단독,48.99,86.3,1~10,"6,500",1973,봉덕로18길
 대구광역시 남구 봉덕동,단독,41.56,90,11~20,"10,700",1975,고산2길
 대구광역시 남구 봉덕동,단독,47.93,116,11~20,"7,000",1968,봉덕공원1길
 대구광역시 남구 봉덕동,단독,34.21,122,1~10,"13,000",1954,신촌길
 대구광역시 남구 봉덕동,단독,150.38,142,11~20,"9,800",1990,효서길
 대구광역시 남구 이천동,단독,37.69,86,11~20,"5,050",1969,이천로
 대구광역시 남구 이천동,단독,43.54,89,21~30,"7,200",1954,대봉로36길
 대구광역시 달서구 감삼동,다가구,128.67,124.8,11~20,"14,500",1985,감삼남6길
 대구광역시 달서구 감삼동,다가구,131.42,149.9,1~10,"18,800",1984,와룡로32길
 대구광역시 달서구 감삼동,다가구,298.92,154.2,1~10,"54,000",2011,달구벌대로329안길
 대구광역시 달서구 감삼동,다가구,350.77,188.1,1~10,"57,400",2111,당산로21길
 대구광역시 달서구 감삼동,다가구,498.43,239.5,11~20,"70,500",2006,당산로21길
 대구광역시 달서구 감삼동,단독,160.34,59.7,1~10,"9,500",1987,달구벌대로329길
 대구광역시 달서구 감삼동,단독,114.63,105.7,21~30,"10,700",2011,감삼북2길
 대구광역시 달서구 감삼동,단독,275.12,143.1,21~30,"25,300",2011,감삼남길
 대구광역시 달서구 감삼동,단독,138.33,144.1,21~30,"19,180",2011,감삼북2길
 대구광역시 달서구 감삼동,단독,148.47,147.1,11~20,"16,500",1985,죽전4길
 대구광역시 달서구 감삼동,단독,164.12,163.5,11~20,"14,100",2011,
 대구광역시 달서구 감삼동,단독,182.46,170.1,21~30,"22,900",2011,당산로41서길
 대구광역시 달서구 두류동,다가구,128.3,141,21~30,"14,770",1983,야외음악당로33길
 대구광역시 달서구 두류동,다가구,337.65,196.5,11~20,"51,300",2011,야외음악당로49길
 대구광역시 달서구 두류동,다가구,361.46,202,11~20,"45,500",2007,두류남4길
 대구광역시 달서구 두류동,다가구,437.11,229.4,11~20,"84,000",2011,두류공원로50길
 대구광역시 달서구 두류동,다가구,407.67,242.4,11~20,"66,000",2010,두류공원로50길
 대구광역시 달서구 두류동,다가구,644.43,252.8,11~20,"131,000",1992,야외음악당로39길
 대구광역시 달서구 두류동,다가구,656.11,435.3,11~20,"105,000",2011,야외음악당로47길
 대구광역시 달서구 두류동,단독,28.43,53,1~10,"4,000",1985,밤골길
 대구광역시 달서구 두류동,단독,38.51,66,11~20,"5,000",1971,밤골2길
 대구광역시 달서구 두류동,단독,103.42,96.9,1~10,"9,650",2011,두류공원로50길
 대구광역시 달서구 두류동,단독,99.63,98.6,21~30,"18,700",2011,
 대구광역시 달서구 두류동,단독,71.5,135.2,11~20,"15,500",2011,파도고개로
 대구광역시 달서구 두류동,단독,155.27,147.7,1~10,"9,970",1987,달구벌대로344길
 대구광역시 달서구 두류동,단독,142.87,155.1,21~30,"16,000",2011,두류공원로49길
 대구광역시 달서구 두류동,단독,162.35,161.4,21~30,"18,800",2011,당산로36길
 대구광역시 달서구 두류동,단독,159.99,163,21~30,"26,000",2011,야외음악당로47길
 대구광역시 달서구 두류동,단독,164.51,200,1~10,"28,000",2011,야외음악당로41길
 대구광역시 달서구 두류동,단독,198.1,213.7,11~20,"30,000",2011,야외음악당로47길
 대구광역시 달서구 본동,다가구,483.14,334.2,21~30,"72,000",2004,
 대구광역시 달서구 본동,단독,147.68,149,11~20,"17,400",2011,
 대구광역시 달서구 본동,단독,84.62,216.1,21~30,"14,500",2011,구마로26안길
 대구광역시 달서구 본리동,다가구,179.43,204,1~10,"15,250",1993,와룡로24길
 대구광역시 달서구 본리동,다가구,378.27,212,1~10,"68,000",2011,용산로
 대구광역시 달서구 본리동,다가구,481.25,267.4,21~30,"82,500",2011,대명천로51길
 대구광역시 달서구 상인동,다가구,430.89,234,1~10,"74,000",2011,월곡로53동길
 대구광역시 달서구 상인동,다가구,181.73,276,21~30,"20,000",1988,월배로40길
 대구광역시 달서구 상인동,단독,19.47,102,21~30,"10,500",1964,상화로51길
 대구광역시 달서구 상인동,단독,164.53,154,11~20,"16,150",2011,월곡로47길
 대구광역시 달서구 상인동,단독,278.16,178.2,1~10,"22,000",2011,상인로26안길
 대구광역시 달서구 상인동,단독,290.78,180.9,11~20,"27,600",2011,상화북로43길
 대구광역시 달서구 상인동,단독,310.93,188,1~10,"41,000",2006,상화로
 대구광역시 달서구 상인동,단독,190.81,205,1~10,"23,000",2011,월배로42길
 대구광역시 달서구 상인동,단독,198.76,220,1~10,"22,200",2011,
 대구광역시 달서구 성당동,다가구,584.79,306.2,11~20,"97,000",2011,구마로41길
 대구광역시 달서구 성당동,단독,111.3,102.1,1~10,"11,500",2011,파도고개로3길
 대구광역시 달서구 성당동,단독,112.74,103.8,11~20,"15,500",1987,구마로39길
 대구광역시 달서구 성당동,단독,126.5,134.3,11~20,"14,500",1985,대명천로10길
 대구광역시 달서구 성당동,단독,150.63,155,1~10,"13,000",1985,장기로16길
 대구광역시 달서구 성당동,단독,163.99,165.4,1~10,"13,000",1983,장기로
 대구광역시 달서구 성당동,단독,144.95,208,11~20,"21,000",1984,대명천로
 대구광역시 달서구 송현동,다가구,99.03,119.2,1~10,"15,300",1980,월배로85길
 대구광역시 달서구 송현동,다가구,126.28,124,1~10,"15,500",1990,송현로2길
 대구광역시 달서구 송현동,다가구,232.9,130,1~10,"8,000",1989,앞산순환로61길
 대구광역시 달서구 송현동,다가구,252.86,133.6,11~20,"20,000",1991,송현동2길
 대구광역시 달서구 송현동,다가구,150.3,136.7,1~10,"23,000",1988,앞산순환로55길
 대구광역시 달서구 송현동,다가구,142.12,138,11~20,"15,450",1985,송현로16길
 대구광역시 달서구 송현동,다가구,150.19,143.6,11~20,"17,000",1986,앞산순환로51길
 대구광역시 달서구 송현동,다가구,143.16,145.1,21~30,"15,150",1981,구마로52안길
 대구광역시 달서구 송현동,다가구,160.19,157.5,21~30,"17,300",1988,월배로80길
 대구광역시 달서구 송현동,다가구,164.91,165.6,21~30,"18,500",1987,송현로2길
 대구광역시 달서구 송현동,다가구,157.86,168.2,1~10,"17,200",1984,학산로
 대구광역시 달서구 송현동,다가구,311.92,170.3,1~10,"46,000",2009,송현로30길
 대구광역시 달서구 송현동,다가구,186.52,170.4,11~20,"17,500",1989,송현로4길
 대구광역시 달서구 송현동,다가구,101.44,184.4,1~10,"22,000",1984,송현동2길
 대구광역시 달서구 송현동,다가구,198.56,210.3,11~20,"31,500",1983,월배로73길
 대구광역시 달서구 송현동,다가구,160.11,231,21~30,"17,700",1986,중흥로
 대구광역시 달서구 송현동,다가구,198.42,235.8,21~30,"25,000",1987,구마로46길
 대구광역시 달서구 송현동,다가구,547.62,311.6,1~10,"85,000",2011,월배로67안길
 대구광역시 달서구 송현동,다가구,630.79,360,11~20,"89,000",2012,월배로75길
 대구광역시 달서구 송현동,단독,127.23,114.2,1~10,"9,300",2011,구마로52안길
 대구광역시 달서구 송현동,단독,132.76,125,11~20,"16,000",2011,월배로74동길
 대구광역시 달서구 송현동,단독,132.31,129.7,1~10,"13,700",2011,송현동3길
 대구광역시 달서구 송현동,단독,148.16,139.8,11~20,"16,800",2011,앞산순환로39길
 대구광역시 달서구 송현동,단독,157.48,162.2,21~30,"13,200",2011,송현로2길
 대구광역시 달서구 송현동,단독,157.41,173.9,1~10,"12,400",2011,송현동5길
 대구광역시 달서구 송현동,단독,154.53,176.1,21~30,"8,800",2011,월배로85길
 대구광역시 달서구 송현동,단독,163.4,178.6,21~30,"17,550",2011,월배로80길
 대구광역시 달서구 송현동,단독,296.85,216,1~10,"26,500",2011,월배로68안길
 대구광역시 달서구 송현동,단독,161.58,237,21~30,"17,800",2011,송현동3길
 대구광역시 달서구 신당동,다가구,343.77,172,1~10,"89,000",2111,서당로3길
 대구광역시 달서구 신당동,다가구,308.79,172.9,1~10,"40,000",1995,성서서로69길
 대구광역시 달서구 신당동,다가구,299.85,173,1~10,"49,000",2011,성서서로69길
 대구광역시 달서구 신당동,다가구,320.1,200.7,1~10,"51,700",2011,서당로3길
 대구광역시 달서구 신당동,다가구,327.51,212.4,11~20,"41,000",1994,성서서로73길
 대구광역시 달서구 신당동,다가구,332,216.5,21~30,"69,700",2011,선원로14길
 대구광역시 달서구 신당동,다가구,368.6,228,11~20,"45,000",1996,서당로3길
 대구광역시 달서구 신당동,단독,288.16,180.1,21~30,"26,200",2011,선원로5안길
 대구광역시 달서구 용산동,다가구,298.85,168.8,21~30,"31,000",2011,성지로16길
 대구광역시 달서구 용산동,다가구,361.35,207.2,11~20,"33,000",2011,용산큰못1길
 대구광역시 달서구 용산동,다가구,400.07,232.1,21~30,"44,000",1998,장산1길
 대구광역시 달서구 용산동,단독,50.7,57.46,21~30,"7,200",1980,달구벌대로305길
 대구광역시 달서구 용산동,단독,329.72,192.1,21~30,"44,500",2011,와룡로51길
 대구광역시 달서구 용산동,단독,39.77,212,1~10,"19,850",2011,
 대구광역시 달서구 이곡동,다가구,329.24,206.8,1~10,"34,000",1997,선원로23남길
 대구광역시 달서구 이곡동,다가구,371.01,207,11~20,"53,500",2011,
 대구광역시 달서구 이곡동,다가구,399.18,251,1~10,"76,000",2011,달구벌대로264안길
 대구광역시 달서구 이곡동,단독,199.31,188,1~10,"30,000",2011,성서로72안길
 대구광역시 달서구 장기동,다가구,333.66,200.4,11~20,"41,700",2011,장기로57서길
 대구광역시 달서구 장기동,단독,182.34,201,1~10,"19,700",1991,성서로72길
 대구광역시 달서구 죽전동,단독,109.55,115.1,11~20,"10,500",2011,와룡로43길
 대구광역시 달서구 죽전동,단독,311.22,161.9,21~30,"52,300",2011,달구벌대로305길
 대구광역시 달서구 죽전동,단독,234.75,166,11~20,"18,800",2011,죽전1길
 대구광역시 달서구 진천동,다가구,306.37,167,1~10,"26,000",1997,월배로15길
 대구광역시 달서구 진천동,다가구,199.69,194,11~20,"20,000",1987,
 대구광역시 달서구 진천동,단독,60.54,136,1~10,"16,400",1977,진천로8길
 대구광역시 달서구 진천동,단독,66.93,179,1~10,"17,600",1977,
 대구광역시 달서구 호산동,다가구,318.78,185.1,1~10,"50,300",2011,호산동로35길
 대구광역시 달서구 호산동,다가구,328.98,268,21~30,"29,000",2004,
 대구광역시 달서구 호산동,단독,325.53,188.8,1~10,"50,000",2011,호산동로35길
 대구광역시 달성군 가창면 오리,단독,68.73,344,21~30,"20,500",1920,
 대구광역시 달성군 가창면 우록리,단독,999.75,703,1~10,"57,000",1995,우록길
 대구광역시 달성군 가창면 행정리,단독,79.47,301,1~10,"6,520",1992,
 대구광역시 달성군 구지면 고봉리,단독,53.26,212,11~20,"4,290",1969,
 대구광역시 달성군 구지면 고봉리,단독,75.2,647,21~30,"13,700",1953,구지동로
 대구광역시 달성군 구지면 응암리,다가구,493.67,315.4,11~20,"68,800",2012,과학마을로
 대구광역시 달성군 논공읍 남리,다가구,551.08,339,11~20,"50,500",2008,논공로7길
 대구광역시 달성군 논공읍 남리,다가구,537.5,341,21~30,"66,300",2011,
 대구광역시 달성군 논공읍 남리,단독,99.33,272,1~10,"9,900",1996,남리1길
 대구광역시 달성군 논공읍 북리,다가구,183.8,154,21~30,"14,700",2007,논공중앙로28길
 대구광역시 달성군 논공읍 북리,다가구,460.88,268,11~20,"44,800",2009,논공로5길
 대구광역시 달성군 논공읍 북리,다가구,659.93,512,21~30,"61,000",2007,논공중앙로28길
 대구광역시 달성군 다사읍 매곡리,다가구,334.54,223.2,11~20,"49,800",2009,대실역북로2길
 대구광역시 달성군 다사읍 죽곡리,다가구,373.28,265,11~20,"70,000",2012,대실역남로2길
 대구광역시 달성군 옥포면 강림리,단독,50.38,192,1~10,"8,900",1980,
 대구광역시 달성군 옥포면 본리리,단독,71.7,190,1~10,"8,000",1979,비슬로432길
 대구광역시 달성군 유가면 도의리,단독,22.5,443,1~10,"6,500",1969,
 대구광역시 달성군 유가면 유곡리,단독,62.5,383,1~10,"8,600",1945,
 대구광역시 달성군 하빈면 묘리,다가구,98.01,343,11~20,"15,000",1994,묘동2길
 대구광역시 달성군 현풍면 부리,단독,238.4,433,11~20,"21,500",1989,
 대구광역시 달성군 현풍면 중리,단독,85.6,195,21~30,"12,000",1990,
 대구광역시 달성군 화원읍 설화리,단독,125.55,240,1~10,"17,400",1980,설화안길
 대구광역시 달성군 화원읍 천내리,다가구,356.72,191.8,1~10,"60,000",2012,비슬로523길
 대구광역시 달성군 화원읍 천내리,다가구,410.25,230.6,21~30,"79,600",2012,비슬로523길
 대구광역시 달성군 화원읍 천내리,단독,98.84,93,11~20,"6,000",2004,명천로31길
 대구광역시 달성군 화원읍 천내리,단독,98.84,93,11~20,"11,000",2004,명천로31길
 대구광역시 달성군 화원읍 천내리,단독,128.79,303,11~20,"24,840",1984,비슬로522길
 대구광역시 동구 검사동,단독,49.22,88,21~30,"8,000",1989,동촌로6길
 대구광역시 동구 검사동,단독,49.67,102,21~30,"8,000",1973,동촌로6길
 대구광역시 동구 검사동,단독,130.47,130,1~10,"9,000",1970,방촌로13길
 대구광역시 동구 괴전동,다가구,148.8,400,21~30,"38,030",2005,대림로
 대구광역시 동구 도동,단독,120.54,189,11~20,"18,570",1979,팔공로24길
 대구광역시 동구 도동,단독,68.2,331,1~10,"12,000",1970,
 대구광역시 동구 동호동,단독,31.37,63,21~30,"3,500",1970,경안로102길
 대구광역시 동구 둔산동,단독,162.3,321,11~20,"18,000",1970,
 대구광역시 동구 미대동,단독,56,423,1~10,"11,500",1901,미대길
 대구광역시 동구 방촌동,다가구,154.38,143,1~10,"14,000",1989,동촌로41길
 대구광역시 동구 방촌동,단독,85.66,97,11~20,"5,000",1984,방촌로15길
 대구광역시 동구 방촌동,단독,114.78,133,11~20,"12,000",1986,방촌로1길
 대구광역시 동구 백안동,단독,78.84,198,21~30,"9,500",2003,
 대구광역시 동구 백안동,단독,27.47,335,11~20,"11,000",1894,팔공로211길
 대구광역시 동구 불로동,단독,35.96,126,21~30,"5,300",1970,팔공로26길
 대구광역시 동구 불로동,단독,72.44,153,11~20,"9,100",1970,방천로2길
 대구광역시 동구 불로동,단독,159.73,160,1~10,"6,850",1989,팔공로32길
 대구광역시 동구 불로동,단독,195.76,222,1~10,"19,200",1996,팔공로35길
 대구광역시 동구 불로동,단독,199.05,225.6,11~20,"23,900",1970,팔공로36길
 대구광역시 동구 불로동,단독,197.83,228.4,1~10,"16,700",1970,팔공로36길
 대구광역시 동구 서호동,단독,108.94,116,21~30,"13,300",1970,안심로51길
 대구광역시 동구 서호동,단독,28,192,21~30,"10,000",1940,
 대구광역시 동구 신기동,단독,57.45,146,1~10,"8,000",1970,율하동로26길
 대구광역시 동구 신기동,단독,92.24,170.9,21~30,"18,700",1987,
 대구광역시 동구 신무동,단독,148.74,379,11~20,"31,150",2007,
 대구광역시 동구 신서동,다가구,291.66,193,11~20,"35,000",2008,금강로16길
 대구광역시 동구 신서동,단독,138.5,133,11~20,"16,000",1970,안심로73길
 대구광역시 동구 신암동,다가구,1387.41,697,11~20,"102,500",1992,경대로
 대구광역시 동구 신암동,단독,207.9,112.6,1~10,"12,400",1993,신암남로27길
 대구광역시 동구 신암동,단독,57.39,116,11~20,"10,000",1971,동북로72길
 대구광역시 동구 신암동,단독,81.54,122.7,1~10,"13,000",1979,신암남로27길
 대구광역시 동구 신암동,단독,108.81,123,11~20,"12,600",1970,동북로
 대구광역시 동구 신암동,단독,69.22,134.9,11~20,"12,000",1977,신암남로23길
 대구광역시 동구 신암동,단독,78.41,156.4,21~30,"10,000",1974,신암남로
 대구광역시 동구 신암동,단독,159.55,156.9,11~20,"15,600",1988,아양로2길
 대구광역시 동구 신암동,단독,135.45,159,11~20,"12,350",1970,동북로73길
 대구광역시 동구 신암동,단독,146.06,164.1,1~10,"10,800",1970,큰고개로
 대구광역시 동구 신암동,단독,145.72,165.6,21~30,"17,000",1970,아양로8길
 대구광역시 동구 신암동,단독,64.3,167.6,11~20,"11,800",1970,아양로14길
 대구광역시 동구 신암동,단독,163.14,196.7,1~10,"15,200",1970,신암북로7길
 대구광역시 동구 신암동,단독,199.46,210,21~30,"33,050",1983,신암북로
 대구광역시 동구 신천동,단독,122.96,111.7,11~20,"14,300",1970,송라로16길
 대구광역시 동구 신천동,단독,106.26,116.4,1~10,"14,600",1970,화랑로11길
 대구광역시 동구 신천동,단독,57.69,170,1~10,"12,000",1977,동부로19길
 대구광역시 동구 신천동,단독,82.88,194.4,11~20,"20,000",1970,동부로30길
 대구광역시 동구 신천동,단독,162.4,297.5,11~20,"38,500",1970,송라로16길
 대구광역시 동구 신평동,단독,49.68,183,1~10,"9,000",1970,
 대구광역시 동구 용계동,단독,1579.5,1995,21~30,"150,870",1969,
 대구광역시 동구 율하동,다가구,218.84,219.2,1~10,"42,500",2011,
 대구광역시 동구 율하동,다가구,220.93,227,1~10,"43,500",1970,
 대구광역시 동구 율하동,단독,132.48,127,11~20,"12,500",1970,반야월로24길
 대구광역시 동구 율하동,단독,198.48,229.1,21~30,"22,000",1990,
 대구광역시 동구 입석동,단독,148.9,148,1~10,"12,500",1970,동촌로1길
 대구광역시 동구 지묘동,단독,199.67,302,1~10,"14,500",2009,파계로
 대구광역시 동구 지저동,단독,139.75,133,11~20,"10,300",1970,방천로7길
 대구광역시 동구 지저동,단독,125.34,153,1~10,"12,800",1979,방천로7길
 대구광역시 동구 지저동,단독,125.34,153,21~30,"12,900",1979,방천로7길
 대구광역시 동구 지저동,단독,172.81,164,1~10,"12,600",1992,공항로51길
