시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 동래구 명륜동,다가구,259.62,124,1~10,"15,500",1991,시실로24번길
 부산광역시 동래구 명륜동,단독,33.06,46,11~20,"6,800",1971,동래로79번길
 부산광역시 동래구 명륜동,단독,94.31,93,21~30,"16,100",1977,
 부산광역시 동래구 명륜동,단독,57.09,99,1~10,"9,000",1976,시실로
 부산광역시 동래구 명륜동,단독,84.47,99,1~10,"15,480",2000,
 부산광역시 동래구 명륜동,단독,190.33,102,1~10,"12,320",1993,
 부산광역시 동래구 명륜동,단독,29.75,116,11~20,"13,500",1963,
 부산광역시 동래구 명륜동,단독,52.89,172,11~20,"29,500",1965,명륜로207번길
 부산광역시 동래구 명장동,다가구,112.02,123,21~30,"11,600",1993,반송로
 부산광역시 동래구 명장동,다가구,195.88,182.3,1~10,"21,000",1989,명안로46번마길
 부산광역시 동래구 명장동,단독,84.52,119,21~30,"13,000",1982,명장로63번라길
 부산광역시 동래구 명장동,단독,129.87,131,21~30,"13,000",1987,명장로63번길
 부산광역시 동래구 명장동,단독,164.18,162.6,1~10,"19,000",1983,명장로20번길
 부산광역시 동래구 명장동,단독,131.93,162.7,11~20,"9,700",1978,명안로53번길
 부산광역시 동래구 복천동,다가구,157.18,134,11~20,"14,500",1991,복천로
 부산광역시 동래구 복천동,단독,9.92,46,1~10,"3,800",1968,
 부산광역시 동래구 복천동,단독,42.98,73,21~30,"6,900",1936,
 부산광역시 동래구 사직동,다가구,140.9,163.3,11~20,"18,500",1976,사직북로34번길
 부산광역시 동래구 사직동,다가구,191.3,183.4,1~10,"21,100",1988,아시아드대로171번길
 부산광역시 동래구 사직동,다가구,328.05,257.3,1~10,"33,700",1989,석사로
 부산광역시 동래구 사직동,단독,55.07,95,1~10,"15,300",1983,아시아드대로161번길
 부산광역시 동래구 사직동,단독,92,99,1~10,"12,600",1983,아시아드대로161번길
 부산광역시 동래구 사직동,단독,155.39,115.4,21~30,"20,475",1975,아시아드대로146번길
 부산광역시 동래구 사직동,단독,73.67,123,11~20,"18,500",1974,석사북로
 부산광역시 동래구 사직동,단독,126.28,135.5,11~20,"22,100",1977,여고로63번가길
 부산광역시 동래구 사직동,단독,74.72,138.4,11~20,"10,800",1978,여고로113번길
 부산광역시 동래구 사직동,단독,164.65,143,1~10,"12,300",1987,아시아드대로145번가길
 부산광역시 동래구 사직동,단독,131.64,143.7,11~20,"17,700",1981,여고북로
 부산광역시 동래구 사직동,단독,150.59,144.3,11~20,"27,100",1984,석사북로
 부산광역시 동래구 사직동,단독,128.93,154.6,1~10,"16,400",1978,중앙대로1277번길
 부산광역시 동래구 사직동,단독,136.73,156.3,11~20,"14,300",1977,여고로113번길
 부산광역시 동래구 사직동,단독,57.8,163.6,11~20,"22,500",1972,여고로25번길
 부산광역시 동래구 사직동,단독,148.72,164.3,1~10,"22,000",1980,중앙대로1277번길
 부산광역시 동래구 사직동,단독,158.21,164.6,1~10,"28,500",1978,아시아드대로114번길
 부산광역시 동래구 사직동,단독,95.37,165.6,11~20,"20,000",1974,여고로75번길
 부산광역시 동래구 사직동,단독,131.57,204.4,11~20,"18,300",1977,여고로113번길
 부산광역시 동래구 사직동,단독,158.82,208.6,1~10,"44,500",1984,사직북로47번길
 부산광역시 동래구 사직동,단독,187.35,215.2,1~10,"22,000",1984,아시아드대로154번길
 부산광역시 동래구 사직동,단독,318.72,270.7,11~20,"69,500",1980,석사로
 부산광역시 동래구 수안동,단독,104.07,102.9,1~10,"14,000",1983,온천천로285번길
 부산광역시 동래구 안락동,다가구,270.75,177,1~10,"31,000",1995,안남로
 부산광역시 동래구 안락동,단독,39.6,66,11~20,"6,300",1968,충렬대로321번길
 부산광역시 동래구 안락동,단독,35.6,76,1~10,"5,200",1985,동래로215번길
 부산광역시 동래구 안락동,단독,59.5,105.8,21~30,"10,000",1976,명안로17번길
 부산광역시 동래구 안락동,단독,126.89,110.7,21~30,"20,600",1983,충렬대로446번길
 부산광역시 동래구 안락동,단독,132.39,126,21~30,"18,600",1978,명안로9번길
 부산광역시 동래구 안락동,단독,131.47,131.8,21~30,"8,000",1983,화현길
 부산광역시 동래구 안락동,단독,142.82,142.5,21~30,"15,500",1984,안연로110번길
 부산광역시 동래구 안락동,단독,192.74,165.6,11~20,"20,300",1987,연안로
 부산광역시 동래구 안락동,단독,131.14,166.3,11~20,"19,700",1978,온천천로471번가길
 부산광역시 동래구 안락동,단독,69.42,169,11~20,"15,050",1974,호현길
 부산광역시 동래구 안락동,단독,109.81,172,21~30,"20,000",1974,온천천로471번가길
 부산광역시 동래구 안락동,단독,199.46,191.8,11~20,"16,900",1987,명장로
 부산광역시 동래구 안락동,단독,131.57,194.3,1~10,"24,700",1979,명안로26번길
 부산광역시 동래구 안락동,단독,130.99,210.1,11~20,"35,280",1984,충렬대로375번길
 부산광역시 동래구 안락동,단독,178.69,225.7,1~10,"29,500",1986,명안로46번라길
 부산광역시 동래구 온천동,다가구,194.88,114.4,1~10,"14,950",1989,충렬대로86번길
 부산광역시 동래구 온천동,다가구,158.1,115.7,1~10,"22,500",2005,아시아드대로231번길
 부산광역시 동래구 온천동,다가구,141.81,136,1~10,"16,000",1990,금강로131번길
 부산광역시 동래구 온천동,다가구,153.41,136.9,11~20,"16,950",1988,아시아드대로231번길
 부산광역시 동래구 온천동,다가구,145.55,172,1~10,"15,100",1994,중앙대로1301번길
 부산광역시 동래구 온천동,다가구,164.49,189.8,21~30,"24,000",1986,미남로116번길
 부산광역시 동래구 온천동,단독,32.16,40,21~30,"5,800",1985,아시아드대로202번길
 부산광역시 동래구 온천동,단독,56.7,91.2,21~30,"16,000",1975,아시아드대로
 부산광역시 동래구 온천동,단독,76.03,106,11~20,"15,500",1974,금강로8번길
 부산광역시 동래구 온천동,단독,93.55,127,1~10,"11,200",1978,중앙대로1381번길
 부산광역시 동래구 온천동,단독,131.25,132.6,21~30,"19,800",1977,충렬대로86번길
 부산광역시 동래구 온천동,단독,64.73,142,21~30,"26,300",1973,중앙대로1367번길
 부산광역시 동래구 온천동,단독,152.54,152,21~30,"24,000",1983,우장춘로9번길
 부산광역시 동래구 온천동,단독,83.58,161.3,11~20,"20,000",1978,충렬대로100번길
 부산광역시 동래구 온천동,단독,68.89,172,21~30,"24,440",1969,
 부산광역시 동래구 온천동,단독,82.46,172,1~10,"21,700",1978,중앙대로1367번길
 부산광역시 동래구 온천동,단독,78.02,175,11~20,"25,400",1971,우장춘로17번가길
 부산광역시 동래구 온천동,단독,90.91,184.5,21~30,"22,000",1977,충렬대로100번나길
 부산광역시 동래구 온천동,단독,99.21,197,21~30,"17,880",1976,충렬대로100번나길
 부산광역시 동래구 온천동,단독,84.77,198,11~20,"25,000",1976,아시아드대로255번가길
 부산광역시 동래구 온천동,단독,144.52,198.6,1~10,"24,400",1981,중앙대로1333번길
 부산광역시 동래구 온천동,단독,43.9,235,11~20,"28,900",1975,우장춘로
 부산광역시 동래구 온천동,단독,148.76,244,21~30,"35,500",1974,우장춘로56번길
 부산광역시 동래구 칠산동,다가구,136.03,131,21~30,"14,000",1988,복천로
 부산광역시 동래구 칠산동,단독,49.59,132,21~30,"15,000",1973,동래로179번길
 부산광역시 부산진구 가야동,단독,73.8,79,21~30,"7,640",1985,대학로61번길
 부산광역시 부산진구 가야동,단독,29.42,83,21~30,"13,000",1971,가야공원로11번길
 부산광역시 부산진구 가야동,단독,49.59,119,21~30,"8,500",1966,가야대로673번길
 부산광역시 부산진구 가야동,단독,123.96,129,21~30,"8,300",1985,냉정로252번길
 부산광역시 부산진구 가야동,단독,69.42,132,1~10,"19,600",1976,가야대로546번길
 부산광역시 부산진구 가야동,단독,109.09,132,1~10,"17,600",1975,가야대로498번가길
 부산광역시 부산진구 가야동,단독,126.75,132,21~30,"15,800",1974,냉정로
 부산광역시 부산진구 가야동,단독,145.92,133,11~20,"16,500",1986,대학로61번길
 부산광역시 부산진구 개금동,다가구,198.72,179,21~30,"27,000",1991,복지로21번길
 부산광역시 부산진구 개금동,단독,51.9,95,21~30,"13,250",1978,복지로41번길
 부산광역시 부산진구 개금동,단독,56.86,99,11~20,"12,000",1974,
 부산광역시 부산진구 개금동,단독,100.89,103,1~10,"8,350",1979,냉정로178번길
 부산광역시 부산진구 개금동,단독,96.92,115,11~20,"13,900",1983,
 부산광역시 부산진구 개금동,단독,57.09,117,1~10,"10,700",1979,엄광로
 부산광역시 부산진구 개금동,단독,140.48,142,11~20,"20,000",1978,복지로21번길
 부산광역시 부산진구 개금동,단독,132.6,198,21~30,"35,000",1977,복지로13번길
 부산광역시 부산진구 개금동,단독,115.19,289,21~30,"31,400",1993,
 부산광역시 부산진구 당감동,단독,42.12,100,11~20,"8,000",1962,가야대로691번길
 부산광역시 부산진구 당감동,단독,117.71,104,21~30,"14,500",1990,당감서로
 부산광역시 부산진구 당감동,단독,34.71,112,1~10,"7,800",1974,동평로27번길
 부산광역시 부산진구 당감동,단독,131.62,117,21~30,"23,800",1983,신천대로197번길
 부산광역시 부산진구 당감동,단독,44.63,119,21~30,"12,000",1966,당감로34번길
 부산광역시 부산진구 범전동,단독,100,30,1~10,"7,600",1985,범전로32번길
 부산광역시 부산진구 범전동,단독,56.2,120,11~20,"15,000",1970,범양로41번길
 부산광역시 부산진구 범천동,단독,54.6,25.5,11~20,"6,350",1972,중앙번영로13번안길
 부산광역시 부산진구 범천동,단독,20,26.4,11~20,"7,500",1985,중앙번영로15번길
 부산광역시 부산진구 범천동,단독,35.4,26.4,11~20,"5,500",1970,중앙번영로15번길
 부산광역시 부산진구 범천동,단독,83.11,76,21~30,"6,500",1997,신암로185번길
 부산광역시 부산진구 범천동,단독,105.79,102,1~10,"10,000",1980,가야대로668번가길
 부산광역시 부산진구 범천동,단독,115.21,106,1~10,"6,000",1981,신암로
 부산광역시 부산진구 범천동,단독,63.8,132,21~30,"10,500",1974,신암로119번길
 부산광역시 부산진구 부암동,다가구,164.69,192,21~30,"20,400",1986,백양순환로
 부산광역시 부산진구 부암동,단독,29.7,36,21~30,"1,500",1955,가야대로739번길
 부산광역시 부산진구 부암동,단독,109.09,127.12,21~30,"8,400",1978,당감서로94번길
 부산광역시 부산진구 부암동,단독,130.88,129,11~20,"13,000",1983,동평로131번길
 부산광역시 부산진구 부암동,단독,122.64,132,1~10,"6,800",1985,동평로131번나길
 부산광역시 부산진구 부암동,단독,88.53,175,21~30,"10,300",2001,백양대로42번길
 부산광역시 부산진구 부암동,단독,227.19,244,21~30,"40,400",2000,백양순환로
 부산광역시 부산진구 부전동,단독,22.31,56.5,11~20,"6,600",1977,동천로107번길
 부산광역시 부산진구 부전동,단독,64.17,59.8,11~20,"19,000",1977,동천로107번길
 부산광역시 부산진구 부전동,단독,23.31,64.8,1~10,"13,000",1962,서면문화로
 부산광역시 부산진구 부전동,단독,110.48,204.3,21~30,"47,500",1962,가야대로747번길
 부산광역시 부산진구 양정동,다가구,92.44,93,21~30,"13,000",1994,진남로560번길
 부산광역시 부산진구 양정동,다가구,101.88,106,1~10,"10,300",1991,진남로540번길
 부산광역시 부산진구 양정동,다가구,122.19,112,1~10,"12,000",1989,진남로578번길
 부산광역시 부산진구 양정동,다가구,121.98,122.3,11~20,"14,950",1992,중앙대로970번가길
 부산광역시 부산진구 양정동,다가구,142.92,139,11~20,"12,800",1992,진남로571번길
 부산광역시 부산진구 양정동,단독,39.03,82,1~10,"8,000",1990,진남로560번길
 부산광역시 부산진구 양정동,단독,99.93,85.6,1~10,"13,800",1978,양지로11번길
 부산광역시 부산진구 양정동,단독,98.24,93,1~10,"13,000",1991,양정로
 부산광역시 부산진구 양정동,단독,39,99.2,21~30,"14,600",1970,거제천로40번길
 부산광역시 부산진구 양정동,단독,45.62,116,1~10,"13,000",1971,진남로540번길
 부산광역시 부산진구 양정동,단독,49.59,124.3,1~10,"14,100",1971,범양로119번길
 부산광역시 부산진구 양정동,단독,113.65,127.9,21~30,"23,200",1974,거제천로40번길
 부산광역시 부산진구 양정동,단독,143.74,164.8,1~10,"17,200",1978,진남로
 부산광역시 부산진구 양정동,단독,68.2,166,21~30,"23,500",1978,경마장로5번길
 부산광역시 부산진구 양정동,단독,117.35,177.2,11~20,"26,500",1974,양연로16번길
 부산광역시 부산진구 양정동,단독,79.67,228,11~20,"18,000",1971,진남로560번길
 부산광역시 부산진구 양정동,단독,146.09,242.5,11~20,"34,300",1962,양지로11번길
 부산광역시 부산진구 연지동,단독,42.98,80,1~10,"9,000",1976,동평로265번길
 부산광역시 부산진구 연지동,단독,131.7,161.5,21~30,"19,350",1982,성지로8번길
 부산광역시 부산진구 전포동,단독,30,53.2,21~30,"4,800",1962,전포대로186번길
 부산광역시 부산진구 전포동,단독,89.25,79,21~30,"10,300",1974,전포대로216번길
 부산광역시 부산진구 전포동,단독,71.03,112,21~30,"5,000",1970,동성로76번다길
 부산광역시 부산진구 전포동,단독,344.37,162.6,11~20,"30,500",1969,중앙대로824번길
 부산광역시 부산진구 전포동,단독,394.63,185.8,11~20,"39,300",1994,전포대로190번길
 부산광역시 부산진구 전포동,단독,293.88,314.7,21~30,"40,000",1976,서전로68번길
 부산광역시 부산진구 초읍동,다가구,192.92,173.7,21~30,"20,700",1991,월드컵대로474번길
 부산광역시 부산진구 초읍동,단독,35.7,89,1~10,"7,900",1972,국악로59번길
 부산광역시 부산진구 초읍동,단독,50.05,89,1~10,"8,050",1985,국악로59번길
 부산광역시 부산진구 초읍동,단독,69.6,122,21~30,"11,300",1962,국악로59번길
 부산광역시 부산진구 초읍동,단독,21.49,165,1~10,"8,350",1971,성지로153번길
 부산광역시 부산진구 초읍동,단독,98.88,178,21~30,"24,840",1970,초읍천로
 부산광역시 부산진구 초읍동,단독,163.8,182,1~10,"9,900",1977,초읍천로55번길
 부산광역시 부산진구 초읍동,단독,153.89,191.8,21~30,"25,500",1978,성지로137번길
 부산광역시 북구 구포동,다가구,33.1,76,1~10,"7,000",2001,가람로66번길
 부산광역시 북구 구포동,다가구,196,136.4,11~20,"14,000",1990,팽나무로8번길
 부산광역시 북구 구포동,다가구,170.44,145.9,1~10,"13,400",1990,시랑로94번길
 부산광역시 북구 구포동,다가구,167.53,149.3,1~10,"12,000",1990,시랑로
 부산광역시 북구 구포동,다가구,199.4,160.5,11~20,"15,500",1991,모분재로23번길
 부산광역시 북구 구포동,다가구,198.14,186,1~10,"19,900",1988,백양대로1016번나길
 부산광역시 북구 구포동,단독,84.82,100,1~10,"8,300",1980,백양대로1124번가길
 부산광역시 북구 구포동,단독,86.88,106.8,11~20,"11,000",1980,모분재로15번길
 부산광역시 북구 구포동,단독,68.76,120,11~20,"12,500",1978,모분재로15번길
 부산광역시 북구 구포동,단독,123.84,126,1~10,"14,000",1985,낙동북로681번길
 부산광역시 북구 구포동,단독,124.24,127,21~30,"10,500",1984,시랑로36번길
 부산광역시 북구 구포동,단독,138.84,135.5,1~10,"12,500",1987,시랑로
 부산광역시 북구 구포동,단독,157.31,137,21~30,"14,400",1987,시랑로48번길
 부산광역시 북구 구포동,단독,287.62,153.6,21~30,"24,000",1992,모분재로7번가길
 부산광역시 북구 구포동,단독,135.5,154,1~10,"10,500",1983,시랑로62번길
 부산광역시 북구 구포동,단독,164,166,1~10,"18,500",1987,백양대로1016번길
 부산광역시 북구 구포동,단독,195.51,167.9,11~20,"20,000",1992,낙동북로772번길
 부산광역시 북구 구포동,단독,190.28,170,21~30,"21,500",1985,백양대로1124번길
 부산광역시 북구 금곡동,단독,303.38,211.7,1~10,"35,500",1995,효열로
 부산광역시 북구 덕천동,다가구,125.84,129,11~20,"9,500",1986,만덕대로142번가길
 부산광역시 북구 덕천동,다가구,156.41,138,11~20,"24,000",1989,의성로
 부산광역시 북구 덕천동,다가구,152.93,144,11~20,"13,000",1991,금곡대로123번길
 부산광역시 북구 덕천동,다가구,399.23,175.2,11~20,"56,000",2010,모분재로15번길
 부산광역시 북구 덕천동,단독,108.3,98.8,11~20,"11,675",1983,의성로74번길
 부산광역시 북구 덕천동,단독,55.67,99.5,21~30,"9,500",1979,의성로115번길
 부산광역시 북구 덕천동,단독,82.65,100.1,11~20,"8,000",1978,의성로127번길
 부산광역시 북구 덕천동,단독,113.08,109.1,1~10,"11,500",1988,만덕대로27번가길
 부산광역시 북구 덕천동,단독,110.64,114.7,21~30,"9,000",1985,의성로121번길
 부산광역시 북구 덕천동,단독,136.33,127,1~10,"15,000",2011,
 부산광역시 북구 덕천동,단독,132.04,127.4,21~30,"11,800",1984,만덕대로102번가길
 부산광역시 북구 덕천동,단독,75.93,129.2,11~20,"10,000",1982,만덕대로156번길
 부산광역시 북구 덕천동,단독,121.64,133.2,21~30,"19,900",1978,만덕대로66번길
 부산광역시 북구 만덕동,다가구,171.85,160.7,1~10,"15,000",1985,상리로36번길
 부산광역시 북구 만덕동,단독,121.65,132,1~10,"24,600",1976,만덕1로42번길
 부산광역시 북구 만덕동,단독,84.51,179.8,11~20,"21,700",1987,상리로36번가길
 부산광역시 북구 화명동,다가구,113.87,117,11~20,"12,000",1987,산성로48번길
 부산광역시 북구 화명동,다가구,174.12,159,11~20,"18,750",1989,산성로67번길
 부산광역시 북구 화명동,다가구,99.45,167,1~10,"24,500",1992,화명대로80번길
 부산광역시 북구 화명동,다가구,166.69,167,21~30,"13,000",1990,대천안길
 부산광역시 북구 화명동,단독,71.59,599,11~20,"62,000",2010,산성로
 부산광역시 사상구 감전동,단독,66.12,91.9,1~10,"6,800",1977,새벽로177번길
 부산광역시 사상구 감전동,단독,80.26,99.2,1~10,"9,000",1979,사상로
 부산광역시 사상구 감전동,단독,66.45,116,11~20,"7,500",1974,
 부산광역시 사상구 감전동,단독,73.39,131.2,11~20,"9,000",1973,주감로7번길
 부산광역시 사상구 감전동,단독,134.54,132,1~10,"11,000",1975,사상로104번길
 부산광역시 사상구 감전동,단독,130.12,134.8,11~20,"9,000",1982,사상로104번길
 부산광역시 사상구 감전동,단독,384.2,237,11~20,"28,000",1988,새벽로177번길
 부산광역시 사상구 감전동,단독,288.23,403.6,1~10,"38,000",1973,새벽시장로57번길
 부산광역시 사상구 감전동,단독,728.02,1294,21~30,"97,750",1976,새벽시장로57번길
 부산광역시 사상구 괘법동,단독,21.49,46,1~10,"9,200",1965,사상로250번길
 부산광역시 사상구 괘법동,단독,84.7,90.8,11~20,"10,000",1982,사상로224번길
 부산광역시 사상구 괘법동,단독,215.29,104.6,21~30,"13,900",1985,사상로202번길
 부산광역시 사상구 괘법동,단독,131.24,145.2,21~30,"16,200",1979,사상로212번길
 부산광역시 사상구 괘법동,단독,52.89,165,11~20,"14,000",1970,운산로102번길
 부산광역시 사상구 덕포동,다가구,97.64,119,21~30,"11,950",1974,강선로
 부산광역시 사상구 덕포동,다가구,296.22,132,11~20,"17,000",1995,백양대로768번길
 부산광역시 사상구 덕포동,다가구,184.55,167.6,1~10,"16,600",1989,백양대로768번길
 부산광역시 사상구 덕포동,다가구,195.35,172.8,21~30,"19,300",1989,백양대로768번길
 부산광역시 사상구 덕포동,다가구,181.54,175.5,21~30,"22,950",1989,덕상로
 부산광역시 사상구 덕포동,단독,178.51,150.8,11~20,"25,500",1980,사상로285번길
 부산광역시 사상구 덕포동,단독,196.36,173.2,21~30,"33,500",1979,사상로292번길
 부산광역시 사상구 덕포동,단독,172.02,191,11~20,"15,800",1985,사상로310번나길
 부산광역시 사상구 모라동,다가구,178.87,168.7,21~30,"16,500",1977,모라로
 부산광역시 사상구 모라동,다가구,215.9,177.9,11~20,"22,000",1990,백양대로950번가길
 부산광역시 사상구 모라동,다가구,326.7,183,21~30,"40,300",1989,백양대로
 부산광역시 사상구 모라동,다가구,321.21,202.4,1~10,"26,500",1990,백양대로
 부산광역시 사상구 삼락동,다가구,116.91,90.5,11~20,"9,450",1977,
 부산광역시 사상구 삼락동,다가구,137.76,125.4,21~30,"12,050",1991,낙동대로1540번길
 부산광역시 사상구 삼락동,단독,124.35,114.9,1~10,"7,500",1987,낙동대로1540번길
 부산광역시 사상구 엄궁동,다가구,126.07,124,11~20,"13,300",1987,엄궁남로
 부산광역시 사상구 엄궁동,단독,153.82,147,1~10,"13,500",1987,엄궁남로11번길
 부산광역시 사상구 엄궁동,단독,157.41,420,11~20,"25,000",1985,엄궁북로4번길
 부산광역시 사상구 주례동,다가구,128.6,111,1~10,"16,500",1991,가야대로284번길
 부산광역시 사상구 주례동,다가구,186.93,171.7,11~20,"20,000",1989,백양대로506번길
 부산광역시 사상구 주례동,다가구,138.56,172,21~30,"13,200",1974,백양대로437번길
 부산광역시 사상구 주례동,다가구,252.6,214,21~30,"13,657",1986,진사로36번나길
 부산광역시 사상구 주례동,단독,45.29,96,1~10,"6,000",1972,가야대로310번길
 부산광역시 사상구 주례동,단독,129.25,105.9,1~10,"8,900",1978,사상로46번길
 부산광역시 사상구 주례동,단독,128.68,109,1~10,"12,900",1991,백양대로506번길
 부산광역시 사상구 주례동,단독,72.43,129.8,11~20,"11,500",1977,사상로
 부산광역시 사상구 주례동,단독,148.42,130,11~20,"19,500",1985,가야대로
 부산광역시 사상구 주례동,단독,131.57,131,21~30,"14,500",1978,진사로28번길
 부산광역시 사상구 주례동,단독,124.92,131.9,1~10,"10,000",1978,사상로46번길
 부산광역시 사상구 주례동,단독,148.69,132,11~20,"13,500",1990,백양대로433번길
 부산광역시 사상구 주례동,단독,145.62,147.1,11~20,"12,000",1978,사상로
 부산광역시 사상구 주례동,단독,193.64,195,11~20,"15,052",1994,백양대로445번길
 부산광역시 사하구 감천동,단독,21.42,26,1~10,"1,400",1985,옥천로64번길
 부산광역시 사하구 감천동,단독,11.88,29,11~20,"1,200",1985,감내1로175번길
 부산광역시 사하구 감천동,단독,29.71,32,11~20,"2,800",1985,옥천로70번나길
 부산광역시 사하구 감천동,단독,50.88,48,1~10,"1,500",1985,감내1로175번길
 부산광역시 사하구 감천동,단독,37.72,56,1~10,"3,000",1985,감천로117번길
 부산광역시 사하구 감천동,단독,42,63,11~20,"4,000",1985,옥천로67번길
 부산광역시 사하구 감천동,단독,114.73,71,21~30,"14,000",1982,옥천로
 부산광역시 사하구 감천동,단독,36.33,80,11~20,"3,000",1985,옥천로111번길
 부산광역시 사하구 감천동,단독,40.5,83,11~20,"3,000",1985,옥천로75번안길
 부산광역시 사하구 감천동,단독,84.79,114,1~10,"12,950",1984,감천로37번길
 부산광역시 사하구 감천동,단독,49.2,115,11~20,"7,050",1985,옥천로
 부산광역시 사하구 감천동,단독,37.32,132,11~20,"8,800",1971,옥천로24번길
 부산광역시 사하구 감천동,단독,84.79,162,11~20,"10,000",1984,감천로37번길
 부산광역시 사하구 감천동,단독,158.89,165,11~20,"7,000",1990,암남공원로521번길
 부산광역시 사하구 감천동,단독,73.16,192,11~20,"5,800",1985,감내1로10번길
 부산광역시 사하구 감천동,단독,56.08,230,11~20,"11,500",1985,감내1로
 부산광역시 사하구 괴정동,단독,25.2,30,1~10,"2,500",1985,낙동대로179번길
 부산광역시 사하구 괴정동,단독,28.61,76,11~20,"1,700",1985,대티로41번길
 부산광역시 사하구 괴정동,단독,66.87,84,11~20,"13,000",1974,낙동대로216번길
 부산광역시 사하구 괴정동,단독,103.18,94,1~10,"8,200",1990,낙동대로327번길
 부산광역시 사하구 괴정동,단독,96.72,97,1~10,"9,500",1985,마하로48번길
 부산광역시 사하구 괴정동,단독,81.55,102,11~20,"16,500",1971,회화나무길
 부산광역시 사하구 괴정동,단독,99,106,11~20,"9,900",1984,사리로45번길
 부산광역시 사하구 괴정동,단독,109.67,106,21~30,"5,800",1988,오작로88번길
 부산광역시 사하구 괴정동,단독,124.08,108,1~10,"16,000",1984,대티로
 부산광역시 사하구 괴정동,단독,185.07,112,21~30,"10,650",1985,사리로18번길
 부산광역시 사하구 괴정동,단독,61.75,120.7,21~30,"12,000",1976,사하로142번길
 부산광역시 사하구 괴정동,단독,66,144,21~30,"11,000",1965,오작로8번안길
 부산광역시 사하구 괴정동,단독,139.02,147,1~10,"15,100",1986,사하로142번길
 부산광역시 사하구 괴정동,단독,325.46,147,11~20,"25,000",1985,괴정로260번길
 부산광역시 사하구 괴정동,단독,144.88,148,1~10,"18,000",1990,낙동대로326번길
 부산광역시 사하구 괴정동,단독,78.61,151.8,11~20,"14,200",1978,괴정로284번길
 부산광역시 사하구 괴정동,단독,69.64,158,11~20,"5,000",1981,승학로239번안길
 부산광역시 사하구 괴정동,단독,82.08,162,1~10,"16,360",1977,낙동대로190번길
 부산광역시 사하구 괴정동,단독,156.04,163.5,1~10,"15,500",1979,사하로141번길
 부산광역시 사하구 괴정동,단독,81.82,165,21~30,"17,000",1976,오작로8번길
 부산광역시 사하구 괴정동,단독,124.3,165.3,11~20,"13,200",1982,마하로48번길
 부산광역시 사하구 괴정동,단독,158.64,173,21~30,"23,000",1977,대티로59번길
 부산광역시 사하구 괴정동,단독,255.29,181.8,11~20,"29,500",1993,장평로443번길
 부산광역시 사하구 괴정동,단독,119.07,205,11~20,"16,500",1975,낙동대로302번길
 부산광역시 사하구 괴정동,단독,193.81,214.9,21~30,"32,000",1975,괴정로219번길
 부산광역시 사하구 괴정동,단독,93.92,224.8,11~20,"21,300",1977,괴정로
 부산광역시 사하구 괴정동,단독,199.19,418,1~10,"37,000",1978,낙동대로234번길
 부산광역시 사하구 괴정동,단독,329.23,634,21~30,"46,350",1990,승학로161번안길
 부산광역시 사하구 구평동,단독,115.11,248,11~20,"13,000",1979,을숙도대로724번길
 부산광역시 사하구 다대동,다가구,157.72,159,11~20,"11,300",1989,윤공단로14번길
 부산광역시 사하구 다대동,다가구,150.93,171.7,11~20,"15,800",1988,다대로554번길
 부산광역시 사하구 다대동,다가구,197.97,172.7,21~30,"19,300",1989,다대로385번길
 부산광역시 사하구 다대동,다가구,324.46,174.2,1~10,"23,500",1990,다대로554번길
 부산광역시 사하구 다대동,단독,160.88,155,21~30,"25,000",1988,
 부산광역시 사하구 다대동,단독,172.35,172.4,1~10,"16,050",1988,다대로554번길
 부산광역시 사하구 당리동,다가구,494.13,211,21~30,"88,000",2011,낙동대로356번길
 부산광역시 사하구 당리동,단독,98.64,109,11~20,"13,000",1982,마하로5번길
 부산광역시 사하구 당리동,단독,80.29,119.8,1~10,"12,000",1983,승학로10번길
 부산광역시 사하구 당리동,단독,96.27,121.4,21~30,"12,600",1978,동매로
 부산광역시 사하구 당리동,단독,138.1,147,1~10,"13,300",1985,승학로71번안길
 부산광역시 사하구 당리동,단독,75.6,152.9,1~10,"15,800",1979,마하로43번길
 부산광역시 사하구 당리동,단독,134.38,164.1,1~10,"25,000",1983,승학로131번길
 부산광역시 사하구 당리동,단독,124.85,172,11~20,"17,200",1978,낙동대로355번길
 부산광역시 사하구 당리동,단독,121.16,182,11~20,"16,000",1979,
 부산광역시 사하구 당리동,단독,196.77,208.2,1~10,"29,000",1978,다대로5번길
 부산광역시 사하구 당리동,단독,184.89,228.1,1~10,"19,500",1986,마하로43번길
 부산광역시 사하구 신평동,다가구,181.8,52,11~20,"8,500",1995,다대로144번길
 부산광역시 사하구 신평동,다가구,226.7,72,21~30,"9,500",1996,다대로130번길
 부산광역시 사하구 신평동,다가구,150.88,126,21~30,"7,600",1993,장평로326번길
 부산광역시 사하구 신평동,단독,180,56,1~10,"8,700",1991,다대로119번길
 부산광역시 사하구 신평동,단독,282.42,131.9,1~10,"36,000",1990,하신번영로169번길
 부산광역시 사하구 장림동,다가구,114.21,32,1~10,"4,500",1995,장림시장6길
 부산광역시 사하구 장림동,다가구,171.69,64,11~20,"13,702",1992,장림시장1길
 부산광역시 사하구 장림동,단독,50.24,28,1~10,"3,650",1977,장림시장9길
 부산광역시 사하구 장림동,단독,63.74,33,11~20,"4,850",1973,장림시장10길
