시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 서대문구 창천동,다가구,652.48,296.9,21~31,"247,000",1994,연세로5나길
 서울특별시 서대문구 창천동,단독,29.76,48,21~31,"13,300",1986,신촌로9길
 서울특별시 서대문구 창천동,단독,174.05,145.8,1~10,"85,500",1968,연세로9길
 서울특별시 서대문구 충정로2가,단독,71.47,69.4,11~20,"47,000",1938,
 서울특별시 서대문구 홍은동,다가구,92.31,63,11~20,"20,750",1986,포방터2나길
 서울특별시 서대문구 홍은동,다가구,178.64,77,1~10,"24,500",1991,홍은중앙로9나길
 서울특별시 서대문구 홍은동,다가구,144.54,106,11~20,"33,800",1973,홍은중앙로3길
 서울특별시 서대문구 홍은동,단독,44.43,76,11~20,"23,000",1968,홍은중앙로9길
 서울특별시 서대문구 홍은동,단독,119.91,89,11~20,"25,000",1994,포방터2나길
 서울특별시 서대문구 홍은동,단독,84.83,136.2,11~20,"32,000",1975,증가로10길
 서울특별시 서대문구 홍은동,단독,82.94,175,11~20,"46,000",1975,홍은중앙로9나길
 서울특별시 서대문구 홍은동,단독,246.51,204,21~31,"59,000",1989,포방터2길
 서울특별시 서대문구 홍은동,단독,235.21,286.8,1~10,"96,000",1975,명지길
 서울특별시 서대문구 홍은동,단독,207.93,392,1~10,"84,000",1979,연희로37안길
 서울특별시 서대문구 홍제동,다가구,435.9,312,21~31,"97,000",1990,홍제내2가길
 서울특별시 서대문구 홍제동,단독,98.12,75,21~31,"35,000",1984,모래내로
 서울특별시 서대문구 홍제동,단독,45.25,89.5,21~31,"18,500",1998,통일로19길
 서울특별시 서초구 내곡동,단독,150.51,269,21~31,"101,000",2000,샘마을1길
 서울특별시 서초구 반포동,다가구,361.8,158.2,21~31,"137,800",1991,주흥5길
 서울특별시 서초구 반포동,다가구,299.81,176.7,21~31,"110,820",1996,동광로47길
 서울특별시 서초구 방배동,다가구,350.35,158.4,1~10,"124,000",1997,방배중앙로11길
 서울특별시 서초구 방배동,단독,144.47,155.1,1~10,"100,000",1977,방배로20길
 서울특별시 서초구 방배동,단독,227.01,166.2,1~10,"125,000",1988,서초대로14길
 서울특별시 서초구 방배동,단독,172.16,181.6,11~20,"100,000",1976,방배로32길
 서울특별시 서초구 서초동,다가구,529.21,234.6,11~20,"152,500",1997,명달로8길
 서울특별시 서초구 서초동,단독,249.87,192.5,21~31,"128,000",1986,명달로26길
 서울특별시 서초구 서초동,단독,328.8,217.6,21~31,"125,000",1984,남부순환로323길
 서울특별시 서초구 잠원동,다가구,391.2,179.1,21~31,"189,000",1997,강남대로101안길
 서울특별시 서초구 잠원동,다가구,327.28,185.4,11~20,"128,000",1992,신반포로45길
 서울특별시 성동구 금호동1가,다가구,119.78,55,1~10,"28,500",1998,
 서울특별시 성동구 금호동1가,다가구,214.35,93,1~10,"65,000",1995,행당로
 서울특별시 성동구 금호동2가,다가구,153.99,96,1~10,"44,500",1992,
 서울특별시 성동구 금호동2가,단독,125.86,104.5,21~31,"43,500",1990,
 서울특별시 성동구 금호동2가,단독,28.97,190.4,21~31,"23,000",2003,
 서울특별시 성동구 금호동3가,다가구,204.97,136.2,21~31,"75,000",1989,
 서울특별시 성동구 사근동,단독,57.71,73,21~31,"20,600",1986,사근동2길
 서울특별시 성동구 사근동,단독,151.3,185,21~31,"67,000",1974,
 서울특별시 성동구 상왕십리동,다가구,320.68,175,1~10,"110,000",1997,
 서울특별시 성동구 성수동1가,다가구,187.23,106,21~31,"67,200",1992,왕십리로16가길
 서울특별시 성동구 송정동,단독,115.37,109,21~31,"32,000",1973,송정12나길
 서울특별시 성동구 송정동,단독,96.96,112,21~31,"33,000",1973,송정6길
 서울특별시 성동구 송정동,단독,103.46,116,21~31,"35,000",1973,광나루로9가길
 서울특별시 성동구 송정동,단독,152.2,134.5,11~20,"43,700",1976,동일로57길
 서울특별시 성동구 옥수동,다가구,164.53,133.1,21~31,"76,900",1980,매봉2길
 서울특별시 성동구 옥수동,단독,84.96,183.2,11~20,"80,800",1982,
 서울특별시 성동구 용답동,다가구,143.51,92.56,11~20,"46,200",1991,
 서울특별시 성동구 용답동,다가구,189.6,96.5,1~10,"42,000",1991,용답27길
 서울특별시 성동구 용답동,단독,91.72,91.6,11~20,"33,040",1974,용답29길
 서울특별시 성동구 용답동,단독,138.49,127.9,21~31,"60,000",1974,용답중앙길
 서울특별시 성동구 하왕십리동,다가구,143.92,89,1~10,"56,500",1991,
 서울특별시 성동구 하왕십리동,다가구,145.5,89,1~10,"57,224",1993,
 서울특별시 성동구 하왕십리동,다가구,193.97,132,1~10,"73,000",1990,
 서울특별시 성동구 하왕십리동,단독,93.52,52,21~31,"60,000",1989,
 서울특별시 성동구 하왕십리동,단독,139.62,69,1~10,"40,000",1994,
 서울특별시 성동구 하왕십리동,단독,33.06,83,21~31,"41,000",1940,
 서울특별시 성동구 하왕십리동,단독,163.37,110,21~31,"63,800",1983,
 서울특별시 성동구 하왕십리동,단독,151.12,123,11~20,"59,500",1992,
 서울특별시 성동구 홍익동,단독,59.1,92.2,11~20,"55,580",1966,
 서울특별시 성북구 길음동,단독,62.24,96,21~31,"32,000",1967,
 서울특별시 성북구 동선동3가,단독,333.4,176.7,1~10,"90,500",1991,동소문로26다길
 서울특별시 성북구 동선동4가,단독,35.5,57.2,1~10,"25,500",1980,동소문로25길
 서울특별시 성북구 동소문동6가,단독,36.36,58.2,21~31,"25,000",1948,
 서울특별시 성북구 동소문동6가,단독,72.73,102.5,21~31,"38,500",1980,
 서울특별시 성북구 동소문동7가,단독,56.2,103.7,1~10,"40,000",1980,
 서울특별시 성북구 보문동1가,단독,41.45,62.1,21~31,"24,400",1983,인촌로3길
 서울특별시 성북구 보문동1가,단독,33.06,66.8,1~10,"27,000",1980,보문로26길
 서울특별시 성북구 보문동1가,단독,197.76,123,1~10,"54,000",1993,
 서울특별시 성북구 보문동2가,단독,670.54,221.1,21~31,"150,000",1998,지봉로
 서울특별시 성북구 보문동3가,단독,63.47,103.1,21~31,"28,500",1980,보문로29길
 서울특별시 성북구 보문동6가,단독,52.89,93.2,21~31,"42,000",1940,
 서울특별시 성북구 보문동7가,단독,164.58,111.1,1~10,"51,000",1993,
 서울특별시 성북구 삼선동1가,다가구,249.84,185.8,21~31,"59,300",1991,
 서울특별시 성북구 삼선동1가,단독,306.35,158.7,11~20,"78,500",1990,
 서울특별시 성북구 삼선동3가,단독,122.88,43.49,1~10,"17,000",1993,
 서울특별시 성북구 삼선동3가,단독,207.07,231.4,11~20,"93,191",1965,
 서울특별시 성북구 삼선동5가,단독,114,63.5,11~20,"32,000",1993,
 서울특별시 성북구 상월곡동,다가구,133.89,92,21~31,"36,179",1990,화랑로18라길
 서울특별시 성북구 상월곡동,다가구,179.12,116,1~10,"42,000",1980,장월로1라길
 서울특별시 성북구 상월곡동,단독,61.79,106,11~20,"29,000",1971,장월로
 서울특별시 성북구 석관동,다가구,148.83,96,1~10,"35,800",1993,한천로69길
 서울특별시 성북구 석관동,다가구,165.69,99,21~31,"41,000",1992,돌곶이로14길
 서울특별시 성북구 석관동,다가구,153.73,106,1~10,"33,000",1993,돌곶이로21나길
 서울특별시 성북구 석관동,다가구,191.79,139,1~10,"59,800",1989,화랑로40길
 서울특별시 성북구 석관동,단독,51.44,82,21~31,"28,800",1971,돌곶이로8길
 서울특별시 성북구 석관동,단독,68.33,106,1~10,"35,700",1969,돌곶이로6길
 서울특별시 성북구 석관동,단독,71.8,152,21~31,"41,000",1971,화랑로22나길
 서울특별시 성북구 석관동,단독,50.41,162,21~31,"31,000",1967,
 서울특별시 성북구 성북동,단독,34.34,60,21~31,"24,500",1985,성북로23길
 서울특별시 성북구 성북동,단독,36.37,66,11~20,"26,000",1980,성북로
 서울특별시 성북구 성북동,단독,57.6,73,1~10,"24,200",1948,선잠로2가길
 서울특별시 성북구 성북동,단독,97.85,139,21~31,"45,000",1971,성북로12길
 서울특별시 성북구 성북동,단독,49.59,142,11~20,"36,000",1980,선잠로3길
 서울특별시 성북구 성북동,단독,59.49,165,1~10,"49,000",1985,성북로29길
 서울특별시 성북구 성북동,단독,300.06,241,11~20,"85,000",1972,
 서울특별시 성북구 성북동,단독,407.15,383,21~31,"89,000",2003,성북로23가길
 서울특별시 성북구 안암동1가,단독,125.33,67.4,1~10,"19,500",1994,인촌로13길
 서울특별시 성북구 안암동1가,단독,29.75,67.8,1~10,"12,000",1980,
 서울특별시 성북구 안암동1가,단독,49.59,108.4,11~20,"34,000",1980,
 서울특별시 성북구 안암동2가,단독,12,10.9,1~10,"3,210",1980,
 서울특별시 성북구 안암동2가,단독,18.84,46.9,1~10,"13,900",1985,인촌로17가길
 서울특별시 성북구 안암동2가,단독,29.75,58.2,11~20,"20,000",1980,
 서울특별시 성북구 안암동3가,다가구,77.04,65.8,11~20,"25,500",1995,인촌로12길
 서울특별시 성북구 안암동5가,단독,31.2,60,21~31,"13,500",1985,개운사2길
 서울특별시 성북구 안암동5가,단독,307.15,208,1~10,"103,000",1991,개운사1길
 서울특별시 성북구 장위동,다가구,73.55,63,1~10,"25,700",1958,화랑로19가길
 서울특별시 성북구 장위동,다가구,153.04,86,1~10,"40,000",1994,장위로39길
 서울특별시 성북구 장위동,다가구,148.04,96,1~10,"45,000",1994,돌곶이로32길
 서울특별시 성북구 장위동,다가구,148.43,96,1~10,"39,800",1991,장위로
 서울특별시 성북구 장위동,다가구,177.12,109,11~20,"36,800",1992,장위로16길
 서울특별시 성북구 장위동,다가구,149.64,119,1~10,"49,300",1992,장위로39길
 서울특별시 성북구 장위동,단독,84.16,63,21~31,"29,000",1994,화랑로43길
 서울특별시 성북구 장위동,단독,37.92,66,1~10,"26,700",1980,돌곶이로25길
 서울특별시 성북구 장위동,단독,89.36,79,11~20,"33,700",2004,장위로38길
 서울특별시 성북구 장위동,단독,67.77,119,1~10,"38,000",1969,장월로28길
 서울특별시 성북구 장위동,단독,86.94,121,11~20,"45,000",1975,돌곶이로32길
 서울특별시 성북구 장위동,단독,187.99,122,11~20,"48,000",1995,장월로24길
 서울특별시 성북구 장위동,단독,81.75,126,11~20,"45,600",1974,한천로99마길
 서울특별시 성북구 장위동,단독,185.82,165,21~31,"50,000",1972,장위로17길
 서울특별시 성북구 장위동,단독,186.11,178,1~10,"54,000",1980,장월로
 서울특별시 성북구 장위동,단독,280.7,387,11~20,"87,000",1972,장위로21나길
 서울특별시 성북구 정릉동,단독,33.06,56,1~10,"10,000",1956,보국문로11가길
 서울특별시 성북구 정릉동,단독,42.29,99,11~20,"38,000",1980,아리랑로
 서울특별시 성북구 정릉동,단독,96.5,129,21~31,"53,600",1979,
 서울특별시 성북구 정릉동,단독,194.4,132,21~31,"36,000",1991,서경로13길
 서울특별시 성북구 정릉동,단독,208.09,155,21~31,"49,000",1980,보국문로16가길
 서울특별시 성북구 정릉동,단독,150,168,11~20,"52,800",1970,서경로20길
 서울특별시 성북구 정릉동,단독,216.19,169,11~20,"57,500",1966,서경로11길
 서울특별시 성북구 정릉동,단독,211.11,176,21~31,"53,000",1984,
 서울특별시 성북구 정릉동,단독,68.29,198,11~20,"35,000",1968,서경로21가길
 서울특별시 성북구 종암동,다가구,190.3,139,11~20,"46,100",1993,월곡로6길
 서울특별시 성북구 종암동,다가구,283.74,145,21~31,"50,000",1996,
 서울특별시 성북구 종암동,단독,51.5,92,11~20,"28,356",1968,종암로19가길
 서울특별시 성북구 종암동,단독,57.55,126,11~20,"38,862",1965,
 서울특별시 성북구 종암동,단독,19.98,137,11~20,"42,330",1965,
 서울특별시 성북구 종암동,단독,192.28,139,11~20,"62,000",1987,회기로3길
 서울특별시 성북구 종암동,단독,149.58,148,1~10,"48,384",1970,종암로27길
 서울특별시 성북구 하월곡동,다가구,170.52,99,11~20,"36,850",1994,오패산로17길
 서울특별시 성북구 하월곡동,단독,57.85,96,1~10,"23,000",1968,오패산로8길
 서울특별시 성북구 하월곡동,단독,582.24,257.77,11~20,"154,000",1996,오패산로13길
 서울특별시 송파구 가락동,단독,254.58,115,21~31,"90,000",1988,오금로38가길
 서울특별시 송파구 가락동,단독,485.72,186.4,11~20,"127,000",1989,중대로10길
 서울특별시 송파구 거여동,다가구,189.84,97.5,11~20,"71,500",1987,양산로7길
 서울특별시 송파구 거여동,단독,66.18,108,1~10,"65,340",1976,거마로
 서울특별시 송파구 거여동,단독,186.3,126.3,11~20,"60,000",1989,오금로64다길
 서울특별시 송파구 거여동,단독,356.33,260,11~20,"130,000",1978,성내천로18길
 서울특별시 송파구 마천동,다가구,243,142,1~10,"68,499",1991,거마로24길
 서울특별시 송파구 마천동,단독,189.41,100.8,11~20,"49,000",2009,성내천로43나길
 서울특별시 송파구 마천동,단독,168.69,128,11~20,"58,000",1987,마천로39길
 서울특별시 송파구 마천동,단독,209.69,139,11~20,"67,000",1990,마천로57길
 서울특별시 송파구 석촌동,단독,171.34,185.2,11~20,"123,000",1982,백제고분로33길
 서울특별시 송파구 석촌동,단독,280.23,197.8,21~31,"119,660",1988,가락로11길
 서울특별시 송파구 석촌동,단독,874.64,296.5,11~20,"405,000",2003,백제고분로39길
 서울특별시 송파구 송파동,다가구,622.55,231.6,21~31,"193,000",1992,송파대로44길
 서울특별시 송파구 오금동,다가구,431.09,216.8,21~31,"100,000",1993,동남로23다길
 서울특별시 송파구 오금동,단독,217.86,139.7,1~10,"61,300",1990,동남로
 서울특별시 송파구 잠실동,다가구,200.32,107.6,11~20,"109,000",1998,석촌호수로12길
 서울특별시 송파구 풍납동,단독,138.45,86,21~31,"26,000",1992,바람드리14길
 서울특별시 송파구 풍납동,단독,149.99,99,21~31,"50,000",1989,
 서울특별시 송파구 풍납동,단독,199.71,116,11~20,"57,500",1993,풍성로29길
 서울특별시 양천구 목동,다가구,252.2,116,21~31,"50,000",1997,목동중앙본로22길
 서울특별시 양천구 목동,다가구,218.71,136,11~20,"49,356",1993,목동중앙본로18길
 서울특별시 양천구 목동,다가구,282.19,149.1,21~31,"72,500",1993,목동중앙북로6길
 서울특별시 양천구 목동,다가구,228.33,160,21~31,"58,800",1983,목동중앙서로11길
 서울특별시 양천구 목동,다가구,435.75,168,11~20,"77,000",1997,목동중앙본로
 서울특별시 양천구 목동,다가구,344.4,173.3,11~20,"75,000",1993,목동중앙로3길
 서울특별시 양천구 목동,다가구,291.18,174.9,11~20,"88,000",1987,목동중앙북로8라길
 서울특별시 양천구 목동,다가구,450.9,212,11~20,"96,000",1995,목동중앙본로7가길
 서울특별시 양천구 목동,다가구,486.37,245,21~31,"96,000",1994,목동중앙남로14가길
 서울특별시 양천구 목동,단독,234.27,164.8,11~20,"47,500",1991,목동중앙서로7다길
 서울특별시 양천구 목동,단독,196.88,234.3,1~10,"76,500",1977,목동중앙남로
 서울특별시 양천구 신월동,다가구,26.45,50.95,21~31,"24,000",1981,새곡6길
 서울특별시 양천구 신월동,다가구,247.77,147.8,11~20,"49,000",1991,남부순환로33길
 서울특별시 양천구 신월동,다가구,321.1,188.9,11~20,"90,000",2002,월정로15길
 서울특별시 양천구 신월동,다가구,321.66,195.3,21~31,"66,300",1982,오목로17길
 서울특별시 양천구 신월동,단독,40.66,47.6,11~20,"24,000",1981,달맞이4길
 서울특별시 양천구 신월동,단독,41.65,48.4,21~31,"25,000",1980,
 서울특별시 양천구 신월동,단독,38.35,48.65,21~31,"25,000",1981,새곡7길
 서울특별시 양천구 신월동,단독,34.05,51.9,1~10,"23,250",1981,새곡4길
 서울특별시 양천구 신월동,단독,221.13,148.1,1~10,"41,000",1985,중앙로57길
 서울특별시 양천구 신월동,단독,106.77,150.2,21~31,"58,000",1979,절골12길
 서울특별시 양천구 신정동,다가구,152.22,88.8,11~20,"48,000",1991,중앙로33길
 서울특별시 양천구 신정동,다가구,179.63,103.2,11~20,"47,800",1994,중앙로25길
 서울특별시 양천구 신정동,다가구,245.22,131,11~20,"45,500",1995,중앙로52길
 서울특별시 양천구 신정동,다가구,249.74,154.1,21~31,"54,750",1989,은행정로13길
 서울특별시 양천구 신정동,다가구,465.57,166.3,21~31,"82,000",1994,은행정로
 서울특별시 양천구 신정동,단독,161.64,114.5,11~20,"45,000",1990,오목로26길
 서울특별시 양천구 신정동,단독,157.22,128.4,21~31,"38,000",1977,신정중앙로14길
 서울특별시 양천구 신정동,단독,173.6,129,1~10,"45,250",1998,목동남로4길
 서울특별시 양천구 신정동,단독,140.65,130.4,21~31,"42,500",1977,신정중앙로6길
 서울특별시 양천구 신정동,단독,82.12,132.1,21~31,"43,000",1977,신정중앙로6길
 서울특별시 영등포구 당산동1가,다가구,229.59,95.2,1~10,"53,500",1990,
 서울특별시 영등포구 당산동2가,다가구,199.2,95.2,21~31,"52,500",1994,
 서울특별시 영등포구 당산동3가,단독,269.28,75.4,1~10,"61,000",1993,국회대로36길
 서울특별시 영등포구 대림동,다가구,246.02,126,21~31,"55,500",1989,도신로8길
 서울특별시 영등포구 대림동,다가구,295.8,129,11~20,"55,500",1997,신길로3길
 서울특별시 영등포구 대림동,다가구,299.61,139,21~31,"80,000",1996,도림로64길
 서울특별시 영등포구 대림동,다가구,297.73,169,1~10,"85,300",1997,디지털로70길
 서울특별시 영등포구 대림동,단독,280.7,139,11~20,"53,000",1986,대림로41길
 서울특별시 영등포구 도림동,다가구,118.32,69,11~20,"30,000",1993,
 서울특별시 영등포구 도림동,다가구,571.96,187,11~20,"110,000",1995,도림로113길
 서울특별시 영등포구 도림동,다가구,2200.86,374,11~20,"315,000",1999,
 서울특별시 영등포구 도림동,단독,131.56,63,11~20,"30,500",1994,
 서울특별시 영등포구 도림동,단독,125.85,76,21~31,"28,900",1995,도림로110길
 서울특별시 영등포구 신길동,다가구,87.02,67,1~10,"16,000",1993,
 서울특별시 영등포구 신길동,다가구,108.36,76,11~20,"31,000",1987,
 서울특별시 영등포구 신길동,다가구,161.32,93,21~31,"46,000",2006,
 서울특별시 영등포구 신길동,다가구,140.61,96,21~31,"40,600",1991,가마산로79길
 서울특별시 영등포구 신길동,다가구,150,106,11~20,"44,800",1987,
 서울특별시 영등포구 신길동,다가구,138.3,109,11~20,"44,500",1991,도림로
 서울특별시 영등포구 신길동,다가구,159.57,109,11~20,"48,820",1988,
 서울특별시 영등포구 신길동,다가구,198.32,109.2,21~31,"46,200",2007,신길로34가길
 서울특별시 영등포구 신길동,다가구,149.04,116,21~31,"45,500",1993,도신로56길
 서울특별시 영등포구 신길동,다가구,194.79,118,21~31,"54,500",1997,신길로29다길
 서울특별시 영등포구 신길동,다가구,172.17,119,21~31,"51,000",1989,
 서울특별시 영등포구 신길동,다가구,183.4,132,11~20,"52,000",1987,
 서울특별시 영등포구 신길동,다가구,149.88,136,1~10,"42,700",1992,
 서울특별시 영등포구 신길동,다가구,299.16,159,21~31,"79,000",1996,신길로60길
 서울특별시 영등포구 신길동,다가구,138.19,167,1~10,"40,000",1979,신풍로
 서울특별시 영등포구 신길동,다가구,184,296.2,11~20,"136,000",1960,여의대방로53길
 서울특별시 영등포구 신길동,단독,40.33,43,1~10,"20,000",1971,
 서울특별시 영등포구 신길동,단독,99.85,59,1~10,"35,000",1999,신길로29길
 서울특별시 영등포구 신길동,단독,48.96,63,11~20,"29,900",1961,신길로60나길
 서울특별시 영등포구 신길동,단독,23.54,66,11~20,"25,000",1985,
 서울특별시 영등포구 신길동,단독,99.51,68,1~10,"34,000",1998,가마산로63길
 서울특별시 영등포구 신길동,단독,33.06,76,1~10,"34,500",1985,
 서울특별시 영등포구 신길동,단독,132.23,83,11~20,"32,000",1969,가마산로67길
 서울특별시 영등포구 신길동,단독,164.64,96.1,21~31,"38,000",1980,신길로42길
 서울특별시 영등포구 신길동,단독,94.39,99,21~31,"41,500",1981,가마산로
 서울특별시 영등포구 신길동,단독,196.35,101.2,21~31,"44,000",1981,신길로38나길
 서울특별시 영등포구 신길동,단독,215.96,146,21~31,"64,000",1992,
 서울특별시 영등포구 신길동,단독,188.22,165,1~10,"56,500",1974,
 서울특별시 영등포구 신길동,단독,99.67,169,21~31,"36,000",1971,여의대방로61길
 서울특별시 영등포구 신길동,단독,362.78,172,11~20,"78,000",1996,영등포로67가길
 서울특별시 영등포구 신길동,단독,90.25,175,21~31,"60,000",1976,신풍로17길
 서울특별시 영등포구 양평동1가,다가구,223.74,155.7,1~10,"90,000",1974,
 서울특별시 영등포구 양평동1가,단독,19.25,20.8,11~20,"8,200",1985,문래북로
 서울특별시 영등포구 영등포동,다가구,164.64,110,11~20,"48,700",1991,영등포로62길
 서울특별시 영등포구 영등포동,단독,243.63,172,11~20,"78,000",1990,영신로17길
 서울특별시 영등포구 영등포동,단독,403,268,1~10,"102,000",1988,영신로9마길
 서울특별시 영등포구 영등포동1가,단독,61.49,123.6,1~10,"57,000",1945,
 서울특별시 영등포구 영등포동2가,단독,188.83,129,21~31,"60,000",1980,국회대로54길
 서울특별시 영등포구 영등포동7가,단독,99.15,161.77,21~31,"81,000",1961,
 서울특별시 영등포구 영등포동8가,단독,52.89,86.6,21~31,"41,900",1940,
 서울특별시 용산구 동빙고동,단독,703.83,992,21~31,"730,000",1969,
 서울특별시 용산구 보광동,다가구,199.62,129,1~10,"88,000",1991,우사단로10바길
 서울특별시 용산구 보광동,다가구,190.83,131,11~20,"92,000",1987,장문로41길
 서울특별시 용산구 보광동,단독,226.8,172,21~31,"120,000",1984,장문로45다길
 서울특별시 용산구 이태원동,단독,30.86,62,1~10,"54,000",1985,우사단로
 서울특별시 용산구 이태원동,단독,176.07,159,21~31,"80,000",2003,회나무로13나길
 서울특별시 용산구 한남동,단독,204.96,205,21~31,"120,000",1971,우사단로10라길
 서울특별시 용산구 한남동,단독,228.94,330,11~20,"160,000",1978,대사관로11길
 서울특별시 은평구 갈현동,다가구,286.83,141.8,21~31,"79,500",2004,갈현로36길
 서울특별시 은평구 갈현동,단독,36.76,83,21~31,"25,000",1968,갈현로41가길
 서울특별시 은평구 갈현동,단독,58.25,122,11~20,"30,500",1967,갈현로41길
 서울특별시 은평구 갈현동,단독,114.84,122,11~20,"38,500",1985,갈현로41나길
 서울특별시 은평구 갈현동,단독,214.01,139.2,21~31,"54,600",1986,통일로87길
 서울특별시 은평구 갈현동,단독,79.01,144,1~10,"44,200",1966,
 서울특별시 은평구 갈현동,단독,63.8,145,21~31,"40,700",1971,갈현로41나길
 서울특별시 은평구 갈현동,단독,74.81,149,11~20,"36,000",1967,갈현로37길
 서울특별시 은평구 갈현동,단독,83.54,162,21~31,"45,000",1967,갈현로41다길
 서울특별시 은평구 갈현동,단독,171.1,165,21~31,"55,000",1978,갈현로41길
 서울특별시 은평구 갈현동,단독,381.09,175,11~20,"54,000",1993,갈현로33가길
 서울특별시 은평구 구산동,다가구,42.28,32.24,21~31,"9,750",1990,갈현로
 서울특별시 은평구 구산동,다가구,334.08,142,21~31,"37,500",1991,갈현로11가길
 서울특별시 은평구 구산동,단독,75.76,118.7,1~10,"34,500",1971,서오릉로11길
 서울특별시 은평구 구산동,단독,202.56,309.4,21~31,"106,000",2005,서오릉로13길
 서울특별시 은평구 녹번동,다가구,41.2,33.72,21~31,"8,900",1990,은평로11길
 서울특별시 은평구 녹번동,다가구,44.4,49.5,21~31,"10,000",1983,녹번로6가길
 서울특별시 은평구 녹번동,다가구,298.44,130,11~20,"55,000",2007,진흥로
 서울특별시 은평구 녹번동,단독,56.66,102,21~31,"20,500",1970,녹번로3길
 서울특별시 은평구 녹번동,단독,219.91,160,1~10,"43,000",1984,서오릉로
 서울특별시 은평구 녹번동,단독,82.18,163.6,21~31,"47,500",1971,은평로11길
 서울특별시 은평구 대조동,다가구,41.15,33.82,11~20,"6,200",1988,연서로22길
 서울특별시 은평구 대조동,다가구,148.26,114.4,1~10,"40,000",1994,연서로26길
 서울특별시 은평구 대조동,다가구,419.95,226.8,11~20,"87,000",1993,서오릉로
 서울특별시 은평구 대조동,단독,28.36,66.52,1~10,"20,000",1969,진흥로13길
 서울특별시 은평구 대조동,단독,48.46,79,21~31,"34,600",1957,
 서울특별시 은평구 대조동,단독,59.24,80,21~31,"36,500",1957,통일로65길
 서울특별시 은평구 대조동,단독,215.07,154,11~20,"61,500",1984,연서로26길
 서울특별시 은평구 대조동,단독,177.14,165,1~10,"60,000",1973,
 서울특별시 은평구 대조동,단독,105.32,189.9,21~31,"57,400",1973,서오릉로10길
 서울특별시 은평구 대조동,단독,163.31,205.3,11~20,"80,000",1977,통일로75길
 서울특별시 은평구 불광동,다가구,24.67,17.67,11~20,"3,200",1987,불광로
 서울특별시 은평구 불광동,다가구,249.13,192,21~31,"62,000",1989,불광로6길
 서울특별시 은평구 불광동,단독,56.47,24.83,11~20,"10,000",1991,통일로82길
 서울특별시 은평구 불광동,단독,87.7,165,11~20,"45,000",1969,통일로82가길
 서울특별시 은평구 수색동,단독,50.61,116,1~10,"30,000",1966,수색로14길
 서울특별시 은평구 수색동,단독,169.97,122,21~31,"51,500",1991,은평터널로2길
 서울특별시 은평구 신사동,다가구,147.73,89,11~20,"27,900",1991,은평터널로9길
 서울특별시 은평구 신사동,다가구,202.28,89,1~10,"25,000",1991,가좌로11길
 서울특별시 은평구 신사동,다가구,199.17,93,11~20,"28,500",1994,가좌로11나길
 서울특별시 은평구 신사동,단독,3.26,12.2,11~20,"3,400",1973,은평로2길
 서울특별시 은평구 신사동,단독,142.68,121,11~20,"33,700",1971,증산로15가길
 서울특별시 은평구 신사동,단독,64.47,126,1~10,"31,000",1971,가좌로
 서울특별시 은평구 신사동,단독,70.88,136,21~31,"34,800",1974,은평터널로
 서울특별시 은평구 신사동,단독,221.76,149.1,11~20,"59,800",1988,은평로
 서울특별시 은평구 신사동,단독,95.57,153.7,1~10,"54,000",1976,증산로17길
 서울특별시 은평구 신사동,단독,243.84,165.3,1~10,"54,500",1994,갈현로1길
 서울특별시 은평구 신사동,단독,241.47,193,21~31,"45,000",1984,갈현로3가길
 서울특별시 은평구 신사동,단독,492.68,203,11~20,"117,000",1988,은평로
 서울특별시 은평구 역촌동,다가구,34,23.14,1~10,"9,200",1989,연서로8길
 서울특별시 은평구 역촌동,다가구,41.58,28.53,11~20,"9,800",1991,갈현로4길
 서울특별시 은평구 역촌동,다가구,235.56,136.5,11~20,"52,000",1994,진흥로7나길
 서울특별시 은평구 역촌동,다가구,244.04,155.4,1~10,"64,700",1995,서오릉로
 서울특별시 은평구 역촌동,다가구,343.64,166.3,11~20,"72,000",1995,연서로3길
 서울특별시 은평구 역촌동,단독,31.41,16.36,11~20,"6,800",1993,역말로
 서울특별시 은평구 역촌동,단독,64.26,108.8,21~31,"27,200",1972,
 서울특별시 은평구 역촌동,단독,173.22,120,21~31,"44,000",1990,연서로16길
 서울특별시 은평구 역촌동,단독,144,168.6,21~31,"61,000",1973,연서로4길
 서울특별시 은평구 응암동,다가구,34.95,22.73,11~20,"9,000",1988,
 서울특별시 은평구 응암동,다가구,41.23,25,11~20,"7,000",1990,은평로4길
 서울특별시 은평구 응암동,다가구,45.16,27.81,21~31,"10,500",1990,가좌로7나길
 서울특별시 은평구 응암동,다가구,149.98,112,11~20,"27,000",1993,응암로22길
 서울특별시 은평구 응암동,다가구,317.41,162,11~20,"61,000",1995,응암로34나길
 서울특별시 은평구 응암동,단독,41.08,31.13,21~31,"8,150",1990,응암로34가길
 서울특별시 은평구 응암동,단독,259.56,106,21~31,"34,000",1992,응암로14길
 서울특별시 은평구 응암동,단독,42.28,112,11~20,"29,500",1969,은평로22길
 서울특별시 은평구 응암동,단독,95.11,142,11~20,"30,300",1975,은평로20길
 서울특별시 은평구 응암동,단독,223.65,155,21~31,"55,400",1990,응암로16가길
 서울특별시 은평구 응암동,단독,194.4,157.3,11~20,"44,000",1987,가좌로7가길
 서울특별시 은평구 응암동,단독,164.14,166.5,1~10,"40,000",1977,응암로5길
