시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 동구 검사동,단독,168.2,149,11~20,"12,800",0,동촌로24길
 대구광역시 동구 금강동,단독,108.1,298,21~31,"21,000",2001,금강로39길
 대구광역시 동구 둔산동,단독,62.98,344,21~31,"10,000",1981,
 대구광역시 동구 미곡동,단독,104.37,352,1~10,"9,600",1982,
 대구광역시 동구 방촌동,다가구,352.93,168,21~31,"35,000",2004,방촌로15길
 대구광역시 동구 방촌동,단독,97.95,126,1~10,"7,000",1988,방촌로1길
 대구광역시 동구 방촌동,단독,106.2,126,11~20,"7,620",1986,방촌로1길
 대구광역시 동구 백안동,단독,35.08,162,21~31,"4,000",1985,
 대구광역시 동구 불로동,단독,50.78,112,1~10,"7,000",1976,팔공로26길
 대구광역시 동구 불로동,단독,78.84,141,21~31,"4,500",1979,팔공로32길
 대구광역시 동구 숙천동,단독,98.01,195,21~31,"3,000",2004,
 대구광역시 동구 신무동,단독,81,383,11~20,"11,700",1900,용천로
 대구광역시 동구 신암동,단독,50.98,86,1~10,"6,100",1970,동북로79길
 대구광역시 동구 신암동,단독,105.35,122,21~31,"11,000",1986,아양로41길
 대구광역시 동구 신암동,단독,228.96,142,1~10,"14,000",1995,아양로27길
 대구광역시 동구 신천동,단독,123.51,146.3,11~20,"10,000",1984,화랑로3길
 대구광역시 동구 율하동,다가구,197.82,214.1,11~20,"20,000",1990,율하동로21길
 대구광역시 동구 율하동,단독,174.18,184.6,21~31,"10,500",1989,율하동로17길
 대구광역시 동구 율하동,단독,353.6,201.2,1~10,"25,400",1990,율하동로15길
 대구광역시 동구 입석동,단독,131.62,155,1~10,"7,900",1990,입석로1길
 대구광역시 동구 지저동,단독,142.41,130,21~31,"10,000",1992,아양로57길
 대구광역시 동구 효목동,다가구,184.82,192.3,11~20,"16,000",1989,효동로3길
 대구광역시 동구 효목동,단독,61.51,92.6,11~20,"8,700",1974,
 대구광역시 동구 효목동,단독,139.45,130.9,1~10,"11,500",1991,효동로
 대구광역시 동구 효목동,단독,81.72,158.7,11~20,"12,700",1974,효목로5길
 대구광역시 동구 효목동,단독,93.36,167.6,1~10,"9,400",1974,효목로
 대구광역시 동구 효목동,단독,145,198.3,1~10,"16,000",1979,효목로1길
 대구광역시 동구 효목동,단독,164.07,201.6,21~31,"27,500",1979,화랑로25길
 대구광역시 북구 관음동,다가구,334.13,198.1,11~20,"22,100",0,관음동로
 대구광역시 북구 관음동,다가구,342.93,203.7,21~31,"21,700",0,관음동로15길
 대구광역시 북구 관음동,단독,157.53,150.8,21~31,"14,500",1993,관음중앙로21길
 대구광역시 북구 구암동,단독,287.16,164.8,11~20,"20,250",1997,태암남로11길
 대구광역시 북구 구암동,단독,258.43,238,11~20,"16,500",1992,구암로42길
 대구광역시 북구 국우동,다가구,344.22,195.4,11~20,"36,000",2002,학남로17길
 대구광역시 북구 노원동1가,단독,37.69,53,21~31,"3,000",1971,원대로25길
 대구광역시 북구 노원동2가,단독,155.83,115,11~20,"9,800",1970,팔달로35길
 대구광역시 북구 대현동,단독,93.07,103.5,1~10,"13,000",1979,신천동로148길
 대구광역시 북구 대현동,단독,43.53,114.7,1~10,"9,100",1975,
 대구광역시 북구 대현동,단독,123.83,119,11~20,"9,600",1980,신천동로146길
 대구광역시 북구 대현동,단독,64.46,137.9,1~10,"10,900",1972,대현로21길
 대구광역시 북구 대현동,단독,61.95,140,21~31,"4,000",1969,대현로19길
 대구광역시 북구 대현동,단독,152.89,140,21~31,"16,500",1991,신암로
 대구광역시 북구 대현동,단독,68.76,148.1,11~20,"6,000",1972,대현로서15길
 대구광역시 북구 동천동,다가구,365.04,204,11~20,"66,700",2002,동천로
 대구광역시 북구 복현동,단독,58.71,121.4,21~31,"8,500",1976,
 대구광역시 북구 복현동,단독,208.52,200.1,1~10,"36,000",1985,경진로1길
 대구광역시 북구 복현동,단독,347.03,215.3,21~31,"25,250",1976,경진로1길
 대구광역시 북구 복현동,단독,69.35,218,21~31,"34,000",0,경진로8길
 대구광역시 북구 산격동,다가구,83.62,114,11~20,"5,500",1979,연암공원로20길
 대구광역시 북구 산격동,다가구,314.25,192.1,1~10,"38,800",2002,산격로14길
 대구광역시 북구 산격동,단독,17.85,60,21~31,"1,500",1973,연암공원로
 대구광역시 북구 산격동,단독,118.31,103.2,11~20,"13,000",1980,대동로9길
 대구광역시 북구 산격동,단독,112.04,103.5,21~31,"9,000",1983,대구체육관로
 대구광역시 북구 산격동,단독,176.09,103.5,21~31,"10,500",1994,산격로1길
 대구광역시 북구 산격동,단독,114.18,105.2,11~20,"11,000",1980,대동로9길
 대구광역시 북구 산격동,단독,56.59,115.4,21~31,"5,800",1974,산격로14길
 대구광역시 북구 산격동,단독,134.28,129,1~10,"9,280",1993,대학로9길
 대구광역시 북구 산격동,단독,152.86,148,11~20,"12,200",1985,동북로37길
 대구광역시 북구 산격동,단독,80.19,148.4,1~10,"15,000",1976,
 대구광역시 북구 산격동,단독,169.03,151.1,1~10,"20,000",1987,대동로
 대구광역시 북구 산격동,단독,116.27,157.6,11~20,"13,300",0,
 대구광역시 북구 산격동,단독,180.5,160,1~10,"18,876",1984,
 대구광역시 북구 산격동,단독,177.61,165.6,11~20,"25,000",1988,산격로10길
 대구광역시 북구 산격동,단독,194.18,166.7,11~20,"30,336",1984,대동로
 대구광역시 북구 산격동,단독,78.91,170.6,1~10,"8,170",1976,대학로13길
 대구광역시 북구 산격동,단독,126.72,180,1~10,"16,350",1079,연암로12길
 대구광역시 북구 산격동,단독,144.5,231.1,1~10,"9,000",1978,대학로13길
 대구광역시 북구 읍내동,단독,173.48,164.7,11~20,"13,000",1993,대천로
 대구광역시 북구 읍내동,단독,83.96,369,11~20,"13,000",2007,관음중앙로
 대구광역시 북구 침산동,단독,27.54,56,1~10,"2,400",1984,침산로40길
 대구광역시 북구 침산동,단독,107.62,166,11~20,"8,000",1972,노원로42길
 대구광역시 북구 태전동,다가구,293.02,192.8,1~10,"21,400",1993,태암로1길
 대구광역시 북구 태전동,단독,149.82,138,11~20,"13,000",1991,태전로7길
 대구광역시 북구 학정동,다가구,348.02,216.5,1~10,"38,500",2008,주좌길
 대구광역시 북구 학정동,단독,453.92,238.5,11~20,"55,000",2008,학정동로13길
 대구광역시 서구 내당동,다가구,613.75,269.3,1~10,"72,000",2008,평리로62길
 대구광역시 서구 내당동,단독,86.37,63,1~10,"8,300",2001,큰장로19길
 대구광역시 서구 내당동,단독,129.51,133.7,21~31,"16,000",1984,
 대구광역시 서구 내당동,단독,139.47,135.9,21~31,"16,400",1983,당산로41동길
 대구광역시 서구 내당동,단독,329.44,182,11~20,"18,500",1993,큰장로11길
 대구광역시 서구 내당동,단독,164.18,201.1,21~31,"21,200",0,달구벌대로357길
 대구광역시 서구 내당동,단독,196.29,230.4,21~31,"35,600",0,통학로
 대구광역시 서구 비산동,단독,18.51,46,11~20,"3,300",1959,달서로41길
 대구광역시 서구 비산동,단독,187.44,68,11~20,"6,000",1995,북비산로61길
 대구광역시 서구 비산동,단독,188.33,102,21~31,"11,050",1994,달서로30길
 대구광역시 서구 비산동,단독,135.42,119,1~10,"15,500",1991,북비산로72길
 대구광역시 서구 비산동,단독,62.58,169,11~20,"5,900",1978,국채보상로67안길
 대구광역시 서구 원대동3가,단독,75.9,86,11~20,"4,000",1985,원대로13길
 대구광역시 서구 원대동3가,단독,104.4,130,11~20,"9,000",1983,고성로15길
 대구광역시 서구 중리동,단독,122.87,132.7,21~31,"11,200",1983,달구벌대로323길
 대구광역시 서구 중리동,단독,141.62,148.1,11~20,"18,600",1983,당산로53길
 대구광역시 서구 평리동,다가구,164.46,174.5,11~20,"14,500",1990,평리로55길
 대구광역시 서구 평리동,단독,71.6,102,21~31,"4,500",1985,문화로63길
 대구광역시 서구 평리동,단독,118.43,107.8,21~31,"6,500",1985,서대구로45길
 대구광역시 서구 평리동,단독,121.31,122.8,21~31,"9,500",1989,북비산로47길
 대구광역시 서구 평리동,단독,59.2,127.2,21~31,"7,500",1977,국채보상로65길
 대구광역시 서구 평리동,단독,252.06,134,21~31,"13,900",1993,통학로16길
 대구광역시 서구 평리동,단독,232.5,147.4,1~10,"20,000",0,국채보상로61길
 대구광역시 서구 평리동,단독,130.59,162,11~20,"20,500",1979,국채보상로49길
 대구광역시 서구 평리동,단독,109.06,177,21~31,"18,250",0,
 대구광역시 수성구 두산동,다가구,632.75,352,11~20,"75,000",2004,들안로14길
 대구광역시 수성구 만촌동,단독,158.95,155.2,21~31,"16,450",1983,교학로
 대구광역시 수성구 만촌동,단독,185.26,231.7,21~31,"49,000",1984,국채보상로
 대구광역시 수성구 만촌동,단독,163.04,281,1~10,"36,000",1983,만촌로32길
 대구광역시 수성구 범어동,단독,160.77,166.9,21~31,"17,670",1990,세진로
 대구광역시 수성구 범어동,단독,168.16,214.3,21~31,"40,000",1986,상록로2길
 대구광역시 수성구 상동,단독,216.7,135.1,1~10,"20,000",1995,들안로9길
 대구광역시 수성구 수성동1가,단독,171.38,235,11~20,"36,500",1984,수성로57길
 대구광역시 수성구 시지동,단독,116.84,196.5,21~31,"12,200",1998,시지로14길
 대구광역시 수성구 중동,다가구,432.96,240.8,21~31,"65,000",2008,수성로38길
 대구광역시 수성구 중동,단독,213.11,283.8,11~20,"41,000",1979,희망로30길
 대구광역시 수성구 중동,단독,268.88,397.5,11~20,"45,000",1981,희망로30길
 대구광역시 수성구 지산동,단독,299.88,155,1~10,"28,000",1996,지범로17길
 대구광역시 수성구 지산동,단독,329.61,186.2,11~20,"21,900",1992,지산로14길
 대구광역시 수성구 파동,단독,494.04,268,21~31,"48,000",1988,파동로
 대구광역시 수성구 황금동,단독,494.21,210.3,21~31,"85,000",1993,청수로35길
 대구광역시 수성구 황금동,단독,238.68,223.5,1~10,"43,000",1991,청솔로
 대구광역시 중구 남산동,단독,36.24,107,21~31,"7,165",1981,명륜로
 대구광역시 중구 남산동,단독,44.91,138.8,1~10,"25,200",1985,
 대구광역시 중구 남산동,단독,205.83,229.4,11~20,"16,000",1983,남산로6길
 대구광역시 중구 달성동,단독,64,166.9,11~20,"18,800",1949,
 대구광역시 중구 대봉동,단독,42.98,108.4,21~31,"7,050",1967,명륜로28길
 대구광역시 중구 동인동3가,단독,145.29,156.1,11~20,"18,000",1984,동덕로36길
 대구광역시 중구 삼덕동2가,단독,87.01,244.6,1~10,"25,200",1959,공평로8길
 대구광역시 중구 삼덕동3가,단독,141.08,148.4,11~20,"21,050",1989,국채보상로150길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 강화읍 관청리,단독,125.95,136,1~10,"10,000",2004,송악길34번길
 인천광역시 강화군 강화읍 관청리,단독,29.49,141,1~10,"3,500",1945,동문안길45번길
 인천광역시 강화군 강화읍 관청리,단독,115.3,235,11~20,"15,200",1986,
 인천광역시 강화군 강화읍 관청리,단독,43.44,238,21~31,"11,000",1976,동문로
 인천광역시 강화군 강화읍 국화리,단독,106.58,330,11~20,"12,900",2005,시리미로313번길
 인천광역시 강화군 강화읍 대산리,단독,97.53,370,21~31,"7,700",2008,대산길73번길
 인천광역시 강화군 강화읍 신문리,단독,64.46,129,11~20,"3,800",1985,
 인천광역시 강화군 강화읍 신문리,단독,237.81,155,11~20,"11,700",1994,청하동길36번길
 인천광역시 강화군 강화읍 신문리,단독,82.52,185,11~20,"7,000",0,청하동길47번길
 인천광역시 강화군 강화읍 신문리,단독,92.16,310,21~31,"4,650",1988,
 인천광역시 강화군 강화읍 옥림리,단독,178.46,507,21~31,"27,530",2006,
 인천광역시 강화군 강화읍 용정리,단독,78.72,668,1~10,"13,000",1964,갑룡길206번길
 인천광역시 강화군 길상면 온수리,단독,96.78,821,1~10,"25,000",1998,마니산로132번길
 인천광역시 강화군 내가면 구하리,단독,103.13,397,21~31,"15,000",2008,
 인천광역시 강화군 불은면 덕성리,단독,50.1,208,21~31,"5,000",1976,
 인천광역시 강화군 불은면 삼동암리,단독,66.5,822,21~31,"12,400",1996,
 인천광역시 강화군 불은면 신현리,단독,133.38,419,1~10,"15,500",2000,덕진로178번길
 인천광역시 강화군 삼산면 매음리,단독,332.49,443,11~20,"30,000",2003,
 인천광역시 강화군 송해면 신당리,단독,177.83,1646,1~10,"22,000",1997,
 인천광역시 강화군 송해면 하도리,단독,210.28,486,21~31,"19,750",2005,
 인천광역시 강화군 양도면 인산리,단독,67.5,424,11~20,"6,000",1988,중앙로787번길
 인천광역시 강화군 양사면 덕하리,단독,81.48,417,11~20,"13,700",0,전망대로
 인천광역시 강화군 화도면 문산리,단독,155.63,397,21~31,"22,500",1998,마니산로613번길
 인천광역시 계양구 계산동,단독,164.28,137.9,21~31,"33,000",2008,임학서로21번길
 인천광역시 계양구 계산동,단독,163.44,203.2,21~31,"41,000",1978,계산시장길
 인천광역시 계양구 용종동,다가구,346.62,196.3,21~31,"57,500",1999,용마루3길
 인천광역시 계양구 용종동,단독,375.94,165.5,1~10,"51,000",2008,용마루길
 인천광역시 계양구 작전동,단독,49.75,202,1~10,"37,300",2008,가현3골목길
 인천광역시 남구 관교동,단독,229.65,222.3,21~31,"44,100",1979,경원대로712번길
 인천광역시 남구 도화동,다가구,294.36,168,11~20,"60,872",1994,
 인천광역시 남구 도화동,다가구,404.9,270.4,1~10,"64,000",1979,주안서로33번길
 인천광역시 남구 도화동,단독,43.2,50,11~20,"6,372",1985,
 인천광역시 남구 도화동,단독,48,50,11~20,"10,622",1985,
 인천광역시 남구 도화동,단독,31.5,53,11~20,"5,872",1985,
 인천광역시 남구 도화동,단독,39.4,53,11~20,"8,872",1985,
 인천광역시 남구 도화동,단독,56,57,11~20,"7,484",1985,
 인천광역시 남구 도화동,단독,41.8,60,11~20,"9,872",1985,
 인천광역시 남구 도화동,단독,41.9,60,11~20,"10,072",1985,
 인천광역시 남구 도화동,단독,60,60,11~20,"9,372",1985,
 인천광역시 남구 도화동,단독,60,60,11~20,"7,888",1985,
 인천광역시 남구 도화동,단독,86.4,60,11~20,"13,172",1985,
 인천광역시 남구 도화동,단독,56.53,97.8,11~20,"10,000",1976,경인로268번길
 인천광역시 남구 도화동,단독,86.23,119,11~20,"22,873",1985,
 인천광역시 남구 도화동,단독,65.19,145.8,1~10,"18,800",1979,연송로85번길
 인천광역시 남구 도화동,단독,169.88,154,11~20,"22,800",0,수봉로171번길
 인천광역시 남구 도화동,단독,145.59,171.9,11~20,"26,018",1979,경인로268번길
 인천광역시 남구 도화동,단독,129.39,184.3,21~31,"40,700",1979,석정로282번길
 인천광역시 남구 도화동,단독,106.58,211.2,1~10,"40,000",1979,경인북길387번길
 인천광역시 남구 도화동,단독,268.54,278.3,1~10,"35,000",1981,주안서로33번길
 인천광역시 남구 문학동,다가구,614.76,354.7,11~20,"75,000",1998,소성로332번길
 인천광역시 남구 숭의동,단독,34.71,49.8,11~20,"6,500",1979,장천로58번길
 인천광역시 남구 숭의동,단독,33,53,21~31,"7,500",1980,독정이로88번길
 인천광역시 남구 숭의동,단독,155.83,82,11~20,"18,000",1992,수봉로
 인천광역시 남구 숭의동,단독,158.4,94,1~10,"20,000",1979,샛골로72번길
 인천광역시 남구 숭의동,단독,46.94,118.3,1~10,"19,200",1974,장천로42번길
 인천광역시 남구 숭의동,단독,40.85,152,21~31,"24,620",1979,독정이로74번길
 인천광역시 남구 숭의동,단독,130.61,166,11~20,"23,000",1979,수봉로67번길
 인천광역시 남구 숭의동,단독,92.2,195,21~31,"34,200",1969,수봉로68번길
 인천광역시 남구 숭의동,단독,59.9,301.8,21~31,"30,000",1980,인주대로11번길
 인천광역시 남구 숭의동,단독,148,380,11~20,"66,770",1979,독정안길72번길
 인천광역시 남구 용현동,다가구,202.5,125.9,1~10,"29,900",1979,재넘이길
 인천광역시 남구 용현동,다가구,372.88,154,11~20,"18,000",1995,독정이로16번길
 인천광역시 남구 용현동,다가구,599.98,249.6,11~20,"87,500",1979,인하로47번길
 인천광역시 남구 용현동,단독,96.17,52.8,1~10,"15,000",1972,인주대로131번길
 인천광역시 남구 용현동,단독,64.67,86,21~31,"13,500",1985,경인북길279번길
 인천광역시 남구 용현동,단독,39.66,96,1~10,"18,000",1969,비룡길23번길
 인천광역시 남구 용현동,단독,80.53,105.8,1~10,"11,800",1973,인주대로185번길
 인천광역시 남구 용현동,단독,109.92,112.7,1~10,"13,800",1979,낙섬중로105번길
 인천광역시 남구 용현동,단독,47.4,113,1~10,"7,200",1979,독정이로16번길
 인천광역시 남구 용현동,단독,102.48,113.7,21~31,"19,950",1979,낙섬중로113번길
 인천광역시 남구 용현동,단독,59.7,114.4,11~20,"22,490",1970,낙섬중로113번길
 인천광역시 남구 용현동,단독,122.41,115.4,21~31,"25,000",1981,한나루로463번길
 인천광역시 남구 용현동,단독,48.92,118.3,11~20,"25,000",1980,낙섬중로105번길
 인천광역시 남구 용현동,단독,93.87,120,21~31,"25,410",1979,낙섬중로113번길
 인천광역시 남구 용현동,단독,60.49,120.7,1~10,"22,000",1973,웃메길25번길
 인천광역시 남구 용현동,단독,59.5,128.6,21~31,"16,000",1979,한나루로489번길
 인천광역시 남구 용현동,단독,64.52,133.9,1~10,"9,800",1979,재넘이길
 인천광역시 남구 용현동,단독,243.27,135.9,11~20,"28,000",1989,토금북로
 인천광역시 남구 용현동,단독,246.06,139,1~10,"51,000",2003,경인남길118번길
 인천광역시 남구 용현동,단독,81.98,140,21~31,"21,000",1979,낙섬서로18번길
 인천광역시 남구 용현동,단독,145.31,145.1,1~10,"30,000",1977,웃메길25번길
 인천광역시 남구 용현동,단독,59.5,146.8,1~10,"12,100",1980,경인북길
 인천광역시 남구 용현동,단독,66.12,161,11~20,"34,300",1979,낙섬중로113번길
 인천광역시 남구 용현동,단독,95.76,161.6,21~31,"32,000",1981,한나루로489번길
 인천광역시 남구 용현동,단독,84.96,166.8,1~10,"34,300",1979,한나루로477번길
 인천광역시 남구 용현동,단독,200.63,166.9,11~20,"40,000",1974,경인남길102번길
 인천광역시 남구 용현동,단독,198.72,168.1,21~31,"54,000",1979,낙섬서로
 인천광역시 남구 용현동,단독,154.72,170.3,1~10,"30,200",1983,토금중로30번길
 인천광역시 남구 용현동,단독,68.56,184.5,1~10,"38,000",1975,한나루로463번길
 인천광역시 남구 용현동,단독,75.03,194.7,1~10,"39,460",1977,
 인천광역시 남구 용현동,단독,78.34,211.5,1~10,"42,860",1977,한나루로463번길
 인천광역시 남구 용현동,단독,225.81,219,11~20,"41,000",0,낙섬서로49번길
 인천광역시 남구 용현동,단독,907.89,228.8,11~20,"86,000",1997,토금중로3번길
 인천광역시 남구 용현동,단독,671.07,706.3,1~10,"125,000",1992,토금남로4번길
 인천광역시 남구 주안동,다가구,190.63,80,1~10,"22,200",1979,신기길
 인천광역시 남구 주안동,다가구,297.33,170,21~31,"34,900",1979,수봉로135번길
 인천광역시 남구 주안동,다가구,443.98,201.4,1~10,"69,000",0,경원대로
 인천광역시 남구 주안동,다가구,530.79,221.2,1~10,"59,500",2002,경원대로
 인천광역시 남구 주안동,단독,73.98,33,11~20,"10,500",1979,인하로262번길
 인천광역시 남구 주안동,단독,60.3,41,11~20,"7,300",0,인하로262번길
 인천광역시 남구 주안동,단독,59.24,43,21~31,"8,000",1979,신기길
 인천광역시 남구 주안동,단독,128.36,75,1~10,"15,000",1979,신기길16번길
 인천광역시 남구 주안동,단독,217.59,91,11~20,"31,000",1995,신기길
 인천광역시 남구 주안동,단독,61.38,99.4,21~31,"22,500",1979,
 인천광역시 남구 주안동,단독,66.76,115.4,11~20,"24,000",1976,경인로471번길
 인천광역시 남구 주안동,단독,66.76,115.4,21~31,"18,000",1976,경인로471번길
 인천광역시 남구 주안동,단독,116.17,126.3,21~31,"23,400",1971,경원대로821번길
 인천광역시 남구 주안동,단독,164.24,127.9,21~31,"29,900",1979,미추홀대로587번길
 인천광역시 남구 주안동,단독,74.07,134.3,11~20,"25,000",1979,인하로195번길
 인천광역시 남구 주안동,단독,156.44,156.7,21~31,"27,500",1979,남주길147번길
 인천광역시 남구 주안동,단독,82.96,158,11~20,"23,000",1979,주승로
 인천광역시 남구 주안동,단독,80.46,160.2,11~20,"31,200",1979,경원대로744번길
 인천광역시 남구 주안동,단독,163.98,160.2,21~31,"31,200",1995,
 인천광역시 남구 주안동,단독,178.23,170.9,11~20,"32,000",1986,인주대로469번길
 인천광역시 남구 주안동,단독,82.38,177.9,21~31,"33,000",1979,경원대로816번길
 인천광역시 남구 주안동,단독,99.33,178.9,11~20,"21,000",1983,경인북길
 인천광역시 남구 주안동,단독,218.22,193.6,11~20,"35,000",1979,미추홀대로657번길
 인천광역시 남구 주안동,단독,218.22,193.6,21~31,"35,000",1979,미추홀대로657번길
 인천광역시 남구 주안동,단독,207.22,205.7,21~31,"36,090",1997,경원대로898번길
 인천광역시 남구 주안동,단독,316.54,356.7,1~10,"96,500",1980,석바위로
 인천광역시 남구 학익동,다가구,124.13,92.5,21~31,"7,000",1974,한나루로411번길
 인천광역시 남구 학익동,단독,71.2,122,11~20,"22,000",1979,재넘이길29번길
 인천광역시 남구 학익동,단독,74.14,155,21~31,"36,000",1977,매소홀로401번길
 인천광역시 남구 학익동,단독,74.14,155,21~31,"35,000",1977,매소홀로401번길
 인천광역시 남구 학익동,단독,96.61,164,11~20,"31,000",1979,매소홀로379번길
 인천광역시 남동구 간석동,다가구,223.85,141.5,1~10,"26,262",1988,남동대로837번길
 인천광역시 남동구 간석동,다가구,241.41,156.6,21~31,"29,000",1991,용천로152번길
 인천광역시 남동구 간석동,다가구,571.05,249.2,21~31,"59,500",2001,석산로111번길
 인천광역시 남동구 간석동,단독,84.75,120.4,11~20,"19,000",1977,구월로
 인천광역시 남동구 간석동,단독,167.19,153.6,21~31,"28,500",1982,간석로15번길
 인천광역시 남동구 간석동,단독,262.26,162.7,21~31,"30,000",1988,백범로406번길
 인천광역시 남동구 간석동,단독,176,166.2,21~31,"40,000",1986,석정로574번길
 인천광역시 남동구 간석동,단독,378.57,175.5,1~10,"57,000",2002,남동대로898번길
 인천광역시 남동구 간석동,단독,160.86,176.3,21~31,"34,500",1990,풀무로
 인천광역시 남동구 간석동,단독,164.4,185.7,1~10,"29,000",1984,간석로11번길
 인천광역시 남동구 간석동,단독,95.51,212,21~31,"38,000",1978,
 인천광역시 남동구 간석동,단독,268.25,270,21~31,"32,000",1989,구월로56번길
 인천광역시 남동구 구월동,다가구,314.5,140,1~10,"54,000",2002,인주대로614번길
 인천광역시 남동구 구월동,다가구,317.68,141,11~20,"59,000",2002,남동대로747번길
 인천광역시 남동구 구월동,다가구,293.99,175.2,21~31,"39,700",1990,인주대로522번길
 인천광역시 남동구 구월동,다가구,285.12,177,11~20,"40,500",1990,문화서로4번길
 인천광역시 남동구 구월동,다가구,453.54,189.8,21~31,"45,000",1990,
 인천광역시 남동구 구월동,단독,214.78,142.8,21~31,"31,000",1998,용천로11번길
 인천광역시 남동구 구월동,단독,179.64,164.9,11~20,"25,000",1985,문화서로89번길
 인천광역시 남동구 구월동,단독,341.44,187.4,1~10,"59,700",1989,문화서로4번길
 인천광역시 남동구 구월동,단독,39.67,223.9,21~31,"30,000",1999,남동대로
 인천광역시 남동구 만수동,다가구,405.52,169.7,11~20,"48,000",1993,담방로48번길
 인천광역시 남동구 만수동,다가구,244.95,171.3,1~10,"33,000",1990,복개동로56번길
 인천광역시 남동구 만수동,단독,61.68,90,11~20,"15,000",1989,
 인천광역시 남동구 만수동,단독,80.33,145.3,21~31,"25,000",1979,만경로
 인천광역시 남동구 만수동,단독,209.73,147.5,11~20,"29,000",1989,구월말로58번길
 인천광역시 남동구 만수동,단독,277.33,328.9,1~10,"65,000",1987,하촌로70번길
 인천광역시 남동구 만수동,단독,494.8,614.3,1~10,"100,000",1997,장승로
 인천광역시 동구 금곡동,단독,23.1,39.7,1~10,"6,200",1958,서해대로
 인천광역시 동구 금곡동,단독,32.46,85.6,1~10,"11,556",1945,샛골로113번길
 인천광역시 동구 금곡동,단독,46.28,118.3,1~10,"15,700",1938,샛골로95번길
 인천광역시 동구 만석동,단독,81.2,46.3,1~10,"5,250",1958,만석로36번길
 인천광역시 동구 만석동,단독,40,49.9,11~20,"5,000",0,
 인천광역시 동구 만석동,단독,28.77,59.5,11~20,"5,940",1985,화도진로150번길
 인천광역시 동구 송림동,단독,67.8,46.5,21~31,"8,500",1958,금송로77번길
 인천광역시 동구 송림동,단독,39.4,59.8,11~20,"13,000",1958,솔빛로85번길
 인천광역시 동구 송림동,단독,59.44,76,21~31,"14,920",1985,서해대로565번길
 인천광역시 동구 송림동,단독,50.75,77,21~31,"6,500",1985,샛골로114번길
 인천광역시 동구 송림동,단독,51.8,98.5,1~10,"15,300",1970,인중로668번길
 인천광역시 동구 송림동,단독,23.14,112,1~10,"13,000",1938,안송로69번길
 인천광역시 동구 송림동,단독,56.76,113.4,21~31,"12,000",1985,송림로
 인천광역시 동구 송림동,단독,84.2,125.3,11~20,"26,000",1969,
 인천광역시 동구 송림동,단독,28.43,137.4,11~20,"20,000",0,육송로16번길
 인천광역시 동구 송림동,단독,109.42,205,1~10,"16,300",1971,배송로5번길
 인천광역시 동구 화수동,단독,47.93,40,21~31,"3,300",1960,쌍우물로
 인천광역시 부평구 부개동,다가구,259.8,150.7,11~20,"37,400",0,동수천로69번길
 인천광역시 부평구 부개동,단독,117.75,145.2,11~20,"38,000",1983,
 인천광역시 부평구 부개동,단독,162.08,188.3,11~20,"36,800",1980,부평문화로177번길
 인천광역시 부평구 부개동,단독,493.11,268.9,21~31,"67,000",1994,수변로10번길
 인천광역시 부평구 부평동,단독,213.56,118,21~31,"40,000",1989,부남로7번길
 인천광역시 부평구 부평동,단독,209.61,128.7,21~31,"21,000",1985,경인로934번길
 인천광역시 부평구 부평동,단독,230.76,134,11~20,"24,000",0,경인로884번길
 인천광역시 부평구 부평동,단독,230.76,134,1~10,"24,000",1989,경인로884번길
 인천광역시 부평구 부평동,단독,65.75,139.8,21~31,"35,400",1976,
 인천광역시 부평구 부평동,단독,65.76,141.5,21~31,"38,000",1976,
 인천광역시 부평구 부평동,단독,93.72,182,21~31,"35,000",1974,주부토로86번길
 인천광역시 부평구 부평동,단독,152.32,197.7,21~31,"41,800",1977,주부토로75번길
 인천광역시 부평구 부평동,단독,329.73,253.9,21~31,"58,100",1990,신트리로46번길
 인천광역시 부평구 부평동,단독,300.57,365,1~10,"51,680",1987,부남로17번길
 인천광역시 부평구 부평동,단독,300.57,365,1~10,"62,000",1987,부남로17번길
 인천광역시 부평구 산곡동,다가구,189.12,116,1~10,"18,000",0,화랑남로9번길
 인천광역시 부평구 산곡동,다가구,209.73,121,1~10,"32,500",0,부흥로123번길
 인천광역시 부평구 산곡동,다가구,109.71,123,1~10,"25,500",0,화랑북로
 인천광역시 부평구 산곡동,다가구,440.16,265,21~31,"50,000",0,산청로25번길
 인천광역시 부평구 산곡동,단독,79.41,142,21~31,"24,000",1978,산청로9번길
 인천광역시 부평구 산곡동,단독,94,166,21~31,"25,000",1982,마장로144번길
 인천광역시 부평구 산곡동,단독,143.4,186,11~20,"29,000",0,마장로144번길
 인천광역시 부평구 십정동,다가구,224.7,127.5,11~20,"32,000",1989,경인로717번길
 인천광역시 부평구 십정동,다가구,83.07,134.1,11~20,"24,800",1979,동암남로19번길
 인천광역시 부평구 십정동,다가구,226.72,148.1,1~10,"33,000",0,열우물로50번길
 인천광역시 부평구 십정동,다가구,153.36,181.3,21~31,"40,000",0,배곶북로
 인천광역시 부평구 십정동,단독,27.8,51,21~31,"8,860",0,
 인천광역시 부평구 십정동,단독,36.01,55,21~31,"8,000",1985,상정로65번길
 인천광역시 부평구 십정동,단독,50.5,76,11~20,"9,800",1985,
