시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 양천구 신월동,단독,247.53,234.8,1~10,"34,550",1991,화곡로3길
 서울특별시 양천구 신월동,단독,865.76,400.65,11~20,"145,000",1984,신월로
 서울특별시 양천구 신정동,다가구,158.58,90,21~30,"48,150",1991,중앙로33길
 서울특별시 양천구 신정동,다가구,148.9,90.7,1~10,"46,000",1993,중앙로29길
 서울특별시 양천구 신정동,다가구,175.12,91.3,1~10,"49,500",2001,중앙로33길
 서울특별시 양천구 신정동,다가구,163.03,99.4,21~30,"50,000",2006,중앙로29길
 서울특별시 양천구 신정동,다가구,184.56,124.2,11~20,"28,000",1990,오목로24길
 서울특별시 양천구 신정동,다가구,298.38,136.4,11~20,"58,000",1996,중앙로33길
 서울특별시 양천구 신정동,다가구,357.94,168.6,1~10,"58,500",2001,중앙로45길
 서울특별시 양천구 신정동,단독,149.97,85.8,11~20,"45,000",2006,중앙로45길
 서울특별시 양천구 신정동,단독,149.94,91.6,21~30,"45,150",1992,중앙로45길
 서울특별시 양천구 신정동,단독,241.8,115.2,11~20,"30,000",1992,중앙로52길
 서울특별시 양천구 신정동,단독,154.82,121.7,11~20,"28,000",1978,오목로30길
 서울특별시 양천구 신정동,단독,147.8,136,11~20,"23,000",1976,신정중앙로6길
 서울특별시 양천구 신정동,단독,222.12,150,11~20,"52,650",1989,중앙로36길
 서울특별시 양천구 신정동,단독,353.09,159.6,21~30,"50,000",1996,오목로35길
 서울특별시 양천구 신정동,단독,184.13,161.2,11~20,"27,900",1978,중앙로52길
 서울특별시 영등포구 당산동1가,단독,82.65,68.4,11~20,"18,245",2006,당산로10길
 서울특별시 영등포구 당산동1가,단독,39.67,73.4,11~20,"21,312",2006,
 서울특별시 영등포구 당산동1가,단독,46.28,100.8,11~20,"25,502",1964,
 서울특별시 영등포구 당산동2가,단독,149.92,67.4,21~30,"30,000",1993,
 서울특별시 영등포구 당산동3가,단독,134.35,105.8,21~30,"24,000",1976,당산로31길
 서울특별시 영등포구 대림동,다가구,140.79,86,11~20,"16,000",1992,대림로7가길
 서울특별시 영등포구 대림동,다가구,195,132,1~10,"28,000",1990,
 서울특별시 영등포구 대림동,다가구,247.38,166.9,1~10,"40,000",1984,시흥대로175가길
 서울특별시 영등포구 대림동,다가구,237.9,198,21~30,"56,310",1988,디지털로77길
 서울특별시 영등포구 대림동,단독,137.29,79,11~20,"17,200",1993,디지털로69나길
 서울특별시 영등포구 대림동,단독,153.57,96,21~30,"21,500",1991,도림로57길
 서울특별시 영등포구 대림동,단독,147.48,100.7,11~20,"22,000",1986,대림로34마길
 서울특별시 영등포구 대림동,단독,157.11,106,21~30,"22,900",1986,도림천로11길
 서울특별시 영등포구 대림동,단독,158.4,106,21~30,"28,550",1987,디지털로37길
 서울특별시 영등포구 대림동,단독,171.06,116,11~20,"19,000",1986,디지털로37다길
 서울특별시 영등포구 대림동,단독,157.36,129,1~10,"35,100",1977,신길로7길
 서울특별시 영등포구 대림동,단독,163.25,139,1~10,"34,700",1977,신길로5길
 서울특별시 영등포구 대림동,단독,211.38,142,21~30,"30,700",1988,디지털로54길
 서울특별시 영등포구 대림동,단독,149.34,149,21~30,"31,500",1974,디지털로70가길
 서울특별시 영등포구 대림동,단독,102.18,179,21~30,"19,500",1974,대림로
 서울특별시 영등포구 도림동,단독,246.6,170,21~30,"35,300",1991,도신로15다길
 서울특별시 영등포구 신길동,다가구,160,105.8,11~20,"31,000",2006,신길로34가길
 서울특별시 영등포구 신길동,다가구,162.93,109,1~10,"28,000",1997,가마산로71길
 서울특별시 영등포구 신길동,다가구,197.78,109,21~30,"35,000",1994,신길로60마길
 서울특별시 영등포구 신길동,다가구,154.95,112,11~20,"35,850",1987,
 서울특별시 영등포구 신길동,다가구,329.13,165,21~30,"59,000",2002,영등포로64길
 서울특별시 영등포구 신길동,다가구,261.89,167.9,21~30,"47,700",1995,
 서울특별시 영등포구 신길동,단독,49.5,53,21~30,"14,100",2006,도신로47길
 서울특별시 영등포구 신길동,단독,49.5,53,21~30,"13,100",2006,도신로47길
 서울특별시 영등포구 신길동,단독,83.12,63,11~20,"25,000",1992,도신로54길
 서울특별시 영등포구 신길동,단독,113.76,63,1~10,"27,000",1994,신길로23다길
 서울특별시 영등포구 신길동,단독,94.5,66,21~30,"20,000",2001,신길로28길
 서울특별시 영등포구 신길동,단독,152.72,66.85,1~10,"25,500",1980,신길로42길
 서울특별시 영등포구 신길동,단독,32.68,69,11~20,"28,000",1960,
 서울특별시 영등포구 신길동,단독,43.63,79,1~10,"19,600",1969,
 서울특별시 영등포구 신길동,단독,32.73,83,1~10,"17,000",1965,
 서울특별시 영등포구 신길동,단독,135.68,89,11~20,"16,000",1992,가마산로50길
 서울특별시 영등포구 신길동,단독,49.92,93,1~10,"20,000",1985,신길로56길
 서울특별시 영등포구 신길동,단독,152.73,98,11~20,"20,000",1981,도신로53길
 서울특별시 영등포구 신길동,단독,59.64,102,11~20,"24,800",1973,가마산로65길
 서울특별시 영등포구 신길동,단독,144.3,102,21~30,"27,200",1972,신길로15길
 서울특별시 영등포구 신길동,단독,158.85,106,21~30,"31,800",1991,도림로100길
 서울특별시 영등포구 신길동,단독,193.66,109,1~10,"31,300",1974,
 서울특별시 영등포구 신길동,단독,178.81,116,21~30,"40,500",1984,
 서울특별시 영등포구 신길동,단독,189.84,122,11~20,"42,500",1993,
 서울특별시 영등포구 신길동,단독,43.8,125.5,1~10,"26,220",1971,
 서울특별시 영등포구 신길동,단독,239.04,129,11~20,"55,000",1989,신길로42나길
 서울특별시 영등포구 신길동,단독,206.96,136,1~10,"43,000",1988,
 서울특별시 영등포구 신길동,단독,199.71,139,21~30,"40,000",1992,
 서울특별시 영등포구 신길동,단독,244.46,175,11~20,"41,000",1991,신길로60길
 서울특별시 영등포구 신길동,단독,241.02,184,21~30,"44,000",1988,도신로36길
 서울특별시 영등포구 양평동1가,단독,50.62,72.7,1~10,"25,000",2006,영등포로11길
 서울특별시 영등포구 영등포동,단독,65.72,99,11~20,"21,000",1966,영신로9길
 서울특별시 영등포구 영등포동6가,단독,33.05,83.6,1~10,"20,240",2006,영등포로35가길
 서울특별시 영등포구 영등포동6가,단독,105.78,202.6,1~10,"54,900",2006,영등포로33길
 서울특별시 영등포구 영등포동7가,다가구,123.46,165,11~20,"70,000",1994,국회대로52가길
 서울특별시 용산구 동빙고동,단독,54.31,99,21~30,"50,000",1970,서빙고로79가길
 서울특별시 용산구 보광동,다가구,118.98,90,21~30,"52,500",1997,우사단로4길
 서울특별시 용산구 보광동,다가구,128.54,96,1~10,"62,000",1993,우사단로4길
 서울특별시 용산구 보광동,다가구,148.17,98,21~30,"50,000",1991,우사단로4나길
 서울특별시 용산구 보광동,다가구,116.35,99,21~30,"61,500",1995,우사단로4길
 서울특별시 용산구 보광동,다가구,153.66,109,21~30,"73,000",1994,장문로17길
 서울특별시 용산구 보광동,다가구,207.09,122,21~30,"77,000",1996,장문로45다길
 서울특별시 용산구 보광동,다가구,104.31,124,21~30,"68,000",2006,장문로41길
 서울특별시 용산구 보광동,다가구,174.51,126,21~30,"73,000",1993,우사단로4다길
 서울특별시 용산구 보광동,다가구,123.76,134,1~10,"83,500",1973,장문로41길
 서울특별시 용산구 보광동,다가구,296.61,172,11~20,"98,800",1993,우사단로10길
 서울특별시 용산구 보광동,단독,81.72,50,1~10,"48,000",1994,우사단로2나길
 서울특별시 용산구 보광동,단독,46.2,53,11~20,"33,000",1980,우사단로4길
 서울특별시 용산구 보광동,단독,31.18,69,21~30,"46,500",1985,우사단로2가길
 서울특별시 용산구 보광동,단독,121.66,76,1~10,"59,000",1995,우사단로2가길
 서울특별시 용산구 보광동,단독,119.85,83,11~20,"60,000",1997,
 서울특별시 용산구 보광동,단독,46.64,92,1~10,"57,500",1963,장문로19길
 서울특별시 용산구 보광동,단독,160.92,106,21~30,"67,200",1993,우사단로10길
 서울특별시 용산구 보광동,단독,177.1,132,11~20,"84,000",1990,장문로41길
 서울특별시 용산구 보광동,단독,313.65,215,1~10,"102,000",1990,보광로12가길
 서울특별시 용산구 서계동,다가구,198.58,129.2,21~30,"46,200",1992,청파로
 서울특별시 용산구 서계동,단독,33.19,13.2,11~20,"8,800",1966,만리재로
 서울특별시 용산구 서계동,단독,23.14,52.9,21~30,"20,000",1936,청파로89길
 서울특별시 용산구 서계동,단독,135.59,90.3,1~10,"34,000",1989,청파로73길
 서울특별시 용산구 서계동,단독,101.92,90.6,11~20,"34,500",1960,청파로
 서울특별시 용산구 신계동,단독,20.66,33,11~20,"13,000",1961,
 서울특별시 용산구 신계동,단독,27.11,90.7,1~10,"40,000",1968,
 서울특별시 용산구 신계동,단독,70.68,105.8,1~10,"51,000",1974,
 서울특별시 용산구 용문동,다가구,595.81,265.1,1~10,"99,500",1996,효창원로37나길
 서울특별시 용산구 용문동,단독,23.14,34.7,1~10,"8,000",1931,새창로
 서울특별시 용산구 용문동,단독,125.62,88.6,21~30,"40,200",1960,새창로14길
 서울특별시 용산구 용문동,단독,23.14,89.2,11~20,"28,500",1949,
 서울특별시 용산구 용문동,단독,66.87,113.4,1~10,"35,000",1954,효창원로48길
 서울특별시 용산구 용문동,단독,130.48,152.1,21~30,"41,000",1965,효창원로48길
 서울특별시 용산구 용문동,단독,103.51,184.1,1~10,"42,000",1965,효창원로39길
 서울특별시 용산구 용문동,단독,232.1,193.4,1~10,"69,600",1967,효창원로
 서울특별시 용산구 용문동,단독,177.72,213.2,11~20,"56,000",1966,
 서울특별시 용산구 용산동2가,단독,201.96,131.4,21~30,"60,000",1987,신흥로
 서울특별시 용산구 원효로1가,단독,93.65,97.8,1~10,"32,500",1967,원효로89길
 서울특별시 용산구 원효로1가,단독,47.93,144.5,1~10,"29,950",1954,백범로79다길
 서울특별시 용산구 원효로1가,단독,155.25,228.2,1~10,"55,000",1977,백범로79다길
 서울특별시 용산구 원효로2가,다가구,246.27,180.5,11~20,"49,500",1982,새창로33길
 서울특별시 용산구 원효로3가,다가구,126.6,94.2,11~20,"35,000",1996,원효로41가길
 서울특별시 용산구 원효로3가,단독,52.89,80.3,21~30,"20,400",1931,원효로19가길
 서울특별시 용산구 원효로4가,단독,210.5,140.2,1~10,"32,000",1990,효창원로12길
 서울특별시 용산구 이태원동,단독,30,35,11~20,"34,000",1980,우사단로
 서울특별시 용산구 이태원동,단독,17.65,43,1~10,"23,000",1974,회나무로6길
 서울특별시 용산구 이태원동,단독,15.87,57,21~30,"42,500",1996,이태원로16길
 서울특별시 용산구 이태원동,단독,41.12,63,21~30,"12,500",1967,회나무로39가길
 서울특별시 용산구 이태원동,단독,13.22,66,1~10,"23,000",1959,녹사평대로42길
 서울특별시 용산구 이태원동,단독,31.21,76,1~10,"25,000",1968,녹사평대로40나길
 서울특별시 용산구 이태원동,단독,77.17,92,11~20,"54,300",1985,우사단로
 서울특별시 용산구 이태원동,단독,44.93,96,1~10,"31,000",1973,이태원로17길
 서울특별시 용산구 이태원동,단독,37.19,109,1~10,"39,700",1966,녹사평대로40길
 서울특별시 용산구 이태원동,단독,105.8,123,11~20,"72,000",1980,우사단로6길
 서울특별시 용산구 이태원동,단독,161.49,150.09,21~30,"90,800",1970,이태원로16길
 서울특별시 용산구 이태원동,단독,144.58,153,21~30,"43,700",1995,소월로40길
 서울특별시 용산구 이태원동,단독,90.71,162,11~20,"86,500",1967,이태원로16길
 서울특별시 용산구 이태원동,단독,35.8,168,11~20,"40,800",1959,녹사평대로40가길
 서울특별시 용산구 이태원동,단독,248.72,172,11~20,"45,000",1987,회나무로44가길
 서울특별시 용산구 주성동,단독,359.5,202,21~30,"120,000",1988,서빙고로91나길
 서울특별시 용산구 청파동1가,단독,26,26.4,11~20,"5,200",1980,효창원로104마길
 서울특별시 용산구 청파동1가,단독,121.39,90.8,21~30,"32,800",1956,청파로63가길
 서울특별시 용산구 청파동1가,단독,122.31,428.2,21~30,"65,000",1945,청파로71나길
 서울특별시 용산구 청파동2가,단독,143.98,102.5,11~20,"25,500",1997,효창원로86길
 서울특별시 용산구 한강로3가,단독,232.4,307.4,11~20,"230,000",1959,한강대로14길
 서울특별시 용산구 한남동,다가구,212.92,178,1~10,"102,000",1969,우사단로10다길
 서울특별시 용산구 한남동,다가구,465.54,231.7,21~30,"100,000",1996,대사관로6길
 서울특별시 용산구 한남동,단독,15,52,21~30,"30,000",1980,대사관로6가길
 서울특별시 용산구 한남동,단독,94.68,60,1~10,"48,000",1995,장문로49나길
 서울특별시 용산구 한남동,단독,26.48,79,11~20,"41,500",1959,대사관로34나길
 서울특별시 용산구 한남동,단독,158.58,148.8,21~30,"45,000",1976,대사관로5길
 서울특별시 용산구 한남동,단독,104.43,225,21~30,"79,711",1959,이태원로
 서울특별시 용산구 한남동,단독,66.12,264,1~10,"56,000",1960,독서당로20길
 서울특별시 용산구 한남동,단독,174.48,303.1,1~10,"114,500",1976,이태원로36길
 서울특별시 용산구 한남동,단독,329.09,425.6,21~30,"130,820",1974,대사관로11길
 서울특별시 용산구 효창동,단독,71.41,284.3,21~30,"86,000",1983,효창원로69나길
 서울특별시 용산구 후암동,다가구,34.6,22.92,21~30,"6,800",1992,두텁바위로
 서울특별시 용산구 후암동,다가구,125.7,89.6,21~30,"36,500",1986,후암로28라길
 서울특별시 용산구 후암동,다가구,127.86,115.7,1~10,"50,000",1937,두텁바위로57길
 서울특별시 용산구 후암동,단독,29.75,84.3,1~10,"26,000",1962,소월로2다길
 서울특별시 용산구 후암동,단독,135.45,111.8,11~20,"40,000",1997,두텁바위로
 서울특별시 용산구 후암동,단독,283.74,245.6,21~30,"65,000",1972,두텁바위로58길
 서울특별시 은평구 갈현동,다가구,36.84,24.5,21~30,"6,000",1990,통일로89길
 서울특별시 은평구 갈현동,다가구,41.46,29.31,11~20,"3,000",1991,갈현로27길
 서울특별시 은평구 갈현동,다가구,40.87,31.17,1~10,"4,100",1990,
 서울특별시 은평구 갈현동,다가구,186.84,122,21~30,"23,000",1993,
 서울특별시 은평구 갈현동,다가구,226,155,1~10,"33,400",1992,연서로21길
 서울특별시 은평구 갈현동,다가구,259.92,172.6,11~20,"43,000",1991,갈현로
 서울특별시 은평구 갈현동,다가구,258.2,344.1,21~30,"58,000",1969,갈현로21길
 서울특별시 은평구 갈현동,단독,40.33,69,21~30,"18,000",1968,갈현로37길
 서울특별시 은평구 갈현동,단독,40.93,76.7,1~10,"15,250",1968,
 서울특별시 은평구 갈현동,단독,194.54,117.7,21~30,"25,500",1990,연서로23길
 서울특별시 은평구 갈현동,단독,57.09,126.5,1~10,"19,000",1972,연서로21길
 서울특별시 은평구 갈현동,단독,70.18,136,21~30,"16,000",1968,갈현로41나길
 서울특별시 은평구 갈현동,단독,69.16,147,11~20,"22,900",1969,갈현로45길
 서울특별시 은평구 갈현동,단독,214.28,147.18,1~10,"33,000",1983,갈현로
 서울특별시 은평구 갈현동,단독,163.74,149,1~10,"23,200",1985,갈현로39가길
 서울특별시 은평구 갈현동,단독,75.6,154.4,1~10,"22,500",1969,연서로19길
 서울특별시 은평구 갈현동,단독,164.56,165,21~30,"29,300",1973,
 서울특별시 은평구 갈현동,단독,186.66,167.3,1~10,"39,000",1984,갈현로23길
 서울특별시 은평구 갈현동,단독,176.53,168.3,21~30,"51,000",1979,통일로87길
 서울특별시 은평구 갈현동,단독,128.6,168.9,1~10,"31,000",1977,갈현로27길
 서울특별시 은평구 갈현동,단독,111.57,170.2,11~20,"40,000",1974,연서로25길
 서울특별시 은평구 갈현동,단독,172.25,175,1~10,"31,100",1967,갈현로37길
 서울특별시 은평구 갈현동,단독,123.67,222,21~30,"39,000",1967,갈현로37길
 서울특별시 은평구 갈현동,단독,282.63,231,21~30,"65,500",1970,갈현로
 서울특별시 은평구 구산동,단독,54.81,119.3,11~20,"17,000",1971,서오릉로11길
 서울특별시 은평구 녹번동,다가구,34.08,23.2,11~20,"7,000",1990,진흥로12나길
 서울특별시 은평구 녹번동,다가구,45,32,11~20,"9,500",1990,
 서울특별시 은평구 녹번동,다가구,336.36,152,1~10,"34,000",1993,서오릉로4길
 서울특별시 은평구 녹번동,다가구,411.84,186,11~20,"37,000",1997,녹번로6가길
 서울특별시 은평구 녹번동,단독,131.16,90,1~10,"22,000",1988,진흥로12가길
 서울특별시 은평구 녹번동,단독,123.97,133,11~20,"40,000",1978,은평로
 서울특별시 은평구 녹번동,단독,65.59,156,21~30,"30,000",1969,응암로
 서울특별시 은평구 녹번동,단독,168.59,174,21~30,"33,000",1982,통일로53길
 서울특별시 은평구 녹번동,단독,226.2,182,11~20,"38,500",1983,은평로21길
 서울특별시 은평구 대조동,다가구,53.56,22.92,1~10,"7,040",2003,진흥로13가길
 서울특별시 은평구 대조동,다가구,40.37,31.57,1~10,"6,200",1990,연서로20길
 서울특별시 은평구 대조동,다가구,237.96,132.6,21~30,"29,400",1994,연서로18길
 서울특별시 은평구 대조동,다가구,302.28,136,1~10,"39,500",1996,연서로18길
 서울특별시 은평구 대조동,다가구,206.82,138.2,21~30,"35,200",1990,통일로77길
 서울특별시 은평구 대조동,다가구,293.77,142,11~20,"31,300",1992,역말로9길
 서울특별시 은평구 대조동,다가구,263.38,160.7,21~30,"45,300",1995,연서로26길
 서울특별시 은평구 대조동,다가구,66.55,163.6,1~10,"39,500",1966,연서로26길
 서울특별시 은평구 대조동,단독,40.76,83.3,21~30,"10,000",1967,역말로9길
 서울특별시 은평구 대조동,단독,58.38,86.3,11~20,"15,500",1968,역말로9가길
 서울특별시 은평구 대조동,단독,32.73,89,1~10,"13,000",1966,서오릉로8길
 서울특별시 은평구 대조동,단독,52.07,112,21~30,"12,900",1969,역말로
 서울특별시 은평구 대조동,단독,158.4,112,1~10,"21,000",1987,역말로9길
 서울특별시 은평구 대조동,단독,190.89,132,1~10,"22,800",1984,역말로9길
 서울특별시 은평구 대조동,단독,311.25,139,1~10,"51,000",1990,역말로10길
 서울특별시 은평구 대조동,단독,184.74,160.3,11~20,"50,000",1984,통일로73길
 서울특별시 은평구 불광동,다가구,34.12,23.67,21~30,"6,500",1989,불광로
 서울특별시 은평구 불광동,다가구,40.33,23.97,1~10,"5,000",1991,불광로13가길
 서울특별시 은평구 불광동,다가구,41.99,28.49,21~30,"5,000",1991,불광로13가길
 서울특별시 은평구 불광동,다가구,41.58,36.33,11~20,"7,600",1989,불광로6길
 서울특별시 은평구 불광동,다가구,95.36,49.52,11~20,"13,000",1994,통일로78길
 서울특별시 은평구 불광동,다가구,237.14,149,21~30,"48,000",1992,연서로
 서울특별시 은평구 불광동,다가구,199.86,155,1~10,"45,000",1992,불광로
 서울특별시 은평구 불광동,다가구,230.76,155,21~30,"30,800",1990,연서로
 서울특별시 은평구 불광동,다가구,306.36,175,1~10,"49,000",1989,불광로13길
 서울특별시 은평구 불광동,다가구,436.62,198,11~20,"63,000",1993,연서로
 서울특별시 은평구 불광동,단독,34.12,23.67,21~30,"6,700",1989,불광로
 서울특별시 은평구 불광동,단독,40.25,26.83,11~20,"5,000",1991,통일로72길
 서울특별시 은평구 불광동,단독,73.09,96,1~10,"22,000",1975,연서로31길
 서울특별시 은평구 불광동,단독,49.29,99,1~10,"24,500",1970,
 서울특별시 은평구 불광동,단독,151.68,99,21~30,"25,500",1990,연서로37길
 서울특별시 은평구 불광동,단독,202.38,99,11~20,"25,500",1993,통일로72길
 서울특별시 은평구 불광동,단독,78.23,112,21~30,"23,800",1971,연서로32길
 서울특별시 은평구 불광동,단독,105.48,128,1~10,"22,600",1983,
 서울특별시 은평구 불광동,단독,198.48,129,21~30,"23,300",1992,불광로22길
 서울특별시 은평구 불광동,단독,116.43,155,11~20,"33,000",1971,통일로78길
 서울특별시 은평구 불광동,단독,77.7,158,1~10,"28,800",1970,통일로88가길
 서울특별시 은평구 불광동,단독,102.62,172,21~30,"45,000",1966,
 서울특별시 은평구 불광동,단독,109.52,172,1~10,"65,000",1965,통일로78길
 서울특별시 은평구 불광동,단독,181.22,172,1~10,"23,000",1973,통일로92가길
 서울특별시 은평구 불광동,단독,74.02,179,21~30,"20,000",1972,연서로33길
 서울특별시 은평구 수색동,단독,36.3,69,11~20,"21,000",1982,수색로22가길
 서울특별시 은평구 수색동,단독,26.88,89,21~30,"43,000",1961,수색로16길
 서울특별시 은평구 수색동,단독,26.44,99,21~30,"33,500",1963,수색로16길
 서울특별시 은평구 수색동,단독,74.31,132,21~30,"36,300",1974,은평터널로3길
 서울특별시 은평구 수색동,단독,246.18,166,1~10,"46,000",1983,수색로18길
 서울특별시 은평구 신사동,다가구,39.83,27.05,1~10,"6,000",1990,증산로15가길
 서울특별시 은평구 신사동,다가구,46.26,31,1~10,"10,000",1991,은평터널로7길
 서울특별시 은평구 신사동,다가구,150.54,96,11~20,"19,850",1990,가좌로11길
 서울특별시 은평구 신사동,다가구,173.97,107.8,21~30,"26,100",1993,증산로15길
 서울특별시 은평구 신사동,다가구,227.96,149,1~10,"23,500",1991,은평터널로
 서울특별시 은평구 신사동,다가구,247.23,169.3,21~30,"34,300",1990,은평로3가길
 서울특별시 은평구 신사동,단독,168.99,95.5,11~20,"19,700",1992,갈현로2가길
 서울특별시 은평구 신사동,단독,64.14,132,1~10,"20,000",1971,가좌로
 서울특별시 은평구 신사동,단독,121.42,173.6,1~10,"27,450",1973,은평로2길
 서울특별시 은평구 신사동,단독,287.92,342,1~10,"82,200",1985,은평터널로
 서울특별시 은평구 역촌동,다가구,25.87,18.95,21~30,"2,550",1989,서오릉로9길
 서울특별시 은평구 역촌동,다가구,31.41,21.43,21~30,"3,350",1988,역말로
 서울특별시 은평구 역촌동,다가구,28.01,23.03,11~20,"5,300",1990,진흥로7가길
 서울특별시 은평구 역촌동,다가구,51.03,23.96,1~10,"6,250",1991,진흥로7길
 서울특별시 은평구 역촌동,다가구,36.63,25,11~20,"4,800",1988,연서로10길
 서울특별시 은평구 역촌동,다가구,39.66,26.5,1~10,"4,000",1991,갈현로7가길
 서울특별시 은평구 역촌동,다가구,47.32,27.09,11~20,"6,200",1994,연서로
 서울특별시 은평구 역촌동,다가구,37,27.62,1~10,"6,000",1990,역말로
 서울특별시 은평구 역촌동,다가구,56.16,29.6,11~20,"7,400",1990,연서로16길
 서울특별시 은평구 역촌동,다가구,270.22,133.2,21~30,"30,000",1996,역말로
 서울특별시 은평구 역촌동,다가구,276,154.7,1~10,"34,000",1991,갈현로4길
 서울특별시 은평구 역촌동,다가구,360.76,169.6,21~30,"50,500",1997,연서로5길
 서울특별시 은평구 역촌동,단독,71.47,134.9,11~20,"25,500",1972,
 서울특별시 은평구 역촌동,단독,164.71,146.1,21~30,"32,000",1985,연서로16길
 서울특별시 은평구 역촌동,단독,74.15,152.4,1~10,"23,600",1972,진흥로1나길
 서울특별시 은평구 역촌동,단독,102.34,166,21~30,"21,000",1973,연서로4길
 서울특별시 은평구 역촌동,단독,160.69,182.9,11~20,"35,500",1977,갈현로9길
 서울특별시 은평구 역촌동,단독,122.15,195,11~20,"76,700",1973,연서로
 서울특별시 은평구 역촌동,단독,155.01,218.2,1~10,"31,100",1978,연서로3길
 서울특별시 은평구 역촌동,단독,172.88,244.3,21~30,"104,500",1973,연서로
 서울특별시 은평구 역촌동,단독,353.85,347.5,11~20,"74,500",1983,역말로
 서울특별시 은평구 응암동,다가구,29.35,17.64,11~20,"4,200",1991,가좌로7라길
 서울특별시 은평구 응암동,다가구,33.25,19.45,11~20,"4,100",1991,불광천길
 서울특별시 은평구 응암동,다가구,56.05,22.96,21~30,"7,000",1986,
 서울특별시 은평구 응암동,다가구,44.05,24.44,11~20,"3,600",1990,가좌로7나길
 서울특별시 은평구 응암동,다가구,38.94,27,1~10,"6,400",1989,가좌로7가길
 서울특별시 은평구 응암동,다가구,41.04,29.3,11~20,"5,200",1988,응암로12길
 서울특별시 은평구 응암동,다가구,41.61,29.41,11~20,"4,850",1990,은평로11길
 서울특별시 은평구 응암동,다가구,72.58,32.9,1~10,"6,000",1989,응암로
 서울특별시 은평구 응암동,다가구,48.95,33,21~30,"6,000",1990,응암로16길
 서울특별시 은평구 응암동,다가구,49.27,33.6,11~20,"9,000",1990,가좌로7라길
 서울특별시 은평구 응암동,다가구,145.92,109,21~30,"17,900",1987,응암로22길
 서울특별시 은평구 응암동,다가구,176.49,132,21~30,"26,900",1997,
 서울특별시 은평구 응암동,다가구,246.76,149.1,11~20,"31,500",1989,응암로
 서울특별시 은평구 응암동,단독,29.89,21.16,21~30,"8,500",1990,
 서울특별시 은평구 응암동,단독,147.78,81.6,11~20,"20,000",1980,
 서울특별시 은평구 응암동,단독,59.18,92.2,21~30,"14,500",1970,은평로12길
 서울특별시 은평구 응암동,단독,143,97.9,11~20,"18,700",1988,가좌로7라길
 서울특별시 은평구 응암동,단독,177.86,179,1~10,"32,000",1978,
 서울특별시 은평구 증산동,다가구,27.4,18.4,1~10,"7,300",1989,증산로11길
 서울특별시 은평구 증산동,다가구,27.4,18.4,1~10,"7,500",1989,증산로11길
 서울특별시 은평구 증산동,다가구,94.73,39.68,1~10,"20,000",1997,증산로5길
 서울특별시 은평구 증산동,다가구,190.89,128.8,11~20,"31,200",1990,증산로11길
 서울특별시 은평구 증산동,단독,91.57,119.7,11~20,"35,500",1977,증산서길
 서울특별시 은평구 증산동,단독,180.99,122.3,11~20,"34,900",1983,증산로7길
 서울특별시 은평구 증산동,단독,63.14,162,11~20,"44,100",1968,증산로9길
 서울특별시 은평구 증산동,단독,354.05,169,1~10,"50,000",1993,증산로3길
 서울특별시 종로구 가회동,단독,42.98,70.7,11~20,"35,000",1958,북촌로
 서울특별시 종로구 가회동,단독,59.5,122.3,11~20,"56,000",1953,
 서울특별시 종로구 가회동,단독,78.68,215.9,11~20,"97,500",1970,북촌로12길
 서울특별시 종로구 누상동,다가구,201.58,95.2,21~30,"28,500",1997,옥인6길
 서울특별시 종로구 누하동,다가구,142.35,86,11~20,"29,500",1992,
 서울특별시 종로구 명륜1가,단독,66.12,81.1,21~30,"21,000",1970,혜화로11길
 서울특별시 종로구 명륜3가,단독,23.14,62.8,21~30,"10,500",1970,성균관로5길
 서울특별시 종로구 명륜3가,단독,62.94,100.2,21~30,"10,750",1977,명륜8길
 서울특별시 종로구 부암동,단독,151.68,198,11~20,"55,000",1967,창의문로5가길
 서울특별시 종로구 부암동,단독,66.12,278,11~20,"55,000",1960,창의문로5길
 서울특별시 종로구 부암동,단독,66.12,324,21~30,"39,200",1961,
 서울특별시 종로구 삼청동,단독,85.95,75.4,21~30,"22,000",1970,북촌로15길
 서울특별시 종로구 삼청동,단독,46.28,82.6,11~20,"32,000",1970,북촌로5나길
 서울특별시 종로구 삼청동,단독,49.59,90.2,1~10,"35,000",1970,북촌로11다길
 서울특별시 종로구 삼청동,단독,59.5,131.2,11~20,"46,000",1970,북촌로11나길
 서울특별시 종로구 송월동,단독,44.43,78.7,1~10,"36,600",1970,통일로8길
 서울특별시 종로구 숭인동,다가구,245.97,165.3,11~20,"55,000",1970,지봉로12길
 서울특별시 종로구 숭인동,단독,36.36,56,1~10,"17,000",1936,
 서울특별시 종로구 신문로2가,단독,69.06,155.4,1~10,"235,000",1970,
 서울특별시 종로구 연건동,단독,81.57,41.7,1~10,"17,900",1995,대학로5길
 서울특별시 종로구 옥인동,단독,37.26,62.8,11~20,"30,400",1985,필운대로11길
 서울특별시 종로구 옥인동,단독,38.61,76.4,11~20,"33,000",1985,필운대로9가길
 서울특별시 종로구 원남동,단독,79.34,69.4,11~20,"18,700",1970,
 서울특별시 종로구 원남동,단독,39.67,86,11~20,"24,000",1970,
 서울특별시 종로구 원남동,단독,40.53,132.2,11~20,"16,300",1960,
 서울특별시 종로구 익선동,단독,47.54,89.3,1~10,"26,900",1970,삼일대로32가길
