시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 사상구 감전동,단독,273.28,376.1,1~10,"70,000",2005,낙동대로815번길
 부산광역시 사상구 괘법동,다가구,119.01,103.7,21~31,"7,730",1979,괘감로
 부산광역시 사상구 괘법동,다가구,131.86,115.7,1~10,"19,700",1984,
 부산광역시 사상구 괘법동,단독,114.05,99.1,1~10,"12,500",1982,사상로224번길
 부산광역시 사상구 괘법동,단독,118.19,117.3,11~20,"13,000",1982,사상로224번길
 부산광역시 사상구 덕포동,다가구,127.16,132,1~10,"13,800",1976,사상로310번길
 부산광역시 사상구 덕포동,단독,118.33,109,1~10,"13,200",1978,삼덕로89번길
 부산광역시 사상구 덕포동,단독,328.47,178,11~20,"28,000",1989,백양대로768번길
 부산광역시 사상구 덕포동,단독,197.69,201.4,1~10,"21,400",1978,사상로319번길
 부산광역시 사상구 엄궁동,다가구,143.47,124,21~31,"8,300",1990,엄궁중로8번길
 부산광역시 사상구 엄궁동,다가구,121.26,130,1~10,"9,500",1990,엄궁중로8번길
 부산광역시 사상구 엄궁동,단독,80.6,142,11~20,"10,100",1977,
 부산광역시 사상구 주례동,다가구,128.73,122,1~10,"15,500",1996,주례로28번길
 부산광역시 사상구 주례동,다가구,157.6,148,1~10,"9,500",1989,주례로139번길
 부산광역시 사상구 주례동,다가구,187.35,166.2,21~31,"18,000",1989,양지로24번길
 부산광역시 사상구 주례동,다가구,193.93,166.8,21~31,"22,000",1990,양지로22번길
 부산광역시 사상구 주례동,단독,106.38,104.8,11~20,"14,700",1978,사상로46번길
 부산광역시 사상구 주례동,단독,129.35,114.7,11~20,"11,000",1978,사상로46번길
 부산광역시 사상구 주례동,단독,59.17,116,1~10,"12,200",1974,냉정로
 부산광역시 사상구 주례동,단독,108.29,116,1~10,"16,700",1974,
 부산광역시 사상구 주례동,단독,164.28,120,1~10,"12,500",1978,가야대로344번길
 부산광역시 사상구 주례동,단독,71.74,129,21~31,"10,500",1978,가야대로366번길
 부산광역시 사상구 주례동,단독,75.6,130,11~20,"15,300",1977,진사로28번길
 부산광역시 사상구 주례동,단독,78.68,134,11~20,"15,700",1978,
 부산광역시 사상구 주례동,단독,131.24,149,1~10,"18,900",1978,가야대로388번길
 부산광역시 사상구 주례동,단독,152.73,155,1~10,"30,000",1975,가야대로360번길
 부산광역시 사하구 감천동,단독,15.99,15,1~10,998,1985,감내1로233번길
 부산광역시 사하구 감천동,단독,12.42,16.52,21~31,800,1985,감내2로
 부산광역시 사하구 감천동,단독,13.26,19,1~10,"1,135",1985,감내1로233번길
 부산광역시 사하구 감천동,단독,28,20,11~20,"1,000",1985,옥천로64번길
 부산광역시 사하구 감천동,단독,21.6,25,11~20,"1,285",1985,감내1로233번길
 부산광역시 사하구 감천동,단독,22.79,28,1~10,"1,000",1985,옥천로70번가길
 부산광역시 사하구 감천동,단독,29.26,36,21~31,"3,000",1985,옥천로75번길
 부산광역시 사하구 감천동,단독,129.95,149,21~31,"13,500",1984,감천로139번길
 부산광역시 사하구 감천동,단독,130.61,165,21~31,"13,750",1974,감천로73번길
 부산광역시 사하구 감천동,단독,180.36,172,1~10,"19,000",1976,감천로103번길
 부산광역시 사하구 감천동,단독,885.36,297,1~10,"83,800",1988,감천로43번길
 부산광역시 사하구 괴정동,단독,84.42,93.1,11~20,"14,100",1983,사하로141번나길
 부산광역시 사하구 괴정동,단독,125.82,149.8,11~20,"21,500",1973,장평로443번길
 부산광역시 사하구 괴정동,단독,128.2,155,21~31,"14,500",1980,낙동대로244번길
 부산광역시 사하구 괴정동,단독,207.02,155,21~31,"17,800",1985,낙동대로326번길
 부산광역시 사하구 괴정동,단독,131.61,165.6,1~10,"20,300",1983,괴정로260번길
 부산광역시 사하구 괴정동,단독,146.54,208.27,21~31,"21,900",1975,괴정로244번길
 부산광역시 사하구 괴정동,단독,157.78,279.3,1~10,"32,000",1975,사하로141번나길
 부산광역시 사하구 다대동,다가구,225.67,179.8,1~10,"19,000",1988,윤공단로62번길
 부산광역시 사하구 다대동,단독,115.23,121,1~10,"11,500",1987,다대로504번길
 부산광역시 사하구 다대동,단독,46.28,258,1~10,"17,500",1936,다대동로
 부산광역시 사하구 당리동,단독,105.58,95.8,21~31,"15,100",1987,승학로31번길
 부산광역시 사하구 당리동,단독,112.86,121.9,21~31,"15,500",1987,승학로31번길
 부산광역시 사하구 당리동,단독,179.4,145.3,11~20,"15,000",1993,승학로131번길
 부산광역시 사하구 당리동,단독,197.78,154.8,21~31,"22,900",1981,당리길
 부산광역시 사하구 당리동,단독,368.71,163.8,11~20,"45,000",1988,마하로31번길
 부산광역시 사하구 당리동,단독,146.42,223.1,21~31,"34,000",1978,동매로
 부산광역시 사하구 신평동,단독,16.2,18,11~20,"1,600",1976,다대로120번안길
 부산광역시 사하구 신평동,단독,17.02,22,1~10,"1,500",1977,다대로120번안길
 부산광역시 사하구 신평동,단독,171.12,50,1~10,"10,900",1996,다대로142번길
 부산광역시 사하구 신평동,단독,206.15,88,11~20,"9,500",1979,장평로278번길
 부산광역시 사하구 신평동,단독,414.4,132.3,11~20,"54,300",1993,하신번영로151번길
 부산광역시 사하구 장림동,단독,54.8,32,11~20,"4,000",1979,장림시장8길
 부산광역시 사하구 장림동,단독,81.99,32,21~31,"2,800",1979,장림시장3길
 부산광역시 사하구 장림동,단독,85.56,32,21~31,"4,900",1994,장림시장10길
 부산광역시 사하구 장림동,단독,55.14,33,1~10,"4,000",1980,장림시장8길
 부산광역시 사하구 장림동,단독,103.83,109,11~20,"11,700",1977,장평로133번길
 부산광역시 사하구 장림동,단독,173.31,227,21~31,"21,000",1989,장평로139번길
 부산광역시 사하구 하단동,단독,118.63,106.9,1~10,"16,000",1987,동매로57번길
 부산광역시 사하구 하단동,단독,189.29,113,11~20,"17,300",1970,낙동대로535번길
 부산광역시 사하구 하단동,단독,76.99,118.3,21~31,"24,000",1983,하신번영로300번길
 부산광역시 서구 남부민동,단독,31.7,56,11~20,"3,500",1985,천마로111번길
 부산광역시 서구 남부민동,단독,87.79,99,1~10,"9,000",1974,해돋이로134번길
 부산광역시 서구 남부민동,단독,52.95,102,11~20,"6,000",1985,해양로22번길
 부산광역시 서구 남부민동,단독,210.74,132,11~20,"23,000",1991,
 부산광역시 서구 남부민동,단독,52.66,149,1~10,"13,000",1971,천해로
 부산광역시 서구 남부민동,단독,70.89,202,11~20,"30,000",1940,
 부산광역시 서구 동대신동1가,단독,60.67,43,1~10,"8,870",1953,구덕로280번길
 부산광역시 서구 동대신동1가,단독,60.33,70,21~31,"7,500",1940,대영로
 부산광역시 서구 동대신동1가,단독,193.26,129,1~10,"27,500",1991,
 부산광역시 서구 동대신동2가,다가구,88.98,80,21~31,"7,000",1992,중앙공원로11번길
 부산광역시 서구 동대신동2가,단독,135.28,101,11~20,"6,500",1991,망양로194번길
 부산광역시 서구 동대신동2가,단독,27.11,106,21~31,"15,000",1969,
 부산광역시 서구 동대신동3가,단독,65.04,285,11~20,"22,000",1980,
 부산광역시 서구 부용동2가,단독,84.23,36,21~31,"4,950",1936,
 부산광역시 서구 부용동2가,단독,26.4,42.5,21~31,"2,700",1968,
 부산광역시 서구 부용동2가,단독,44.8,46.2,21~31,"8,120",1984,
 부산광역시 서구 서대신동1가,단독,16.1,17,21~31,"1,890",1950,고운들로139번길
 부산광역시 서구 서대신동1가,단독,57.36,121,21~31,"9,000",1974,
 부산광역시 서구 아미동2가,단독,47.6,53.93,11~20,"4,850",1979,까치고개로
 부산광역시 서구 아미동2가,단독,114.85,133.6,21~31,"9,600",1971,해돋이로269번길
 부산광역시 서구 아미동2가,단독,139.8,163.3,21~31,"26,500",1984,구덕로185번길
 부산광역시 서구 암남동,단독,56,122,1~10,"7,000",1985,암남로56번가길
 부산광역시 서구 암남동,단독,161.73,160,11~20,"67,000",1985,송도해변로
 부산광역시 서구 암남동,단독,63.17,172,1~10,"14,500",1969,충무대로41번길
 부산광역시 서구 암남동,단독,131.57,195,11~20,"22,000",1974,
 부산광역시 서구 암남동,단독,146.48,271,1~10,"23,700",1977,감천로255번길
 부산광역시 서구 초장동,다가구,198.82,139.4,21~31,"20,000",1995,천마로199번길
 부산광역시 서구 초장동,단독,56.94,33.1,11~20,"7,000",1985,
 부산광역시 서구 초장동,단독,113.27,65.4,11~20,"6,800",1979,초장로30번길
 부산광역시 서구 충무동1가,단독,47,23.1,21~31,"4,000",1990,새벽시장길
 부산광역시 서구 충무동1가,단독,27.11,80.4,1~10,"4,000",1949,충무시장길
 부산광역시 서구 토성동3가,단독,99.86,95.55,1~10,"23,120",1975,대청로6번길
 부산광역시 서구 토성동5가,단독,1385.78,498.3,21~31,"139,550",1983,초장로
 부산광역시 수영구 광안동,다가구,178.83,136,21~31,"13,964",1990,망미번영로16번나길
 부산광역시 수영구 광안동,다가구,205.88,146.4,11~20,"27,800",1988,
 부산광역시 수영구 광안동,다가구,207.02,178.7,21~31,"22,600",1989,호암로55번길
 부산광역시 수영구 광안동,단독,90.94,99,21~31,"15,200",1974,남천바다로9번길
 부산광역시 수영구 광안동,단독,137.53,127.1,1~10,"15,200",1984,연수로376번길
 부산광역시 수영구 광안동,단독,77.95,137.5,21~31,"16,000",1975,수영로610번길
 부산광역시 수영구 광안동,단독,161.44,147.9,11~20,"23,500",1988,수영로618번길
 부산광역시 수영구 광안동,단독,126.67,163.6,21~31,"28,800",1975,수영로606번길
 부산광역시 수영구 광안동,단독,140.15,166.3,1~10,"12,000",1974,무학로
 부산광역시 수영구 광안동,단독,115.71,167.6,11~20,"33,000",1971,호암로9번길
 부산광역시 수영구 광안동,단독,81.72,170.9,1~10,"19,000",1976,수영로652번길
 부산광역시 수영구 광안동,단독,135.77,178.2,11~20,"29,000",1979,무학로22번길
 부산광역시 수영구 광안동,단독,196.38,180.9,11~20,"30,000",1969,수영로646번길
 부산광역시 수영구 광안동,단독,488.89,187.4,21~31,"50,000",1991,광일로29번길
 부산광역시 수영구 광안동,단독,478.02,216.5,1~10,"54,000",1981,무학로21번길
 부산광역시 수영구 광안동,단독,131.41,241,1~10,"34,750",1975,광서로50번길
 부산광역시 수영구 남천동,단독,158.19,127.4,1~10,"24,500",1987,남천서로
 부산광역시 수영구 남천동,단독,66.12,136.9,1~10,"16,650",1973,남천서로20번길
 부산광역시 수영구 남천동,단독,66.12,138.5,1~10,"16,850",1973,남천서로20번길
 부산광역시 수영구 남천동,단독,66.12,160.3,1~10,"19,500",1973,남천서로20번길
 부산광역시 수영구 남천동,단독,186.42,191.4,11~20,"44,000",1974,남천바다로10번길
 부산광역시 수영구 망미동,다가구,340.86,171.6,1~10,"58,500",2010,연수로263번길
 부산광역시 수영구 망미동,단독,127.27,90.6,11~20,"38,000",1973,연수로263번길
 부산광역시 수영구 망미동,단독,159.77,104.5,21~31,"20,000",1996,망미로8번길
 부산광역시 수영구 망미동,단독,48.26,106.1,11~20,"10,000",1973,망미번영로85번길
 부산광역시 수영구 망미동,단독,65.88,116.7,1~10,"20,500",1976,망미번영로92번길
 부산광역시 수영구 망미동,단독,100,132.6,21~31,"11,000",1977,망미배산로36번길
 부산광역시 수영구 망미동,단독,173.1,150.7,1~10,"24,000",1994,연수로302번길
 부산광역시 수영구 망미동,단독,89.34,151.9,11~20,"30,000",2009,좌수영로
 부산광역시 수영구 망미동,단독,165.06,153,1~10,"20,000",1977,망미번영로55번길
 부산광역시 수영구 망미동,단독,131.57,161.7,11~20,"30,000",1979,망미로30번길
 부산광역시 수영구 망미동,단독,81.49,179.5,11~20,"12,100",1981,과정로91번길
 부산광역시 수영구 망미동,단독,161.98,182,11~20,"10,500",1979,금련로
 부산광역시 수영구 망미동,단독,588.98,213.6,11~20,"53,400",1991,과정로41번길
 부산광역시 수영구 망미동,단독,493.7,238,1~10,"33,000",1990,망미배산로70번다길
 부산광역시 수영구 민락동,단독,104.99,172.6,21~31,"31,300",1976,
 부산광역시 수영구 민락동,단독,187.11,178.8,21~31,"47,000",1985,민락본동로11번길
 부산광역시 수영구 민락동,단독,1594.48,634.7,21~31,"145,000",1988,민락본동로11번길
 부산광역시 연제구 거제동,단독,83.73,105.5,1~10,"21,000",1973,법원로
 부산광역시 연제구 거제동,단독,152.76,148.4,21~31,"16,800",1992,중앙대로
 부산광역시 연제구 거제동,단독,142.91,157,1~10,"17,000",1970,해맞이로117번길
 부산광역시 연제구 거제동,단독,585.28,221.3,11~20,"55,000",1990,종합운동장로28번길
 부산광역시 연제구 연산동,다가구,254.88,89,11~20,"10,000",1992,금련로38번길
 부산광역시 연제구 연산동,다가구,91.71,119.1,11~20,"19,440",1970,
 부산광역시 연제구 연산동,다가구,130.65,157,11~20,"26,400",1970,쌍미천로156번길
 부산광역시 연제구 연산동,다가구,415.62,160,21~31,"15,400",1970,토곡남로20번길
 부산광역시 연제구 연산동,다가구,415.62,160,21~31,"15,700",1970,토곡남로20번길
 부산광역시 연제구 연산동,다가구,148.2,161.3,11~20,"22,200",2002,월드컵대로58번길
 부산광역시 연제구 연산동,다가구,800.98,331,21~31,"67,000",1995,쌍미천로84번길
 부산광역시 연제구 연산동,단독,33.06,60,21~31,"7,800",1971,대리로12번가길
 부산광역시 연제구 연산동,단독,143.82,84,11~20,"9,000",1970,연수로148번길
 부산광역시 연제구 연산동,단독,47.27,86,21~31,"14,800",1972,월드컵대로145번길
 부산광역시 연제구 연산동,단독,85.46,94.9,11~20,"10,000",1971,
 부산광역시 연제구 연산동,단독,55.21,95.2,21~31,"13,000",1970,
 부산광역시 연제구 연산동,단독,48.98,95.9,1~10,"10,150",1985,
 부산광역시 연제구 연산동,단독,132.23,107.8,1~10,"13,000",1971,중앙천로25번길
 부산광역시 연제구 연산동,단독,39.67,108.4,1~10,"10,000",1973,월드컵대로47번길
 부산광역시 연제구 연산동,단독,132.46,116.4,1~10,"21,300",1970,중앙천로43번길
 부산광역시 연제구 연산동,단독,110.79,121,21~31,"11,000",1984,고분로72번길
 부산광역시 연제구 연산동,단독,150.08,130.2,1~10,"23,850",1987,쌍미천로
 부산광역시 연제구 연산동,단독,82.37,139.5,21~31,"24,900",1975,쌍미천로135번길
 부산광역시 연제구 연산동,단독,167.82,143.7,11~20,"26,500",1970,과정로191번길
 부산광역시 연제구 연산동,단독,283.4,144.1,11~20,"30,000",1982,과정로
 부산광역시 연제구 연산동,단독,77.02,146.1,21~31,"13,000",1975,쌍미천로141번길
 부산광역시 연제구 연산동,단독,343.66,146.4,11~20,"37,300",1984,연수로
 부산광역시 연제구 연산동,단독,163.16,147.2,1~10,"21,000",1970,과정로191번나길
 부산광역시 연제구 연산동,단독,120.66,150.4,11~20,"19,500",1970,월드컵대로10번길
 부산광역시 연제구 연산동,단독,79.34,161,1~10,"14,000",1976,쌍미천로30번길
 부산광역시 연제구 연산동,단독,66.12,164.6,11~20,"26,250",1971,
 부산광역시 연제구 연산동,단독,66.12,167.6,1~10,"21,600",1970,배산로33번길
 부산광역시 연제구 연산동,단독,187.76,168.8,11~20,"32,500",1981,고분로
 부산광역시 연제구 연산동,단독,130.81,181.2,1~10,"29,000",1970,대리로19번길
 부산광역시 연제구 연산동,단독,180.64,181.2,21~31,"22,500",1970,쌍미천로59번길
 부산광역시 연제구 연산동,단독,154.96,191,21~31,"19,000",1983,과정로114번길
 부산광역시 연제구 연산동,단독,340.99,253,21~31,"55,900",1980,중앙대로1066번길
 부산광역시 영도구 동삼동,단독,94.8,79.5,11~20,"9,925",1991,웃서발로
 부산광역시 영도구 동삼동,단독,116.39,142,21~31,"11,000",1978,아랫서발길
 부산광역시 영도구 동삼동,단독,63.82,145,1~10,"10,000",1985,동삼로43번길
 부산광역시 영도구 동삼동,단독,258.16,191,1~10,"23,200",1989,웃서발로69번길
 부산광역시 영도구 동삼동,단독,326.46,195,21~31,"16,500",1991,웃서발로31번길
 부산광역시 영도구 봉래동5가,단독,70.85,77,11~20,"7,000",2012,오동꽃길
 부산광역시 영도구 신선동1가,단독,72.92,65,11~20,"6,700",2012,참샘길
 부산광역시 영도구 영선동2가,단독,163.63,250.6,21~31,"27,480",1973,영선대로
 부산광역시 영도구 영선동4가,단독,24.79,18.8,1~10,"2,900",2012,남항새싹3길
 부산광역시 영도구 영선동4가,단독,96.66,83,1~10,"7,000",1976,영선대로
 부산광역시 영도구 청학동,단독,40.96,28,21~31,"1,900",2012,청학로
 부산광역시 영도구 청학동,단독,25.1,29,1~10,"1,450",2012,
 부산광역시 영도구 청학동,단독,72.4,68,11~20,"3,300",1980,청학북서길
 부산광역시 영도구 청학동,단독,45.26,74,1~10,"5,500",1982,청학동로60번길
 부산광역시 영도구 청학동,단독,43.4,78,1~10,"2,300",1973,와치로1번길
 부산광역시 영도구 청학동,단독,57.85,132,1~10,"7,000",2012,태종로344번길
 부산광역시 영도구 청학동,단독,68.63,255,1~10,"8,100",1970,청학서로16번길
 부산광역시 중구 동광동5가,단독,13.2,16.5,11~20,"1,287",1985,동영로7번길
 부산광역시 중구 동광동5가,단독,51.94,41.7,21~31,"2,600",1950,동광길91번길
 부산광역시 중구 보수동1가,단독,51.93,33.1,21~31,"2,200",1974,보동길84번길
 부산광역시 중구 보수동3가,다가구,326.88,151,11~20,"43,000",1994,흑교로67번길
 부산광역시 중구 부평동1가,단독,79.34,47.9,21~31,"19,640",1950,중구로23번길
 부산광역시 중구 영주동,단독,36.5,62.8,11~20,"1,800",1950,
 부산광역시 중구 영주동,단독,74.82,84,1~10,"4,500",1992,망양로383번길
 부산광역시 해운대구 반송동,다가구,174.24,50,21~31,"9,200",1995,아랫반송로50번길
 부산광역시 해운대구 반송동,다가구,184.96,52,21~31,"13,500",1993,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,70.88,32,21~31,"4,200",1993,윗반송로51번길
 부산광역시 해운대구 반송동,단독,76.97,33,1~10,"4,150",1991,윗반송로51번길
 부산광역시 해운대구 반송동,단독,49.19,36,11~20,"2,700",1977,윗반송로51번길
 부산광역시 해운대구 반송동,단독,109.44,38,21~31,"4,500",1993,윗반송로51번길
 부산광역시 해운대구 반송동,단독,96,46,11~20,"5,200",1991,아랫반송로70번길
 부산광역시 해운대구 반송동,단독,171.6,48,21~31,"11,600",1992,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,114.98,50,11~20,"10,000",2001,아랫반송로39번길
 부산광역시 해운대구 반송동,단독,140.58,53,1~10,"7,500",1993,아랫반송로90번길
 부산광역시 해운대구 반송동,단독,57.7,99,21~31,"6,400",1977,반송로790번길
 부산광역시 해운대구 반송동,단독,129.09,724,11~20,"29,127",1991,
 부산광역시 해운대구 반여동,단독,147.9,54.5,1~10,"7,500",1992,재반로226번길
 부산광역시 해운대구 반여동,단독,169.88,54.5,1~10,"6,800",1994,재반로196번길
 부산광역시 해운대구 반여동,단독,26.45,56,1~10,"4,200",1972,재반로211번길
 부산광역시 해운대구 반여동,단독,26.45,66,11~20,"6,300",1974,재반로241번길
 부산광역시 해운대구 우동,단독,49.59,112,1~10,"18,000",1973,우동3로11번길
 부산광역시 해운대구 재송동,다가구,361.15,126.1,21~31,"20,000",1992,재반로
 부산광역시 해운대구 재송동,단독,134.48,126.4,21~31,"22,000",1984,재송1로32번길
 부산광역시 해운대구 재송동,단독,145.95,134.2,11~20,"11,000",1988,재송2로28번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,109,100.2,21~31,"10,500",1990,관문시장6길
 대구광역시 남구 대명동,다가구,112.53,101.8,1~10,"8,300",1995,대경1길
 대구광역시 남구 대명동,다가구,302.22,112,21~31,"16,000",1994,영선시장2길
 대구광역시 남구 대명동,다가구,126.72,115.7,11~20,"13,800",1992,
 대구광역시 남구 대명동,다가구,157.52,140.8,1~10,"14,500",1991,대명서3길
 대구광역시 남구 대명동,다가구,161.01,171.8,1~10,"15,300",1989,명덕로8길
 대구광역시 남구 대명동,다가구,699.65,190.9,11~20,"88,000",2000,대명로53길
 대구광역시 남구 대명동,다가구,303.05,194.4,11~20,"41,500",2006,안지랑로6길
 대구광역시 남구 대명동,다가구,385.8,201.5,1~10,"52,700",2011,안지랑로16길
 대구광역시 남구 대명동,다가구,370.23,205.3,21~31,"50,000",2007,현충로7길
 대구광역시 남구 대명동,다가구,376.68,215.9,21~31,"37,900",2002,안지랑로11길
 대구광역시 남구 대명동,다가구,160.42,217.6,1~10,"16,000",1986,안지랑로5길
 대구광역시 남구 대명동,다가구,656.04,476.7,1~10,"109,000",2012,큰골길
 대구광역시 남구 대명동,단독,18.98,93,11~20,"5,900",1949,중앙대로54길
 대구광역시 남구 대명동,단독,62.05,93.3,21~31,"9,800",1977,대경5길
 대구광역시 남구 대명동,단독,43.14,98.2,1~10,"5,400",1977,현충로42길
 대구광역시 남구 대명동,단독,42.62,99,21~31,"6,300",1973,현충로39길
 대구광역시 남구 대명동,단독,48.93,99.2,11~20,"8,900",1973,장전5길
 대구광역시 남구 대명동,단독,118.63,110.7,1~10,"14,400",1989,경상길
 대구광역시 남구 대명동,단독,43.54,111.1,21~31,"5,000",1974,성당로30길
 대구광역시 남구 대명동,단독,62.22,117.7,21~31,"10,500",1977,대명로19길
 대구광역시 남구 대명동,단독,56.76,127.3,1~10,"9,800",1968,백의2길
 대구광역시 남구 대명동,단독,55.37,129,1~10,"7,500",1971,계명1길
 대구광역시 남구 대명동,단독,144.27,139.5,21~31,"14,000",1980,대명서4길
 대구광역시 남구 대명동,단독,46.65,142.8,1~10,"6,200",1974,성당로58길
 대구광역시 남구 대명동,단독,44.63,145,11~20,"6,450",1970,백의1길
 대구광역시 남구 대명동,단독,41.16,149,1~10,"12,000",1960,명덕로42길
 대구광역시 남구 대명동,단독,163.71,149,1~10,"18,500",1986,자유5길
 대구광역시 남구 대명동,단독,126.38,166.3,11~20,"9,500",1979,대명서3길
 대구광역시 남구 대명동,단독,84.93,170.3,11~20,"8,900",1978,대덕초등길
 대구광역시 남구 대명동,단독,161.4,173.9,11~20,"16,000",1988,골안길
 대구광역시 남구 대명동,단독,123.34,178.2,21~31,"15,000",1975,대명서7길
 대구광역시 남구 대명동,단독,80.89,182.5,1~10,"21,500",1951,중앙대로
 대구광역시 남구 대명동,단독,76.93,193.1,21~31,"10,800",1977,대명로47길
 대구광역시 남구 대명동,단독,458.66,195.2,1~10,"26,700",1989,대명서로
 대구광역시 남구 대명동,단독,77.78,198,11~20,"7,200",1975,안지시장1길
 대구광역시 남구 대명동,단독,162.35,206,21~31,"19,700",1985,대명남로
 대구광역시 남구 대명동,단독,115.12,207,11~20,"13,000",1979,앞산순환로93길
 대구광역시 남구 대명동,단독,113.95,213.2,1~10,"12,100",1974,현충서길
 대구광역시 남구 대명동,단독,147.03,221.4,1~10,"18,000",1980,안지랑로
 대구광역시 남구 대명동,단독,56.63,239,1~10,"19,300",1971,
 대구광역시 남구 대명동,단독,181.42,289.6,11~20,"25,000",1979,장전2길
 대구광역시 남구 봉덕동,다가구,492.5,250.3,21~31,"51,000",2002,중앙대로22길
 대구광역시 남구 봉덕동,단독,122.64,95.2,21~31,"12,500",1983,봉덕로11길
 대구광역시 남구 봉덕동,단독,45.85,112,11~20,"8,250",1955,대봉로17길
 대구광역시 남구 봉덕동,단독,67.84,127.8,11~20,"14,000",1981,대덕로30길
 대구광역시 남구 봉덕동,단독,81.28,129,1~10,"8,600",1977,고산2길
 대구광역시 남구 봉덕동,단독,272.79,165,21~31,"30,000",1995,삼정길
 대구광역시 남구 봉덕동,단독,82.4,226,21~31,"10,000",1969,대덕로36길
 대구광역시 남구 봉덕동,단독,153.59,247.9,1~10,"14,750",1973,이천로8길
 대구광역시 남구 이천동,단독,122.89,118,1~10,"12,560",1991,명덕로68길
 대구광역시 남구 이천동,단독,75.87,132,21~31,"12,000",1961,이천로27길
 대구광역시 남구 이천동,단독,59.83,178,21~31,"10,500",1960,명덕로52길
 대구광역시 남구 이천동,단독,105.09,202,11~20,"15,800",1974,희망로3길
 대구광역시 남구 이천동,단독,354.83,227,1~10,"40,000",1989,대봉로26길
 대구광역시 달서구 감삼동,다가구,99.72,107.7,11~20,"13,000",1985,감삼남4길
 대구광역시 달서구 감삼동,다가구,123.75,122.1,1~10,"13,300",1985,감삼남4길
 대구광역시 달서구 감삼동,다가구,118.92,126.5,1~10,"15,000",1986,감삼5길
 대구광역시 달서구 감삼동,다가구,189.54,151.1,1~10,"20,000",1982,달구벌대로332길
 대구광역시 달서구 감삼동,다가구,288.94,179,11~20,"35,000",2011,감삼남4길
 대구광역시 달서구 감삼동,다가구,164.05,195.1,1~10,"15,300",1988,감삼2길
 대구광역시 달서구 감삼동,단독,160.34,59.7,21~31,"7,300",1987,달구벌대로329길
 대구광역시 달서구 감삼동,단독,97.03,97.3,11~20,"12,000",1983,죽전4길
 대구광역시 달서구 감삼동,단독,123.03,125.2,1~10,"14,000",1985,죽전4길
 대구광역시 달서구 감삼동,단독,158.57,155.4,11~20,"15,200",2011,감삼남2길
 대구광역시 달서구 감삼동,단독,336.6,176.9,21~31,"21,000",2011,감삼남2안길
 대구광역시 달서구 두류동,다가구,97.5,84.3,1~10,"6,000",1991,파도고개로14길
 대구광역시 달서구 두류동,다가구,143.57,102,21~31,"11,500",2011,밤골2길
 대구광역시 달서구 두류동,다가구,112.06,102.6,11~20,"9,800",1983,야외음악당로33길
 대구광역시 달서구 두류동,다가구,382.51,210,11~20,"59,600",2011,파도고개로
 대구광역시 달서구 두류동,다가구,508.75,314,21~31,"61,000",2011,두류남3길
 대구광역시 달서구 두류동,단독,39.9,96,1~10,"4,500",1975,두류1길
 대구광역시 달서구 두류동,단독,103.42,96.9,1~10,"9,500",1982,두류공원로50길
 대구광역시 달서구 두류동,단독,41.52,98.5,21~31,"7,700",1972,두류남3길
 대구광역시 달서구 두류동,단독,52.16,108.8,21~31,"5,500",1975,달구벌대로378길
 대구광역시 달서구 두류동,단독,115.95,108.9,11~20,"15,230",2011,야외음악당로39안길
 대구광역시 달서구 두류동,단독,113.23,138.9,11~20,"14,200",2011,야외음악당로53길
 대구광역시 달서구 두류동,단독,187.74,209.1,1~10,"23,920",1981,야외음악당로53길
 대구광역시 달서구 본동,다가구,434.12,187,1~10,"35,000",2011,
 대구광역시 달서구 본동,다가구,751.91,408.3,1~10,"50,500",2011,
 대구광역시 달서구 본동,다가구,659.64,452.9,1~10,"86,558",2007,학산로19길
 대구광역시 달서구 본동,단독,222.4,203.1,1~10,"17,900",2011,구마로26안길
 대구광역시 달서구 상인동,다가구,199.74,188,1~10,"30,780",1991,월곡로51길
 대구광역시 달서구 상인동,단독,169.02,152,11~20,"10,900",2011,상원로13길
 대구광역시 달서구 상인동,단독,183.53,182,11~20,"30,000",2011,월곡로51길
 대구광역시 달서구 상인동,단독,167.4,187,11~20,"35,000",2011,상화로
 대구광역시 달서구 상인동,단독,111.84,378,1~10,"36,500",2011,
 대구광역시 달서구 성당동,다가구,266.46,170,1~10,"39,500",2008,대명천로8길
 대구광역시 달서구 성당동,단독,140.43,134.9,21~31,"13,200",2011,파도고개로1길
 대구광역시 달서구 성당동,단독,143.9,142.8,21~31,"16,200",2011,당산동1길
 대구광역시 달서구 성당동,단독,72,163.2,1~10,"9,000",2011,성당로35길
 대구광역시 달서구 성당동,단독,83.31,192,11~20,"19,720",1976,성당로33길
 대구광역시 달서구 송현동,다가구,99.24,101.1,11~20,"9,500",1994,월배로
 대구광역시 달서구 송현동,다가구,124.54,115.3,1~10,"12,500",1983,앞산순환로55길
 대구광역시 달서구 송현동,다가구,141.66,123.4,11~20,"15,000",1988,월배로84길
 대구광역시 달서구 송현동,다가구,131.93,131.5,11~20,"17,800",1988,월배로84길
 대구광역시 달서구 송현동,다가구,154.16,137.8,1~10,"12,000",1993,송현동4길
