시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 수영구 민락동,단독,107.31,268.4,21~31,"25,980",1977,광남로
 부산광역시 수영구 수영동,단독,58.17,25.57,1~10,"7,700",1992,수영로705번길
 부산광역시 수영구 수영동,단독,64.56,114,21~31,"8,000",1977,수미로50번나길
 부산광역시 수영구 수영동,단독,80.74,121,1~10,"8,650",1984,수영성로
 부산광역시 수영구 수영동,단독,56.19,132,11~20,"4,200",1970,수미로50번나길
 부산광역시 수영구 수영동,단독,84.94,146,1~10,"10,700",1984,수영성로3번길
 부산광역시 수영구 수영동,단독,444.21,158,1~10,"24,781",1990,연수로415번길
 부산광역시 수영구 수영동,단독,494.32,307,11~20,"36,511",1997,
 부산광역시 연제구 거제동,단독,41.32,73.1,11~20,"5,000",1971,거제대로118번길
 부산광역시 연제구 거제동,단독,52.12,89,1~10,"11,070",1985,거평로
 부산광역시 연제구 거제동,단독,39.4,109,1~10,"13,160",1980,교대로54번길
 부산광역시 연제구 거제동,단독,122.26,119,11~20,"13,300",1990,교대로11번길
 부산광역시 연제구 거제동,단독,176.22,154.5,21~31,"18,250",1994,거제대로286번길
 부산광역시 연제구 거제동,단독,78.15,224,1~10,"31,800",1963,해맞이로113번길
 부산광역시 연제구 연산동,단독,33,43,21~31,"3,600",1985,연수로115번길
 부산광역시 연제구 연산동,단독,39.66,63,11~20,"8,000",1980,고분로20번길
 부산광역시 연제구 연산동,단독,36.36,81.3,11~20,"5,000",1971,중앙천로19번길
 부산광역시 연제구 연산동,단독,97.52,88,1~10,"29,000",1973,중앙대로1038번길
 부산광역시 연제구 연산동,단독,89.75,90,1~10,"4,100",1980,과정로273번길
 부산광역시 연제구 연산동,단독,76.18,93,1~10,"5,500",1980,고분로112번가길
 부산광역시 연제구 연산동,단독,41.65,96.5,11~20,"9,000",1971,중앙천로37번길
 부산광역시 연제구 연산동,단독,41.65,96.5,21~31,"9,000",1971,중앙천로37번길
 부산광역시 연제구 연산동,단독,42.98,99,21~31,"11,800",1969,연수로115번길
 부산광역시 연제구 연산동,단독,117.28,102,1~10,"7,000",1983,과정로283번길
 부산광역시 연제구 연산동,단독,47.93,110.4,11~20,"10,000",1972,중앙천로19번길
 부산광역시 연제구 연산동,단독,96.21,118.8,1~10,"10,000",1983,고분로235번길
 부산광역시 연제구 연산동,단독,127.26,118.8,11~20,"23,002",1983,
 부산광역시 연제구 연산동,단독,128.27,125.7,11~20,"9,700",1984,과정로
 부산광역시 연제구 연산동,단독,149.23,128.1,1~10,"23,350",1985,
 부산광역시 연제구 연산동,단독,136.78,130,21~31,"13,300",1983,월드컵대로46번길
 부산광역시 연제구 연산동,단독,59.5,133.9,21~31,"10,400",1971,중앙천로19번길
 부산광역시 연제구 연산동,단독,76.76,134,1~10,"15,000",1974,중앙대로1050번길
 부산광역시 연제구 연산동,단독,116.36,134.5,21~31,"13,000",1973,쌍미천로7번길
 부산광역시 연제구 연산동,단독,119.1,137,21~31,"10,000",1975,연수로149번길
 부산광역시 연제구 연산동,단독,142.53,140.5,1~10,"12,900",1991,월드컵대로46번길
 부산광역시 연제구 연산동,단독,149.27,142.4,11~20,"11,000",1991,고분로254번길
 부산광역시 연제구 연산동,단독,166.23,142.5,11~20,"17,000",1992,반송로
 부산광역시 연제구 연산동,단독,77.02,146.1,1~10,"11,000",1975,쌍미천로141번길
 부산광역시 연제구 연산동,단독,148.83,146.3,1~10,"27,878",1985,
 부산광역시 연제구 연산동,단독,160.38,147.8,11~20,"17,775",1989,중앙천로25번길
 부산광역시 연제구 연산동,단독,130.76,149.6,21~31,"9,000",1983,과정로251번길
 부산광역시 연제구 연산동,단독,159.02,150.7,21~31,"13,500",1974,쌍미천로125번길
 부산광역시 연제구 연산동,단독,142.82,151,21~31,"11,000",1986,거제천로230번길
 부산광역시 연제구 연산동,단독,131.67,153.7,11~20,"12,000",1984,온천천남로
 부산광역시 연제구 연산동,단독,171.66,153.7,1~10,"11,000",1986,쌍미천로141번길
 부산광역시 연제구 연산동,단독,119.14,154.7,11~20,"8,000",1978,연수로213번길
 부산광역시 연제구 연산동,단독,66.31,155.4,1~10,"9,600",1970,연제로9번길
 부산광역시 연제구 연산동,단독,150.56,157.8,11~20,"27,683",1988,
 부산광역시 연제구 연산동,단독,108.89,160.9,11~20,"10,800",1983,과정로251번길
 부산광역시 연제구 연산동,단독,169.63,162.2,11~20,"12,500",1986,거제천로230번길
 부산광역시 연제구 연산동,단독,223.19,175.4,1~10,"18,500",1990,과정로237번길
 부산광역시 연제구 연산동,단독,81.65,184.1,1~10,"38,500",1974,
 부산광역시 연제구 연산동,단독,197.36,187.8,11~20,"26,500",1977,고분로32번길
 부산광역시 연제구 연산동,단독,196.83,191.6,1~10,"19,000",1985,
 부산광역시 연제구 연산동,단독,197.79,194.7,11~20,"16,500",1983,과정로191번다길
 부산광역시 연제구 연산동,단독,188.42,196.4,1~10,"17,000",1973,쌍미천로125번길
 부산광역시 연제구 연산동,단독,196.76,207.5,21~31,"20,000",1981,월드컵대로20번길
 부산광역시 영도구 남항동1가,단독,89.66,83.3,11~20,"11,000",1973,절영로43번길
 부산광역시 영도구 남항동2가,단독,22.48,21.5,11~20,"2,165",1951,남항로16번길
 부산광역시 영도구 남항동3가,단독,48.57,49.6,1~10,"9,300",1985,남항남로
 부산광역시 영도구 대평동2가,단독,69.56,160,11~20,"28,200",1967,대평남로51번길
 부산광역시 영도구 동삼동,단독,60.2,101,21~31,"4,800",1991,태종로668번길
 부산광역시 영도구 동삼동,단독,69.97,109,21~31,"5,000",1980,중리북로
 부산광역시 영도구 동삼동,단독,84.69,138,11~20,"12,800",1984,동삼서로
 부산광역시 영도구 동삼동,단독,134.29,141,11~20,"12,162",1994,동삼남로
 부산광역시 영도구 동삼동,단독,63.82,145,21~31,"10,000",1985,동삼로43번길
 부산광역시 영도구 동삼동,단독,174.14,212,21~31,"13,900",1976,태종로
 부산광역시 영도구 동삼동,단독,75.47,228,1~10,"15,000",1960,근면1길
 부산광역시 영도구 봉래동4가,단독,31.68,65,11~20,"1,000",1985,아리랑3길
 부산광역시 영도구 봉래동5가,단독,145.19,135,21~31,"6,900",1992,목련길
 부산광역시 영도구 신선동1가,단독,77.28,51,21~31,"4,300",1996,중복3길
 부산광역시 영도구 신선동1가,단독,23.14,76,1~10,"4,800",1950,한결길
 부산광역시 영도구 신선동1가,단독,156.52,153,11~20,"9,600",1977,아리랑길
 부산광역시 영도구 신선동2가,단독,101.18,102,21~31,"9,000",1989,샛별길
 부산광역시 영도구 신선동2가,단독,60.17,106,11~20,"5,600",1974,함박꽃길
 부산광역시 영도구 신선동2가,단독,541.03,307,11~20,"43,000",1980,하나길
 부산광역시 영도구 신선동3가,단독,44.13,99,1~10,"8,940",1971,개나리길
 부산광역시 영도구 영선동3가,단독,43.52,42,11~20,"3,800",1985,향촌길
 부산광역시 영도구 영선동3가,단독,112.89,84,11~20,"8,200",1985,해님1길
 부산광역시 영도구 청학동,단독,46.5,6.57,11~20,"1,673",1985,
 부산광역시 영도구 청학동,단독,37.85,39,21~31,"8,706",1970,
 부산광역시 영도구 청학동,단독,34,43,21~31,"4,519",1985,
 부산광역시 영도구 청학동,단독,49.69,79,21~31,"3,300",1970,태종로422번길
 부산광역시 영도구 청학동,단독,56.06,96,1~10,"3,400",1975,
 부산광역시 영도구 청학동,단독,55.27,99,11~20,"9,842",1971,
 부산광역시 영도구 청학동,단독,34.81,100,1~10,"8,978",1971,
 부산광역시 영도구 청학동,단독,53.82,154.96,11~20,"13,464",1970,
 부산광역시 영도구 청학동,단독,205.73,254,11~20,"11,950",1997,벚꽃길5번길
 부산광역시 중구 대청동1가,단독,103.14,79.3,21~31,"9,500",1945,복병산길6번길
 부산광역시 중구 동광동5가,단독,66.12,36.4,1~10,"2,500",1964,동광길
 부산광역시 중구 부평동1가,단독,554,135.6,21~31,"75,000",1997,중구로53번길
 부산광역시 중구 부평동2가,단독,135.1,51.2,21~31,"10,500",1985,중구로43번길
 부산광역시 중구 영주동,단독,297.52,181.8,21~31,"31,300",1969,영주로
 부산광역시 해운대구 반송동,단독,130.68,50,21~31,"4,320",1992,아랫반송로60번길
 부산광역시 해운대구 반송동,단독,149.82,50,1~10,"3,500",1991,아랫반송로49번길
 부산광역시 해운대구 반송동,단독,156.26,50,21~31,"5,300",1991,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,122.1,68,11~20,"9,000",1999,윗반송로51번길
 부산광역시 해운대구 반송동,단독,190.44,72,21~31,"5,000",1991,윗반송로
 부산광역시 해운대구 반송동,단독,113.75,141,1~10,"8,000",1980,반송로877번길
 부산광역시 해운대구 반송동,단독,175.67,208,21~31,"17,230",1978,반송로887번길
 부산광역시 해운대구 반여동,단독,33.44,56,1~10,"3,500",2005,수영강변대로
 부산광역시 해운대구 반여동,단독,26.45,63,21~31,"3,220",1974,
 부산광역시 해운대구 반여동,단독,62.8,99,11~20,"5,100",1974,선수촌로
 부산광역시 해운대구 반여동,단독,65.91,111,21~31,"11,650",1978,해운대로76번길
 부산광역시 해운대구 반여동,단독,118.56,116,21~31,"7,800",1990,선수촌로207번나길
 부산광역시 해운대구 송정동,단독,120.36,128.8,11~20,"12,000",1980,송정중앙로21번길
 부산광역시 해운대구 우동,다가구,258.43,197,11~20,"19,700",1988,우동2로30번길
 부산광역시 해운대구 우동,단독,66.24,38,11~20,"6,000",2002,우동2로
 부산광역시 해운대구 우동,단독,41.32,106,11~20,"12,200",1972,
 부산광역시 해운대구 우동,단독,123.75,120,11~20,"16,200",1984,우동2로30번가길
 부산광역시 해운대구 우동,단독,72.73,149,11~20,"17,800",1974,우동2로30번길
 부산광역시 해운대구 재송동,다가구,124.85,141,1~10,"7,000",1989,재반로
 부산광역시 해운대구 재송동,단독,113.38,103,21~31,"9,000",1981,해운대로99번길
 부산광역시 해운대구 재송동,단독,149.9,134.1,11~20,"6,200",1987,재반로
 부산광역시 해운대구 재송동,단독,149.9,134.1,21~31,"6,500",1987,재반로
 부산광역시 해운대구 재송동,단독,852.81,159.3,21~31,"58,000",1997,해운대로143번길
 부산광역시 해운대구 좌동,단독,245.2,205.4,21~31,"64,300",1997,대천로
 부산광역시 해운대구 중동,단독,41.72,56,1~10,"8,500",1981,해운대해변로
 부산광역시 해운대구 중동,단독,122.74,141,1~10,"19,700",1980,
 부산광역시 해운대구 중동,단독,142.76,144,1~10,"13,000",1980,좌동순환로468번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,196.4,182.6,1~10,"17,200",1986,두류공원로12길
 대구광역시 남구 대명동,다가구,347.65,199.3,21~31,"47,800",2002,중앙대로47길
 대구광역시 남구 대명동,다가구,374.29,206.6,1~10,"55,000",2005,도촌길
 대구광역시 남구 대명동,다가구,195.8,211.6,1~10,"21,000",1991,안지랑로6길
 대구광역시 남구 대명동,다가구,100.56,283.6,1~10,"34,300",1973,안지랑로
 대구광역시 남구 대명동,단독,23.01,42.6,1~10,"2,200",1971,
 대구광역시 남구 대명동,단독,32.22,45,11~20,"3,800",1985,중앙대로35길
 대구광역시 남구 대명동,단독,40.99,74.7,1~10,"7,500",1971,
 대구광역시 남구 대명동,단독,124.8,78,1~10,"7,500",1980,명덕로14길
 대구광역시 남구 대명동,단독,67.76,90.6,1~10,"4,500",1973,자유길
 대구광역시 남구 대명동,단독,44.33,91.9,21~31,"5,500",1974,대경7길
 대구광역시 남구 대명동,단독,214.36,93.6,1~10,"15,800",1993,대명복개로
 대구광역시 남구 대명동,단독,95.7,96.2,1~10,"8,300",1996,양지로2길
 대구광역시 남구 대명동,단독,111.69,101.8,1~10,"9,800",1990,성당로30길
 대구광역시 남구 대명동,단독,59.01,104.2,1~10,"4,500",1977,경상2길
 대구광역시 남구 대명동,단독,175.56,104.5,11~20,"11,500",1992,양지남길
 대구광역시 남구 대명동,단독,119.03,109.1,11~20,"10,500",1993,성명공원길
 대구광역시 남구 대명동,단독,116.85,118,21~31,"11,000",1996,자유1길
 대구광역시 남구 대명동,단독,75.3,118.3,11~20,"6,500",1975,대명서6길
 대구광역시 남구 대명동,단독,179.98,119,1~10,"8,500",1993,자유길
 대구광역시 남구 대명동,단독,58.85,122,21~31,"5,700",1973,현충로39길
 대구광역시 남구 대명동,단독,194.67,126,21~31,"11,000",1990,계명4길
 대구광역시 남구 대명동,단독,49.78,127.1,1~10,"6,000",1972,현충로36길
 대구광역시 남구 대명동,단독,84.85,130.2,21~31,"8,900",1983,대명복개로
 대구광역시 남구 대명동,단독,72.1,130.9,21~31,"8,700",1973,장전4길
 대구광역시 남구 대명동,단독,65.61,131.9,21~31,"13,400",1974,명덕로28길
 대구광역시 남구 대명동,단독,136.68,132.2,21~31,"11,000",1988,안지랑로17길
 대구광역시 남구 대명동,단독,64.37,132.9,11~20,"7,000",1977,골안길
 대구광역시 남구 대명동,단독,65.49,133.2,1~10,"5,500",1975,성당로30길
 대구광역시 남구 대명동,단독,67.6,133.6,1~10,"12,010",1973,현충로23길
 대구광역시 남구 대명동,단독,64.56,137.2,21~31,"9,100",1972,명덕로8길
 대구광역시 남구 대명동,단독,108.4,138.5,21~31,"10,000",1978,대경3길
 대구광역시 남구 대명동,단독,167.33,139.6,21~31,"13,000",1978,양지로
 대구광역시 남구 대명동,단독,154.37,143.8,1~10,"15,500",1993,대명로47길
 대구광역시 남구 대명동,단독,80.6,146.4,21~31,"8,200",1975,성명공원길
 대구광역시 남구 대명동,단독,130.01,147.7,1~10,"12,000",1979,대명복개로2길
 대구광역시 남구 대명동,단독,67.04,148.1,1~10,"10,000",1973,
 대구광역시 남구 대명동,단독,91.48,148.8,1~10,"13,300",1974,
 대구광역시 남구 대명동,단독,72.69,157.1,11~20,"7,500",1970,명덕로34길
 대구광역시 남구 대명동,단독,105.39,158.42,21~31,"13,500",1978,큰골9길
 대구광역시 남구 대명동,단독,81.56,159.7,1~10,"7,500",1973,안지랑로20길
 대구광역시 남구 대명동,단독,73.42,160.3,11~20,"10,500",1973,앞산순환로81길
 대구광역시 남구 대명동,단독,97.92,165,11~20,"8,500",1974,대경길
 대구광역시 남구 대명동,단독,83.77,166,11~20,"10,000",1976,현충로24길
 대구광역시 남구 대명동,단독,293,166,1~10,"31,000",2005,대명서5길
 대구광역시 남구 대명동,단독,80.13,166.3,21~31,"8,200",1979,대명서3길
 대구광역시 남구 대명동,단독,132.02,168.6,11~20,"12,750",1978,안지랑로
 대구광역시 남구 대명동,단독,83.77,168.9,11~20,"10,300",1977,대명남로
 대구광역시 남구 대명동,단독,157.85,174.5,11~20,"9,000",1995,자유길
 대구광역시 남구 대명동,단독,181.88,177.5,21~31,"20,000",1990,대명서7길
 대구광역시 남구 대명동,단독,39.67,178.2,11~20,"5,300",1959,골안길
 대구광역시 남구 대명동,단독,351.21,179.5,21~31,"24,800",1987,현충로50길
 대구광역시 남구 대명동,단독,153.81,180.8,1~10,"12,100",1973,장전2길
 대구광역시 남구 대명동,단독,158.53,182.8,1~10,"11,450",1989,성당로
 대구광역시 남구 대명동,단독,65.78,187.8,21~31,"9,500",1973,
 대구광역시 남구 대명동,단독,79.34,194.7,11~20,"13,700",1971,양지로8길
 대구광역시 남구 대명동,단독,190.98,201,11~20,"24,300",1979,대경길
 대구광역시 남구 대명동,단독,239.4,201.6,1~10,"27,000",1995,두류공원로5길
 대구광역시 남구 대명동,단독,225.2,201.7,1~10,"17,050",1990,
 대구광역시 남구 대명동,단독,82.74,204.3,1~10,"8,500",1978,앞산순환로93길
 대구광역시 남구 대명동,단독,448.97,204.6,11~20,"43,800",2001,현충로19길
 대구광역시 남구 대명동,단독,163.47,204.9,21~31,"16,000",1987,안지시장2길
 대구광역시 남구 대명동,단독,162.68,209.2,1~10,"15,200",1988,앞산순환로89길
 대구광역시 남구 대명동,단독,185.46,209.3,21~31,"17,500",1977,두류공원로18길
 대구광역시 남구 대명동,단독,113.88,210.6,1~10,"17,000",1974,현충로46길
 대구광역시 남구 대명동,단독,234.21,211.5,1~10,"14,500",1990,큰골2길
 대구광역시 남구 대명동,단독,164.22,223.2,11~20,"25,000",1978,현충로18길
 대구광역시 남구 대명동,단독,140.2,223.5,21~31,"13,500",1971,자유1길
 대구광역시 남구 대명동,단독,101.23,224.8,1~10,"12,750",1975,현충로20길
 대구광역시 남구 대명동,단독,168.81,235.9,11~20,"18,500",1981,안지랑로16길
 대구광역시 남구 대명동,단독,141.26,237.7,21~31,"36,000",1979,두류공원로
 대구광역시 남구 대명동,단독,162.01,237.7,21~31,"35,500",1979,
 대구광역시 남구 대명동,단독,164.33,238.3,11~20,"36,300",1974,현충로8길
 대구광역시 남구 대명동,단독,212.07,240.8,21~31,"18,000",1982,안지랑로8길
 대구광역시 남구 대명동,단독,66.91,242.6,11~20,"9,400",1971,현충로7길
 대구광역시 남구 대명동,단독,179.13,247.7,1~10,"17,500",1980,안지랑로7길
 대구광역시 남구 대명동,단독,385.65,255.2,21~31,"41,000",1997,명덕로32길
 대구광역시 남구 대명동,단독,146.04,258.8,1~10,"22,800",1974,앞산순환로95길
 대구광역시 남구 대명동,단독,458.61,268.4,21~31,"54,000",2003,명덕로28길
 대구광역시 남구 대명동,단독,113.16,311.2,11~20,"26,000",1973,
 대구광역시 남구 대명동,단독,155.9,330.8,1~10,"30,000",1978,안지랑로11길
 대구광역시 남구 대명동,단독,265.86,340.5,1~10,"35,000",1980,영선시장1길
 대구광역시 남구 대명동,단독,151.83,357,1~10,"16,700",1979,
 대구광역시 남구 봉덕동,다가구,536.57,260,1~10,"69,000",2005,이천로
 대구광역시 남구 봉덕동,단독,39.2,61,1~10,"4,650",1974,봉덕로6길
 대구광역시 남구 봉덕동,단독,45.16,103.1,1~10,"6,600",1969,이천로7길
 대구광역시 남구 봉덕동,단독,63.67,140.2,1~10,"6,200",1960,중앙대로26길
 대구광역시 남구 봉덕동,단독,150.2,148,1~10,"10,200",1992,고산2길
 대구광역시 남구 봉덕동,단독,140.22,148.4,11~20,"12,850",1996,이천로10길
 대구광역시 남구 봉덕동,단독,346.46,153,1~10,"50,000",2005,봉덕남로
 대구광역시 남구 봉덕동,단독,95.7,158.7,11~20,"21,700",1972,봉덕남로
 대구광역시 남구 봉덕동,단독,62.42,166,21~31,"8,850",1968,중앙대로22길
 대구광역시 남구 봉덕동,단독,88.04,169,11~20,"14,000",1975,효서1길
 대구광역시 남구 봉덕동,단독,197.93,198.4,1~10,"19,700",1988,봉덕로12길
 대구광역시 남구 봉덕동,단독,199.63,215,21~31,"10,000",1989,봉덕로9길
 대구광역시 남구 봉덕동,단독,178.11,220,1~10,"16,000",1989,효명길
 대구광역시 남구 봉덕동,단독,120.14,265.3,1~10,"12,300",1977,대덕로29길
 대구광역시 남구 봉덕동,단독,257.3,404.3,1~10,"38,000",1975,이천로7길
 대구광역시 남구 이천동,단독,28.36,86,11~20,"6,900",1953,명덕로66길
 대구광역시 남구 이천동,단독,153.29,192,1~10,"10,800",1977,대봉로
 대구광역시 달서구 감삼동,다가구,224.04,107.5,11~20,"34,000",2003,
 대구광역시 달서구 감삼동,단독,123.37,120.2,1~10,"12,000",1985,달구벌대로323안길
 대구광역시 달서구 감삼동,단독,143.63,129.4,1~10,"11,000",1984,감삼5길
 대구광역시 달서구 감삼동,단독,141.78,144.1,21~31,"13,350",1985,감삼1길
 대구광역시 달서구 감삼동,단독,142.85,147.7,21~31,"12,000",1988,와룡로28길
 대구광역시 달서구 감삼동,단독,135.79,165.8,1~10,"10,000",1983,감삼남길
 대구광역시 달서구 감삼동,단독,148.84,168.3,1~10,"15,000",1987,당산로41길
 대구광역시 달서구 감삼동,단독,265.13,173.3,1~10,"28,000",1993,
 대구광역시 달서구 감삼동,단독,179.86,174.8,1~10,"15,000",1985,감삼남6길
 대구광역시 달서구 대곡동,단독,251.13,158,21~31,"20,000",2002,명천로10길
 대구광역시 달서구 두류동,단독,28.43,53,11~20,"4,050",1985,밤골길
 대구광역시 달서구 두류동,단독,115.38,101.7,1~10,"9,500",1988,달구벌대로344길
 대구광역시 달서구 두류동,단독,130.7,114,1~10,"6,500",1991,성당로39길
 대구광역시 달서구 두류동,단독,30.6,116,11~20,"8,500",1985,두류남2길
 대구광역시 달서구 두류동,단독,66.65,134.5,21~31,"8,400",1973,성당로47안길
 대구광역시 달서구 두류동,단독,126.5,144.6,1~10,"7,500",1979,야외음악당로
 대구광역시 달서구 두류동,단독,223.5,144.9,11~20,"13,900",1995,성당로39길
 대구광역시 달서구 두류동,단독,113.21,149.8,11~20,"11,800",1981,야외음악당로
 대구광역시 달서구 두류동,단독,92.99,151.7,21~31,"7,100",1976,파도고개로12길
 대구광역시 달서구 두류동,단독,103.11,159.5,11~20,"9,000",1978,파도고개로
 대구광역시 달서구 두류동,단독,87.82,162,21~31,"10,000",1985,두류남2길
 대구광역시 달서구 두류동,단독,122.98,163.9,11~20,"13,000",1980,야외음악당로39안길
 대구광역시 달서구 두류동,단독,253.44,192,21~31,"20,500",1989,두류남4길
 대구광역시 달서구 두류동,단독,98.48,196.5,1~10,"20,900",1978,야외음악당로49길
 대구광역시 달서구 두류동,단독,150.28,211.5,1~10,"18,600",1979,
 대구광역시 달서구 두류동,단독,100.93,238,1~10,"11,500",1983,두류남5길
 대구광역시 달서구 본동,다가구,297.3,195.4,1~10,"24,500",1993,학산로7길
 대구광역시 달서구 본동,단독,303.69,142.5,1~10,"37,750",2003,와룡로10길
 대구광역시 달서구 본동,단독,199.32,208,1~10,"10,100",1991,
 대구광역시 달서구 본동,단독,452.42,213.6,1~10,"21,000",1992,학산로7길
 대구광역시 달서구 본동,단독,426.03,232.9,21~31,"28,000",1993,학산로7길
 대구광역시 달서구 본리동,다가구,299.61,178.7,21~31,"32,200",2000,본리서길
 대구광역시 달서구 상인동,다가구,150.42,279,21~31,"43,000",1988,상원로
 대구광역시 달서구 상인동,단독,164.89,151,1~10,"15,400",1989,상원로3길
 대구광역시 달서구 상인동,단독,413.86,174.1,21~31,"25,800",1993,상화북로43길
 대구광역시 달서구 상인동,단독,278.96,178.1,11~20,"17,500",1994,상인로26안길
 대구광역시 달서구 상인동,단독,164.97,184,1~10,"21,400",1989,상원로1길
 대구광역시 달서구 상인동,단독,312.92,193.3,11~20,"21,000",1994,상인로5길
 대구광역시 달서구 상인동,단독,486.45,208,1~10,"40,000",1989,상원로
 대구광역시 달서구 상인동,단독,52,370,21~31,"22,500",1975,
 대구광역시 달서구 성당동,다가구,151.26,145.8,11~20,"14,000",1986,대명천로12안길
 대구광역시 달서구 성당동,다가구,141.4,152.9,11~20,"13,450",1986,장기로16안길
 대구광역시 달서구 성당동,단독,123.33,127.3,1~10,"10,800",1991,성당로33길
 대구광역시 달서구 성당동,단독,144.32,129,1~10,"9,000",1996,대명천로
 대구광역시 달서구 성당동,단독,166.35,129.6,11~20,"10,000",1993,파도고개로1길
 대구광역시 달서구 성당동,단독,82.11,133.3,1~10,"7,000",1980,야외음악당로2길
 대구광역시 달서구 성당동,단독,148.42,147.3,11~20,"10,400",1983,장기로13길
 대구광역시 달서구 성당동,단독,175.91,157.3,11~20,"14,900",1987,당산로24길
 대구광역시 달서구 성당동,단독,171,162.5,1~10,"16,000",1986,장기로7길
 대구광역시 달서구 성당동,단독,184.24,189.3,1~10,"18,000",1989,대명천로10길
 대구광역시 달서구 성당동,단독,316.04,207.9,11~20,"17,100",1991,파도고개로1안길
 대구광역시 달서구 성당동,단독,113.78,261,21~31,"13,000",1975,두류공원로28안길
 대구광역시 달서구 송현동,다가구,312.38,185.1,1~10,"40,100",2006,월배로73길
 대구광역시 달서구 송현동,다가구,437.99,238,21~31,"47,000",2004,송현로10길
 대구광역시 달서구 송현동,단독,100.69,98.9,11~20,"8,600",1993,구마로46길
 대구광역시 달서구 송현동,단독,116.2,99.3,1~10,"10,000",1983,구마로52안길
 대구광역시 달서구 송현동,단독,145.33,143.5,1~10,"12,300",1988,중흥로12길
 대구광역시 달서구 송현동,단독,155.94,144,1~10,"15,900",1986,송현동1길
 대구광역시 달서구 송현동,단독,171.68,149.1,21~31,"26,000",1983,구마로46길
 대구광역시 달서구 송현동,단독,249.92,149.6,11~20,"26,500",1997,학산로50길
 대구광역시 달서구 송현동,단독,171.63,154.2,1~10,"14,400",1987,중흥로8길
 대구광역시 달서구 송현동,단독,161.96,160.2,11~20,"15,500",1980,송현로
 대구광역시 달서구 송현동,단독,196.17,169.7,11~20,"15,000",1988,중흥로
 대구광역시 달서구 송현동,단독,164.88,174.2,11~20,"12,000",1988,월배로80길
 대구광역시 달서구 송현동,단독,136.62,177.7,1~10,"11,600",1983,구마로52안길
 대구광역시 달서구 송현동,단독,194.59,187.5,11~20,"17,000",1984,중흥로
 대구광역시 달서구 송현동,단독,197.13,197.1,1~10,"15,800",1990,앞산순환로39길
 대구광역시 달서구 송현동,단독,174.64,205,1~10,"20,000",1981,월배로93길
 대구광역시 달서구 송현동,단독,161.01,214.3,1~10,"15,700",1983,
 대구광역시 달서구 송현동,단독,169.5,266.1,1~10,"17,000",1986,학산로36길
 대구광역시 달서구 신당동,다가구,312.96,189.3,1~10,"23,000",1996,선원로11길
 대구광역시 달서구 신당동,다가구,507.18,331,11~20,"39,000",2003,
 대구광역시 달서구 신당동,단독,336.4,189.2,11~20,"35,000",1995,서당로9길
 대구광역시 달서구 용산동,다가구,333.9,186.6,21~31,"33,000",2000,새동네로
 대구광역시 달서구 용산동,다가구,323.48,188.7,21~31,"27,000",2001,새방로7길
 대구광역시 달서구 용산동,다가구,340.1,207,21~31,"41,000",2002,와룡로45안길
 대구광역시 달서구 용산동,다가구,563.2,235.8,21~31,"57,500",2002,선원로53안길
 대구광역시 달서구 용산동,단독,336.45,219.7,11~20,"29,500",1999,새동네로
 대구광역시 달서구 유천동,단독,364.59,265,21~31,"34,000",1996,월배로
 대구광역시 달서구 이곡동,다가구,427.2,179.1,1~10,"46,000",1997,선원로23길
 대구광역시 달서구 이곡동,다가구,313.92,184.3,11~20,"32,000",2000,선원로37북길
 대구광역시 달서구 이곡동,다가구,420.88,189.6,11~20,"41,200",2001,선원로37길
 대구광역시 달서구 이곡동,다가구,160.5,216,21~31,"17,750",1987,성서로72길
 대구광역시 달서구 이곡동,단독,323.25,184.2,21~31,"35,400",2002,선원로37북길
 대구광역시 달서구 이곡동,단독,370.95,223.1,11~20,"32,000",1999,선원로23남길
 대구광역시 달서구 이곡동,단독,388.58,228.5,21~31,"30,400",1998,선원로37남길
 대구광역시 달서구 장기동,다가구,347.15,216.3,11~20,"36,000",2001,장기로57서길
 대구광역시 달서구 장기동,단독,179.51,157,1~10,"19,000",1990,성서동로
 대구광역시 달서구 죽전동,다가구,159.2,149.2,21~31,"13,200",1986,죽전1안길
 대구광역시 달서구 죽전동,다가구,489.6,212.2,1~10,"53,000",2002,와룡로49길
 대구광역시 달서구 죽전동,단독,116.02,112.3,21~31,"8,100",1984,와룡로56길
 대구광역시 달서구 죽전동,단독,175.48,159.4,1~10,"17,500",1994,와룡로57길
 대구광역시 달서구 죽전동,단독,721.84,304,1~10,"88,000",2003,
 대구광역시 달서구 죽전동,단독,164.92,320.1,11~20,"33,000",1991,와룡로51길
 대구광역시 달서구 진천동,단독,91.57,16,11~20,"4,850",1976,
 대구광역시 달서구 진천동,단독,112.75,117,21~31,"7,500",1989,진천로3길
 대구광역시 달서구 진천동,단독,320.88,179,21~31,"35,500",1996,월배로24길
 대구광역시 달서구 호산동,다가구,336.42,188,1~10,"41,900",2000,호산동로36길
 대구광역시 달성군 가창면 단산리,단독,99,397,1~10,"4,000",1994,
 대구광역시 달성군 가창면 대일리,단독,131.71,1005,1~10,"41,000",1995,가창로126길
