시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 봉덕동,단독,493.5,210,1~10,"36,450",1991,봉덕초등길
 대구광역시 남구 이천동,단독,28.36,86,1~10,"7,500",1953,명덕로66길
 대구광역시 남구 이천동,단독,41.95,99,1~10,"9,800",1972,대봉로34길
 대구광역시 남구 이천동,단독,476.19,331,21~31,"62,000",2004,이천로25길
 대구광역시 달서구 감삼동,단독,119.53,118.7,21~31,"11,700",1984,
 대구광역시 달서구 감삼동,단독,131.58,134.7,11~20,"8,700",1985,당산로41서길
 대구광역시 달서구 감삼동,단독,132.48,150.9,11~20,"12,000",1985,감삼길
 대구광역시 달서구 감삼동,단독,197.24,185.7,11~20,"24,700",1989,감삼남길
 대구광역시 달서구 두류동,단독,22.21,48,11~20,"5,500",1960,
 대구광역시 달서구 두류동,단독,21.49,52.9,11~20,"2,400",1971,파도고개로14길
 대구광역시 달서구 두류동,단독,37.52,91.9,11~20,"4,350",1971,두류남3길
 대구광역시 달서구 두류동,단독,46.61,101.8,11~20,"5,600",1971,성당로53길
 대구광역시 달서구 두류동,단독,209.5,132.3,1~10,"13,400",1990,두류남길
 대구광역시 달서구 두류동,단독,173.72,149,1~10,"12,900",1997,성당로51길
 대구광역시 달서구 두류동,단독,131.75,150,21~31,"14,500",1981,야외음악당로33길
 대구광역시 달서구 두류동,단독,60.55,158.8,11~20,"14,600",1976,야외음악당로47안길
 대구광역시 달서구 본리동,다가구,307.38,183.1,11~20,"33,750",2001,본리서3길
 대구광역시 달서구 상인동,다가구,387.98,205.4,11~20,"27,000",1994,상인로26길
 대구광역시 달서구 상인동,단독,114.94,124,1~10,"15,000",1994,상화로51길
 대구광역시 달서구 상인동,단독,146.75,129,21~31,"10,500",1993,월곡로27길
 대구광역시 달서구 상인동,단독,164.65,208,21~31,"20,300",1990,상원로3길
 대구광역시 달서구 성당동,단독,129.04,123.5,1~10,"9,900",1985,장기로16길
 대구광역시 달서구 성당동,단독,71.24,134.2,1~10,"13,500",1979,성당로39길
 대구광역시 달서구 성당동,단독,149.91,141.8,1~10,"13,000",1987,대명천로
 대구광역시 달서구 성당동,단독,263.49,174.4,1~10,"19,800",1995,대명천로
 대구광역시 달서구 성당동,단독,127.07,224.1,1~10,"22,000",1977,성당로33안길
 대구광역시 달서구 송현동,다가구,146.44,142.8,11~20,"18,800",1986,월배로67안길
 대구광역시 달서구 송현동,단독,155.36,127.3,21~31,"11,100",1987,앞산순환로49안길
 대구광역시 달서구 송현동,단독,155.36,127.3,21~31,"10,950",1987,앞산순환로49안길
 대구광역시 달서구 송현동,단독,155.36,127.3,21~31,"11,000",1987,앞산순환로49안길
 대구광역시 달서구 송현동,단독,147.83,137,11~20,"14,200",1996,월배로75길
 대구광역시 달서구 송현동,단독,164.1,141.2,21~31,"13,000",1988,중흥로16길
 대구광역시 달서구 송현동,단독,156.42,147.4,21~31,"16,700",1983,월배로84안길
 대구광역시 달서구 송현동,단독,154.64,149.2,1~10,"11,500",1987,송현로8길
 대구광역시 달서구 송현동,단독,161.73,150.6,11~20,"15,200",1986,학산로36길
 대구광역시 달서구 송현동,단독,150.94,155.7,1~10,"15,350",1985,송현로16길
 대구광역시 달서구 송현동,단독,179.07,158,1~10,"17,500",1987,중흥로4길
 대구광역시 달서구 송현동,단독,160.92,167.7,11~20,"12,300",1987,월배로74길
 대구광역시 달서구 송현동,단독,123.6,170.1,11~20,"11,800",1979,학산로
 대구광역시 달서구 송현동,단독,410.43,180,11~20,"51,000",2002,월배로72길
 대구광역시 달서구 송현동,단독,198.99,186.3,1~10,"11,000",1990,중흥로16길
 대구광역시 달서구 송현동,단독,159.36,189.6,1~10,"16,000",1988,월배로84길
 대구광역시 달서구 송현동,단독,117.16,279.1,1~10,"31,000",1985,앞산순환로49길
 대구광역시 달서구 신당동,다가구,314.73,180.1,11~20,"28,000",1997,선원로15길
 대구광역시 달서구 신당동,다가구,336.33,202.7,11~20,"27,500",1996,계대동문로3안길
 대구광역시 달서구 신당동,다가구,408.78,278,21~31,"59,070",2006,
 대구광역시 달서구 신당동,다가구,599.37,370,1~10,"60,500",2002,
 대구광역시 달서구 신당동,단독,246.96,157.6,11~20,"20,000",1994,성서서로75길
 대구광역시 달서구 신당동,단독,256.41,170.3,21~31,"61,800",1994,계대동문로
 대구광역시 달서구 신당동,단독,329.68,185.9,11~20,"21,500",1996,선원로15안길
 대구광역시 달서구 신당동,단독,295.78,196.2,21~31,"25,000",1996,
 대구광역시 달서구 용산동,다가구,343.54,194.2,21~31,"31,700",1999,선원로57길
 대구광역시 달서구 용산동,다가구,486.74,222.2,1~10,"53,900",2002,와룡로51길
 대구광역시 달서구 용산동,단독,402.42,224.3,21~31,"42,000",1999,장산2길
 대구광역시 달서구 이곡동,다가구,310.19,186.1,1~10,"30,500",2001,선원로23길
 대구광역시 달서구 이곡동,단독,404.02,291,21~31,"55,050",2005,
 대구광역시 달서구 장기동,단독,182.34,201,1~10,"15,250",1991,성서로72길
 대구광역시 달서구 죽전동,단독,93.52,155.9,11~20,"15,000",1982,
 대구광역시 달서구 죽전동,단독,140.79,175.9,11~20,"21,500",1979,와룡로43길
 대구광역시 달서구 진천동,단독,55.35,321,21~31,"37,380",1979,상화북로
 대구광역시 달성군 가창면 대일리,단독,219.27,656,1~10,"17,000",1966,가창로126길
 대구광역시 달성군 가창면 우록리,단독,106.3,551,11~20,"15,000",1978,우록길
 대구광역시 달성군 다사읍 매곡리,단독,173.99,272,11~20,"24,600",2002,매곡안길
 대구광역시 달성군 다사읍 죽곡리,단독,56.65,175,11~20,"5,000",1931,
 대구광역시 달성군 다사읍 죽곡리,단독,56.65,175,21~31,"5,000",1931,
 대구광역시 달성군 옥포면 강림리,단독,39.13,436,21~31,"3,200",1945,
 대구광역시 달성군 옥포면 강림리,단독,81.18,585,1~10,"9,500",1980,강림1길
 대구광역시 달성군 옥포면 김흥리,단독,62.14,403,1~10,"5,440",1960,
 대구광역시 달성군 하빈면 대평리,단독,76.56,218,21~31,"4,200",1994,
 대구광역시 달성군 하빈면 봉촌리,단독,97.82,307,21~31,"8,350",1962,
 대구광역시 달성군 화원읍 명곡리,단독,140.35,366,11~20,"20,500",1972,비슬로500길
 대구광역시 달성군 화원읍 본리리,단독,456.96,254.6,11~20,"56,000",2004,성암로1길
 대구광역시 달성군 화원읍 본리리,단독,68.73,377,21~31,"11,000",1988,
 대구광역시 달성군 화원읍 천내리,단독,456.79,335,21~31,"84,000",2003,화원로
 대구광역시 동구 검사동,단독,164.21,164,11~20,"15,000",1983,동촌로25길
 대구광역시 동구 검사동,단독,80.19,184,21~31,"12,800",1980,방촌로
 대구광역시 동구 능성동,단독,99.64,335,21~31,"9,000",1985,
 대구광역시 동구 도동,단독,24.19,43,1~10,"2,950",1985,도평로
 대구광역시 동구 동호동,단독,353.51,200.5,1~10,"32,500",2005,동호로2길
 대구광역시 동구 동호동,단독,352.09,200.7,21~31,"50,000",2004,동호로
 대구광역시 동구 미대동,단독,27.78,350,11~20,"9,900",1940,
 대구광역시 동구 방촌동,단독,99.12,133,11~20,"9,900",1985,신평로
 대구광역시 동구 방촌동,단독,163.74,153,1~10,"10,850",1992,화랑로80길
 대구광역시 동구 방촌동,단독,82.87,245,1~10,"22,000",1970,
 대구광역시 동구 불로동,단독,53.22,122,21~31,"4,800",1975,팔공로36길
 대구광역시 동구 불로동,단독,59.9,126,1~10,"3,100",1978,팔공로
 대구광역시 동구 불로동,단독,125.4,156,11~20,"11,000",1988,방천로1길
 대구광역시 동구 불로동,단독,96.5,175,1~10,"12,500",1983,팔공로28길
 대구광역시 동구 불로동,단독,110.61,184,11~20,"6,000",1979,
 대구광역시 동구 불로동,단독,199.82,226,21~31,"15,600",1990,해동로2길
 대구광역시 동구 상매동,단독,77.68,492,1~10,"14,000",1940,
 대구광역시 동구 서호동,단독,76.38,201,1~10,"13,000",1984,경안로105길
 대구광역시 동구 서호동,단독,82.39,231,1~10,"8,200",1987,
 대구광역시 동구 신기동,다가구,296.02,202,1~10,"18,300",1993,율하동로
 대구광역시 동구 신기동,단독,56.19,48.98,1~10,"1,800",1980,경안로107길
 대구광역시 동구 신서동,다가구,339.25,225.6,1~10,"40,500",2006,금강로16길
 대구광역시 동구 신서동,단독,384.18,221,21~31,"31,000",2003,금강로16길
 대구광역시 동구 신암동,다가구,161.47,155.2,1~10,"13,000",1994,신암북로
 대구광역시 동구 신암동,다가구,659.08,283.6,21~31,"79,000",2002,아양로24길
 대구광역시 동구 신암동,단독,147.51,71,1~10,"9,600",1997,동북로81길
 대구광역시 동구 신암동,단독,124.63,115.5,21~31,"8,200",1990,신암북로7길
 대구광역시 동구 신암동,단독,139.61,131.6,1~10,"9,100",1984,큰고개로
 대구광역시 동구 신암동,단독,118.67,136,1~10,"14,810",1959,
 대구광역시 동구 신암동,단독,317.2,139,1~10,"12,000",1994,동북로81길
 대구광역시 동구 신암동,단독,147.76,149,11~20,"15,800",1986,
 대구광역시 동구 신암동,단독,155.01,155,1~10,"15,650",1990,신암로
 대구광역시 동구 신암동,단독,82.77,202.4,21~31,"18,000",1978,아양로24길
 대구광역시 동구 신암동,단독,94.31,203,11~20,"12,000",1978,아양로24길
 대구광역시 동구 신암동,단독,126.19,204.6,11~20,"21,670",1974,
 대구광역시 동구 신암동,단독,156.72,205,1~10,"20,200",1988,평화로
 대구광역시 동구 신천동,단독,114.58,115.4,11~20,"11,650",1974,동부로15길
 대구광역시 동구 신천동,단독,109.09,165.7,1~10,"9,000",1978,화랑로3길
 대구광역시 동구 신천동,단독,192.72,172.2,1~10,"32,500",2002,국채보상로171길
 대구광역시 동구 신평동,단독,65.55,130,1~10,"6,400",1979,신평로
 대구광역시 동구 율하동,단독,199.58,202.9,1~10,"19,000",1989,율하동로19길
 대구광역시 동구 율하동,단독,199.54,232.2,21~31,"27,500",1989,율하동로23길
 대구광역시 동구 입석동,단독,45.02,96,1~10,"4,300",1984,아양로
 대구광역시 동구 입석동,단독,48.56,119,21~31,"4,000",1974,동촌로3길
 대구광역시 동구 입석동,단독,65.58,148,11~20,"5,500",1980,입석로
 대구광역시 동구 중대동,단독,96.97,149,1~10,"7,000",1997,파계로
 대구광역시 동구 지저동,단독,114.28,135,21~31,"8,200",1980,공항로50길
 대구광역시 동구 지저동,단독,142.28,149,21~31,"6,650",1983,해동로5길
 대구광역시 동구 지저동,단독,96.31,229,1~10,"16,800",1997,팔공로
 대구광역시 동구 효목동,단독,123.76,124.3,21~31,"15,500",1984,아양로52길
 대구광역시 동구 효목동,단독,73.82,127.9,21~31,"6,000",1975,효목로9길
 대구광역시 동구 효목동,단독,74.41,134.9,11~20,"18,000",1976,화랑로29길
 대구광역시 동구 효목동,단독,171.51,164.6,1~10,"12,500",1991,효동로1길
 대구광역시 동구 효목동,단독,143.59,167.9,1~10,"7,200",1979,효목로13길
 대구광역시 동구 효목동,단독,92.76,186,21~31,"13,500",1978,아양로42길
 대구광역시 북구 검단동,단독,66.72,133,21~31,"7,800",1982,검단로
 대구광역시 북구 검단동,단독,67.14,179,21~31,"7,000",1986,검단로
 대구광역시 북구 검단동,단독,47.9,351,1~10,"15,450",1955,검단동로4길
 대구광역시 북구 관음동,다가구,329.34,207.5,1~10,"19,000",1994,관음중앙로22길
 대구광역시 북구 관음동,단독,36.1,122,11~20,"5,000",1976,관음중앙로9길
 대구광역시 북구 관음동,단독,313.68,178.2,11~20,"18,700",1996,관음동로9길
 대구광역시 북구 관음동,단독,24.3,179,11~20,"7,500",1950,관음동로15길
 대구광역시 북구 구암동,다가구,346.14,193.9,11~20,"16,500",1995,
 대구광역시 북구 구암동,다가구,347.87,212,11~20,"33,500",2002,구암로39길
 대구광역시 북구 구암동,단독,193.61,170.6,21~31,"33,000",2000,구암로39길
 대구광역시 북구 구암동,단독,296.13,178.5,11~20,"32,500",2002,구암로41길
 대구광역시 북구 구암동,단독,298.92,179.2,21~31,"35,600",1996,태암남로
 대구광역시 북구 구암동,단독,342.72,191.4,11~20,"21,900",1995,학정로48길
 대구광역시 북구 구암동,단독,307.69,192.9,21~31,"20,000",1994,태암로18길
 대구광역시 북구 구암동,단독,204.54,198.9,21~31,"17,600",1995,팔거천동로4길
 대구광역시 북구 구암동,단독,173.29,207.2,11~20,"23,600",2001,구암로39길
 대구광역시 북구 구암동,단독,345.94,227,1~10,"29,000",2002,구암로54길
 대구광역시 북구 구암동,단독,118.52,485,1~10,"30,000",1985,학정로42길
 대구광역시 북구 국우동,다가구,207.55,182.5,11~20,"20,000",2002,동암로37길
 대구광역시 북구 국우동,다가구,322.12,200.3,21~31,"33,000",2002,학남로17길
 대구광역시 북구 국우동,다가구,328.77,204.9,11~20,"31,500",2006,구리로34길
 대구광역시 북구 노원동2가,단독,50.56,118.3,11~20,"8,400",1971,오봉로3길
 대구광역시 북구 노원동2가,단독,49.88,119,11~20,"5,000",1976,팔달로
 대구광역시 북구 노원동2가,단독,50.48,132.6,21~31,"3,700",1974,팔달로35길
 대구광역시 북구 대현동,단독,112.08,123,11~20,"11,500",1977,
 대구광역시 북구 대현동,단독,186.38,168.9,21~31,"20,000",1990,대현로10길
 대구광역시 북구 대현동,단독,224.04,208,11~20,"27,500",1993,
 대구광역시 북구 대현동,단독,99.39,218.8,11~20,"22,000",1972,대현로9길
 대구광역시 북구 도남동,단독,50.25,347,21~31,"13,200",1933,
 대구광역시 북구 동변동,다가구,359.76,204.4,21~31,"34,800",2002,동변로16길
 대구광역시 북구 동천동,다가구,320.64,183.2,21~31,"21,000",2002,대천로18길
 대구광역시 북구 매천동,단독,188.15,189,21~31,"11,900",1993,매천로37길
 대구광역시 북구 매천동,단독,220,364,1~10,"23,000",1934,매천로15길
 대구광역시 북구 복현동,다가구,370.46,182,1~10,"39,000",2005,경진로8길
 대구광역시 북구 복현동,다가구,540.76,262.3,1~10,"58,500",2002,경대로23길
 대구광역시 북구 복현동,단독,103.6,90.9,11~20,"11,500",1983,동북로61길
 대구광역시 북구 복현동,단독,104.55,103,21~31,"5,460",1990,복현로20길
 대구광역시 북구 복현동,단독,136.65,128,1~10,"14,000",1988,복현로
 대구광역시 북구 산격동,단독,126.09,109.4,1~10,"11,000",1988,산격로14길
 대구광역시 북구 산격동,단독,123.3,130,21~31,"5,000",1980,연암공원로14길
 대구광역시 북구 산격동,단독,94.38,131,1~10,"7,500",1978,대동로5길
 대구광역시 북구 산격동,단독,146.6,132.2,21~31,"15,000",1996,대학로9길
 대구광역시 북구 산격동,단독,99.36,140,21~31,"9,500",1980,
 대구광역시 북구 산격동,단독,140.3,140.2,1~10,"7,000",1971,산격로11길
 대구광역시 북구 산격동,단독,147.49,140.6,11~20,"13,700",1987,동북로26길
 대구광역시 북구 산격동,단독,238.29,148.7,21~31,"19,300",1996,연암공원로32길
 대구광역시 북구 산격동,단독,71.57,164,1~10,"6,500",1978,
 대구광역시 북구 산격동,단독,276.23,179,1~10,"20,770",1994,대불서길
 대구광역시 북구 산격동,단독,76.46,188.7,1~10,"8,700",1978,대동로
 대구광역시 북구 서변동,다가구,378.96,218.6,11~20,"53,700",2002,서변로
 대구광역시 북구 서변동,단독,64.76,224,21~31,"9,100",1930,
 대구광역시 북구 서변동,단독,115.95,307,21~31,"19,500",1993,이곡길
 대구광역시 북구 읍내동,다가구,218.86,207.6,1~10,"18,000",1994,칠곡중앙대로86길
 대구광역시 북구 읍내동,다가구,328.71,245.2,11~20,"19,800",1996,관음동로32길
 대구광역시 북구 읍내동,다가구,517.86,301,1~10,"58,000",2003,
 대구광역시 북구 읍내동,단독,218.66,210.1,11~20,"17,300",1993,칠곡중앙대로86길
 대구광역시 북구 읍내동,단독,77,655,1~10,"35,000",1934,
 대구광역시 북구 칠성동2가,단독,25.14,89.9,11~20,"25,600",1946,칠성남로30길
 대구광역시 북구 칠성동2가,단독,163.97,144.8,1~10,"18,800",1984,칠성로
 대구광역시 북구 침산동,단독,33.22,77,11~20,"4,000",1973,침산로42길
 대구광역시 북구 침산동,단독,26.45,79,1~10,"4,600",1957,성북로5길
 대구광역시 북구 태전동,다가구,177.99,188.1,11~20,"18,200",1993,칠곡중앙대로71길
 대구광역시 북구 태전동,다가구,493.2,251.8,21~31,"31,800",1993,
 대구광역시 북구 태전동,단독,202.7,132,11~20,"18,500",2001,태전로15길
 대구광역시 북구 태전동,단독,156.99,137,1~10,"11,000",1990,태전로6길
 대구광역시 북구 태전동,단독,193.13,181.2,11~20,"14,500",1993,태암로6길
 대구광역시 북구 태전동,단독,494.1,202.8,1~10,"77,500",1993,
 대구광역시 북구 태전동,단독,319.02,211.9,11~20,"22,900",1994,태암로2길
 대구광역시 북구 학정동,다가구,561.48,330.6,11~20,"64,800",2006,학정동로13길
 대구광역시 서구 내당동,단독,38.61,66,1~10,"4,900",1981,달구벌대로
 대구광역시 서구 내당동,단독,90.05,107,1~10,"8,300",1978,
 대구광역시 서구 내당동,단독,124.26,108,1~10,"9,500",1979,달구벌대로371길
 대구광역시 서구 내당동,단독,142.49,125.1,1~10,"11,000",1982,통학로7길
 대구광역시 서구 내당동,단독,155.54,149,1~10,"7,020",1997,
 대구광역시 서구 내당동,단독,52.23,152,21~31,"10,000",1974,달서로5길
 대구광역시 서구 내당동,단독,196.03,173.5,1~10,"25,800",1983,달구벌대로329길
 대구광역시 서구 내당동,단독,192.95,232,11~20,"21,350",1986,달서로9길
 대구광역시 서구 내당동,단독,195.27,264,1~10,"12,480",1971,
 대구광역시 서구 비산동,다가구,221.13,106,21~31,"10,700",2002,북비산로63길
 대구광역시 서구 비산동,단독,22.41,34,21~31,"2,000",1952,북비산로
 대구광역시 서구 비산동,단독,25.45,41,1~10,"4,000",2004,
 대구광역시 서구 비산동,단독,30.98,46,21~31,"1,300",1946,북비산로65길
 대구광역시 서구 비산동,단독,42.58,53,21~31,"3,900",1967,
 대구광역시 서구 비산동,단독,37.09,63,21~31,"2,000",1969,달서로40길
 대구광역시 서구 비산동,단독,117.02,64,11~20,"13,000",1968,달서로
 대구광역시 서구 비산동,단독,156.42,67,1~10,"8,100",1995,문화로66길
 대구광역시 서구 비산동,단독,46.28,79,11~20,"3,500",1985,달서천로61길
 대구광역시 서구 비산동,단독,45.12,80,11~20,"3,200",1985,서대구로68길
 대구광역시 서구 비산동,단독,44.09,86,11~20,"3,420",1970,문화로69길
 대구광역시 서구 비산동,단독,144.72,94.2,11~20,"8,600",1994,서대구로64길
 대구광역시 서구 비산동,단독,121.64,97,11~20,"6,500",1982,고성로
 대구광역시 서구 비산동,단독,59.2,102,21~31,"7,000",1985,달서천로61길
 대구광역시 서구 비산동,단독,60.3,105,11~20,"5,550",1978,국채보상로67길
 대구광역시 서구 비산동,단독,43.98,109,11~20,"4,000",1985,달서로32길
 대구광역시 서구 비산동,단독,123.49,116,1~10,"9,200",1990,달서로34길
 대구광역시 서구 비산동,단독,96.09,117,11~20,"8,150",1983,북비산로53길
 대구광역시 서구 비산동,단독,142.3,125.6,11~20,"12,000",1991,고성로
 대구광역시 서구 비산동,단독,266.47,132,21~31,"20,000",1995,북비산로71길
 대구광역시 서구 비산동,단독,117.71,136,1~10,"7,050",1989,서대구로54길
 대구광역시 서구 비산동,단독,166.81,149.1,11~20,"10,700",1991,달서천로57안길
 대구광역시 서구 비산동,단독,61.05,154,11~20,"11,500",1979,
 대구광역시 서구 비산동,단독,155.08,176,1~10,"9,800",1991,국채보상로83길
 대구광역시 서구 비산동,단독,292.58,247.6,1~10,"18,400",1974,서대구로
 대구광역시 서구 상리동,단독,99.26,364,11~20,"11,750",1989,가르뱅이로16길
 대구광역시 서구 원대동3가,단독,38.68,86,11~20,"3,800",1970,달서로58길
 대구광역시 서구 중리동,다가구,164.17,190,1~10,"13,000",1988,당산로67길
 대구광역시 서구 중리동,단독,154.21,163.4,21~31,"14,250",1986,달구벌대로323길
 대구광역시 서구 중리동,단독,338.18,172,1~10,"21,500",1979,
 대구광역시 서구 평리동,단독,23.51,23.75,11~20,"1,600",1985,문화로37길
 대구광역시 서구 평리동,단독,100.61,90,21~31,"6,750",1990,통학로49길
 대구광역시 서구 평리동,단독,100.61,90,21~31,"6,800",1990,통학로49길
 대구광역시 서구 평리동,단독,102.21,95.2,11~20,"8,550",1983,국채보상로49길
 대구광역시 서구 평리동,단독,83.61,95.5,11~20,"7,800",1994,북비산로
 대구광역시 서구 평리동,단독,106.22,99.2,21~31,"4,700",1982,서대구로41길
 대구광역시 서구 평리동,단독,106.47,103.1,21~31,"6,850",1989,국채보상로55길
 대구광역시 서구 평리동,단독,105.69,104.5,1~10,"8,400",1991,국채보상로57길
 대구광역시 서구 평리동,단독,56.53,117.4,21~31,"15,982",1975,
 대구광역시 서구 평리동,단독,131.83,128,11~20,"8,400",1990,북비산로37길
 대구광역시 서구 평리동,단독,139.6,130.2,1~10,"6,000",1989,국채보상로37길
 대구광역시 서구 평리동,단독,142.45,132.5,1~10,"10,000",1991,북비산로58길
 대구광역시 서구 평리동,단독,125.59,133.1,11~20,"9,300",1982,서대구로29길
 대구광역시 서구 평리동,단독,107.9,135.9,21~31,"8,480",1983,국채보상로31안길
 대구광역시 서구 평리동,단독,160.88,142,1~10,"9,000",1989,북비산로31길
 대구광역시 서구 평리동,단독,199.96,173.9,1~10,"17,500",1982,서대구로29길
 대구광역시 수성구 만촌동,다가구,177.8,229,11~20,"18,900",1988,국채보상로
 대구광역시 수성구 만촌동,다가구,236.54,254.3,21~31,"25,700",1988,충의로
 대구광역시 수성구 만촌동,단독,99.82,118.5,21~31,"12,500",1985,달구벌대로526길
 대구광역시 수성구 만촌동,단독,131.06,147.3,21~31,"24,500",1985,달구벌대로536길
 대구광역시 수성구 만촌동,단독,162.16,200.6,21~31,"15,800",1984,공경로6길
 대구광역시 수성구 만촌동,단독,199.38,201.6,1~10,"24,000",1991,만촌로8길
 대구광역시 수성구 만촌동,단독,160.62,202.1,21~31,"23,400",1988,국채보상로204길
 대구광역시 수성구 만촌동,단독,153.71,205.6,21~31,"18,300",1979,세진로
 대구광역시 수성구 만촌동,단독,157.77,225.4,21~31,"23,000",1984,공경로2길
 대구광역시 수성구 만촌동,단독,161.38,228.1,1~10,"24,900",1987,국채보상로216길
 대구광역시 수성구 만촌동,단독,98.45,231.4,1~10,"17,500",1978,공경로5길
 대구광역시 수성구 만촌동,단독,161.76,237.1,11~20,"18,500",1985,공경로5길
 대구광역시 수성구 만촌동,단독,84.41,248,1~10,"27,000",1978,만촌로8길
 대구광역시 수성구 만촌동,단독,302.62,277.8,1~10,"49,800",1983,동원로
 대구광역시 수성구 만촌동,단독,199.96,283.3,21~31,"31,800",1979,만촌로28길
 대구광역시 수성구 매호동,단독,358.02,199.5,21~31,"27,400",1997,천을로
 대구광역시 수성구 범물동,다가구,566.21,240.9,21~31,"57,500",1994,범안로
 대구광역시 수성구 범물동,단독,207.84,186.7,21~31,"15,000",1994,지범로46길
 대구광역시 수성구 범물동,단독,324.99,187.9,11~20,"28,000",1995,
 대구광역시 수성구 범어동,다가구,139.83,140,21~31,"12,500",1988,청호로84안길
 대구광역시 수성구 범어동,다가구,268.23,170.2,1~10,"44,000",1996,달구벌대로501길
 대구광역시 수성구 범어동,다가구,414.65,238.2,1~10,"67,000",2002,달구벌대로489길
 대구광역시 수성구 범어동,다가구,404.55,241,1~10,"55,500",2003,달구벌대로489안길
 대구광역시 수성구 범어동,단독,159.49,226.2,21~31,"12,400",1988,세진로3길
 대구광역시 수성구 범어동,단독,279.63,247.9,11~20,"30,000",1991,동원로11길
 대구광역시 수성구 상동,다가구,659.32,374.9,21~31,"75,500",2002,들안로13길
 대구광역시 수성구 수성동1가,단독,49.25,93,11~20,"9,800",1974,수성로53길
 대구광역시 수성구 수성동1가,단독,116.9,278,21~31,"30,000",1956,
 대구광역시 수성구 수성동2가,다가구,259.24,145.1,1~10,"34,600",1992,수성로60길
 대구광역시 수성구 신매동,단독,326.92,194.8,1~10,"40,500",2002,신매로4길
 대구광역시 수성구 신매동,단독,453.47,221.8,21~31,"40,000",2001,
 대구광역시 수성구 연호동,단독,63.22,254,11~20,"12,000",1977,
 대구광역시 수성구 중동,단독,71.88,125,11~20,"10,000",1978,신천동로52길
 대구광역시 수성구 중동,단독,131.65,222.6,11~20,"31,390",1979,수성로52길
 대구광역시 수성구 중동,단독,150.55,283.1,11~20,"23,000",1979,들안로29길
 대구광역시 수성구 중동,단독,198.81,578.6,1~10,"117,000",1988,수성로
 대구광역시 수성구 지산동,다가구,570.37,350.1,21~31,"57,000",2006,무학로33길
 대구광역시 수성구 지산동,다가구,570.37,350.1,21~31,"60,000",2006,무학로33길
 대구광역시 수성구 지산동,단독,141.94,135.3,1~10,"13,400",1991,용학로30길
 대구광역시 수성구 지산동,단독,164.64,237.1,1~10,"18,000",1986,동대구로12안길
 대구광역시 수성구 지산동,단독,303.71,270.1,11~20,"49,000",1994,동대구로14길
 대구광역시 수성구 지산동,단독,199.98,311,1~10,"43,000",1990,청수로34길
 대구광역시 수성구 파동,단독,66.69,146,21~31,"15,000",1983,파동로25길
 대구광역시 수성구 파동,단독,68.3,291,1~10,"22,000",1975,파동로2길
 대구광역시 중구 남산동,단독,23.14,43,21~31,"2,600",1949,재마루1길
 대구광역시 중구 남산동,단독,34.91,83,21~31,"8,200",1949,남산로12길
 대구광역시 중구 남산동,단독,41.33,105,1~10,"7,900",1977,명륜로12길
 대구광역시 중구 대봉동,단독,85.16,83,1~10,"15,719",1972,
 대구광역시 중구 대신동,단독,23.8,53,1~10,"6,400",1982,달구벌대로387길
 대구광역시 중구 동성로3가,단독,104.51,188.4,21~31,"118,000",1950,
 대구광역시 중구 동인동3가,다가구,342.59,170.6,1~10,"35,000",2002,태평로
 대구광역시 중구 동인동4가,단독,39.37,102.8,1~10,"8,450",1997,국채보상로
 대구광역시 중구 삼덕동2가,단독,200.27,211.2,1~10,"39,800",1979,공평로4길
 대구광역시 중구 삼덕동3가,단독,39.48,111.4,1~10,"7,000",1985,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 강화읍 관청리,단독,98.52,183,21~31,"7,000",1985,궁골길5번길
 인천광역시 강화군 강화읍 남산리,단독,35.52,119,1~10,"2,200",1955,부조고개길
 인천광역시 강화군 강화읍 대산리,단독,40.36,238,21~31,"4,250",1935,
 인천광역시 강화군 강화읍 용정리,단독,79.18,311,11~20,"5,820",1995,갑룡길
 인천광역시 강화군 길상면 초지리,단독,174.29,395,21~31,"20,000",2001,신촌로242번길
 인천광역시 강화군 내가면 구하리,단독,186.24,449,21~31,"17,000",2003,황청포구로333번길
 인천광역시 강화군 삼산면 하리,단독,198.06,858,11~20,"19,018",2004,삼산북로
 인천광역시 강화군 송해면 숭뢰리,단독,82.37,262,1~10,"9,000",2004,
 인천광역시 강화군 양도면 길정리,단독,107.36,400,11~20,"5,063",2000,정문길
 인천광역시 강화군 양사면 인화리,단독,197.17,585,1~10,"9,000",1998,인화로
 인천광역시 강화군 하점면 삼거리,단독,126.76,460,21~31,"9,000",2004,고려산로
 인천광역시 강화군 화도면 내리,단독,100.1,899,1~10,"10,500",1974,안골길
 인천광역시 강화군 화도면 사기리,단독,189.37,2023,21~31,"38,500",1989,
 인천광역시 계양구 계산동,다가구,293.43,132.6,11~20,"35,000",2002,계양대로163번길
 인천광역시 계양구 계산동,다가구,259.53,147.6,11~20,"30,000",1989,경명대로1079번길
 인천광역시 계양구 계산동,다가구,458.14,219.2,21~31,"59,800",1989,계양산로
 인천광역시 계양구 계산동,단독,230.58,130.2,11~20,"17,600",1990,계산천서로
 인천광역시 계양구 계산동,단독,168.18,137.1,21~31,"16,800",1984,계양대로163번길
