시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 서구 비산동,단독,219.86,97,11~20,"15,450",1998,국채보상로69길
 대구광역시 서구 비산동,단독,105.34,106,11~20,"9,000",1989,국채보상로79길
 대구광역시 서구 비산동,단독,177.89,113.7,1~10,"11,700",1991,서대구로68길
 대구광역시 서구 비산동,단독,199.34,116,21~31,"11,000",1991,서대구로68길
 대구광역시 서구 비산동,단독,74.81,122,21~31,"6,870",1969,달서로34길
 대구광역시 서구 비산동,단독,131.74,123,11~20,"7,400",1987,통학로51길
 대구광역시 서구 비산동,단독,249.14,125,21~31,"19,000",1997,통학로48길
 대구광역시 서구 비산동,단독,43.4,126,1~10,"10,000",1974,통학로48길
 대구광역시 서구 비산동,단독,161.86,131.1,21~31,"11,500",1987,서대구로64안길
 대구광역시 서구 비산동,단독,164.91,148.8,1~10,"16,050",1989,달서천로
 대구광역시 서구 비산동,단독,175.78,156,1~10,"12,000",1984,통학로46길
 대구광역시 서구 비산동,단독,161.55,166.6,1~10,"18,300",1988,서대구로62길
 대구광역시 서구 비산동,단독,24.4,171,21~31,"12,200",1952,국채보상로88길
 대구광역시 서구 비산동,단독,470.11,208,11~20,"30,000",1991,국채보상로78길
 대구광역시 서구 비산동,단독,417.45,1338,1~10,"308,100",1974,국채보상로
 대구광역시 서구 원대동1가,단독,145.78,123,21~31,"7,500",1979,
 대구광역시 서구 원대동3가,단독,35.6,76,1~10,"4,050",1949,고성로
 대구광역시 서구 원대동3가,단독,51.9,99,1~10,"6,500",1985,달서로
 대구광역시 서구 원대동3가,단독,72.5,145,11~20,"9,700",1974,고성로
 대구광역시 서구 중리동,다가구,654.91,334,1~10,"87,000",2012,당산로67길
 대구광역시 서구 중리동,단독,99.05,101.8,1~10,"12,000",1983,죽전길
 대구광역시 서구 중리동,단독,137.26,117.7,21~31,"12,000",1990,당산로53길
 대구광역시 서구 중리동,단독,121.37,119.9,21~31,"9,000",1984,서대구로25길
 대구광역시 서구 중리동,단독,152.14,159.4,21~31,"19,200",1987,국채보상로34안길
 대구광역시 서구 중리동,단독,131.8,168,21~31,"17,700",1984,당산로67길
 대구광역시 서구 중리동,단독,159.89,172,11~20,"20,800",1983,와룡로72길
 대구광역시 서구 평리동,다가구,511.22,215,1~10,"50,000",2004,서대구로25길
 대구광역시 서구 평리동,단독,94.33,91,11~20,"4,800",1984,서대구로37길
 대구광역시 서구 평리동,단독,44.23,105.8,1~10,"9,000",1977,통학로
 대구광역시 서구 평리동,단독,81.32,109.1,21~31,"11,600",1978,문화로49길
 대구광역시 서구 평리동,단독,113.3,110,11~20,"12,000",1992,국채보상로61안길
 대구광역시 서구 평리동,단독,120.29,113,11~20,"14,650",1990,북비산로50길
 대구광역시 서구 평리동,단독,122.94,114.2,21~31,"8,800",1982,문화로
 대구광역시 서구 평리동,단독,119.76,118.3,11~20,"5,800",1983,서대구로42길
 대구광역시 서구 평리동,단독,59.2,127.2,1~10,"8,600",1977,국채보상로65길
 대구광역시 서구 평리동,단독,130.58,127.9,21~31,"12,000",1984,통학로16길
 대구광역시 서구 평리동,단독,247.48,130.3,21~31,"17,000",1991,서대구로40길
 대구광역시 서구 평리동,단독,142.35,137.7,1~10,"14,000",1983,문화로49길
 대구광역시 서구 평리동,단독,113.13,140.5,1~10,"9,800",1987,북비산로30길
 대구광역시 서구 평리동,단독,79.79,155.2,11~20,"10,500",1980,서대구로33길
 대구광역시 서구 평리동,단독,165.19,259.6,1~10,"21,000",1983,평리로57길
 대구광역시 수성구 두산동,다가구,643.07,245.2,21~31,"70,200",2007,무학로21안길
 대구광역시 수성구 두산동,다가구,196.31,268.4,11~20,"25,000",1991,들안로14길
 대구광역시 수성구 두산동,단독,160.8,201.4,11~20,"32,000",1989,무학로21길
 대구광역시 수성구 만촌동,다가구,194.54,257.1,11~20,"40,000",1991,달구벌대로511길
 대구광역시 수성구 만촌동,단독,150.42,152.8,11~20,"14,800",1988,동원로28길
 대구광역시 수성구 만촌동,단독,161.27,213,11~20,"24,000",1988,달구벌대로511길
 대구광역시 수성구 만촌동,단독,236.92,292.9,1~10,"33,500",1980,동원로6길
 대구광역시 수성구 만촌동,단독,130.81,309.7,21~31,"36,300",1978,동원로6길
 대구광역시 수성구 매호동,단독,59.84,265,11~20,"11,300",1968,성동로37길
 대구광역시 수성구 범어동,다가구,65.68,63,21~31,"9,900",1995,
 대구광역시 수성구 범어동,다가구,266.22,111.1,1~10,"20,496",1994,동대구로77길
 대구광역시 수성구 범어동,다가구,132,150.7,1~10,"20,000",1987,달구벌대로492길
 대구광역시 수성구 범어동,단독,72.43,125.9,21~31,"6,950",1974,달구벌대로489길
 대구광역시 수성구 범어동,단독,79.04,128.6,21~31,"18,500",1975,상록로16길
 대구광역시 수성구 범어동,단독,69.02,138,21~31,"12,000",1976,청호로84안길
 대구광역시 수성구 범어동,단독,148.67,144.5,1~10,"18,350",1975,동대구로77길
 대구광역시 수성구 범어동,단독,99.44,149,21~31,"11,500",1978,동대구로56길
 대구광역시 수성구 범어동,단독,99.44,149,21~31,"9,320",1978,동대구로56길
 대구광역시 수성구 범어동,단독,198.34,152,21~31,"35,000",1997,
 대구광역시 수성구 범어동,단독,154.42,166,1~10,"30,628",1978,동대구로77길
 대구광역시 수성구 범어동,단독,73.78,182,1~10,"28,000",1977,동대구로59길
 대구광역시 수성구 범어동,단독,172.58,207.6,1~10,"43,980",1979,달구벌대로492길
 대구광역시 수성구 상동,다가구,406.38,247,21~31,"70,000",2000,수성로12길
 대구광역시 수성구 상동,단독,159.6,205.8,1~10,"20,500",1988,무학로11길
 대구광역시 수성구 상동,단독,167.5,212.2,21~31,"19,800",1978,수성로20길
 대구광역시 수성구 상동,단독,198.73,230,21~31,"29,000",1982,수성로32길
 대구광역시 수성구 수성동3가,단독,47.41,120.7,11~20,"19,200",1972,들안로52길
 대구광역시 수성구 신매동,다가구,342.12,213.1,11~20,"45,000",1996,고산로4길
 대구광역시 수성구 중동,다가구,111.86,146,21~31,"21,450",1986,희망로22길
 대구광역시 수성구 중동,단독,63.21,155,21~31,"4,800",1974,수성로51길
 대구광역시 수성구 중동,단독,146.11,237,21~31,"34,200",1978,청수로9길
 대구광역시 수성구 중동,단독,147.87,256.3,11~20,"34,400",1978,수성로54길
 대구광역시 수성구 지산동,다가구,481.32,268.5,21~31,"50,000",1999,동대구로12길
 대구광역시 수성구 지산동,단독,150.32,127,11~20,"17,000",2000,지산로14길
 대구광역시 수성구 지산동,단독,312.54,201.2,21~31,"31,000",1993,지산로11길
 대구광역시 수성구 파동,단독,36.04,94,21~31,"8,000",1977,파동로40길
 대구광역시 수성구 파동,단독,128.04,164,11~20,"18,000",1979,파동로3길
 대구광역시 수성구 파동,단독,136.04,173,21~31,"8,000",1977,파동로32길
 대구광역시 수성구 황금동,다가구,160.36,201.3,1~10,"26,000",1990,들안로32길
 대구광역시 수성구 황금동,다가구,164.75,266.9,21~31,"30,500",1988,들안로40안길
 대구광역시 수성구 황금동,다가구,600.15,328.1,11~20,"97,500",2012,청솔로2길
 대구광역시 중구 남산동,단독,31.23,53,11~20,"3,200",1961,
 대구광역시 중구 남산동,단독,33.07,86,1~10,"9,000",1961,달구벌대로
 대구광역시 중구 남산동,단독,138.51,202.3,1~10,"19,383",1975,중앙대로66길
 대구광역시 중구 달성동,단독,64.54,48.6,21~31,"13,000",1949,달성공원로8길
 대구광역시 중구 대봉동,단독,24.99,36,21~31,"3,000",1961,대봉로47길
 대구광역시 중구 대봉동,단독,27.67,60.8,11~20,"5,250",1973,명륜로26길
 대구광역시 중구 대봉동,단독,39.67,66,11~20,"6,200",1973,명륜로26길
 대구광역시 중구 대봉동,단독,55.73,132,21~31,"33,000",1949,
 대구광역시 중구 대신동,단독,92.27,208,21~31,"30,800",1961,
 대구광역시 중구 도원동,단독,243.9,189.7,21~31,"27,000",1961,태평로
 대구광역시 중구 동인동1가,단독,246.48,132.6,11~20,"20,000",1971,동덕로36길
 대구광역시 중구 봉산동,단독,40.6,100.5,11~20,"10,000",1949,달구벌대로
 대구광역시 중구 삼덕동3가,다가구,57.69,110.8,21~31,"10,700",1989,달구벌대로443길
 대구광역시 중구 삼덕동3가,단독,70.01,64.1,21~31,"6,400",1993,국채보상로150길
 대구광역시 중구 삼덕동3가,단독,123.36,109.1,1~10,"19,800",1993,달구벌대로447길
 대구광역시 중구 인교동,단독,57.75,43.8,21~31,"9,000",1949,북성로4길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 강화읍 관청리,단독,44.43,132,11~20,"5,000",1940,관청길23번길
 인천광역시 강화군 강화읍 관청리,단독,84.82,288,11~20,"9,000",1940,관청길23번길
 인천광역시 강화군 교동면 지석리,단독,200.67,686,1~10,"20,250",2011,교동북1길
 인천광역시 강화군 내가면 오상리,단독,39.7,311,21~31,"4,700",1935,
 인천광역시 강화군 불은면 덕성리,단독,151.89,887,1~10,"41,000",2008,해안동로
 인천광역시 강화군 불은면 두운리,단독,110.16,314,1~10,"13,000",2000,강화동로
 인천광역시 강화군 송해면 양오리,단독,155.91,650,11~20,"21,000",2001,
 인천광역시 강화군 양도면 도장리,단독,84,390,1~10,"16,000",2010,강화남로
 인천광역시 강화군 하점면 부근리,단독,99.2,453,21~31,"10,000",1977,강화대로1093번길
 인천광역시 강화군 화도면 문산리,단독,168.66,373,1~10,"19,500",2007,마니산로606번길
 인천광역시 강화군 화도면 장화리,다가구,608.71,836,21~31,"59,696",2007,해안남로
 인천광역시 계양구 계산동,단독,77.38,102.7,1~10,"18,092",1983,계산천서로
 인천광역시 계양구 계산동,단독,88.77,115.4,1~10,"24,000",1983,계산로
 인천광역시 남구 도화동,단독,116.3,139,11~20,"24,780",1970,경인로162번길
 인천광역시 남구 도화동,단독,140.98,163,21~31,"24,650",1980,
 인천광역시 남구 도화동,단독,160.99,163,21~31,"24,650",1980,경인로
 인천광역시 남구 도화동,단독,141,200.9,21~31,"24,000",1999,숙골로43번길
 인천광역시 남구 숭의동,단독,84.92,60.8,21~31,"10,700",1995,경인로42번길
 인천광역시 남구 숭의동,단독,26.78,72,1~10,"8,000",1990,경인로52번길
 인천광역시 남구 숭의동,단독,57.1,107.2,11~20,"13,000",1983,미추로
 인천광역시 남구 숭의동,단독,128.08,108.8,21~31,"11,700",1978,독정이로45번길
 인천광역시 남구 숭의동,단독,156.03,165,21~31,"28,000",1961,경인로106번길
 인천광역시 남구 숭의동,단독,117.03,294,11~20,"63,000",1984,경인로144번길
 인천광역시 남구 용현동,다가구,240.8,109.4,21~31,"36,500",2001,인하로105번길
 인천광역시 남구 용현동,단독,29.42,18.61,1~10,"2,700",1985,웃메길123번길
 인천광역시 남구 용현동,단독,83.1,42,11~20,"8,500",1999,비룡길
 인천광역시 남구 용현동,단독,42.47,99,11~20,"13,000",1979,재넘이길
 인천광역시 남구 용현동,단독,98.33,128.1,11~20,"21,300",1983,경인남길118번길
 인천광역시 남구 용현동,단독,113.19,142.5,11~20,"25,000",1998,능해길60번길
 인천광역시 남구 용현동,단독,62.14,145.2,21~31,"22,000",1974,비룡길78번길
 인천광역시 남구 용현동,단독,64.96,147,1~10,"18,000",1987,수봉남로
 인천광역시 남구 용현동,단독,390.05,151.8,1~10,"90,000",2011,재넘이길
 인천광역시 남구 용현동,단독,45.28,225,21~31,"34,000",1966,독배로404번길
 인천광역시 남구 용현동,단독,187,282.4,1~10,"65,000",1979,아암대로107번길
 인천광역시 남구 주안동,다가구,493.15,210.8,1~10,"64,500",1994,길파로41번길
 인천광역시 남구 주안동,단독,25.2,34,1~10,"4,800",1985,신기길57번길
 인천광역시 남구 주안동,단독,76.25,39,11~20,"6,000",1993,신기길
 인천광역시 남구 주안동,단독,63.1,116,21~31,"11,000",1980,승학길76번길
 인천광역시 남구 주안동,단독,291.14,138,21~31,"35,000",1989,주승로
 인천광역시 남구 주안동,단독,84.12,140,1~10,"18,000",1982,미추홀대로
 인천광역시 남구 주안동,단독,256.5,165,11~20,"35,000",1990,주안중로38번길
 인천광역시 남구 주안동,단독,79.55,169.2,21~31,"30,000",1975,경인로
 인천광역시 남구 학익동,다가구,361.72,159.7,11~20,"49,000",2002,매소홀로438번길
 인천광역시 남구 학익동,단독,49.59,97,1~10,"12,500",1975,한나루로411번길
 인천광역시 남구 학익동,단독,93.7,554,1~10,"30,500",1985,햇골길19번길
 인천광역시 남동구 간석동,단독,299.1,187.1,21~31,"44,000",1988,간석로15번길
 인천광역시 남동구 간석동,단독,93.75,205.9,1~10,"32,000",1978,예술로302번길
 인천광역시 남동구 구월동,다가구,307.85,210.9,21~31,"41,500",1992,당좌로5번길
 인천광역시 남동구 구월동,단독,81.58,112.2,1~10,"15,000",1980,석산로222번길
 인천광역시 남동구 논현동,다가구,386.36,229.4,1~10,"72,200",2010,소래역서로2번길
 인천광역시 남동구 논현동,다가구,453.02,266.1,21~31,"88,000",2009,논고개로176번길
 인천광역시 남동구 만수동,다가구,333.5,161.8,1~10,"46,000",1995,장승로5번길
 인천광역시 남동구 서창동,다가구,374.88,214.6,11~20,"61,000",2011,장아산로224번길
 인천광역시 동구 금곡동,단독,29.75,68.4,11~20,"7,200",1980,금창로
 인천광역시 동구 금곡동,단독,35.8,80.3,21~31,"10,600",1980,금창로47번길
 인천광역시 동구 만석동,단독,36.3,21.5,1~10,"1,500",1985,만석로
 인천광역시 동구 만석동,단독,93.74,134.9,11~20,"7,000",1985,제물량로335번길
 인천광역시 동구 송림동,단독,33.6,43,21~31,"3,800",1980,송림로174번길
 인천광역시 동구 화수동,단독,12.2,22.66,21~31,"2,099",1962,
 인천광역시 동구 화수동,단독,66,39,1~10,"3,000",1962,화수부두로47번길
 인천광역시 부평구 갈산동,단독,43.17,73,11~20,"8,000",1975,갈산로5번길
 인천광역시 부평구 부개동,단독,103.23,62,21~31,"11,250",1982,마분로21번길
 인천광역시 부평구 부개동,단독,64,116,11~20,"18,000",2000,부평문화로
 인천광역시 부평구 부평동,다가구,382.66,146.4,1~10,"63,325",2001,부평문화로105번길
 인천광역시 부평구 부평동,다가구,222.17,156,21~31,"36,500",2000,경인로891번길
 인천광역시 부평구 산곡동,다가구,189.12,116,21~31,"22,000",2000,화랑남로9번길
 인천광역시 부평구 산곡동,다가구,165.98,122,21~31,"15,500",2000,화랑로59번길
 인천광역시 부평구 삼산동,다가구,315.91,228.3,1~10,"87,500",2000,체육관로174번길
 인천광역시 부평구 십정동,다가구,254.04,168,11~20,"39,000",2000,백범로456번길
 인천광역시 부평구 십정동,다가구,452.68,196.2,1~10,"68,000",2000,백범로488번길
 인천광역시 부평구 십정동,단독,162.72,139.3,21~31,"23,500",2000,십정로
 인천광역시 부평구 십정동,단독,243.78,141.8,11~20,"29,700",2000,백범로506번길
 인천광역시 부평구 십정동,단독,75.9,149,21~31,"22,000",1976,아트센터로74번길
 인천광역시 서구 가정동,단독,161.34,119.4,1~10,"21,500",1988,석곶로22번길
 인천광역시 서구 가좌동,다가구,218.94,138,21~31,"12,800",1988,건지로399번길
 인천광역시 서구 석남동,단독,69.86,90,21~31,"6,000",2009,
 인천광역시 서구 석남동,단독,49.44,92.9,1~10,"17,500",1979,가정로224번길
 인천광역시 서구 석남동,단독,94.48,126.2,1~10,"13,500",2009,가정로307번길
 인천광역시 서구 석남동,단독,110.27,179.9,1~10,"30,500",2009,거북로118번길
 인천광역시 연수구 연수동,다가구,486.18,211.6,21~31,"74,500",1996,함박로4번길
 인천광역시 연수구 연수동,다가구,477.12,218.1,21~31,"70,000",1996,함박로7번길
 인천광역시 옹진군 대청면 대청리,단독,67.05,96,1~10,"1,600",2002,대청로19번길
 인천광역시 옹진군 북도면 장봉리,단독,119.45,592,11~20,"14,000",1918,
 인천광역시 옹진군 영흥면 내리,단독,83.91,200,1~10,"7,000",1997,영흥서로16번길
 인천광역시 옹진군 영흥면 내리,단독,198.72,524,11~20,"20,500",2012,영흥로348번길
 인천광역시 옹진군 영흥면 외리,다가구,515.88,655,21~31,"55,000",2010,영흥남로247번길
 인천광역시 옹진군 영흥면 외리,다가구,522.48,655,21~31,"55,000",2007,영흥남로247번길
 인천광역시 중구 남북동,단독,115.02,600,1~10,"38,800",2009,공항서로
 인천광역시 중구 내동,단독,23.14,89.3,21~31,"5,550",1943,자유공원로27번길
 인천광역시 중구 도원동,단독,69.88,48.6,21~31,"8,800",1997,도원로10번길
 인천광역시 중구 북성동3가,단독,77.85,103.5,1~10,"12,000",1967,자유공원서로
 인천광역시 중구 운남동,단독,224.04,593,21~31,"45,063",2009,백운로107번길
 인천광역시 중구 운북동,단독,75.3,380,1~10,"27,600",2008,백운로186번길
 인천광역시 중구 운서동,단독,209.22,261.9,11~20,"34,300",2007,신도시북로140번길
 인천광역시 중구 유동,단독,107.74,86.2,21~31,"10,000",1995,서해대로500번길
 인천광역시 중구 율목동,단독,254.64,123.1,1~10,"20,000",1990,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 도산동,단독,144.99,251,21~31,"17,100",1986,송도로
 광주광역시 광산구 도산동,단독,31.4,331,11~20,"16,950",1900,송도로85번길
 광주광역시 광산구 복룡동,단독,76.54,139,1~10,"3,500",1965,
 광주광역시 광산구 비아동,다가구,386.94,240.5,1~10,"50,000",2005,비아로34번길
 광주광역시 광산구 비아동,단독,48.28,379,1~10,"10,000",1980,아산길
 광주광역시 광산구 산정동,다가구,198.73,223.4,11~20,"17,000",1991,산정공원로71번길
 광주광역시 광산구 산정동,단독,164.25,192,21~31,"14,500",1990,산정로54번길
 광주광역시 광산구 소촌동,단독,79.02,181,1~10,"4,000",1979,송정공원로
 광주광역시 광산구 소촌동,단독,64.74,225,21~31,"7,600",1980,송정공원로46번길
 광주광역시 광산구 소촌동,단독,99.9,231,21~31,"5,300",1980,송정공원로47번길
 광주광역시 광산구 송정동,단독,114.91,115,21~31,"6,300",1980,광산로86번길
 광주광역시 광산구 송정동,단독,155.38,149,11~20,"8,700",1992,송도로320번길
 광주광역시 광산구 수완동,다가구,421.55,307.3,21~31,"61,000",2012,
 광주광역시 광산구 수완동,다가구,435.62,310.4,21~31,"60,000",2012,
 광주광역시 광산구 수완동,단독,171.95,289.9,11~20,"44,500",2009,
 광주광역시 광산구 신가동,다가구,351.36,196.6,21~31,"39,300",2002,목련로397번안길
 광주광역시 광산구 신가동,단독,39.24,97.1,11~20,"8,140",1983,신가번영로
 광주광역시 광산구 신가동,단독,76.65,104.3,1~10,"8,900",1983,신가번영로47번길
 광주광역시 광산구 신창동,다가구,329.13,183.7,11~20,"40,000",1900,신창로48번길
 광주광역시 광산구 신창동,다가구,335.53,212.5,1~10,"43,000",2012,신창로138번길
 광주광역시 광산구 신창동,다가구,387.56,219.7,1~10,"41,500",2009,신창로166번길
 광주광역시 광산구 신창동,다가구,361.11,225,11~20,"47,000",2012,신창로166번길
 광주광역시 광산구 신창동,다가구,355.69,235,11~20,"61,500",1980,신창로138번길
 광주광역시 광산구 신창동,다가구,352.53,241.3,21~31,"54,500",2012,신창로162번길
 광주광역시 광산구 신창동,다가구,439.29,294.1,1~10,"68,000",2012,신창로48번길
 광주광역시 광산구 쌍암동,단독,718.75,271.8,11~20,"94,000",2012,임방울대로826번길
 광주광역시 광산구 안청동,단독,159.97,529,1~10,"17,600",1980,
 광주광역시 광산구 옥동,단독,492.84,272,1~10,"43,000",2011,평동로766번길
 광주광역시 광산구 월계동,단독,376.29,212.7,1~10,"40,000",1998,산월로
 광주광역시 광산구 월곡동,단독,163.39,172.8,11~20,"13,200",1991,목련로142번길
 광주광역시 광산구 월곡동,단독,197.84,227.3,21~31,"16,700",1900,월곡중앙로1번길
 광주광역시 광산구 임곡동,단독,208.2,292,11~20,"5,300",1980,고봉로
 광주광역시 광산구 장록동,단독,92.6,285,11~20,"5,900",1981,
 광주광역시 광산구 하남동,다가구,321.6,208,11~20,"40,000",2011,
 광주광역시 광산구 흑석동,단독,468.23,293.1,21~31,"75,000",2012,
 광주광역시 남구 구동,단독,50.49,119,11~20,"12,800",1900,중앙로
 광주광역시 남구 방림동,단독,84.89,102.4,11~20,"4,500",1979,용대로183번길
 광주광역시 남구 방림동,단독,72.27,192,21~31,"11,000",1974,천변좌로542번가길
 광주광역시 남구 방림동,단독,66.33,205,11~20,"7,000",1975,천변좌로542번가길
 광주광역시 남구 방림동,단독,29.7,410,1~10,"22,320",1900,
 광주광역시 남구 백운동,다가구,343.18,185.8,11~20,"47,500",2011,진다리로
 광주광역시 남구 백운동,단독,89.15,91.9,1~10,"5,000",1979,회재로1285번길
 광주광역시 남구 백운동,단독,98.16,97.9,1~10,"5,200",1986,난지실길
 광주광역시 남구 백운동,단독,83.82,98,1~10,"5,500",1980,회재로1293번안길
 광주광역시 남구 백운동,단독,175.18,101.4,1~10,"16,500",1997,회재로
 광주광역시 남구 백운동,단독,98.3,106,1~10,"6,200",1986,난지실2길
 광주광역시 남구 백운동,단독,185.2,115.7,11~20,"9,800",1986,회재로1285번길
 광주광역시 남구 백운동,단독,112.78,116,11~20,"6,000",1987,대남대로
 광주광역시 남구 백운동,단독,108.42,121.4,11~20,"7,000",1988,대남대로
 광주광역시 남구 백운동,단독,123.61,124.5,1~10,"7,000",1989,대남대로
 광주광역시 남구 백운동,단독,58.08,125,11~20,"4,200",1973,백운로39번길
 광주광역시 남구 백운동,단독,118.83,125,1~10,"6,500",1980,회재로1293번길
 광주광역시 남구 백운동,단독,130.87,125.1,1~10,"6,700",1989,회재로1293번길
 광주광역시 남구 백운동,단독,115.69,125.2,1~10,"6,200",1988,회재로
 광주광역시 남구 백운동,단독,115.92,126,1~10,"6,200",1986,난지실2길
 광주광역시 남구 백운동,단독,134.19,130.7,1~10,"7,800",1986,대남대로
 광주광역시 남구 백운동,단독,133.47,132,1~10,"6,200",1991,진다리로13번동길
 광주광역시 남구 백운동,단독,66.99,132.5,1~10,"6,200",1978,난지실길
 광주광역시 남구 백운동,단독,98.79,133,1~10,"7,000",1980,회재로1293번안길
 광주광역시 남구 백운동,단독,121.89,135.1,1~10,"7,700",1985,회재로1293번길
 광주광역시 남구 백운동,단독,130.99,136,1~10,"7,800",1986,난지실2길
 광주광역시 남구 백운동,단독,131.71,141.1,11~20,"8,000",1986,난지실1길
 광주광역시 남구 백운동,단독,131.81,141.4,1~10,"8,100",1986,난지실2길
 광주광역시 남구 백운동,단독,130.95,142.1,11~20,"8,000",1986,난지실1길
 광주광역시 남구 백운동,단독,137.43,142.4,11~20,"7,000",1987,난지실2길
 광주광역시 남구 백운동,단독,130.9,143.9,1~10,"8,000",1986,난지실1길
 광주광역시 남구 백운동,단독,111.87,145,1~10,"6,500",1979,회재로1285번길
 광주광역시 남구 백운동,단독,65.34,148.1,1~10,"11,000",1972,회재로1285번길
 광주광역시 남구 백운동,단독,116.55,149.6,11~20,"7,000",1986,난지실2길
 광주광역시 남구 백운동,단독,97.02,149.7,1~10,"8,800",1978,대남대로
 광주광역시 남구 백운동,단독,120.45,152.7,1~10,"9,700",1977,백운로
 광주광역시 남구 백운동,단독,138.6,152.7,21~31,"17,700",1977,진다리로24번길
 광주광역시 남구 백운동,단독,104.95,155,1~10,"10,000",1978,회재로1285번길
 광주광역시 남구 백운동,단독,118.48,155.8,1~10,"8,500",1986,난지실1길
 광주광역시 남구 백운동,단독,125.07,155.8,1~10,"9,500",1978,회재로1293번길
 광주광역시 남구 백운동,단독,86.46,161.3,1~10,"7,800",1975,회재로1293번안길
 광주광역시 남구 백운동,단독,99.66,167.3,11~20,"7,500",1977,회재로1285번길
 광주광역시 남구 백운동,단독,150.95,172,11~20,"7,800",1985,회재로1293번길
 광주광역시 남구 백운동,단독,161.11,172.8,21~31,"11,300",1982,대남대로
 광주광역시 남구 백운동,단독,60.8,175.2,1~10,"7,500",2006,회재로
 광주광역시 남구 백운동,단독,99.33,177.9,1~10,"10,000",1977,회재로1293번길
 광주광역시 남구 백운동,단독,153.27,177.9,1~10,"11,200",1980,회재로
 광주광역시 남구 백운동,단독,94.71,185.8,1~10,"10,000",1975,회재로
 광주광역시 남구 백운동,단독,130.79,190.9,1~10,"9,000",1981,회재로
 광주광역시 남구 백운동,단독,200.54,192,1~10,"8,500",1977,회재로1285번길
 광주광역시 남구 백운동,단독,122.43,195,21~31,"7,800",1976,독립로
 광주광역시 남구 백운동,단독,134.84,199.8,1~10,"11,800",1979,회재로
 광주광역시 남구 백운동,단독,147.15,206.5,11~20,"19,200",1979,난지실1길
 광주광역시 남구 백운동,단독,47.52,208.4,1~10,"8,800",1900,회재로
 광주광역시 남구 봉선동,단독,163.8,182.1,1~10,"16,000",1989,봉선1로16번길
 광주광역시 남구 사동,단독,19.8,33.1,21~31,"2,000",1900,천변좌로
 광주광역시 남구 서동,단독,58.74,136,21~31,"5,800",1969,서오층석탑길
 광주광역시 남구 서동,단독,68.97,185,11~20,"6,200",1973,거북언덕1길
 광주광역시 남구 신장동,단독,68.12,251,11~20,"2,000",1900,
 광주광역시 남구 압촌동,단독,97.38,454,1~10,"15,600",1996,압촌길
 광주광역시 남구 월산동,단독,90.36,97.2,1~10,"7,850",1979,경열로66번길
 광주광역시 남구 월산동,단독,98.37,106.1,21~31,"5,400",1981,월광2길
 광주광역시 남구 월산동,단독,95.16,122,21~31,"7,250",1998,중앙로
 광주광역시 남구 월산동,단독,71.69,130,11~20,"6,500",1982,월산로
 광주광역시 남구 월산동,단독,57.42,132,21~31,"4,200",1900,서동로
 광주광역시 남구 월산동,단독,110.34,132.6,21~31,"15,750",1981,대남대로350번길
 광주광역시 남구 월산동,단독,98.64,136,1~10,"4,300",1982,월산로
 광주광역시 남구 월산동,단독,124.85,137,21~31,"7,000",1990,수박등로18번길
 광주광역시 남구 월산동,단독,116.1,140.2,1~10,"8,350",1980,군분로104번길
 광주광역시 남구 월산동,단독,149.17,142.8,1~10,"12,000",1988,수박등로21번길
 광주광역시 남구 월산동,단독,158.8,149.8,21~31,"12,900",1991,회재로1249번길
 광주광역시 남구 월산동,단독,138.88,167,1~10,"8,700",1988,수박등로
 광주광역시 남구 월산동,단독,84.6,181.8,21~31,"11,000",1982,화정로260번길
 광주광역시 남구 월산동,단독,136.74,188.4,21~31,"12,000",1980,화정로254번길
 광주광역시 남구 월산동,단독,167.24,208.8,1~10,"14,000",1980,월산로151번길
 광주광역시 남구 월성동,단독,216.27,430,21~31,"7,000",1992,학촌1길
 광주광역시 남구 주월동,단독,115,101,11~20,"10,500",1985,대남대로237번길
 광주광역시 남구 주월동,단독,116.88,108,21~31,"12,500",1985,회서로11번길
 광주광역시 남구 주월동,단독,98.28,113.6,1~10,"6,350",1979,회재로1242번길
 광주광역시 남구 주월동,단독,118.88,138.1,1~10,"8,400",1979,회재로1224번길
 광주광역시 남구 주월동,단독,99.33,145.9,1~10,"12,300",1983,봉주2길
 광주광역시 남구 주월동,단독,189.35,166,21~31,"47,500",1981,
 광주광역시 남구 주월동,단독,155.01,175,1~10,"10,600",1986,회서로22번다길
 광주광역시 남구 주월동,단독,83.79,203,11~20,"11,800",1980,서문대로749번나길
 광주광역시 남구 진월동,단독,142.69,150,21~31,"11,300",1991,금당로1번안길
 광주광역시 남구 칠석동,단독,157.66,294,1~10,"5,963",1900,칠석길
 광주광역시 남구 행암동,단독,39.5,149,21~31,"3,600",1981,
 광주광역시 남구 화장동,단독,99.22,579,1~10,"6,000",1994,시산1길
 광주광역시 동구 계림동,다가구,309.6,182,11~20,"21,000",2002,중흥로227번길
 광주광역시 동구 계림동,단독,59.5,60,1~10,"3,000",1963,무등로321번길
 광주광역시 동구 계림동,단독,51.89,121,21~31,"5,500",1972,중흥로
