시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 연제구 연산동,단독,155.61,157.5,1~10,"9,000",1979,고분로241번길
 부산광역시 연제구 연산동,단독,161.99,161.7,11~20,"22,000",1973,연수로213번길
 부산광역시 연제구 연산동,단독,110.31,164,21~31,"12,000",1973,쌍미천로7번길
 부산광역시 연제구 연산동,단독,192.65,172.5,21~31,"20,500",1988,연동로13번길
 부산광역시 연제구 연산동,단독,187.66,181.3,21~31,"44,300",1983,과정로192번길
 부산광역시 연제구 연산동,단독,235.93,188,11~20,"15,300",1987,과정로93번길
 부산광역시 연제구 연산동,단독,164.43,268.4,11~20,"27,500",1973,쌍미천로129번길
 부산광역시 영도구 남항동1가,단독,163.86,90.2,11~20,"22,000",1980,남항로9번길
 부산광역시 영도구 남항동1가,단독,468.83,170.3,21~31,"60,000",2003,남항로31번길
 부산광역시 영도구 남항동2가,단독,29.19,33.1,21~31,"3,350",1974,
 부산광역시 영도구 남항동2가,단독,89.45,70.4,11~20,"8,700",1980,절영로93번길
 부산광역시 영도구 대교동1가,단독,22.21,29.8,11~20,"3,700",1970,절영로30번길
 부산광역시 영도구 대교동1가,단독,23.27,31.7,11~20,"4,000",1970,
 부산광역시 영도구 대교동1가,단독,98.76,39.7,21~31,"10,500",1996,남항로9번길
 부산광역시 영도구 대교동1가,단독,147.1,60.8,21~31,"17,300",1990,절영로36번길
 부산광역시 영도구 대평동2가,단독,40.8,26.1,21~31,"3,380",1985,대평남로
 부산광역시 영도구 동삼동,다가구,114.15,139,11~20,"8,500",1980,웃서발로
 부산광역시 영도구 동삼동,단독,104.88,113,1~10,"5,530",1978,중리북로22번길
 부산광역시 영도구 동삼동,단독,31.4,122,11~20,"4,800",1974,본산로16번길
 부산광역시 영도구 동삼동,단독,120.5,133,11~20,"10,500",1980,태종로756번길
 부산광역시 영도구 동삼동,단독,147.67,221,21~31,"16,700",1981,웃서발로83번길
 부산광역시 영도구 봉래동3가,단독,135.46,81.1,21~31,"15,000",1999,태종로
 부산광역시 영도구 봉래동4가,단독,68.57,117,11~20,"5,300",1985,번영2길
 부산광역시 영도구 봉래동5가,단독,57.95,96,21~31,"3,400",1981,나팔꽃길
 부산광역시 영도구 봉래동5가,단독,59.5,116,11~20,"5,200",1975,장미계단길
 부산광역시 영도구 신선동1가,단독,38.94,17,11~20,"2,000",1993,
 부산광역시 영도구 신선동1가,단독,190.67,33,11~20,"3,059",1980,다복솔길
 부산광역시 영도구 영선동1가,단독,186.12,128.6,11~20,"19,000",1986,꿈나무길
 부산광역시 영도구 영선동2가,단독,198.05,78.7,11~20,"18,000",1980,절영로43번길
 부산광역시 영도구 영선동4가,단독,172.47,109.4,21~31,"14,500",1991,작은시장2길
 부산광역시 영도구 청학동,단독,54.8,71,1~10,"3,200",1987,청학서로16번길
 부산광역시 영도구 청학동,단독,36.4,88,1~10,"4,200",1980,청학북로
 부산광역시 영도구 청학동,단독,83.44,103,11~20,"5,250",1985,와치로27번길
 부산광역시 영도구 청학동,단독,62.89,112,11~20,"4,700",1996,청학북로48번길
 부산광역시 중구 동광동5가,단독,148.92,104.5,11~20,"12,000",1980,샘길
 부산광역시 중구 보수동1가,다가구,245.76,159.1,11~20,"16,000",1991,보동길
 부산광역시 중구 보수동3가,단독,26.45,69.5,21~31,"5,250",1979,대청로
 부산광역시 중구 부평동1가,단독,188.22,68.1,21~31,"19,000",1972,중구로29번길
 부산광역시 중구 영주동,단독,100.13,111,11~20,"5,500",1975,망양로355번길
 부산광역시 중구 영주동,단독,89.52,113.7,11~20,"6,500",1970,영주로42번길
 부산광역시 해운대구 반송동,단독,22.1,31,11~20,"1,000",1970,
 부산광역시 해운대구 반송동,단독,84.15,32,11~20,"3,500",1995,윗반송로13번길
 부산광역시 해운대구 반송동,단독,56,33,21~31,"2,050",1978,윗반송로51번길
 부산광역시 해운대구 반송동,단독,84.15,36,1~10,"3,000",1995,윗반송로
 부산광역시 해운대구 반송동,단독,87.12,50,11~20,"5,250",1980,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,130.68,50,21~31,"7,250",1991,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,37.53,52,11~20,"5,300",1985,윗반송로51번길
 부산광역시 해운대구 반송동,단독,234.96,66,1~10,"16,500",1995,윗반송로51번길
 부산광역시 해운대구 반송동,단독,107.68,111,21~31,"8,500",1978,반송로887번길
 부산광역시 해운대구 반여동,단독,152.55,64.5,21~31,"5,700",1993,재반로256번길
 부산광역시 해운대구 반여동,단독,191.25,64.5,1~10,"7,800",1992,재반로242번길
 부산광역시 해운대구 반여동,단독,92,95,21~31,"5,000",1981,반여로185번길
 부산광역시 해운대구 우동,단독,16.53,30,11~20,"5,300",1969,
 부산광역시 해운대구 재송동,단독,70.91,63.65,21~31,"3,000",1974,해운대로61번길
 부산광역시 해운대구 재송동,단독,165.2,131.6,1~10,"9,000",1991,재송1로31번길
 부산광역시 해운대구 재송동,단독,166.3,139.6,21~31,"10,000",1989,재반로125번가길
 부산광역시 해운대구 재송동,단독,53.88,142,11~20,"12,800",1968,
 부산광역시 해운대구 재송동,단독,139.36,181.8,21~31,"15,500",1984,재송1로46번길
 부산광역시 해운대구 재송동,단독,398.81,198.4,21~31,"26,700",1992,재반로152번길
 부산광역시 해운대구 중동,단독,156.95,157.3,21~31,"8,300",1987,좌동순환로433번길
 부산광역시 해운대구 중동,단독,197.82,188,21~31,"34,200",1991,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,358.14,200.3,11~20,"44,500",2004,현충로18길
 대구광역시 남구 대명동,다가구,397.16,249.3,21~31,"35,250",1995,중앙대로51길
 대구광역시 남구 대명동,다가구,439.89,261.1,11~20,"70,000",2009,명덕로28길
 대구광역시 남구 대명동,다가구,546.68,339,21~31,"80,000",2009,현충로15길
 대구광역시 남구 대명동,다가구,581.74,357.4,21~31,"75,500",2008,관문시장4길
 대구광역시 남구 대명동,다가구,627.2,371.5,1~10,"81,000",2008,장전1길
 대구광역시 남구 대명동,단독,117.2,104.1,11~20,"15,000",1990,현충로20길
 대구광역시 남구 대명동,단독,56.35,104.5,1~10,"4,500",1983,대명남1길
 대구광역시 남구 대명동,단독,182.16,104.5,21~31,"19,500",1980,중앙대로51길
 대구광역시 남구 대명동,단독,108.03,106.4,1~10,"15,500",1975,두류공원로9길
 대구광역시 남구 대명동,단독,48.26,119,21~31,"8,300",1971,안골1길
 대구광역시 남구 대명동,단독,68.42,121.7,21~31,"8,100",1974,대륙2길
 대구광역시 남구 대명동,단독,135.63,123.3,21~31,"8,200",1990,성당로30길
 대구광역시 남구 대명동,단독,148.14,128.2,21~31,"10,000",1985,대명서1길
 대구광역시 남구 대명동,단독,159.95,138.5,11~20,"15,700",1995,도촌길
 대구광역시 남구 대명동,단독,228.45,139,21~31,"25,000",2002,명덕로48길
 대구광역시 남구 대명동,단독,181.11,139.2,21~31,"12,200",1983,두류공원로16길
 대구광역시 남구 대명동,단독,124.24,141.8,21~31,"13,300",1993,
 대구광역시 남구 대명동,단독,159.79,149.1,1~10,"12,000",1990,두류공원로19길
 대구광역시 남구 대명동,단독,177.94,155,21~31,"24,700",1983,영선시장1길
 대구광역시 남구 대명동,단독,110.75,160.2,11~20,"7,400",1983,대명서로
 대구광역시 남구 대명동,단독,80.43,161.7,21~31,"9,500",1977,자유6길
 대구광역시 남구 대명동,단독,277.43,173.6,1~10,"24,000",1996,큰골5길
 대구광역시 남구 대명동,단독,82.08,182.8,11~20,"9,500",1978,대명서안길
 대구광역시 남구 대명동,단독,128.3,196.8,1~10,"12,500",1978,두류공원로20길
 대구광역시 남구 대명동,단독,59.9,205.6,1~10,"9,300",1969,안지랑로14길
 대구광역시 남구 대명동,단독,108.5,212.9,11~20,"15,000",1973,장전1길
 대구광역시 남구 대명동,단독,170.05,213.2,1~10,"21,000",1978,성당로60길
 대구광역시 남구 대명동,단독,165.54,227.2,1~10,"19,750",1986,대명남로
 대구광역시 남구 대명동,단독,164.19,227.7,1~10,"11,000",1988,대명서6길
 대구광역시 남구 대명동,단독,128.87,252.3,1~10,"22,500",1970,안지랑로7길
 대구광역시 남구 대명동,단독,158.34,264.2,21~31,"18,000",1979,앞산순환로79길
 대구광역시 남구 대명동,단독,515.61,311,21~31,"34,500",1995,명덕로20길
 대구광역시 남구 대명동,단독,781.45,360,1~10,"65,500",2000,영선시장1길
 대구광역시 남구 봉덕동,단독,90.46,90.9,11~20,"9,000",1989,이천로8길
 대구광역시 남구 봉덕동,단독,60.82,142.1,1~10,"9,000",1967,이천로12길
 대구광역시 남구 봉덕동,단독,248.93,180.6,11~20,"23,000",1990,이천로10길
 대구광역시 달서구 감삼동,단독,117.39,133.2,21~31,"12,300",2009,감삼남5길
 대구광역시 달서구 감삼동,단독,146.52,163,11~20,"13,800",1985,당산로45길
 대구광역시 달서구 두류동,단독,73.12,93.9,21~31,"9,000",1977,달구벌대로344길
 대구광역시 달서구 두류동,단독,148.45,148.45,1~10,"16,000",1986,두류남4길
 대구광역시 달서구 두류동,단독,74.88,154.7,1~10,"8,900",1974,파도고개로7길
 대구광역시 달서구 두류동,단독,158.45,168.8,21~31,"11,500",1992,당산로36길
 대구광역시 달서구 두류동,단독,71.76,171.6,21~31,"17,000",1971,두류남3길
 대구광역시 달서구 두류동,단독,289.04,172.9,21~31,"20,500",2009,야외음악당로
 대구광역시 달서구 두류동,단독,196.25,208,11~20,"20,500",1990,두류남길
 대구광역시 달서구 두류동,단독,595.28,342.6,11~20,"80,000",2009,야외음악당로47안길
 대구광역시 달서구 본동,다가구,702.02,393.1,21~31,"99,000",2009,
 대구광역시 달서구 상인동,단독,115.02,165,1~10,"8,500",1980,상원로5안길
 대구광역시 달서구 상인동,단독,167.4,187,11~20,"32,000",1989,상화로
 대구광역시 달서구 상인동,단독,349.02,195.5,21~31,"25,000",2001,상인로
 대구광역시 달서구 상인동,단독,261.03,210,1~10,"25,500",1988,월배로38길
 대구광역시 달서구 상인동,단독,173.85,226,11~20,"19,500",2007,월곡로53동길
 대구광역시 달서구 상인동,단독,345.15,261,11~20,"53,000",2005,월배로46길
 대구광역시 달서구 성당동,단독,191.17,134,21~31,"14,500",1991,야외음악당로8길
 대구광역시 달서구 성당동,단독,143.57,159.4,11~20,"10,800",1986,야외음악당로8길
 대구광역시 달서구 성당동,단독,61.55,164.3,1~10,"11,270",2007,
 대구광역시 달서구 성당동,단독,162.15,167,1~10,"15,000",2009,야외음악당로13길
 대구광역시 달서구 성당동,단독,196.55,188,11~20,"26,500",1990,야외음악당로8길
 대구광역시 달서구 송현동,다가구,164.06,160,21~31,"11,700",1986,중흥로4길
 대구광역시 달서구 송현동,다가구,299.36,171,21~31,"48,100",2009,월배로67안길
 대구광역시 달서구 송현동,다가구,151.73,205.8,1~10,"15,200",1988,송현로8안길
 대구광역시 달서구 송현동,다가구,363.33,226,21~31,"45,450",2006,송현로8길
 대구광역시 달서구 송현동,단독,131.82,129.3,1~10,"11,700",1985,
 대구광역시 달서구 송현동,단독,137.92,130.2,11~20,"13,450",2009,월배로83길
 대구광역시 달서구 송현동,단독,135.58,132.9,21~31,"12,000",1988,중흥로10길
 대구광역시 달서구 송현동,단독,136.73,135.3,11~20,"10,850",2001,중흥로
 대구광역시 달서구 송현동,단독,149.9,145.8,11~20,"13,800",1985,학산로47길
 대구광역시 달서구 송현동,단독,150.76,148,11~20,"10,000",1988,월배로83안길
 대구광역시 달서구 송현동,단독,162.02,150.7,11~20,"14,000",2007,중흥로
 대구광역시 달서구 송현동,단독,163.7,160.4,11~20,"11,900",1989,앞산순환로49안길
 대구광역시 달서구 송현동,단독,167.39,160.9,21~31,"13,800",1992,송현로30길
 대구광역시 달서구 송현동,단독,168.42,164.1,21~31,"14,000",2009,송현로2길
 대구광역시 달서구 송현동,단독,183.19,170.3,21~31,"18,600",1988,송현로30길
 대구광역시 달서구 송현동,단독,177,173.4,11~20,"19,500",1989,구마로52길
 대구광역시 달서구 송현동,단독,298.22,182,21~31,"37,500",2004,월배로68안길
 대구광역시 달서구 송현동,단독,265.5,182.9,11~20,"17,400",2009,월배로85길
 대구광역시 달서구 송현동,단독,82.8,202,1~10,"20,500",2009,월배로68안길
 대구광역시 달서구 송현동,단독,615.96,353.4,11~20,"87,000",2008,구마로52안길
 대구광역시 달서구 신당동,다가구,329.14,195.1,1~10,"28,650",1996,계대동문로3안길
 대구광역시 달서구 신당동,다가구,397.95,224.6,1~10,"37,000",2005,서당로7길
 대구광역시 달서구 신당동,다가구,386.88,246,1~10,"60,900",2006,서당로12길
 대구광역시 달서구 신당동,단독,315.36,182,11~20,"23,000",1995,서당로9길
 대구광역시 달서구 신당동,단독,340.48,225,1~10,"33,000",1996,
 대구광역시 달서구 신당동,단독,366.7,232.8,21~31,"34,500",1995,서당로3길
 대구광역시 달서구 신당동,단독,221.75,233.6,1~10,"19,800",1996,선원로15길
 대구광역시 달서구 용산동,다가구,370.32,210.5,1~10,"34,550",2007,용산큰못1길
 대구광역시 달서구 용산동,다가구,487.52,237.8,1~10,"56,500",2009,장산1길
 대구광역시 달서구 용산동,다가구,452.31,251,1~10,"48,000",2009,
 대구광역시 달서구 용산동,단독,369.03,212.9,21~31,"80,500",2009,성지로
 대구광역시 달서구 용산동,단독,371.85,225.1,11~20,"34,000",1997,성지로16길
 대구광역시 달서구 월성동,단독,28.43,145,1~10,"20,000",1950,
 대구광역시 달서구 이곡동,단독,199.31,188,21~31,"17,100",1988,성서로72안길
 대구광역시 달서구 장기동,단독,119.73,138,1~10,"11,000",1990,성서동로62길
 대구광역시 달서구 죽전동,단독,142.24,165.3,11~20,"12,900",1983,와룡로41길
 대구광역시 달서구 죽전동,단독,150.45,176.3,1~10,"16,800",1979,와룡로43길
 대구광역시 달서구 죽전동,단독,248.07,223.7,11~20,"24,250",2009,
 대구광역시 달서구 진천동,단독,153.65,143,11~20,"15,000",1987,상원로
 대구광역시 달서구 진천동,단독,201.79,198,21~31,"17,700",2009,진천로8길
 대구광역시 달서구 호산동,다가구,377.28,220.1,11~20,"48,500",2007,호산동로36길
 대구광역시 달서구 호산동,단독,237.56,188.8,11~20,"52,300",2009,호산동로35길
 대구광역시 달성군 가창면 오리,단독,90.36,215,21~31,"6,500",1996,
 대구광역시 달성군 다사읍 매곡리,단독,84.51,196,21~31,"13,659",1992,왕선로
 대구광역시 달성군 옥포면 교항리,단독,103.24,407,1~10,"14,150",1991,
 대구광역시 달성군 유가면 유곡리,단독,36.1,439,1~10,"7,800",1930,
 대구광역시 달성군 하빈면 봉촌리,단독,131.6,324,1~10,"12,000",1996,하빈남로
 대구광역시 달성군 현풍면 상리,단독,80.75,218,1~10,"7,000",1999,
 대구광역시 달성군 현풍면 성하리,단독,48.2,486,21~31,"6,650",1950,성하1길
 대구광역시 달성군 현풍면 지리,단독,76.6,151,21~31,"4,500",1992,지동1길
 대구광역시 달성군 화원읍 천내리,단독,124.18,142,1~10,"9,200",1983,명천로
 대구광역시 동구 도동,단독,162.36,164,11~20,"10,700",1991,팔공로24길
 대구광역시 동구 방촌동,단독,31.83,94,21~31,"3,000",1962,둔산로29길
 대구광역시 동구 방촌동,단독,123.41,129,1~10,"8,250",1984,방촌로1길
 대구광역시 동구 방촌동,단독,123.3,137,11~20,"7,200",1983,화랑로69길
 대구광역시 동구 방촌동,단독,210.24,145,1~10,"25,000",1997,동촌로48길
 대구광역시 동구 방촌동,단독,280.32,151,11~20,"32,500",2006,방촌로1길
 대구광역시 동구 방촌동,단독,122.33,178,1~10,"17,800",1985,화랑로75길
 대구광역시 동구 방촌동,단독,147.08,187,21~31,"19,799",1983,동촌로
 대구광역시 동구 방촌동,단독,199.98,220,21~31,"15,000",1991,방촌로15길
 대구광역시 동구 방촌동,단독,55.8,238,21~31,"8,500",1958,둔산로47길
 대구광역시 동구 백안동,단독,40.79,655,1~10,"5,400",1961,
 대구광역시 동구 부동,단독,74.16,203,11~20,"8,600",1979,부동길
 대구광역시 동구 불로동,단독,80.19,152,1~10,"5,300",1979,방천로2길
 대구광역시 동구 불로동,단독,80.19,155,1~10,"8,100",1979,방천로2길
 대구광역시 동구 서호동,단독,164.36,201,11~20,"17,700",1990,경안로107길
 대구광역시 동구 신서동,다가구,287.97,193.1,1~10,"34,000",2008,금강로16길
 대구광역시 동구 신서동,단독,366.5,218.9,21~31,"28,000",2007,금강로16길
 대구광역시 동구 신암동,단독,74.38,106.76,11~20,"5,600",1974,송라로32길
 대구광역시 동구 신암동,단독,163.27,143,11~20,"17,800",1988,신암북로11길
 대구광역시 동구 신암동,단독,147.48,145,1~10,"17,000",1993,신암로18길
 대구광역시 동구 신암동,단독,163.58,171.9,21~31,"14,200",1987,신암북로11길
 대구광역시 동구 신암동,단독,101.31,236.1,1~10,"34,448",1976,신암남로
 대구광역시 동구 신암동,단독,96.69,247.4,11~20,"21,750",1975,아양로10길
 대구광역시 동구 신천동,단독,21.69,53,11~20,"5,000",1961,동부로6길
 대구광역시 동구 신천동,단독,70.02,132.4,21~31,"8,000",1973,송라로14길
 대구광역시 동구 신천동,단독,59.04,165,11~20,"7,200",1961,국채보상로
 대구광역시 동구 신천동,단독,59.04,165,11~20,"7,200",1962,국채보상로
 대구광역시 동구 율하동,단독,185.2,246.6,1~10,"18,800",1990,율하동로23길
 대구광역시 동구 입석동,단독,104.58,290,21~31,"13,000",1984,동촌로11길
 대구광역시 동구 중대동,단독,76.48,218,21~31,"7,100",1983,
 대구광역시 동구 지저동,단독,141.08,146,21~31,"12,200",1991,해동로6길
 대구광역시 동구 지저동,단독,134.72,151,1~10,"11,000",1984,해동로3길
 대구광역시 동구 지저동,단독,178.4,188,11~20,"8,940",1994,해동로2길
 대구광역시 동구 진인동,단독,143.76,493,1~10,"23,000",1996,
 대구광역시 동구 효목동,다가구,248.04,152.5,11~20,"24,500",1996,효목로5길
 대구광역시 동구 효목동,단독,109.87,117.1,1~10,"11,500",1985,아양로52길
 대구광역시 동구 효목동,단독,144.38,153.2,1~10,"13,000",1979,효동로
 대구광역시 북구 고성동1가,단독,31.41,47.9,11~20,"4,250",1950,칠성남로10길
 대구광역시 북구 고성동1가,단독,52.84,83.9,11~20,"14,600",1983,칠성남로
 대구광역시 북구 고성동2가,단독,61.46,122.3,21~31,"8,000",1983,고성로32길
 대구광역시 북구 고성동3가,단독,31.07,75,11~20,"5,500",1948,고성로31길
 대구광역시 북구 관음동,단독,195.26,178,1~10,"13,100",1996,
 대구광역시 북구 관음동,단독,328.86,196.2,21~31,"26,600",1994,관음동로
 대구광역시 북구 관음동,단독,228.09,243.9,21~31,"12,000",1994,관음동로17길
 대구광역시 북구 구암동,다가구,457.56,207,11~20,"58,000",2002,구암로
 대구광역시 북구 구암동,단독,310.5,184.8,21~31,"17,300",1995,태암남로11길
 대구광역시 북구 국우동,다가구,283.98,182.3,1~10,"24,000",2002,학남로15길
 대구광역시 북구 국우동,단독,302.99,193.2,11~20,"31,000",2007,구리로34길
 대구광역시 북구 노원동2가,단독,42.97,56.5,21~31,"4,400",1971,오봉로1길
 대구광역시 북구 대현동,단독,27.82,50,1~10,"4,300",1985,신천동로146길
 대구광역시 북구 대현동,단독,205.04,206,21~31,"17,000",1973,신천동로148길
 대구광역시 북구 동천동,다가구,273.51,164,11~20,"29,000",2002,팔거천동로26길
 대구광역시 북구 동천동,다가구,337.74,194.8,11~20,"41,200",2003,팔거천동로34길
 대구광역시 북구 복현동,다가구,440.7,233,21~31,"66,000",2004,경진로4길
 대구광역시 북구 복현동,단독,146.16,95.3,1~10,"25,000",1997,복현로
 대구광역시 북구 복현동,단독,143.58,131.3,11~20,"18,500",1983,동북로57길
 대구광역시 북구 복현동,단독,145.76,165.7,1~10,"14,200",1982,경진로
 대구광역시 북구 복현동,단독,179.71,167.8,21~31,"17,000",1981,동북로53길
 대구광역시 북구 복현동,단독,191.23,180,11~20,"15,100",1994,경대로17길
 대구광역시 북구 복현동,단독,175.56,199.9,21~31,"17,000",1983,동북로55길
 대구광역시 북구 복현동,단독,127.32,203.6,1~10,"12,600",1980,동북로53길
 대구광역시 북구 복현동,단독,355.78,206,11~20,"18,000",1995,복현로34길
 대구광역시 북구 산격동,다가구,400,226.7,11~20,"56,300",2007,대동로1길
 대구광역시 북구 산격동,단독,28.7,62,1~10,"2,400",1982,
 대구광역시 북구 산격동,단독,99.45,115,21~31,"6,100",1977,연암로26길
 대구광역시 북구 산격동,단독,149.62,132.2,21~31,"10,300",1983,산격로17길
 대구광역시 북구 산격동,단독,151.24,135.2,21~31,"17,000",1990,대학로13길
 대구광역시 북구 산격동,단독,65.25,135.5,1~10,"7,000",1976,연암공원로14길
 대구광역시 북구 산격동,단독,234.78,136.9,1~10,"40,000",2008,연암공원로14길
 대구광역시 북구 산격동,단독,150.23,142.1,11~20,"12,300",1989,대학로9길
 대구광역시 북구 산격동,단독,147.38,143,21~31,"9,300",1989,연암로34길
 대구광역시 북구 산격동,단독,155.67,156.4,21~31,"14,500",1991,대학로13길
 대구광역시 북구 산격동,단독,114.47,174.5,1~10,"13,000",1969,연암로4길
 대구광역시 북구 산격동,단독,100.24,241,21~31,"25,000",1969,연암공원로
 대구광역시 북구 산격동,단독,144.22,244,11~20,"15,000",1979,연암공원로14길
 대구광역시 북구 산격동,단독,633.95,304.2,21~31,"128,600",2009,산격로8길
 대구광역시 북구 산격동,단독,634.49,369.2,1~10,"83,000",2008,연암공원로
 대구광역시 북구 읍내동,단독,185.28,171,21~31,"10,000",1985,칠곡중앙대로110길
 대구광역시 북구 읍내동,단독,115.82,290.2,11~20,"21,950",1995,구암로15길
 대구광역시 북구 조야동,단독,109.33,186,1~10,"9,000",1980,
 대구광역시 북구 침산동,단독,29.75,99,1~10,"6,500",1959,침산남로32길
 대구광역시 북구 침산동,단독,58.12,129,11~20,"12,000",1961,침산남로31길
 대구광역시 북구 침산동,단독,66.7,132,1~10,"5,000",1985,오봉로16길
 대구광역시 북구 침산동,단독,89.89,201.8,11~20,"11,000",1978,침산로54길
 대구광역시 북구 침산동,단독,76.83,212,21~31,"10,000",1949,
 대구광역시 북구 태전동,다가구,287.52,174.9,21~31,"70,000",1993,칠곡중앙대로69길
 대구광역시 북구 태전동,다가구,527.08,264,1~10,"62,000",2002,태전로6길
 대구광역시 북구 태전동,다가구,494.51,311.5,21~31,"65,000",1993,칠곡중앙대로69길
 대구광역시 북구 태전동,단독,79.68,134.3,21~31,"8,550",1979,영송로
 대구광역시 북구 팔달동,단독,115.55,122,21~31,"6,700",1993,작원2길
 대구광역시 북구 학정동,단독,362.63,195.8,21~31,"40,000",2008,학정로110길
 대구광역시 북구 학정동,단독,391.86,283.8,11~20,"52,500",2008,학남로3길
 대구광역시 서구 내당동,다가구,339.59,171,21~31,"51,500",2009,서대구로4길
 대구광역시 서구 내당동,다가구,514.25,223.4,1~10,"60,600",2004,서대구로4길
 대구광역시 서구 내당동,단독,102.69,53,21~31,"6,000",1994,달구벌대로363길
 대구광역시 서구 내당동,단독,333.24,137.8,21~31,"17,900",1994,서대구로2길
 대구광역시 서구 내당동,단독,161.23,152.4,21~31,"14,250",1979,서대구로10길
 대구광역시 서구 내당동,단독,318.72,193.6,21~31,"48,650",2007,서대구로5길
 대구광역시 서구 비산동,다가구,312.82,167.9,11~20,"36,500",2007,달서천로41길
 대구광역시 서구 비산동,단독,70.21,42.25,21~31,"10,000",1971,달서로
 대구광역시 서구 비산동,단독,109.08,50,11~20,"7,800",1971,
 대구광역시 서구 비산동,단독,72.03,61.8,11~20,"4,500",1993,달서천로49안길
 대구광역시 서구 비산동,단독,45.4,63,21~31,"2,900",1985,달서로40길
 대구광역시 서구 비산동,단독,165.87,64,1~10,"7,500",1994,통학로50길
 대구광역시 서구 비산동,단독,104.6,69,11~20,"6,900",1995,북비산로75길
 대구광역시 서구 비산동,단독,40.53,76,1~10,"4,400",1977,달서로36길
 대구광역시 서구 비산동,단독,36.24,77.4,1~10,"2,800",1985,
 대구광역시 서구 비산동,단독,111.72,80,11~20,"5,600",1996,평리로
 대구광역시 서구 비산동,단독,180.96,94.2,11~20,"12,750",1990,달서천로
 대구광역시 서구 비산동,단독,95.87,99,1~10,"6,800",1996,달서천로
 대구광역시 서구 비산동,단독,87.37,103.1,21~31,"7,000",1978,달서천로57길
 대구광역시 서구 비산동,단독,104.51,107.3,1~10,"6,800",1978,달서천로41길
 대구광역시 서구 비산동,단독,61.56,112,21~31,"5,700",1983,북비산로74길
 대구광역시 서구 비산동,단독,116.19,116,11~20,"8,200",2002,국채보상로
 대구광역시 서구 비산동,단독,134.23,116.4,1~10,"8,500",1988,서대구로62길
 대구광역시 서구 비산동,단독,195.59,117.7,11~20,"12,300",1990,달서천로49안길
 대구광역시 서구 비산동,단독,197.35,137,21~31,"14,000",1991,달서로36길
 대구광역시 서구 비산동,단독,139.5,162,11~20,"22,700",1968,달서로
 대구광역시 서구 비산동,단독,448.8,202.7,21~31,"23,000",1992,서대구로64길
 대구광역시 서구 비산동,단독,199.48,212,21~31,"17,000",1989,국채보상로75길
 대구광역시 서구 상리동,단독,63,648,21~31,"26,530",2001,가르뱅이로
 대구광역시 서구 원대동3가,단독,41.6,15.14,1~10,"2,500",1977,달서로54길
 대구광역시 서구 중리동,단독,135.15,149.7,21~31,"15,000",1985,죽전길
 대구광역시 서구 중리동,단독,144.32,152.1,1~10,"16,900",1985,달구벌대로329길
 대구광역시 서구 중리동,단독,179.08,189.5,21~31,"17,500",1999,국채보상로34안길
 대구광역시 서구 평리동,다가구,379.92,216.8,11~20,"48,000",2008,통학로21길
 대구광역시 서구 평리동,단독,99.95,98,1~10,"7,100",1991,통학로49길
 대구광역시 서구 평리동,단독,210.24,99,11~20,"12,600",1995,국채보상로66길
 대구광역시 서구 평리동,단독,175.9,102,11~20,"12,000",1993,국채보상로66길
 대구광역시 서구 평리동,단독,85.45,111.6,11~20,"7,000",1979,통학로21길
 대구광역시 서구 평리동,단독,123.98,115,11~20,"8,400",1990,서대구로42길
 대구광역시 서구 평리동,단독,123.2,122.1,11~20,"12,000",1984,문화로39길
 대구광역시 서구 평리동,단독,138.83,126,21~31,"23,500",1985,문화로49길
 대구광역시 서구 평리동,단독,144.43,128.1,11~20,"10,000",1987,당산로86길
 대구광역시 서구 평리동,단독,132.37,131.3,21~31,"6,800",1985,국채보상로49길
 대구광역시 서구 평리동,단독,149.08,144,21~31,"10,000",1990,당산로
 대구광역시 서구 평리동,단독,39.01,145,21~31,"4,300",1955,통학로18길
 대구광역시 서구 평리동,단독,131.6,150,11~20,"10,150",1982,북비산로57길
 대구광역시 서구 평리동,단독,157.72,152,21~31,"11,600",1990,국채보상로65길
 대구광역시 서구 평리동,단독,155.03,153.3,11~20,"10,800",1989,문화로33길
 대구광역시 서구 평리동,단독,195,173.1,21~31,"16,500",1982,국채보상로49길
 대구광역시 서구 평리동,단독,194.85,188.7,21~31,"13,300",1980,서대구로45길
 대구광역시 서구 평리동,단독,197.28,190.6,1~10,"7,000",1979,문화로60길
 대구광역시 서구 평리동,단독,380.96,249.5,11~20,"24,300",1994,평리로57길
 대구광역시 수성구 두산동,단독,182.39,238.8,1~10,"23,700",1991,들안로2안길
 대구광역시 수성구 두산동,단독,195.52,311.8,21~31,"37,000",1992,들안로14길
 대구광역시 수성구 만촌동,단독,67.34,133.6,21~31,"7,500",1974,만촌로
 대구광역시 수성구 만촌동,단독,145.1,144,11~20,"13,700",1991,청호로92길
 대구광역시 수성구 만촌동,단독,382.38,179.4,21~31,"68,000",1985,달구벌대로
 대구광역시 수성구 만촌동,단독,164.81,200,11~20,"21,100",1991,만촌로24길
