시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 해운대구 반여동,단독,65.8,126,21~31,"7,650",1974,선수촌로
 부산광역시 해운대구 우동,단독,91.27,66,21~31,"10,660",1900,
 부산광역시 해운대구 우동,단독,91.27,66,21~31,"10,360",1970,
 부산광역시 해운대구 우동,단독,85.29,179,11~20,"14,750",1974,해운대로483번길
 부산광역시 해운대구 우동,단독,62.81,198,21~31,"15,500",1974,해운대로483번길
 부산광역시 해운대구 재송동,단독,128.59,121,21~31,"9,100",1990,
 부산광역시 해운대구 재송동,단독,99.6,124,21~31,"20,000",1985,재반로
 부산광역시 해운대구 재송동,단독,120.72,135.6,1~10,"7,500",1985,재반로64번나길
 부산광역시 해운대구 재송동,단독,176.33,160.1,21~31,"7,500",1988,재반로125번가길
 부산광역시 해운대구 재송동,단독,108.81,206.4,11~20,"41,000",1976,해운대로161번길
 부산광역시 해운대구 재송동,단독,291.78,253.4,1~10,"21,015",1988,재반로64번가길
 부산광역시 해운대구 중동,단독,42.98,76,21~31,"9,500",1985,해운대해변로357번길
 부산광역시 해운대구 중동,단독,53.88,122,11~20,"14,200",1973,
 부산광역시 해운대구 중동,단독,96.22,196,11~20,"24,500",1983,좌동로63번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,225.39,138.8,1~10,"35,700",2001,장전1길
 대구광역시 남구 대명동,다가구,492.56,185,11~20,"22,000",1991,중앙대로50길
 대구광역시 남구 대명동,다가구,458.16,252.6,21~31,"60,000",2001,대명남2길
 대구광역시 남구 대명동,다가구,659.14,368.9,1~10,"100,500",2007,중앙대로47길
 대구광역시 남구 대명동,단독,141.81,81,1~10,"8,000",1993,양지로13길
 대구광역시 남구 대명동,단독,112.42,84,11~20,"7,500",1993,명덕로8길
 대구광역시 남구 대명동,단독,110.4,99.5,21~31,"7,000",1988,자유1길
 대구광역시 남구 대명동,단독,114.12,114,21~31,"15,100",1992,
 대구광역시 남구 대명동,단독,119,114,21~31,"11,500",1985,장전1길
 대구광역시 남구 대명동,단독,166.75,115.3,21~31,"11,500",1996,계명중앙1길
 대구광역시 남구 대명동,단독,48.4,116.7,21~31,"7,000",1973,두류공원로20길
 대구광역시 남구 대명동,단독,55.44,117,1~10,"10,000",1973,대경1길
 대구광역시 남구 대명동,단독,122.77,121,11~20,"5,800",1994,양지로6길
 대구광역시 남구 대명동,단독,130.24,122.3,1~10,"16,000",1972,현충로
 대구광역시 남구 대명동,단독,33.45,128.3,21~31,"8,600",1970,큰골8길
 대구광역시 남구 대명동,단독,62.42,134.5,21~31,"4,700",1960,중앙대로31길
 대구광역시 남구 대명동,단독,53.85,136,1~10,"15,000",1961,명덕시장길
 대구광역시 남구 대명동,단독,56.53,137,11~20,"19,800",1970,자유길
 대구광역시 남구 대명동,단독,312.38,137.2,21~31,"19,500",1991,대명서로
 대구광역시 남구 대명동,단독,121.34,144.1,1~10,"16,300",1990,앞산순환로79길
 대구광역시 남구 대명동,단독,162.38,148.9,11~20,"6,750",1979,성당로
 대구광역시 남구 대명동,단독,49.21,149,1~10,"12,100",1982,중앙대로41길
 대구광역시 남구 대명동,단독,85.19,151.1,1~10,"8,400",1974,대명남로
 대구광역시 남구 대명동,단독,182.47,161.3,1~10,"24,000",1986,영선시장1길
 대구광역시 남구 대명동,단독,72.72,165.6,1~10,"14,550",1974,대명로49길
 대구광역시 남구 대명동,단독,97.15,174.9,1~10,"24,200",1974,장전1길
 대구광역시 남구 대명동,단독,182.58,175.5,21~31,"11,000",1982,관문시장3길
 대구광역시 남구 대명동,단독,175.65,185.5,11~20,"23,000",1990,대명서6길
 대구광역시 남구 대명동,단독,82.51,186.4,1~10,"12,600",1974,장전1길
 대구광역시 남구 대명동,단독,185.88,186.8,21~31,"20,000",1991,명덕로30길
 대구광역시 남구 대명동,단독,87.77,195,11~20,"11,000",1979,대명서5길
 대구광역시 남구 대명동,단독,161.95,201.3,11~20,"21,000",1978,안지랑로10길
 대구광역시 남구 대명동,단독,83.25,211.9,1~10,"16,000",2005,도촌길
 대구광역시 남구 대명동,단독,394.24,213.7,21~31,"23,000",1989,명덕로12길
 대구광역시 남구 대명동,단독,378.16,216.5,1~10,"28,000",1990,현충로19길
 대구광역시 남구 대명동,단독,140.2,219.5,11~20,"25,700",1974,삼각지4길
 대구광역시 남구 대명동,단독,153.02,219.5,1~10,"18,500",1978,큰골6길
 대구광역시 남구 대명동,단독,83.86,226.8,11~20,"21,000",1976,
 대구광역시 남구 대명동,단독,106.1,239.3,21~31,"19,000",1973,대명복개로3길
 대구광역시 남구 대명동,단독,474.69,256.7,1~10,"78,000",2007,영선시장1길
 대구광역시 남구 대명동,단독,26.45,267,11~20,"9,900",1960,앞산순환로63길
 대구광역시 남구 대명동,단독,506.82,289.3,21~31,"78,600",2003,명덕로30길
 대구광역시 남구 대명동,단독,133.3,304.4,1~10,"33,900",1978,안지랑로11길
 대구광역시 남구 봉덕동,단독,41.56,94,1~10,"7,800",1975,고산2길
 대구광역시 남구 봉덕동,단독,45.85,112,1~10,"8,000",1955,대봉로17길
 대구광역시 남구 봉덕동,단독,44.19,119,11~20,"11,900",1982,대덕로38길
 대구광역시 남구 봉덕동,단독,59.5,172,1~10,"11,500",1969,고산2길
 대구광역시 남구 봉덕동,단독,59.5,172,21~31,"10,300",1969,고산2길
 대구광역시 남구 이천동,단독,48.72,40,21~31,"11,700",1961,명덕로
 대구광역시 남구 이천동,단독,45.29,136,21~31,"13,200",1970,
 대구광역시 남구 이천동,단독,56.16,136,1~10,"6,400",1967,대봉로28길
 대구광역시 남구 이천동,단독,222.06,185,11~20,"15,900",1980,명덕로54길
 대구광역시 달서구 감삼동,단독,130.78,152.2,21~31,"13,750",1984,감삼북2길
 대구광역시 달서구 감삼동,단독,154.82,154.7,11~20,"20,000",1985,당산로45길
 대구광역시 달서구 감삼동,단독,182.42,165,1~10,"18,500",1988,달구벌대로330길
 대구광역시 달서구 두류동,다가구,434.44,205.7,21~31,"66,200",2003,파도고개로30길
 대구광역시 달서구 두류동,다가구,429.66,251.4,1~10,"71,500",2007,야외음악당로49길
 대구광역시 달서구 두류동,단독,51.63,118.7,1~10,"6,000",1983,파도고개로8길
 대구광역시 달서구 두류동,단독,55.71,125,1~10,"4,500",1978,파도고개로
 대구광역시 달서구 두류동,단독,131.13,133.3,1~10,"16,000",1982,
 대구광역시 달서구 두류동,단독,138.78,135.2,21~31,"16,100",1986,야외음악당로
 대구광역시 달서구 두류동,단독,129.63,144,1~10,"15,900",1982,야외음악당로39안길
 대구광역시 달서구 두류동,단독,237.04,153.7,11~20,"15,000",1996,파도고개로14길
 대구광역시 달서구 두류동,단독,94.97,154,21~31,"9,500",1978,두류공원로50길
 대구광역시 달서구 두류동,단독,199.7,228,21~31,"12,500",1984,두류남6길
 대구광역시 달서구 본동,단독,161.13,197.4,11~20,"16,000",1988,
 대구광역시 달서구 본동,단독,163.32,203.1,11~20,"24,000",1988,구마로26안길
 대구광역시 달서구 상인동,다가구,319.14,182.3,11~20,"45,100",2007,상인로9길
 대구광역시 달서구 상인동,다가구,454.4,263,11~20,"56,000",2002,상화북로
 대구광역시 달서구 상인동,단독,238.79,145,11~20,"29,500",2003,상화로51길
 대구광역시 달서구 상인동,단독,188.54,171,11~20,"17,000",1988,월배로38길
 대구광역시 달서구 상인동,단독,175.59,183.7,21~31,"21,950",1986,송현로11길
 대구광역시 달서구 상인동,단독,494.16,219,21~31,"36,500",1994,
 대구광역시 달서구 성당동,다가구,157.49,165,1~10,"14,000",1978,성당로
 대구광역시 달서구 성당동,단독,178.89,162.6,21~31,"16,000",1990,장기로13길
 대구광역시 달서구 성당동,단독,151.24,165.3,11~20,"15,800",1986,당산동1길
 대구광역시 달서구 성당동,단독,177.76,171.9,21~31,"20,300",2003,성당로33길
 대구광역시 달서구 송현동,다가구,312.8,168.1,21~31,"35,700",2004,월배로66길
 대구광역시 달서구 송현동,다가구,144.99,169.4,1~10,"10,300",1988,앞산순환로55길
 대구광역시 달서구 송현동,다가구,315.66,171.8,21~31,"47,700",2007,월배로85길
 대구광역시 달서구 송현동,다가구,421.61,188,1~10,"35,200",2004,중흥로10길
 대구광역시 달서구 송현동,다가구,338.79,202,21~31,"40,000",2002,월배로66길
 대구광역시 달서구 송현동,단독,137.8,127.2,1~10,"19,800",1988,중흥로4길
 대구광역시 달서구 송현동,단독,131.35,133.8,21~31,"9,000",1986,중흥로10길
 대구광역시 달서구 송현동,단독,143.55,138.3,1~10,"8,000",1989,중흥로16길
 대구광역시 달서구 송현동,단독,155.53,138.8,21~31,"15,800",1983,월배로74길
 대구광역시 달서구 송현동,단독,144.73,139.7,11~20,"12,980",1988,송현로2길
 대구광역시 달서구 송현동,단독,150.76,148,1~10,"9,700",1988,월배로83안길
 대구광역시 달서구 송현동,단독,163.74,150.8,21~31,"16,100",1985,월배로74동길
 대구광역시 달서구 송현동,단독,157.64,151.1,21~31,"14,300",1989,송현로4길
 대구광역시 달서구 송현동,단독,154.32,163.1,11~20,"10,900",1983,학산로42길
 대구광역시 달서구 송현동,단독,148.77,165.4,1~10,"12,500",1988,
 대구광역시 달서구 송현동,단독,177.26,180.2,1~10,"19,100",1992,월배로85길
 대구광역시 달서구 송현동,단독,164.61,186.1,11~20,"12,500",1982,월배로85길
 대구광역시 달서구 송현동,단독,195.25,190.2,11~20,"27,200",1981,구마로52길
 대구광역시 달서구 송현동,단독,180,194.2,1~10,"11,000",1992,송현동3길
 대구광역시 달서구 송현동,단독,211.62,273.9,21~31,"42,000",1996,구마로52길
 대구광역시 달서구 신당동,단독,328.28,194.7,21~31,"28,200",1995,계대동문로3안길
 대구광역시 달서구 용산동,다가구,431.6,208.9,1~10,"55,000",2001,
 대구광역시 달서구 이곡동,다가구,295.12,187.6,1~10,"32,500",2000,선원로37북길
 대구광역시 달서구 이곡동,다가구,304.02,193.4,21~31,"24,700",1995,선원로23남길
 대구광역시 달서구 진천동,다가구,381.9,251,11~20,"48,000",2005,상화북로5길
 대구광역시 달성군 가창면 우록리,단독,144,505,1~10,"22,500",2003,
 대구광역시 달성군 가창면 주리,단독,160.86,329,1~10,"10,000",2000,
 대구광역시 달성군 논공읍 남리,단독,83.29,347,1~10,"10,000",1981,
 대구광역시 달성군 논공읍 북리,단독,189,328,11~20,"12,870",1996,논공로21길
 대구광역시 달성군 논공읍 북리,단독,349.92,616,1~10,"55,000",1993,논공중앙로
 대구광역시 달성군 옥포면 간경리,단독,94.56,99,1~10,"6,000",1996,간경2길
 대구광역시 달성군 하빈면 봉촌리,단독,250.26,1240,11~20,"38,480",2000,
 대구광역시 달성군 하빈면 하산리,단독,25.5,96,1~10,"1,400",1951,
 대구광역시 달성군 현풍면 부리,단독,240.27,179,11~20,"27,400",1998,비슬로134길
 대구광역시 달성군 화원읍 천내리,단독,73.63,195,21~31,"12,200",2001,
 대구광역시 동구 검사동,단독,250.73,182,11~20,"15,300",1980,동촌로25길
 대구광역시 동구 동호동,다가구,324.81,200.2,11~20,"37,000",2005,동호로2길
 대구광역시 동구 동호동,다가구,313.25,201.9,11~20,"29,000",2007,동호로2길
 대구광역시 동구 동호동,단독,55.16,278,11~20,"24,700",1920,
 대구광역시 동구 방촌동,단독,130.06,131,11~20,"13,000",1989,방촌로29길
 대구광역시 동구 방촌동,단독,77.49,137,21~31,"8,800",1979,동촌로
 대구광역시 동구 방촌동,단독,124.62,147,21~31,"10,500",1979,동촌로41길
 대구광역시 동구 불로동,단독,119.75,129,11~20,"13,300",2003,팔공로36길
 대구광역시 동구 불로동,단독,150.52,146,21~31,"10,900",1991,해동로8길
 대구광역시 동구 신서동,다가구,252.9,133,11~20,"17,800",1996,반야월북로53길
 대구광역시 동구 신서동,다가구,329,203.5,1~10,"36,000",2003,동호로9길
 대구광역시 동구 신암동,다가구,63.8,116.7,1~10,"13,500",1982,신암남로5길
 대구광역시 동구 신암동,다가구,524.04,215.8,11~20,"82,000",2007,신암남로23길
 대구광역시 동구 신암동,단독,68.72,53,21~31,"6,300",1998,아양로35길
 대구광역시 동구 신암동,단독,52.26,91,11~20,"6,400",1986,아양로41길
 대구광역시 동구 신암동,단독,189.93,106.4,1~10,"14,900",1990,신암남로
 대구광역시 동구 신암동,단독,63.81,112,1~10,"9,000",1973,신암남로
 대구광역시 동구 신암동,단독,50.61,118,11~20,"8,100",1973,송라로32길
 대구광역시 동구 신암동,단독,126.55,200,21~31,"26,500",1978,신암남로30길
 대구광역시 동구 신암동,단독,488.23,218,21~31,"43,500",1987,평화로
 대구광역시 동구 신천동,단독,59.35,106,21~31,"8,000",1982,동부로6길
 대구광역시 동구 신천동,단독,70.58,122.6,11~20,"13,000",1975,송라로16길
 대구광역시 동구 신천동,단독,145.74,152,11~20,"13,800",1999,
 대구광역시 동구 신천동,단독,145.74,152,1~10,"13,800",1999,
 대구광역시 동구 용계동,단독,143.84,125,21~31,"14,700",1990,화랑로93길
 대구광역시 동구 용계동,단독,129.3,132,11~20,"12,000",1997,반야월로2길
 대구광역시 동구 율하동,단독,181.65,202.5,11~20,"17,700",1990,율하동로17길
 대구광역시 동구 율하동,단독,180.25,202.9,21~31,"20,000",1989,율하동로17길
 대구광역시 동구 율하동,단독,186.12,207.8,1~10,"18,650",1989,율하동로17길
 대구광역시 동구 지저동,단독,139.26,128,1~10,"7,850",1991,방천로6길
 대구광역시 동구 지저동,단독,164.26,171,1~10,"12,000",1990,공항로49길
 대구광역시 동구 지저동,단독,164.59,179,21~31,"10,000",1990,해동로8길
 대구광역시 동구 지저동,단독,158.32,186,21~31,"12,500",1986,해동로3길
 대구광역시 동구 효목동,다가구,705.82,335.9,1~10,"105,000",2007,동북로
 대구광역시 동구 효목동,단독,135.08,115.7,1~10,"17,500",1984,효동로
 대구광역시 동구 효목동,단독,62.47,122.3,21~31,"12,500",1974,
 대구광역시 동구 효목동,단독,117.14,124.3,21~31,"13,000",1983,아양로52길
 대구광역시 동구 효목동,단독,75.9,134.5,11~20,"7,500",1977,효동로
 대구광역시 동구 효목동,단독,76.76,136.8,21~31,"9,400",1978,화랑로41길
 대구광역시 동구 효목동,단독,151.61,153,11~20,"15,500",1994,효서로2길
 대구광역시 동구 효목동,단독,75.83,155.9,11~20,"14,100",1978,효신로10길
 대구광역시 동구 효목동,단독,110.64,163.7,11~20,"10,500",1979,화랑로37길
 대구광역시 동구 효목동,단독,133.05,167.9,1~10,"16,000",1979,효신로10길
 대구광역시 동구 효목동,단독,143.94,168,21~31,"10,800",1986,화랑로41길
 대구광역시 동구 효목동,단독,207.29,176.6,11~20,"17,000",1982,효동로15길
 대구광역시 동구 효목동,단독,191.62,211,11~20,"16,500",1989,아양로46길
 대구광역시 북구 고성동1가,단독,59.01,155.4,21~31,"10,000",1949,칠성남로10길
 대구광역시 북구 관음동,단독,313.73,176.5,11~20,"17,300",1993,
 대구광역시 북구 관음동,단독,345.48,207.1,21~31,"19,200",1994,관음중앙로
 대구광역시 북구 관음동,단독,350.46,210.2,21~31,"21,000",1996,관음중앙로17길
 대구광역시 북구 관음동,단독,323.65,224.8,11~20,"18,000",1993,칠곡중앙대로105길
 대구광역시 북구 관음동,단독,239.66,240.1,11~20,"19,500",1993,관음중앙로17길
 대구광역시 북구 관음동,단독,528.98,300,11~20,"49,500",2006,관음중앙로28길
 대구광역시 북구 구암동,다가구,250.73,180.9,11~20,"24,300",2004,동암로38길
 대구광역시 북구 구암동,다가구,227.76,207,1~10,"17,400",1995,팔거천동로4길
 대구광역시 북구 구암동,다가구,297.88,211.6,21~31,"35,000",2007,구암로54길
 대구광역시 북구 구암동,다가구,366.48,228.7,1~10,"23,700",1997,팔거천동로
 대구광역시 북구 구암동,단독,235.86,139,21~31,"18,000",1995,팔거천동로2길
 대구광역시 북구 구암동,단독,291.48,192.9,1~10,"21,900",1994,팔거천동로4길
 대구광역시 북구 구암동,단독,363.18,234.5,11~20,"40,500",2007,구암로60길
 대구광역시 북구 국우동,다가구,327.66,195.2,21~31,"30,500",2002,학남로15길
 대구광역시 북구 노원동2가,단독,80.97,64.1,21~31,"4,800",1994,팔달로35길
 대구광역시 북구 노원동2가,단독,36.87,80,11~20,"4,000",1984,오봉로1길
 대구광역시 북구 노원동2가,단독,39.17,99.2,21~31,"3,000",1969,오봉로1길
 대구광역시 북구 노원동2가,단독,54.35,124,21~31,"8,000",1971,노원동로6길
 대구광역시 북구 노원동3가,단독,25.65,71.1,21~31,"6,200",1971,
 대구광역시 북구 대현동,단독,82.08,88,11~20,"9,500",1986,대현로19길
 대구광역시 북구 대현동,단독,167.94,123,21~31,"17,600",1984,대현로19길
 대구광역시 북구 대현동,단독,137.34,128,21~31,"14,900",1984,
 대구광역시 북구 대현동,단독,82.31,135,1~10,"9,000",1977,경대로5길
 대구광역시 북구 대현동,단독,82.04,137,1~10,"8,500",1979,경대로5길
 대구광역시 북구 대현동,단독,65.59,145.1,1~10,"14,000",1974,
 대구광역시 북구 대현동,단독,71.24,155,11~20,"9,250",1980,대현로서15길
 대구광역시 북구 대현동,단독,42.77,162,11~20,"8,000",1960,
 대구광역시 북구 동천동,다가구,387.75,224.1,21~31,"39,850",2004,팔거천동로26길
 대구광역시 북구 매천동,단독,76.68,767,1~10,"63,000",1987,
 대구광역시 북구 복현동,다가구,174.6,135.5,21~31,"20,000",1986,
 대구광역시 북구 복현동,다가구,427.88,208,11~20,"39,500",2006,경진로남1길
 대구광역시 북구 복현동,다가구,484.68,263,21~31,"68,000",2007,경대로23길
 대구광역시 북구 복현동,단독,148.65,211.7,11~20,"17,000",1982,경진로1길
 대구광역시 북구 산격동,다가구,322.9,227.2,1~10,"48,000",2007,대학로
 대구광역시 북구 산격동,단독,32.76,80.3,1~10,"3,700",1974,
 대구광역시 북구 산격동,단독,124.1,95.7,21~31,"32,000",1979,대학로
 대구광역시 북구 산격동,단독,49.45,109.1,11~20,"10,000",1977,
 대구광역시 북구 산격동,단독,118.24,109.1,11~20,"16,500",1989,산격로10길
 대구광역시 북구 산격동,단독,81.71,116.9,11~20,"11,000",1978,
 대구광역시 북구 산격동,단독,40.17,126,21~31,"4,500",1975,연암공원로5길
 대구광역시 북구 산격동,단독,75.07,134.3,21~31,"8,900",1979,연암공원로30길
 대구광역시 북구 산격동,단독,140.1,142,1~10,"13,000",1993,산격로
 대구광역시 북구 산격동,단독,157.39,142.9,21~31,"13,000",1990,
 대구광역시 북구 산격동,단독,141.86,149,1~10,"11,500",1994,연암로26길
 대구광역시 북구 산격동,단독,87.89,153.8,11~20,"12,500",1978,대동로6길
 대구광역시 북구 산격동,단독,161.08,154,21~31,"10,000",1991,산격로11길
 대구광역시 북구 산격동,단독,145.26,161,21~31,"13,250",1983,동북로서37길
 대구광역시 북구 산격동,단독,163.54,169.5,21~31,"25,000",1985,산격로
 대구광역시 북구 산격동,단독,246.42,170.2,1~10,"19,000",1994,대구체육관로10길
 대구광역시 북구 산격동,단독,166.76,202.2,11~20,"15,200",1979,산격로11길
 대구광역시 북구 산격동,단독,88.26,206.2,21~31,"20,000",1970,대학로17길
 대구광역시 북구 산격동,단독,494.58,300.1,11~20,"65,000",2006,대구체육관로12길
 대구광역시 북구 서변동,단독,375.63,220.4,1~10,"37,750",2003,서변로9길
 대구광역시 북구 읍내동,단독,52.89,233,1~10,"43,200",1970,칠곡중앙대로
 대구광역시 북구 읍내동,단독,101.04,252,1~10,"19,300",1985,
 대구광역시 북구 읍내동,단독,481.9,357,11~20,"43,000",2007,칠곡중앙대로128길
 대구광역시 북구 칠성동2가,단독,27.64,53.6,1~10,"6,720",1952,칠성남로
 대구광역시 북구 침산동,단독,31.47,50.6,1~10,"4,500",1970,오봉로16길
 대구광역시 북구 침산동,단독,42.3,76,1~10,"6,000",1969,
 대구광역시 북구 침산동,단독,35.54,123,21~31,"10,000",1949,
 대구광역시 북구 침산동,단독,82.5,184,11~20,"15,590",2008,침산남로46길
 대구광역시 북구 태전동,단독,67.86,137,1~10,"7,700",1983,태전로15길
 대구광역시 북구 태전동,단독,138.9,143,21~31,"7,000",1990,
 대구광역시 북구 태전동,단독,150.02,158,11~20,"9,200",1991,태전로6길
 대구광역시 북구 태전동,단독,280.56,193.1,11~20,"21,300",1994,칠곡중앙대로80길
 대구광역시 북구 태전동,단독,192.03,197.7,11~20,"16,000",1995,태암로5길
 대구광역시 북구 태전동,단독,329.5,244.3,1~10,"31,500",1994,태암로
 대구광역시 북구 태전동,단독,203.62,417,21~31,"60,500",1982,태전로
 대구광역시 북구 학정동,다가구,382.25,242.2,1~10,"52,000",2007,
 대구광역시 북구 학정동,단독,376.5,229.4,1~10,"52,000",2007,학남로
 대구광역시 북구 학정동,단독,344.34,229.6,21~31,"38,500",2007,학정동로
 대구광역시 북구 학정동,단독,66.12,281,21~31,"13,000",1984,
 대구광역시 서구 내당동,단독,85.47,73,21~31,"5,250",1996,달서로5안길
 대구광역시 서구 내당동,단독,129.6,127.4,11~20,"10,400",1984,당산로47길
 대구광역시 서구 내당동,단독,130.99,152.2,21~31,"11,500",1981,서대구로3길
 대구광역시 서구 내당동,단독,156.6,173.3,11~20,"18,750",1984,당산로41동길
 대구광역시 서구 비산동,단독,50,33,1~10,"2,500",1993,북비산로65길
 대구광역시 서구 비산동,단독,54.72,36,11~20,"3,250",1993,달서로39길
 대구광역시 서구 비산동,단독,58.75,40,11~20,"3,500",1995,국채보상로78길
 대구광역시 서구 비산동,단독,71.52,57,11~20,"5,200",1997,달서로18길
 대구광역시 서구 비산동,단독,142.52,62,21~31,"9,000",1995,국채보상로69길
 대구광역시 서구 비산동,단독,149.48,63,1~10,"8,300",1995,문화로67길
 대구광역시 서구 비산동,단독,153.6,82,1~10,"7,300",1993,국채보상로88길
 대구광역시 서구 비산동,단독,55.58,82.6,11~20,"3,000",1952,
 대구광역시 서구 비산동,단독,125.55,87,1~10,"8,250",1994,달서로40길
 대구광역시 서구 비산동,단독,219.87,90,1~10,"8,000",1993,달서로39길
 대구광역시 서구 비산동,단독,70.4,97,11~20,"3,500",1973,국채보상로88길
 대구광역시 서구 비산동,단독,119.48,99,21~31,"8,200",2002,국채보상로
 대구광역시 서구 비산동,단독,122.58,115.7,11~20,"7,800",1989,서대구로66길
 대구광역시 서구 비산동,단독,109.59,120.3,11~20,"7,200",1979,달서천로41안길
 대구광역시 서구 비산동,단독,114.02,128,11~20,"7,300",1989,서대구로54길
 대구광역시 서구 비산동,단독,269.54,157.4,11~20,"23,000",1994,달서천로53길
 대구광역시 서구 원대동1가,단독,69.63,66.4,21~31,"7,800",1983,
 대구광역시 서구 원대동1가,단독,89.63,129.3,1~10,"10,500",1983,달서천로
 대구광역시 서구 원대동1가,단독,64.29,183.5,21~31,"16,300",1970,
 대구광역시 서구 중리동,단독,340.01,199,11~20,"20,700",1990,당산로53길
 대구광역시 서구 평리동,단독,31.11,73.6,1~10,"4,900",1976,국채보상로50길
 대구광역시 서구 평리동,단독,107.23,98.8,21~31,"7,900",1993,통학로
 대구광역시 서구 평리동,단독,104.13,116.6,1~10,"9,000",1979,문화로47길
 대구광역시 서구 평리동,단독,129.69,118.9,1~10,"8,500",1983,문화로49길
 대구광역시 서구 평리동,단독,140.01,124,11~20,"9,000",1995,북비산로
 대구광역시 서구 평리동,단독,130.58,128,11~20,"9,500",1984,통학로16길
 대구광역시 서구 평리동,단독,197.93,143.9,11~20,"11,000",1983,문화로49길
 대구광역시 서구 평리동,단독,219.39,146.7,1~10,"14,500",1979,국채보상로37안길
 대구광역시 서구 평리동,단독,134.15,148.2,1~10,"8,500",1986,국채보상로52길
 대구광역시 서구 평리동,단독,163.08,149,11~20,"15,500",1989,문화로63길
 대구광역시 서구 평리동,단독,151.5,152.3,11~20,"10,600",1984,국채보상로31안길
 대구광역시 서구 평리동,단독,196.23,160.1,1~10,"16,000",1984,국채보상로49길
 대구광역시 서구 평리동,단독,198.53,169.9,11~20,"21,100",1985,국채보상로56길
 대구광역시 서구 평리동,단독,193.68,172.2,1~10,"19,200",1980,
 대구광역시 서구 평리동,단독,133.46,172.9,11~20,"10,400",1987,당산로82길
 대구광역시 서구 평리동,단독,162.94,192.7,1~10,"14,500",1987,서대구로44길
 대구광역시 서구 평리동,단독,163.1,198,1~10,"15,000",1986,문화로63길
 대구광역시 서구 평리동,단독,229.42,200.2,21~31,"27,200",1979,평리로57길
 대구광역시 수성구 만촌동,다가구,177.57,243.9,21~31,"25,000",1984,국채보상로216길
 대구광역시 수성구 만촌동,다가구,181.2,281,21~31,"26,000",1988,만촌로12길
 대구광역시 수성구 만촌동,단독,165.71,200.1,11~20,"17,650",1985,국채보상로
 대구광역시 수성구 만촌동,단독,130.92,218.5,11~20,"15,100",1984,국채보상로209길
 대구광역시 수성구 만촌동,단독,226.66,228.1,21~31,"24,000",1996,무열로39길
 대구광역시 수성구 매호동,다가구,392.1,168.7,11~20,"43,000",2002,
 대구광역시 수성구 매호동,단독,322.68,184.2,21~31,"30,000",1995,천을로23길
 대구광역시 수성구 범물동,단독,281.34,178.4,21~31,"20,000",1993,지범로46길
 대구광역시 수성구 범어동,단독,155.59,110.6,1~10,"24,800",1979,범어로20길
 대구광역시 수성구 범어동,단독,66.38,159.7,1~10,"14,700",1972,세진로
 대구광역시 수성구 상동,단독,45.82,99,21~31,"10,200",1974,수성로15길
 대구광역시 수성구 상동,단독,160.47,253.1,1~10,"36,600",1981,수성로32길
 대구광역시 수성구 신매동,다가구,298.38,184.8,1~10,"30,000",2000,고산로4안길
 대구광역시 수성구 중동,단독,167.93,225.9,11~20,"23,500",1982,들안로29길
 대구광역시 수성구 지산동,단독,269.61,181.1,21~31,"29,500",1994,용학로44길
 대구광역시 수성구 지산동,단독,199.49,203,21~31,"14,600",1991,지범로17길
 대구광역시 수성구 파동,단독,99.97,87,1~10,"15,804",1996,
 대구광역시 수성구 파동,단독,141.46,159.05,1~10,"17,000",1979,파동로3길
 대구광역시 수성구 파동,단독,179.16,182,11~20,"27,189",1992,
 대구광역시 수성구 황금동,다가구,352.7,228.8,1~10,"31,200",1992,희망로
 대구광역시 수성구 황금동,단독,162.54,212.9,1~10,"14,450",1987,청수로25길
 대구광역시 중구 남산동,단독,33.06,34,1~10,"1,700",1949,명덕로35길
 대구광역시 중구 남산동,단독,33.26,43,11~20,"5,070",1961,중앙대로65길
 대구광역시 중구 남산동,단독,38.35,122,1~10,"7,800",1954,남산로6길
 대구광역시 중구 달성동,단독,61.22,159,21~31,"11,140",1949,
 대구광역시 중구 대신동,단독,33.52,35,1~10,"3,605",1949,
 대구광역시 중구 대신동,단독,101.85,159,21~31,"14,000",1949,달성공원로6길
 대구광역시 중구 봉산동,단독,16.53,40,11~20,"2,200",1965,명륜로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 강화읍 갑곳리,단독,84.58,158,1~10,"8,500",1986,갑룡길56번길
 인천광역시 강화군 강화읍 관청리,단독,66,134,1~10,"7,500",1994,
 인천광역시 강화군 강화읍 관청리,단독,44.63,185,1~10,"7,800",1967,동문안길20번길
 인천광역시 강화군 강화읍 관청리,단독,175.69,272,21~31,"16,000",1978,송악길
 인천광역시 강화군 강화읍 관청리,단독,135.87,555,1~10,"20,000",2003,동문로
 인천광역시 강화군 강화읍 남산리,단독,44.96,192,11~20,"6,000",1935,
 인천광역시 강화군 강화읍 신문리,단독,70.5,129,1~10,"6,700",1987,향나무길33번길
 인천광역시 강화군 강화읍 신문리,단독,70.5,275,11~20,"7,100",1987,향나무길33번길
 인천광역시 강화군 내가면 외포리,단독,101.3,305.76,1~10,"7,000",1974,
 인천광역시 강화군 불은면 고능리,단독,40.23,731,11~20,"8,000",1925,불은남로442번길
