시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 용산구 용문동,단독,308.53,209.6,1~10,"34,200",1971,효창원로37나길
 서울특별시 용산구 용산동2가,다가구,139.38,98.5,21~30,"66,000",1994,신흥로
 서울특별시 용산구 용산동2가,단독,153.96,92.2,1~10,"59,000",1987,신흥로
 서울특별시 용산구 이태원동,다가구,78.42,66,11~20,"45,000",1980,소월로38길
 서울특별시 용산구 이태원동,다가구,118.71,71,11~20,"50,000",2001,녹사평대로46길
 서울특별시 용산구 이태원동,단독,18.6,22.25,1~10,"6,800",1955,녹사평대로40나길
 서울특별시 용산구 이태원동,단독,88,126.5,1~10,"77,900",1961,
 서울특별시 용산구 이태원동,단독,311.64,175,21~30,"141,000",1989,녹사평대로26가길
 서울특별시 용산구 이태원동,단독,249.87,188,1~10,"110,000",1989,회나무로42길
 서울특별시 용산구 이태원동,단독,199.34,201,1~10,"78,000",1991,회나무로
 서울특별시 용산구 청파동1가,다가구,113.28,89.2,21~30,"53,760",1971,청파로71길
 서울특별시 용산구 청파동1가,다가구,146.13,96.8,21~30,"58,400",1987,청파로71길
 서울특별시 용산구 한남동,다가구,107.88,79,21~30,"73,000",2007,장문로51길
 서울특별시 용산구 한남동,단독,142.41,126,21~30,"51,000",1980,
 서울특별시 용산구 한남동,단독,138.32,139,21~30,"70,000",1960,
 서울특별시 용산구 한남동,단독,155.38,147.8,21~30,"92,500",1973,이태원로45길
 서울특별시 용산구 한남동,단독,386.15,328,21~30,"185,000",1992,대사관로11길
 서울특별시 용산구 한남동,단독,279.01,489,1~10,"332,000",1977,대사관로12길
 서울특별시 용산구 효창동,단독,546.3,240.6,1~10,"160,000",1997,백범로45길
 서울특별시 용산구 후암동,단독,22.5,13.2,1~10,"3,000",1985,후암로23길
 서울특별시 용산구 후암동,단독,269.06,201.6,21~30,"147,300",1967,후암로16다길
 서울특별시 은평구 갈현동,다가구,29.15,17.52,21~30,"5,100",1991,
 서울특별시 은평구 갈현동,다가구,42.64,20.07,11~20,"10,000",1991,갈현로43길
 서울특별시 은평구 갈현동,다가구,32.99,22.15,11~20,"9,500",1989,갈현로23길
 서울특별시 은평구 갈현동,다가구,40.71,26.34,21~30,"11,500",1970,갈현로
 서울특별시 은평구 갈현동,다가구,199.56,124.6,21~30,"59,000",1991,통일로83길
 서울특별시 은평구 갈현동,다가구,198.75,132.4,11~20,"34,000",1991,갈현로31길
 서울특별시 은평구 갈현동,다가구,228.72,140,11~20,"46,000",1990,
 서울특별시 은평구 갈현동,다가구,298.78,144.1,21~30,"62,500",1988,갈현로
 서울특별시 은평구 갈현동,다가구,296.17,145,21~30,"59,000",1995,
 서울특별시 은평구 갈현동,다가구,205.23,146.8,1~10,"65,000",1987,통일로83길
 서울특별시 은평구 갈현동,다가구,312.96,149,21~30,"45,000",1994,갈현로23길
 서울특별시 은평구 갈현동,다가구,244.28,152,11~20,"36,500",1993,갈현로37길
 서울특별시 은평구 갈현동,다가구,356.62,162,1~10,"52,000",1992,갈현로45나길
 서울특별시 은평구 갈현동,다가구,213.48,165,21~30,"51,000",1992,갈현로37길
 서울특별시 은평구 갈현동,단독,29.58,19.93,11~20,"6,900",1988,갈현로35길
 서울특별시 은평구 갈현동,단독,31.33,22.66,1~10,"6,300",1990,갈현로33길
 서울특별시 은평구 갈현동,단독,39.2,26.95,1~10,"6,300",1990,연서로21길
 서울특별시 은평구 갈현동,단독,43.32,30.2,11~20,"6,000",1989,갈현로25길
 서울특별시 은평구 갈현동,단독,49.02,96,1~10,"28,650",1971,갈현로37가길
 서울특별시 은평구 갈현동,단독,152.89,115.4,1~10,"50,000",1975,연서로17길
 서울특별시 은평구 갈현동,단독,57.09,125.6,11~20,"30,000",1972,연서로21길
 서울특별시 은평구 갈현동,단독,54.38,126,21~30,"30,000",1969,갈현로47가길
 서울특별시 은평구 갈현동,단독,68.4,128.6,11~20,"33,000",1966,통일로
 서울특별시 은평구 갈현동,단독,59.5,129,1~10,"32,800",1966,갈현로41나길
 서울특별시 은평구 갈현동,단독,54.94,136,1~10,"31,000",1969,갈현로47길
 서울특별시 은평구 갈현동,단독,155.88,136,21~30,"41,000",1975,
 서울특별시 은평구 갈현동,단독,87.34,155,21~30,"46,800",1975,
 서울특별시 은평구 갈현동,단독,65.22,165,21~30,"50,500",1968,갈현로47가길
 서울특별시 은평구 갈현동,단독,93.58,165,1~10,"48,000",1973,갈현로37길
 서울특별시 은평구 갈현동,단독,152.52,175,1~10,"59,000",1968,갈현로37길
 서울특별시 은평구 갈현동,단독,68.66,178.8,21~30,"35,000",1968,연서로29길
 서울특별시 은평구 갈현동,단독,249.21,190.3,1~10,"58,000",1987,갈현로27길
 서울특별시 은평구 갈현동,단독,164.46,215.9,21~30,"66,000",1977,갈현로27길
 서울특별시 은평구 갈현동,단독,136.24,231,1~10,"70,000",1969,갈현로37길
 서울특별시 은평구 갈현동,단독,164.56,248,11~20,"80,000",1974,서오릉로20길
 서울특별시 은평구 구산동,다가구,49.26,33,21~30,"10,000",1989,갈현로17나길
 서울특별시 은평구 구산동,다가구,296.83,140.8,1~10,"65,000",1995,연서로11길
 서울특별시 은평구 구산동,단독,156.99,173.9,1~10,"52,600",1971,서오릉로
 서울특별시 은평구 구산동,단독,247.23,266.1,1~10,"85,000",1988,서오릉로13길
 서울특별시 은평구 구산동,단독,239.41,331.6,21~30,"120,000",1973,서오릉로13길
 서울특별시 은평구 구산동,단독,227.54,374.9,11~20,"121,500",1976,갈현로17나길
 서울특별시 은평구 구산동,단독,279.63,469.4,21~30,"153,360",1973,갈현로17길
 서울특별시 은평구 구산동,단독,320.58,492.6,21~30,"156,000",1987,갈현로17가길
 서울특별시 은평구 녹번동,다가구,26.32,14.44,1~10,"5,700",1995,은평로21길
 서울특별시 은평구 녹번동,다가구,41.26,32.83,21~30,"14,330",1990,은평로21가길
 서울특별시 은평구 녹번동,다가구,238.56,172,1~10,"59,000",1987,진흥로12가길
 서울특별시 은평구 녹번동,다가구,489.28,326.9,11~20,"75,000",1993,은평로13길
 서울특별시 은평구 녹번동,단독,26.34,14.44,1~10,"6,700",1995,은평로21길
 서울특별시 은평구 녹번동,단독,139.22,94.2,11~20,"35,000",1984,진흥로
 서울특별시 은평구 녹번동,단독,62.35,106,1~10,"24,500",1967,녹번로1길
 서울특별시 은평구 녹번동,단독,66.45,112,21~30,"38,000",1979,
 서울특별시 은평구 녹번동,단독,59.17,116,21~30,"38,500",1980,
 서울특별시 은평구 녹번동,단독,40.99,119,1~10,"35,000",1979,통일로54길
 서울특별시 은평구 녹번동,단독,151.62,126.45,21~30,"40,000",1995,은평로11길
 서울특별시 은평구 녹번동,단독,162.06,132,11~20,"45,000",1988,녹번로6길
 서울특별시 은평구 녹번동,단독,78.18,139,21~30,"38,000",1964,녹번로7길
 서울특별시 은평구 녹번동,단독,89.36,159,21~30,"57,717",1949,진흥로
 서울특별시 은평구 녹번동,단독,87.46,159.7,21~30,"52,000",1971,은평로13길
 서울특별시 은평구 녹번동,단독,220.56,165,1~10,"60,000",1993,통일로63길
 서울특별시 은평구 녹번동,단독,251.52,222,1~10,"75,000",1983,서오릉로6길
 서울특별시 은평구 녹번동,단독,232.85,259.2,1~10,"114,000",1970,녹번로
 서울특별시 은평구 녹번동,단독,255.83,631,11~20,"210,000",1974,은평로21길
 서울특별시 은평구 대조동,다가구,44.54,29.1,21~30,"12,300",1991,역말로9길
 서울특별시 은평구 대조동,다가구,41.09,34.1,11~20,"6,000",1990,서오릉로10길
 서울특별시 은평구 대조동,다가구,41.09,34.1,1~10,"10,400",1990,서오릉로10길
 서울특별시 은평구 대조동,다가구,149.89,102,11~20,"39,000",1993,진흥로13가길
 서울특별시 은평구 대조동,다가구,221.5,142,11~20,"56,000",1993,서오릉로8길
 서울특별시 은평구 대조동,다가구,246.51,142,21~30,"57,000",1991,연서로18길
 서울특별시 은평구 대조동,다가구,327.4,154,1~10,"66,000",1994,역말로10가길
 서울특별시 은평구 대조동,다가구,242.28,162,1~10,"56,000",1990,역말로9길
 서울특별시 은평구 대조동,다가구,329.12,163,11~20,"65,200",1997,진흥로11길
 서울특별시 은평구 대조동,단독,46.68,23.5,21~30,"11,000",1989,역말로
 서울특별시 은평구 대조동,단독,41.45,28.05,1~10,"9,000",1990,연서로
 서울특별시 은평구 대조동,단독,44.9,30.23,1~10,"7,500",1991,연서로18길
 서울특별시 은평구 대조동,단독,47.74,92.2,11~20,"16,000",1968,연서로20길
 서울특별시 은평구 대조동,단독,68.2,119,11~20,"36,000",1967,연서로22길
 서울특별시 은평구 대조동,단독,192.83,143.8,1~10,"51,500",1984,연서로18가길
 서울특별시 은평구 대조동,단독,104.07,188,21~30,"59,500",1973,서오릉로
 서울특별시 은평구 대조동,단독,276.66,245.3,21~30,"89,000",1986,연서로20길
 서울특별시 은평구 대조동,단독,171.9,258,1~10,"90,000",1978,역말로8길
 서울특별시 은평구 불광동,다가구,40.21,19.98,11~20,"11,000",1993,진흥로15길
 서울특별시 은평구 불광동,다가구,39.27,20.22,21~30,"8,500",1991,연서로41가길
 서울특별시 은평구 불광동,다가구,47.3,21.5,11~20,"7,500",1990,통일로92가길
 서울특별시 은평구 불광동,다가구,40.02,21.59,21~30,"11,000",1991,통일로82가길
 서울특별시 은평구 불광동,다가구,32.58,23.83,1~10,"8,000",1987,불광로
 서울특별시 은평구 불광동,다가구,43.41,29.06,11~20,"15,000",1993,불광로
 서울특별시 은평구 불광동,다가구,41.22,29.16,21~30,"12,200",1990,연서로41길
 서울특별시 은평구 불광동,다가구,196.5,139,11~20,"50,300",1993,통일로80길
 서울특별시 은평구 불광동,다가구,253.74,159,1~10,"48,000",1996,연서로40길
 서울특별시 은평구 불광동,다가구,245.28,165,11~20,"59,000",1990,연서로
 서울특별시 은평구 불광동,다가구,366.48,185,1~10,"64,000",1997,연서로40길
 서울특별시 은평구 불광동,다가구,415.95,195,11~20,"51,608",1991,통일로92가길
 서울특별시 은평구 불광동,단독,39.39,16.94,21~30,"8,700",1991,통일로82길
 서울특별시 은평구 불광동,단독,34.28,23,11~20,"8,000",1990,불광로22길
 서울특별시 은평구 불광동,단독,37.05,27.5,21~30,"11,000",1989,불광로20길
 서울특별시 은평구 불광동,단독,37.5,27.5,21~30,"4,500",1989,불광로20길
 서울특별시 은평구 불광동,단독,41.07,29.94,11~20,"10,200",1990,통일로88가길
 서울특별시 은평구 불광동,단독,41.58,36.33,11~20,"8,500",1989,불광로6길
 서울특별시 은평구 불광동,단독,47.58,37.33,11~20,"8,000",1990,불광로
 서울특별시 은평구 불광동,단독,42.91,40.67,11~20,"18,000",1988,불광로
 서울특별시 은평구 불광동,단독,71.44,121,11~20,"40,000",1970,통일로88길
 서울특별시 은평구 불광동,단독,158.02,123,11~20,"37,800",1985,연서로37가길
 서울특별시 은평구 불광동,단독,69.69,132,1~10,"42,000",1968,연서로
 서울특별시 은평구 불광동,단독,57.85,136,21~30,"34,000",1969,불광로13가길
 서울특별시 은평구 불광동,단독,198.96,139,21~30,"46,300",1993,연서로38길
 서울특별시 은평구 불광동,단독,246.41,142,11~20,"45,000",1991,연서로41가길
 서울특별시 은평구 불광동,단독,80.53,145,11~20,"48,000",1976,
 서울특별시 은평구 불광동,단독,84.36,149,11~20,"49,589",1971,
 서울특별시 은평구 불광동,단독,65.95,162,21~30,"38,000",1971,불광로16길
 서울특별시 은평구 불광동,단독,162.06,176,1~10,"57,000",1983,통일로68가길
 서울특별시 은평구 불광동,단독,105.55,185,21~30,"56,000",1974,통일로82가길
 서울특별시 은평구 불광동,단독,65.88,198,11~20,"44,000",1972,통일로94길
 서울특별시 은평구 불광동,단독,168.82,211,21~30,"58,000",1975,연서로38길
 서울특별시 은평구 불광동,단독,49.59,228,11~20,"70,400",1963,통일로82길
 서울특별시 은평구 수색동,단독,96.53,139,21~30,"42,000",1977,수색로
 서울특별시 은평구 수색동,단독,94.38,152,21~30,"56,000",1974,수색로20길
 서울특별시 은평구 수색동,단독,103.51,188,1~10,"56,000",1970,수색로14길
 서울특별시 은평구 신사동,다가구,43.84,19.48,21~30,"5,900",1991,가좌로12길
 서울특별시 은평구 신사동,다가구,37.89,25.34,1~10,"7,200",1991,은평터널로
 서울특별시 은평구 신사동,다가구,44.16,26.24,11~20,"9,500",1991,증산로
 서울특별시 은평구 신사동,다가구,41.62,30.85,21~30,"13,500",1990,갈현로
 서울특별시 은평구 신사동,다가구,69.36,43.23,1~10,"19,800",1991,은평터널로11길
 서울특별시 은평구 신사동,다가구,130.27,89,1~10,"26,000",1991,가좌로11길
 서울특별시 은평구 신사동,다가구,156.6,89,11~20,"25,500",1992,가좌로11가길
 서울특별시 은평구 신사동,다가구,160.63,89,1~10,"29,000",1994,은평터널로9길
 서울특별시 은평구 신사동,다가구,151.54,93,1~10,"32,000",1991,가좌로11길
 서울특별시 은평구 신사동,다가구,149.36,96,21~30,"35,000",1993,은평터널로11길
 서울특별시 은평구 신사동,다가구,188.3,116.7,21~30,"35,000",1991,증산로15길
 서울특별시 은평구 신사동,다가구,237.12,122,11~20,"38,125",2007,
 서울특별시 은평구 신사동,다가구,215.77,128.6,21~30,"40,500",1990,증산로21가길
 서울특별시 은평구 신사동,다가구,256.05,136.9,21~30,"55,000",1991,증산로
 서울특별시 은평구 신사동,다가구,453.15,197.4,1~10,"85,000",1996,증산로23길
 서울특별시 은평구 신사동,단독,43.47,29.55,21~30,"11,900",1989,은평터널로13길
 서울특별시 은평구 신사동,단독,55.77,96,11~20,"21,500",1972,증산로15나길
 서울특별시 은평구 신사동,단독,60,105.5,1~10,"24,500",1972,증산로15길
 서울특별시 은평구 신사동,단독,155.04,129.6,1~10,"35,000",1981,갈현로2가길
 서울특별시 은평구 신사동,단독,69.82,138.8,21~30,"46,200",1971,갈현로3길
 서울특별시 은평구 신사동,단독,79.64,144.8,11~20,"37,400",1973,갈현로
 서울특별시 은평구 신사동,단독,123.3,159,21~30,"47,040",1977,증산로19길
 서울특별시 은평구 신사동,단독,118.5,163.3,1~10,"51,000",1973,증산로17길
 서울특별시 은평구 신사동,단독,149.89,165,11~20,"49,100",1982,은평터널로13길
 서울특별시 은평구 신사동,단독,159.77,166,11~20,"59,500",1982,은평터널로13길
 서울특별시 은평구 신사동,단독,162.84,189.4,11~20,"59,850",1973,증산로19길
 서울특별시 은평구 신사동,단독,181.49,202,11~20,"49,500",1978,갈현로3다길
 서울특별시 은평구 역촌동,다가구,41.07,23.08,1~10,"10,000",1990,갈현로4길
 서울특별시 은평구 역촌동,다가구,35.81,26.07,1~10,"10,500",1991,진흥로1라길
 서울특별시 은평구 역촌동,다가구,50.11,26.2,21~30,"11,750",1991,역말로4길
 서울특별시 은평구 역촌동,다가구,41.71,29.39,11~20,"13,000",1989,진흥로7나길
 서울특별시 은평구 역촌동,다가구,42.97,31.67,1~10,"15,000",1991,갈현로7가길
 서울특별시 은평구 역촌동,다가구,49.22,32.2,1~10,"15,300",1992,갈현로9길
 서울특별시 은평구 역촌동,다가구,47.24,32.76,11~20,"15,000",1990,서오릉로9길
 서울특별시 은평구 역촌동,다가구,42.9,32.9,11~20,"6,500",1993,진흥로1나길
 서울특별시 은평구 역촌동,다가구,57.38,43.88,21~30,"17,000",1990,서오릉로9길
 서울특별시 은평구 역촌동,다가구,149.1,99.5,21~30,"31,500",1994,갈현로14길
 서울특별시 은평구 역촌동,다가구,195.68,121,21~30,"43,000",1991,연서로16길
 서울특별시 은평구 역촌동,다가구,224.85,131.9,21~30,"50,000",2002,진흥로1다길
 서울특별시 은평구 역촌동,다가구,198.57,135.5,21~30,"41,800",1991,갈현로12길
 서울특별시 은평구 역촌동,다가구,237.87,169,21~30,"54,500",1988,갈현로15길
 서울특별시 은평구 역촌동,다가구,498.72,215.5,1~10,"80,800",1995,역말로2길
 서울특별시 은평구 역촌동,단독,35.61,25.36,21~30,"6,000",1991,역말로
 서울특별시 은평구 역촌동,단독,41.72,29.3,1~10,"4,000",1990,갈현로14길
 서울특별시 은평구 역촌동,단독,44.52,30.3,21~30,"12,000",1989,연서로8길
 서울특별시 은평구 역촌동,단독,41.23,31.92,1~10,"12,000",1989,갈현로3나길
 서울특별시 은평구 역촌동,단독,39.39,113.1,11~20,"21,000",1983,진흥로7나길
 서울특별시 은평구 역촌동,단독,283.4,122.3,11~20,"53,000",2001,연서로9길
 서울특별시 은평구 역촌동,단독,70.12,127.9,21~30,"69,624",1970,연서로3길
 서울특별시 은평구 역촌동,단독,63.07,129.6,21~30,"42,000",1969,역말로
 서울특별시 은평구 역촌동,단독,75.96,138.8,1~10,"42,000",1971,진흥로7길
 서울특별시 은평구 역촌동,단독,62.61,140.2,1~10,"38,000",1972,연서로4길
 서울특별시 은평구 역촌동,단독,72.2,146.1,11~20,"32,500",1971,갈현로14길
 서울특별시 은평구 역촌동,단독,115.09,152.4,21~30,"53,000",1971,연서로
 서울특별시 은평구 역촌동,단독,122.82,155,1~10,"60,500",1972,
 서울특별시 은평구 역촌동,단독,71.4,157,11~20,"47,000",1971,진흥로7가길
 서울특별시 은평구 역촌동,단독,247.32,172.6,21~30,"60,000",1990,연서로
 서울특별시 은평구 역촌동,단독,138.85,177.2,21~30,"54,600",1978,서오릉로9길
 서울특별시 은평구 역촌동,단독,66.74,178.2,21~30,"59,000",1970,연서로3길
 서울특별시 은평구 역촌동,단독,141.08,201,1~10,"73,000",1974,갈현로4길
 서울특별시 은평구 역촌동,단독,105.52,203,1~10,"74,400",1974,
 서울특별시 은평구 역촌동,단독,308.7,289.6,21~30,"61,000",1983,갈현로9길
 서울특별시 은평구 응암동,다가구,32.94,17.18,11~20,"11,000",1994,응암로25길
 서울특별시 은평구 응암동,다가구,36.74,18.35,1~10,"8,000",1991,가좌로10길
 서울특별시 은평구 응암동,다가구,40.68,23.5,21~30,"15,000",1991,은평로20가길
 서울특별시 은평구 응암동,다가구,39.21,24.16,21~30,"9,500",1989,은평로6길
 서울특별시 은평구 응암동,다가구,37.2,25.08,1~10,"7,500",1990,응암로28길
 서울특별시 은평구 응암동,다가구,44.01,25.43,1~10,"7,500",1990,가좌로7라길
 서울특별시 은평구 응암동,다가구,41.15,27.5,21~30,"9,000",1990,
 서울특별시 은평구 응암동,다가구,41.15,27.5,21~30,"11,250",1990,
 서울특별시 은평구 응암동,다가구,38.33,32.95,11~20,"16,600",1991,응암로
 서울특별시 은평구 응암동,다가구,65.61,36.71,21~30,"12,000",1991,가좌로10길
 서울특별시 은평구 응암동,다가구,66.46,38.66,11~20,"18,000",1995,은평로16가길
 서울특별시 은평구 응암동,다가구,138.19,91.1,11~20,"27,000",1980,백련산로
 서울특별시 은평구 응암동,다가구,134.1,99,11~20,"30,000",1992,응암로16가길
 서울특별시 은평구 응암동,다가구,307.32,113,1~10,"35,000",1993,응암로14길
 서울특별시 은평구 응암동,다가구,179.84,122,21~30,"43,000",1995,응암로14길
 서울특별시 은평구 응암동,다가구,180.72,126,1~10,"47,000",1987,
 서울특별시 은평구 응암동,다가구,200.52,134.2,21~30,"47,000",1988,응암로9길
 서울특별시 은평구 응암동,다가구,179.7,136.5,1~10,"42,000",1987,응암로
 서울특별시 은평구 응암동,다가구,203.4,141.8,21~30,"42,800",1990,은평로10길
 서울특별시 은평구 응암동,다가구,176.22,142,1~10,"42,500",1989,응암로16가길
 서울특별시 은평구 응암동,다가구,201.54,154.7,11~20,"47,000",1993,가좌로10길
 서울특별시 은평구 응암동,다가구,305.1,172,21~30,"59,800",1992,백련산로
 서울특별시 은평구 응암동,다가구,325.88,172,11~20,"45,000",1991,백련산로4길
 서울특별시 은평구 응암동,다가구,249.47,194.1,1~10,"35,000",2007,가좌로
 서울특별시 은평구 응암동,다가구,279.46,286.9,1~10,"90,500",1989,은평로12길
 서울특별시 은평구 응암동,단독,28.67,17.7,21~30,"7,400",1989,가좌로7가길
 서울특별시 은평구 응암동,단독,33.63,19.12,21~30,"10,000",1990,은평로8길
 서울특별시 은평구 응암동,단독,42.37,21.77,1~10,"8,000",1994,응암로
 서울특별시 은평구 응암동,단독,39.53,22.15,21~30,"7,300",1990,응암로25길
 서울특별시 은평구 응암동,단독,34.62,23.17,11~20,"8,000",1990,가좌로7나길
 서울특별시 은평구 응암동,단독,39.7,23.3,11~20,"12,300",1988,은평로4길
 서울특별시 은평구 응암동,단독,37.23,24.95,1~10,"9,500",1990,응암로16길
 서울특별시 은평구 응암동,단독,41.23,25,21~30,"8,000",1990,은평로4길
 서울특별시 은평구 응암동,단독,34.38,25.24,21~30,"11,500",1991,응암로34나길
 서울특별시 은평구 응암동,단독,39.78,27,1~10,"5,500",1991,은평로12길
 서울특별시 은평구 응암동,단독,46.61,34.4,21~30,"12,000",1980,
 서울특별시 은평구 응암동,단독,151.74,81.8,1~10,"21,620",1980,
 서울특별시 은평구 응암동,단독,172.07,84.7,11~20,"26,000",1990,가좌로7나길
 서울특별시 은평구 응암동,단독,133.68,89.3,21~30,"32,000",1992,응암로9길
 서울특별시 은평구 응암동,단독,137.67,94.2,11~20,"28,000",1987,응암로
 서울특별시 은평구 응암동,단독,76.1,121.3,21~30,"30,500",1975,응암로34길
 서울특별시 은평구 응암동,단독,130.91,129.6,11~20,"38,500",1982,
 서울특별시 은평구 응암동,단독,130.58,130.2,1~10,"40,000",1973,응암로
 서울특별시 은평구 응암동,단독,143.48,131,1~10,"30,355",1980,
 서울특별시 은평구 응암동,단독,59.64,132.2,11~20,"52,000",1970,
 서울특별시 은평구 응암동,단독,186.39,134.1,11~20,"41,000",1988,응암로
 서울특별시 은평구 응암동,단독,64.46,138.8,1~10,"35,000",1970,은평로12길
 서울특별시 은평구 응암동,단독,215.28,145,1~10,"45,000",1983,은평로16가길
 서울특별시 은평구 응암동,단독,68.07,149,11~20,"42,500",1967,백련산로7길
 서울특별시 은평구 응암동,단독,196.61,162,1~10,"39,000",1969,응암로34길
 서울특별시 은평구 응암동,단독,102.32,168.6,21~30,"45,000",1970,응암로34나길
 서울특별시 은평구 응암동,단독,65.36,182,21~30,"55,000",1966,응암로28길
 서울특별시 은평구 증산동,다가구,194.79,133.9,11~20,"52,700",1990,증산서길
 서울특별시 종로구 가회동,단독,200.31,330.6,21~30,"215,000",1970,북촌로
 서울특별시 종로구 계동,단독,9.92,39.6,1~10,"15,300",1949,창덕궁7길
 서울특별시 종로구 계동,단독,62.32,105.8,1~10,"41,000",1970,계동4길
 서울특별시 종로구 구기동,단독,269.1,769,11~20,"130,000",1970,
 서울특별시 종로구 궁정동,단독,46.28,115.4,11~20,"77,000",1970,효자로
 서울특별시 종로구 권농동,단독,99.17,244.6,21~30,"95,000",1970,율곡로
 서울특별시 종로구 누상동,단독,59.16,50.7,21~30,"22,000",2004,필운대로5나길
 서울특별시 종로구 누하동,단독,36.36,35,21~30,"24,000",1970,옥인길
 서울특별시 종로구 누하동,단독,26.18,53.2,21~30,"26,500",1970,필운대로5길
 서울특별시 종로구 돈의동,단독,33.06,23.1,1~10,"17,500",1970,돈화문로9가길
 서울특별시 종로구 동숭동,다가구,155.17,122.3,11~20,"48,500",1989,낙산3길
 서울특별시 종로구 동숭동,단독,29.75,86,11~20,"30,500",1970,이화장길
 서울특별시 종로구 동숭동,단독,60.7,96.9,1~10,"15,000",1985,동숭4라길
 서울특별시 종로구 동숭동,단독,478.63,788.8,1~10,"149,000",1986,동숭3길
 서울특별시 종로구 명륜2가,단독,66.12,119,21~30,"36,000",1989,창경궁로31길
 서울특별시 종로구 명륜3가,단독,119.24,129.3,1~10,"32,000",1965,명륜2길
 서울특별시 종로구 부암동,단독,199.51,162,1~10,"60,000",1970,
 서울특별시 종로구 부암동,단독,81.52,169,11~20,"30,000",1967,창의문로5길
 서울특별시 종로구 부암동,단독,217.35,255,21~30,"79,000",1966,창의문로9길
 서울특별시 종로구 부암동,단독,219.6,276,1~10,"37,000",1990,백석동3길
 서울특별시 종로구 부암동,단독,214.54,367,11~20,"110,000",1980,자하문로40가길
 서울특별시 종로구 삼청동,단독,76.03,145.5,11~20,"80,000",1970,북촌로11라길
 서울특별시 종로구 송월동,다가구,119.34,98.5,1~10,"77,000",1970,
 서울특별시 종로구 숭인동,단독,40.33,72.7,1~10,"34,200",1930,지봉로8길
 서울특별시 종로구 숭인동,단독,89.75,136,1~10,"49,000",1963,
 서울특별시 종로구 숭인동,단독,210.92,188.7,21~30,"40,000",1970,
 서울특별시 종로구 신교동,단독,56.2,187.8,1~10,"29,000",1970,옥인5길
 서울특별시 종로구 신영동,단독,38.84,102,11~20,"16,000",1961,세검정로6나길
 서울특별시 종로구 신영동,단독,63.45,132,11~20,"28,000",1984,
 서울특별시 종로구 신영동,단독,141.87,169,1~10,"49,700",1969,세검정로7나길
 서울특별시 종로구 연건동,다가구,118.62,77.6,1~10,"45,300",1988,
 서울특별시 종로구 연건동,단독,58.08,36.4,11~20,"18,000",1964,율곡로13길
 서울특별시 종로구 옥인동,단독,30.35,54.6,1~10,"16,000",1954,자하문로19길
 서울특별시 종로구 옥인동,단독,25.82,62.5,11~20,"38,000",1961,필운대로9가길
 서울특별시 종로구 옥인동,단독,276.47,330.6,21~30,"160,000",1970,자하문로17길
 서울특별시 종로구 원서동,단독,29.75,32.1,11~20,"25,000",1970,창덕궁길
 서울특별시 종로구 원서동,단독,13.88,36.4,21~30,"9,000",1970,창덕궁7길
 서울특별시 종로구 익선동,단독,26.45,49.6,1~10,"42,000",1970,
 서울특별시 종로구 익선동,단독,24,59.5,21~30,"31,000",1970,삼일대로32가길
 서울특별시 종로구 종로6가,단독,52.89,115.7,21~30,"35,000",1970,낙산성곽서길
 서울특별시 종로구 창성동,단독,48.76,77.4,21~30,"29,500",1961,자하문로10길
 서울특별시 종로구 창신동,다가구,119.7,74.7,11~20,"40,500",1975,지봉로
 서울특별시 종로구 창신동,단독,23.21,46.3,21~30,"25,000",1972,
 서울특별시 종로구 창신동,단독,23.14,57.9,11~20,"25,000",1937,지봉로7길
 서울특별시 종로구 창신동,단독,52.89,101.5,21~30,"40,000",1943,지봉로17길
 서울특별시 종로구 창신동,단독,133.95,138.5,11~20,"47,500",1975,창신6가길
 서울특별시 종로구 창신동,단독,133.95,138.5,1~10,"47,500",1975,창신6가길
 서울특별시 종로구 충신동,다가구,35.04,17.5,1~10,"8,500",1981,충신4나길
 서울특별시 종로구 충신동,단독,36.36,18.2,11~20,"9,000",1970,충신4길
 서울특별시 종로구 충신동,단독,40.53,72.7,21~30,"19,800",1961,충신4가길
 서울특별시 종로구 통의동,단독,271.11,128.3,1~10,"157,500",1973,
 서울특별시 종로구 통인동,단독,23.14,59.5,11~20,"19,000",1970,필운대로6길
 서울특별시 종로구 통인동,단독,46.28,89.3,11~20,"32,400",1970,자하문로11길
 서울특별시 종로구 통인동,단독,83.6,124.6,21~30,"58,900",1970,자하문로11길
 서울특별시 종로구 평창동,단독,62.37,30.75,1~10,"3,000",1985,평창24길
 서울특별시 종로구 평창동,단독,178.55,201,1~10,"69,700",1987,평창길
 서울특별시 종로구 평창동,단독,457.43,324,21~30,"100,000",2003,평창길
 서울특별시 종로구 평창동,단독,300.25,380,11~20,"150,000",1987,평창30길
 서울특별시 종로구 평창동,단독,224.76,512,1~10,"107,000",1967,평창2길
 서울특별시 종로구 평창동,단독,250.85,645,1~10,"161,000",1975,평창36길
 서울특별시 종로구 평창동,단독,225.49,648,11~20,"176,000",1978,평창11길
 서울특별시 종로구 행촌동,단독,13.22,39.7,1~10,"14,000",1970,통일로12길
 서울특별시 종로구 행촌동,단독,13.22,39.7,1~10,"8,400",1970,통일로12길
 서울특별시 종로구 혜화동,단독,145.45,340.5,11~20,"120,000",1970,혜화로
 서울특별시 종로구 홍지동,단독,82.15,165,21~30,"49,000",1965,홍지문길
