시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 북구 연경동,단독,39.15,137851,11~20,"31,000",1977,
 대구광역시 북구 읍내동,다가구,400.38,232.1,11~20,"41,425",2009,관음중앙로33길
 대구광역시 북구 읍내동,단독,164.4,148,1~10,"11,500",1991,칠곡중앙대로126길
 대구광역시 북구 읍내동,단독,189.13,188.6,1~10,"17,000",1993,칠곡중앙대로86길
 대구광역시 북구 읍내동,단독,324.36,202.3,21~30,"19,000",1996,관음동로32길
 대구광역시 북구 읍내동,단독,228.48,222.1,21~30,"19,500",1997,관음중앙로33길
 대구광역시 북구 읍내동,단독,322.07,230.3,11~20,"23,000",1996,관음동로32길
 대구광역시 북구 칠성동1가,단독,37.95,89.9,21~30,"7,800",1961,
 대구광역시 북구 칠성동2가,단독,33.49,33.8,1~10,"4,800",1949,칠성남로25길
 대구광역시 북구 칠성동2가,단독,32.23,89.9,1~10,"6,000",1953,
 대구광역시 북구 침산동,단독,42.4,83,11~20,"2,100",1983,성북로1길
 대구광역시 북구 침산동,단독,52.1,86,11~20,"2,300",1983,성북로1길
 대구광역시 북구 침산동,단독,60.66,89,21~30,"6,750",1983,침산로
 대구광역시 북구 침산동,단독,85.69,119,21~30,"10,000",1961,칠성시장로23길
 대구광역시 북구 침산동,단독,214.83,120,21~30,"14,000",1996,침산남로7길
 대구광역시 북구 침산동,단독,86.61,195,1~10,"7,700",1978,
 대구광역시 북구 태전동,다가구,305.85,217.8,21~30,"27,350",1995,칠곡중앙대로71길
 대구광역시 북구 태전동,다가구,386.08,244.1,1~10,"56,000",2010,
 대구광역시 북구 태전동,다가구,206.34,343,21~30,"48,000",2000,태전로13길
 대구광역시 북구 태전동,다가구,625.61,358,21~30,"82,900",2010,칠곡중앙대로
 대구광역시 북구 태전동,단독,201.18,182,21~30,"22,000",1993,태암로1길
 대구광역시 북구 태전동,단독,188.28,184.6,1~10,"22,000",1993,칠곡중앙대로69길
 대구광역시 북구 태전동,단독,212.24,190.6,21~30,"20,500",1993,
 대구광역시 북구 태전동,단독,210.27,190.8,1~10,"16,500",1994,태암로2길
 대구광역시 북구 태전동,단독,307.67,193,1~10,"24,500",1994,태암로1길
 대구광역시 북구 태전동,단독,199.65,196,21~30,"20,700",1990,태전로15길
 대구광역시 북구 태전동,단독,212.47,198.4,11~20,"21,000",1993,태암남로1길
 대구광역시 북구 태전동,단독,185.01,200,1~10,"19,000",1994,태암로2길
 대구광역시 북구 태전동,단독,209.83,200.2,11~20,"23,500",1993,칠곡중앙대로69길
 대구광역시 북구 태전동,단독,131.58,232,1~10,"75,250",1998,칠곡중앙대로
 대구광역시 북구 팔달동,단독,84,179,21~30,"10,000",1997,작원2길
 대구광역시 북구 팔달동,단독,84,179,21~30,"10,000",1997,작원2길
 대구광역시 북구 학정동,다가구,341.56,200.6,21~30,"49,300",2010,학정로110길
 대구광역시 북구 학정동,다가구,369.58,225,21~30,"54,000",2010,
 대구광역시 서구 내당동,단독,23.5,43,11~20,"2,500",1949,큰장로19길
 대구광역시 서구 내당동,단독,36.1,65,1~10,"4,750",0,달서로12길
 대구광역시 서구 내당동,단독,112.87,111.5,21~30,"13,500",1983,당산로51길
 대구광역시 서구 내당동,단독,118.71,121.2,11~20,"17,300",1996,서대구로2길
 대구광역시 서구 내당동,단독,167.77,247.9,11~20,"18,000",0,서대구로5길
 대구광역시 서구 비산동,다가구,623.93,357,1~10,"81,469",2010,북비산로74길
 대구광역시 서구 비산동,단독,143.19,55,21~30,"6,600",1994,국채보상로81길
 대구광역시 서구 비산동,단독,108.57,57,1~10,"9,100",1997,통학로40길
 대구광역시 서구 비산동,단독,35.83,96,1~10,"4,500",0,문화로
 대구광역시 서구 비산동,단독,152.81,96,21~30,"8,700",1993,북비산로65길
 대구광역시 서구 비산동,단독,106.44,105.2,1~10,"5,300",1983,서대구로64길
 대구광역시 서구 비산동,단독,114.3,106,21~30,"7,800",1994,통학로46길
 대구광역시 서구 비산동,단독,40.67,109,21~30,"10,000",1972,
 대구광역시 서구 비산동,단독,41.88,109,1~10,"6,000",0,문화로66길
 대구광역시 서구 비산동,단독,270.17,111,1~10,"13,500",1993,국채보상로88길
 대구광역시 서구 비산동,단독,95.7,112,21~30,"3,170",1985,국채보상로81길
 대구광역시 서구 비산동,단독,135.61,122,21~30,"8,200",1995,북비산로51길
 대구광역시 서구 비산동,단독,94.47,126,1~10,"11,600",1975,달서천로57안길
 대구광역시 서구 비산동,단독,174.92,142.1,21~30,"9,950",1995,서대구로62길
 대구광역시 서구 비산동,단독,52,149,21~30,"11,750",1972,북비산로
 대구광역시 서구 비산동,단독,178.01,149.1,1~10,"12,500",1992,서대구로64길
 대구광역시 서구 비산동,단독,165.35,167.2,11~20,"19,800",1986,달서천로59길
 대구광역시 서구 비산동,단독,189.1,171,21~30,"20,000",0,북비산로67길
 대구광역시 서구 비산동,단독,294.51,173,21~30,"17,600",1991,통학로49길
 대구광역시 서구 비산동,단독,579.59,322,11~20,"69,068",2009,국채보상로72길
 대구광역시 서구 비산동,단독,627.12,331,11~20,"72,277",2009,서대구로
 대구광역시 서구 비산동,단독,655.58,390,11~20,"78,340",2009,서대구로63길
 대구광역시 서구 원대동3가,단독,308.27,129,11~20,"37,000",1973,달서로
 대구광역시 서구 이현동,단독,90.71,198,21~30,"12,750",1976,
 대구광역시 서구 이현동,단독,83.04,206,21~30,"13,300",1976,와룡로100길
 대구광역시 서구 중리동,다가구,659.95,341,1~10,"72,992",2010,당산로67길
 대구광역시 서구 중리동,단독,131.92,126.3,11~20,"12,700",1984,국채보상로34안길
 대구광역시 서구 중리동,단독,155.65,158,21~30,"15,500",1985,달구벌대로329길
 대구광역시 서구 중리동,단독,156.36,174,11~20,"10,000",1983,당산로67길
 대구광역시 서구 평리동,단독,46.61,96,21~30,"4,300",1975,통학로31길
 대구광역시 서구 평리동,단독,94.88,101.2,21~30,"9,800",1976,국채보상로60길
 대구광역시 서구 평리동,단독,118.31,112,11~20,"6,260",1985,서대구로29길
 대구광역시 서구 평리동,단독,123.98,115,21~30,"6,600",1990,서대구로42길
 대구광역시 서구 평리동,단독,118.48,134.6,1~10,"11,000",1979,북비산로
 대구광역시 서구 평리동,단독,151.34,148.4,1~10,"12,500",0,북비산로59길
 대구광역시 서구 평리동,단독,159.67,173.2,1~10,"10,500",1979,통학로28길
 대구광역시 서구 평리동,단독,245.73,206.9,21~30,"16,800",1983,평리로73길
 대구광역시 서구 평리동,단독,533.46,218.3,11~20,"54,926",2003,국채보상로42길
 대구광역시 서구 평리동,단독,230.67,261.8,11~20,"18,000",1975,평리로55길
 대구광역시 서구 평리동,단독,926.38,411.2,11~20,"97,000",1986,국채보상로
 대구광역시 수성구 대흥동,단독,54,264,1~10,"18,100",0,월드컵로6길
 대구광역시 수성구 두산동,단독,327.58,211.8,1~10,"32,000",2000,동대구로7길
 대구광역시 수성구 두산동,단독,219.97,273.7,21~30,"25,000",1994,들안로8길
 대구광역시 수성구 만촌동,다가구,199.32,255.9,21~30,"26,500",1988,동원로6길
 대구광역시 수성구 만촌동,다가구,362.26,281.5,11~20,"48,316",2008,화랑로2길
 대구광역시 수성구 만촌동,단독,128.2,124.6,11~20,"15,500",1983,청호로96길
 대구광역시 수성구 범물동,단독,328.16,175.6,11~20,"20,700",1995,범안로3안길
 대구광역시 수성구 범어동,단독,123.38,137,21~30,"11,200",1995,청호로
 대구광역시 수성구 범어동,단독,102.48,227,21~30,"34,000",1979,범어로18길
 대구광역시 수성구 상동,다가구,657.69,384.5,11~20,"82,305",2003,무학로11길
 대구광역시 수성구 수성동1가,단독,71.24,166,1~10,"27,500",1978,
 대구광역시 수성구 수성동1가,단독,113.16,287,11~20,"40,000",1994,명덕로75길
 대구광역시 수성구 수성동2가,단독,151.74,132.2,21~30,"20,400",1989,수성로60길
 대구광역시 수성구 수성동3가,단독,73.12,166.3,1~10,"13,400",1976,들안로48길
 대구광역시 수성구 중동,다가구,459.72,248.7,11~20,"57,136",2004,들안로33길
 대구광역시 수성구 중동,단독,149.51,200,11~20,"25,500",0,수성로38길
 대구광역시 수성구 중동,단독,182.8,218.6,1~10,"27,500",0,수성로38길
 대구광역시 수성구 중동,단독,164.01,248.9,21~30,"34,000",1985,들안로29길
 대구광역시 수성구 중동,단독,165.68,266.9,11~20,"19,000",1985,수성로52안길
 대구광역시 수성구 중동,단독,279.93,327.2,1~10,"42,500",0,수성로46길
 대구광역시 수성구 지산동,단독,127.29,114.6,11~20,"10,000",1991,범안로1길
 대구광역시 수성구 지산동,단독,176.01,200.8,11~20,"27,000",1990,동대구로12길
 대구광역시 수성구 지산동,단독,171.19,216.3,11~20,"19,000",1988,무학로37안길
 대구광역시 수성구 황금동,다가구,399.86,236.4,11~20,"41,123",2001,들안로28길
 대구광역시 수성구 황금동,단독,181.07,186.4,21~30,"24,100",1992,
 대구광역시 수성구 황금동,단독,55.34,192.8,1~10,"25,850",0,청솔로2길
 대구광역시 수성구 황금동,단독,147.87,201.7,21~30,"27,500",1983,들안로32길
 대구광역시 중구 달성동,단독,52.83,109.1,11~20,"9,000",1978,
 대구광역시 중구 대봉동,단독,42.64,192,21~30,"15,000",1955,동덕로14길
 대구광역시 중구 동인동3가,단독,646.38,376.5,1~10,"92,131",2004,국채보상로143길
 대구광역시 중구 동인동4가,단독,147.88,91.2,11~20,"10,500",1993,국채보상로
 대구광역시 중구 삼덕동3가,단독,558.04,347.6,1~10,"74,686",2007,국채보상로150길
 대구광역시 중구 서문로1가,단독,37.82,122.9,21~30,"11,000",1960,
 대구광역시 중구 수창동,단독,149.71,92.6,11~20,"23,800",1981,달성로22길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 내가면 구하리,단독,93.1,826,11~20,"15,000",1955,
 인천광역시 강화군 불은면 넙성리,단독,408.03,1217,21~30,"27,600",2003,불은남로
 인천광역시 강화군 삼산면 매음리,단독,54.6,291,21~30,"4,450",1935,
 인천광역시 강화군 양도면 조산리,단독,132.13,397,21~30,"8,400",2000,
 인천광역시 강화군 양도면 하일리,단독,95.44,484,1~10,"21,700",2004,강화남로769번길
 인천광역시 강화군 하점면 망월리,단독,151.45,463,1~10,"13,000",2001,강화서로551번길
 인천광역시 강화군 화도면 내리,단독,104.04,363,1~10,"10,530",1995,마니산로
 인천광역시 계양구 계산동,단독,150.2,138.2,1~10,"34,500",1999,주부토로562번길
 인천광역시 계양구 계산동,단독,274.11,160,1~10,"37,300",1988,안산로21번길
 인천광역시 계양구 계산동,단독,272.7,171.6,11~20,"39,000",1990,계산로21번길
 인천광역시 계양구 계산동,단독,433.44,175.2,21~30,"102,500",2010,안산로21번길
 인천광역시 계양구 계산동,단독,197.65,313.6,21~30,"55,000",1993,계양대로205번길
 인천광역시 계양구 계산동,단독,294.49,413,1~10,"70,000",2001,계산로22번길
 인천광역시 계양구 박촌동,단독,114.07,413,11~20,"41,250",1946,솔고개길
 인천광역시 계양구 용종동,단독,66,22.33,1~10,"9,000",2001,계산새로87번길
 인천광역시 계양구 용종동,단독,344.13,197.9,11~20,"64,000",2000,용마루4길
 인천광역시 계양구 임학동,다가구,338.52,188.4,11~20,"57,700",0,임학서로24번길
 인천광역시 계양구 임학동,단독,213.6,128.7,11~20,"30,000",1991,임학서로6번길
 인천광역시 계양구 임학동,단독,220.02,153.3,21~30,"36,000",1990,임학서로42번길
 인천광역시 계양구 하야동,단독,298.06,544,21~30,"76,000",1996,벌말로
 인천광역시 남구 관교동,다가구,286.65,177.7,21~30,"37,350",1994,경원대로640번길
 인천광역시 남구 도화동,단독,140.4,72.5,21~30,"21,200",1985,송림로
 인천광역시 남구 도화동,단독,107.38,126.42,11~20,"24,200",1985,석정로162번길
 인천광역시 남구 도화동,단독,131.61,138.8,11~20,"22,700",1975,숙골로43번길
 인천광역시 남구 도화동,단독,177.36,215.5,11~20,"42,900",1980,석정로212번길
 인천광역시 남구 도화동,단독,131.47,225.2,1~10,"34,061",1978,
 인천광역시 남구 숭의동,단독,82.96,92,11~20,"19,000",1992,능해길77번길
 인천광역시 남구 숭의동,단독,69.42,128.6,21~30,"15,000",1974,독정이로33번길
 인천광역시 남구 숭의동,단독,49.59,142,11~20,"15,000",1980,수봉로
 인천광역시 남구 숭의동,단독,147.48,152,21~30,"25,000",1996,장천로94번길
 인천광역시 남구 용현동,단독,236.52,123.6,1~10,"30,500",1990,인하로133번길
 인천광역시 남구 용현동,단독,188.82,139,21~30,"24,500",1985,수봉남로12번길
 인천광역시 남구 용현동,단독,246.1,148.3,1~10,"48,000",2002,인하로91번길
 인천광역시 남구 용현동,단독,84.73,154.2,1~10,"21,000",1976,인하로47번길
 인천광역시 남구 용현동,단독,164.25,169.7,21~30,"39,000",1982,낙섬중로
 인천광역시 남구 용현동,단독,142.21,170.5,1~10,"36,000",1979,토금북로27번길
 인천광역시 남구 용현동,단독,256.37,172.8,1~10,"32,300",1990,낙섬서로50번길
 인천광역시 남구 용현동,단독,116.82,176.5,21~30,"22,000",1983,경인북길
 인천광역시 남구 용현동,단독,56.19,208,21~30,"34,400",1980,토금북로57번길
 인천광역시 남구 용현동,단독,419.58,252,11~20,"94,500",1984,낙섬서로
 인천광역시 남구 주안동,다가구,288.62,183.3,11~20,"28,000",1993,경인남길
 인천광역시 남구 주안동,다가구,329.28,239.3,1~10,"49,371",1993,한나루로490번길
 인천광역시 남구 주안동,단독,51,23,1~10,"6,300",1980,인하로266번길
 인천광역시 남구 주안동,단독,52.95,42.3,21~30,"4,900",1975,경원대로852번길
 인천광역시 남구 주안동,단독,44.31,51,21~30,"6,600",1985,인하로236번길
 인천광역시 남구 주안동,단독,60.16,106,1~10,"17,100",1974,인하로266번길
 인천광역시 남구 주안동,단독,67.42,118.6,1~10,"17,000",1978,구월남로32번길
 인천광역시 남구 주안동,단독,58.89,124,21~30,"15,000",1980,인하로318번길
 인천광역시 남구 주안동,단독,81.45,139,21~30,"23,000",1980,인하로222번길
 인천광역시 남구 주안동,단독,66.11,140.7,1~10,"21,400",1980,한나루로478번길
 인천광역시 남구 주안동,단독,172.01,143.1,21~30,"32,700",1989,인하로339번길
 인천광역시 남구 주안동,단독,82.46,144.5,1~10,"28,400",0,미추홀대로586번길
 인천광역시 남구 주안동,단독,255.59,163.3,21~30,"47,900",1980,인하로
 인천광역시 남구 주안동,단독,177.85,166,1~10,"33,300",1983,미추홀대로597번길
 인천광역시 남구 주안동,단독,182.49,169.3,1~10,"40,700",1984,경원대로834번길
 인천광역시 남구 주안동,단독,455.78,379.5,11~20,"108,000",1985,석바위로
 인천광역시 남구 학익동,단독,76.49,142,1~10,"26,000",1977,소성로103번길
 인천광역시 남구 학익동,단독,98.18,235,1~10,"14,600",1972,
 인천광역시 남동구 간석동,다가구,459.8,212,21~30,"89,800",2002,문화로169번길
 인천광역시 남동구 간석동,단독,177.1,139.8,21~30,"11,000",1984,풀무로26번길
 인천광역시 남동구 간석동,단독,327.94,165.5,21~30,"55,500",1988,예술로284번길
 인천광역시 남동구 구월동,다가구,251.46,144.8,21~30,"47,000",2001,호구포로764번길
 인천광역시 남동구 구월동,다가구,365.04,164.4,21~30,"68,000",2001,용천로5번길
 인천광역시 남동구 구월동,단독,109.84,137.9,21~30,"27,000",1984,석산로222번길
 인천광역시 남동구 구월동,단독,179.64,164.9,11~20,"31,000",1985,문화서로89번길
 인천광역시 남동구 구월동,단독,403.16,174.4,11~20,"51,000",1990,문화서로18번길
 인천광역시 남동구 구월동,단독,162.96,178.1,1~10,"38,000",1983,
 인천광역시 남동구 구월동,단독,326.79,217.9,1~10,"44,574",1990,문화로145번길
 인천광역시 남동구 만수동,다가구,216.98,128.4,1~10,"27,300",1987,하촌서로47번길
 인천광역시 남동구 만수동,다가구,202.17,143.1,11~20,"28,800",1985,하촌로70번길
 인천광역시 동구 만석동,단독,65.52,61.8,21~30,"6,300",1960,만석로
 인천광역시 동구 송림동,단독,22.15,36,11~20,"5,500",1960,솔빛로70번길
 인천광역시 동구 송림동,단독,40.32,66.4,21~30,"11,000",1985,샛골로172번길
 인천광역시 동구 송림동,단독,84.4,81.3,11~20,"17,200",1995,금곡로82번길
 인천광역시 동구 송림동,단독,31.1,103.3,1~10,"13,000",0,재능로
 인천광역시 동구 송림동,단독,124.68,105.6,11~20,"21,000",1985,동산로
 인천광역시 동구 송림동,단독,142.61,181.2,11~20,"28,500",1977,샛골로184번길
 인천광역시 부평구 부개동,다가구,234.36,147,1~10,"30,000",0,부흥북로117번길
 인천광역시 부평구 부개동,단독,143.33,142.9,1~10,"29,500",1980,동수천로
 인천광역시 부평구 부평동,다가구,212.95,142,21~30,"36,300",1980,
 인천광역시 부평구 부평동,단독,48.6,75,21~30,"17,000",1980,
 인천광역시 부평구 부평동,단독,57.19,82,11~20,"72,000",1980,경원대로
 인천광역시 부평구 부평동,단독,46.88,107,21~30,"21,000",1980,부흥북로96번길
 인천광역시 부평구 부평동,단독,201.37,166,21~30,"31,500",1991,부흥북로35번길
 인천광역시 부평구 부평동,단독,2747,15524,21~30,"2,563,045",1970,
 인천광역시 부평구 산곡동,단독,281.55,178,11~20,"23,000",1990,마곡로26번길
 인천광역시 부평구 삼산동,다가구,262.29,178.8,1~10,"59,000",1980,충선로311번길
 인천광역시 부평구 십정동,단독,154.44,92.4,11~20,"14,000",1980,동암남로7번길
 인천광역시 부평구 십정동,단독,48.76,116,1~10,"17,000",1977,창휘로
 인천광역시 부평구 십정동,단독,199.13,129,1~10,"25,000",1994,이규보로
 인천광역시 부평구 십정동,단독,191.58,162.4,21~30,"36,500",1980,배곶남로6번길
 인천광역시 부평구 십정동,단독,494.66,297.5,11~20,"105,000",2003,열우물로87번길
 인천광역시 부평구 청천동,단독,158.8,105,1~10,"18,000",0,청중로19번길
 인천광역시 부평구 청천동,단독,230.98,292,11~20,"35,000",2007,세월천로
 인천광역시 서구 가좌동,다가구,198.34,116.9,1~10,"25,000",1997,건지로328번길
 인천광역시 서구 가좌동,단독,49.27,45.15,21~30,"4,600",0,가정로152번길
 인천광역시 서구 가좌동,단독,169.74,99.3,1~10,"13,000",1990,가석로126번안길
 인천광역시 서구 가좌동,단독,239.1,120.8,11~20,"20,000",2009,가정로98번길
 인천광역시 서구 가좌동,단독,199.88,125.7,21~30,"22,000",2009,가정로126번길
 인천광역시 서구 검암동,다가구,330.54,226.5,1~10,"71,000",2009,검암로2번길
 인천광역시 서구 검암동,단독,306.17,214.6,21~30,"60,000",2008,허암길
 인천광역시 서구 석남동,단독,237.78,137.2,21~30,"26,000",2009,면개포로
 인천광역시 서구 신현동,다가구,370.2,191,1~10,"50,000",2008,새오개로99번길
 인천광역시 서구 신현동,단독,126.49,106.7,21~30,"17,900",1985,신현로23번길
 인천광역시 서구 연희동,단독,184.35,103.4,1~10,"20,000",1999,연희로28번길
 인천광역시 연수구 연수동,다가구,514.48,215.7,1~10,"73,000",1996,
 인천광역시 연수구 연수동,다가구,585.5,222.4,21~30,"60,000",1996,먼우금로251번길
 인천광역시 연수구 연수동,다가구,489.06,225.4,11~20,"54,000",1996,새말로45번길
 인천광역시 연수구 연수동,다가구,678.11,240.8,21~30,"106,000",1995,샘말로62번길
 인천광역시 연수구 연수동,다가구,579.36,242.9,1~10,"88,000",1995,함박로84번길
 인천광역시 연수구 연수동,다가구,493.46,265.3,11~20,"85,000",1997,함박로4번길
 인천광역시 연수구 연수동,단독,95.75,229.9,1~10,"34,800",0,함박안로
 인천광역시 연수구 옥련동,단독,248.21,200,11~20,"36,000",1988,한나루로158번길
 인천광역시 연수구 청학동,다가구,308.79,130.6,21~30,"40,500",1996,청학로16번길
 인천광역시 연수구 청학동,다가구,433.12,189.5,21~30,"55,000",1996,계림로35번길
 인천광역시 연수구 청학동,다가구,463.37,219.5,1~10,"68,500",0,청명로31번길
 인천광역시 연수구 청학동,단독,292.58,143.3,1~10,"34,367",1996,비류대로239번길
 인천광역시 연수구 청학동,단독,176.94,181,21~30,"36,000",1997,
 인천광역시 옹진군 백령면 진촌리,단독,86.05,237,11~20,"2,800",1979,백령로278번길
 인천광역시 옹진군 영흥면 내리,단독,197.99,330,21~30,"21,000",2006,영흥서로
 인천광역시 옹진군 영흥면 선재리,단독,119.38,347,11~20,"16,000",1998,
 인천광역시 중구 남북동,단독,105,525,1~10,"39,000",1970,공항서로339번길
 인천광역시 중구 선화동,단독,45.26,53.2,21~30,"3,000",1980,서해대로454번길
 인천광역시 중구 신흥동3가,단독,42.96,49.6,21~30,"4,500",1985,서해대로410번길
 인천광역시 중구 운서동,단독,197.95,248,21~30,"40,000",2010,눈돌로
 인천광역시 중구 운서동,단독,197.85,248.5,11~20,"30,000",2008,신도시북로88번길
 인천광역시 중구 인현동,단독,258.84,307.4,21~30,"51,000",1975,우현로67번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 도산동,단독,52.22,103,1~10,"4,200",1972,상도산길21번길
 광주광역시 광산구 도산동,단독,60.12,132,1~10,"5,750",1977,송정로30번길
 광주광역시 광산구 비아동,단독,80,764,11~20,"11,000",1987,
 광주광역시 광산구 비아동,단독,355.1,981,21~30,"20,000",1980,아산길
 광주광역시 광산구 산수동,단독,154.01,1352,11~20,"19,700",1965,본량용강길
 광주광역시 광산구 산정동,단독,197.79,216,21~30,"10,500",1993,산정로5번길
 광주광역시 광산구 송대동,단독,92.08,324,21~30,"4,900",1999,동곡송정길
 광주광역시 광산구 송산동,단독,83.47,172,11~20,"3,300",0,
 광주광역시 광산구 송정동,다가구,191.19,205,11~20,"9,000",1995,용보로49번길
 광주광역시 광산구 송정동,단독,38.02,66,11~20,"2,770",1967,내상로15번안길
 광주광역시 광산구 송정동,단독,66.54,119,11~20,"4,100",1979,내상로33번길
 광주광역시 광산구 송정동,단독,151.07,151,11~20,"11,500",1993,송정로65번길
 광주광역시 광산구 송정동,단독,74.86,152,1~10,"7,250",1984,송정로51번길
 광주광역시 광산구 송학동,단독,74.8,466,1~10,"1,950",1977,
 광주광역시 광산구 신가동,단독,30.33,96.3,21~30,"6,000",1983,신가번영로47번길
 광주광역시 광산구 신가동,단독,39.24,108.8,11~20,"5,750",0,신가번영로
 광주광역시 광산구 신창동,다가구,340,202,1~10,"46,500",2010,신창로48번길
 광주광역시 광산구 신창동,단독,346.41,203.9,1~10,"30,800",2005,신창로105번길
 광주광역시 광산구 신창동,단독,99.42,214.9,1~10,"18,300",2005,장신로309번길
 광주광역시 광산구 신창동,단독,399,261.6,21~30,"40,000",2008,신창로138번길
 광주광역시 광산구 신촌동,단독,59.5,258,1~10,"5,200",1997,사암로27번길
 광주광역시 광산구 안청동,단독,66.12,572,11~20,"12,600",2001,신안길
 광주광역시 광산구 우산동,단독,75.33,151.6,21~30,"7,500",0,사암로106번길
 광주광역시 광산구 우산동,단독,61.05,314,21~30,"4,500",1979,우산신창길
 광주광역시 광산구 월계동,다가구,383.43,229.9,1~10,"38,750",2003,산월로41번길
 광주광역시 광산구 월계동,다가구,420.31,251.5,11~20,"40,500",0,첨단내촌로70번길
 광주광역시 광산구 월계동,다가구,461.76,264.1,21~30,"44,300",2003,산월로3번길
 광주광역시 광산구 월계동,다가구,499.96,286.5,11~20,"46,500",2003,월계로16번길
 광주광역시 광산구 월곡동,다가구,196.82,186.3,21~30,"12,500",1992,산정공원로50번길
 광주광역시 광산구 월곡동,단독,164.57,195.7,1~10,"11,000",1991,월곡반월로58번길
 광주광역시 광산구 임곡동,단독,93.96,440,21~30,"7,200",1998,하림길
 광주광역시 광산구 장덕동,단독,170,288,11~20,"22,700",2010,
 광주광역시 광산구 지정동,단독,100.07,169,21~30,"3,050",1997,명화평지길
 광주광역시 남구 구동,단독,141.48,142.1,21~30,"12,000",1989,
 광주광역시 남구 방림동,단독,37,90,1~10,"5,670",0,용대로
 광주광역시 남구 방림동,단독,119.21,115,11~20,"7,600",1984,천변좌로598번길
 광주광역시 남구 방림동,단독,57.75,145,11~20,"6,300",1973,
 광주광역시 남구 방림동,단독,163.66,158,21~30,"8,350",1990,대남대로
 광주광역시 남구 방림동,단독,164.94,232.7,21~30,"16,000",1989,봉선중길
 광주광역시 남구 백운동,단독,96.69,91.3,11~20,"6,500",1978,진다리로
 광주광역시 남구 백운동,단독,184.14,323,11~20,"17,800",1976,진다리로24번길
 광주광역시 남구 봉선동,단독,164.58,197.8,11~20,"15,800",1990,봉선로51번길
 광주광역시 남구 봉선동,단독,164.44,204.8,21~30,"17,400",1988,대남대로117번길
 광주광역시 남구 봉선동,단독,164.85,209.2,1~10,"18,000",1989,봉선중1길
 광주광역시 남구 서동,단독,57.75,106,21~30,"7,000",1975,제중로
 광주광역시 남구 양림동,단독,12.87,20,1~10,550,1960,
 광주광역시 남구 양림동,단독,171.27,162,21~30,"13,900",1960,
 광주광역시 남구 원산동,단독,87.04,198,1~10,"5,200",1960,
 광주광역시 남구 월산동,단독,96.5,99.8,1~10,"4,130",1983,금화로394번길
 광주광역시 남구 월산동,단독,86.13,123.6,11~20,"4,600",1979,화정로276번길
 광주광역시 남구 월산동,단독,131.97,131.9,11~20,"7,850",1989,수박등로5번길
 광주광역시 남구 월산동,단독,106.9,140.2,1~10,"7,250",1985,군분로119번길
 광주광역시 남구 월산동,단독,95.7,141,21~30,"6,000",1978,중앙로24번길
 광주광역시 남구 월산동,단독,115.51,165.2,21~30,"8,800",1986,대남대로340번길
 광주광역시 남구 월산동,단독,301.74,175.9,11~20,"19,000",2001,월광2길
 광주광역시 남구 월산동,단독,66.66,179,1~10,"12,000",1973,월산로
 광주광역시 남구 월산동,단독,126.72,188.6,11~20,"11,000",1978,월광2길
 광주광역시 남구 주월동,단독,101.83,99.2,1~10,"6,100",1992,군분로23번길
 광주광역시 남구 주월동,단독,107.24,99.9,21~30,"6,000",1992,군분로5번길
 광주광역시 남구 주월동,단독,72.54,127,21~30,"7,300",1981,서문대로749번다길
 광주광역시 남구 주월동,단독,71.28,152,21~30,"6,500",1976,서문대로749번나길
 광주광역시 남구 주월동,단독,139.86,152,1~10,"7,000",1988,서문대로809번길
 광주광역시 남구 주월동,단독,146.44,153,11~20,"9,500",1989,서문대로749번라길
 광주광역시 남구 주월동,단독,147.96,158,21~30,"8,200",1989,광복마을7나길
 광주광역시 남구 주월동,단독,138.73,169,1~10,"13,250",1988,광복마을7가길
 광주광역시 남구 주월동,단독,161.38,175,11~20,"6,500",1991,
 광주광역시 남구 주월동,단독,41.32,327.3,11~20,"22,000",1991,봉선중앙로123번길
 광주광역시 남구 진월동,단독,162.43,141,21~30,"14,500",1983,서문대로663번길
 광주광역시 남구 화장동,단독,228.11,446,21~30,"5,000",1960,원화장길
 광주광역시 동구 계림동,다가구,377.76,218,21~30,"33,000",2002,경양로236번길
 광주광역시 동구 계림동,단독,39,131.6,1~10,"6,500",1971,무등로384번길
 광주광역시 동구 계림동,단독,146.44,132.4,11~20,"7,100",1988,산수길35번길
 광주광역시 동구 계림동,단독,148.6,274.3,21~30,"18,000",1970,중흥로
 광주광역시 동구 금동,단독,432.48,195.8,1~10,"33,300",2002,
 광주광역시 동구 내남동,단독,85.19,221,11~20,"3,800",1965,
 광주광역시 동구 동명동,단독,76.67,165,21~30,"8,500",1973,동계로1번길
 광주광역시 동구 불로동,단독,68.42,86,1~10,"13,500",1960,서석로7번길
 광주광역시 동구 산수동,단독,33.71,92.9,11~20,"8,400",1960,무등로
 광주광역시 동구 산수동,단독,123.61,133.4,11~20,"7,000",1977,필문대로205번길
 광주광역시 동구 산수동,단독,2.97,135.5,21~30,"5,740",1972,
 광주광역시 동구 산수동,단독,149.37,143.1,11~20,"7,100",1997,
