시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 성북동,단독,55.6,99,11~20,"31,000",1968,성북로16가길
 서울특별시 성북구 성북동,단독,205.6,456,11~20,"130,000",1978,선잠로
 서울특별시 성북구 성북동1가,단독,34.84,56.5,1~10,"36,000",1982,성북로7길
 서울특별시 성북구 성북동1가,단독,36.36,63.5,21~30,"28,500",1980,창경궁로35길
 서울특별시 성북구 안암동1가,다가구,147.97,104.1,11~20,"52,000",1994,인촌로7나길
 서울특별시 성북구 장위동,단독,59.5,76,1~10,"19,900",1971,한천로92길
 서울특별시 성북구 장위동,단독,54.91,96,1~10,"21,750",1972,돌곶이로38길
 서울특별시 성북구 장위동,단독,62.98,106,21~30,"27,200",1967,장위로38길
 서울특별시 성북구 장위동,단독,123.11,152,11~20,"43,600",1974,장위로31길
 서울특별시 성북구 장위동,단독,224.82,152,11~20,"50,000",1980,장위로40길
 서울특별시 성북구 장위동,단독,147.8,155,11~20,"41,500",1971,돌곶이로27나길
 서울특별시 성북구 장위동,단독,249.9,164,11~20,"44,000",1993,장월로18길
 서울특별시 성북구 정릉동,다가구,322.59,119,21~30,"52,000",1990,정릉로34길
 서울특별시 성북구 정릉동,다가구,196.92,140,1~10,"45,000",1983,서경로21나길
 서울특별시 성북구 정릉동,단독,36.23,83,1~10,"11,400",1964,보국문로17길
 서울특별시 성북구 정릉동,단독,92.46,102,11~20,"21,000",1969,보국문로14길
 서울특별시 성북구 정릉동,단독,193.32,141,1~10,"41,800",1983,서경로21나길
 서울특별시 성북구 정릉동,단독,66.12,155,1~10,"51,500",1959,보국문로11가길
 서울특별시 성북구 정릉동,단독,215.44,181,21~30,"62,000",1982,정릉로21가길
 서울특별시 성북구 정릉동,단독,83.11,205,11~20,"74,000",1940,정릉로26길
 서울특별시 성북구 정릉동,단독,247.4,380,11~20,"126,000",1990,보국문로16다길
 서울특별시 성북구 종암동,단독,25.45,60,11~20,"18,500",1966,종암로24길
 서울특별시 성북구 종암동,단독,70.11,109,11~20,"32,500",1970,종암로21길
 서울특별시 성북구 종암동,단독,115.8,168,11~20,"54,500",1976,종암로9다길
 서울특별시 성북구 종암동,단독,164.44,228,21~30,"89,200",1974,종암로9다길
 서울특별시 성북구 하월곡동,다가구,299.28,141,11~20,"80,000",1994,동소문로46길
 서울특별시 성북구 하월곡동,단독,36.59,76,11~20,"17,600",1965,종암로36나길
 서울특별시 성북구 하월곡동,단독,50.21,79,1~10,"19,800",1967,종암로38길
 서울특별시 성북구 하월곡동,단독,46.28,86,1~10,"28,600",1980,종암로36길
 서울특별시 성북구 하월곡동,단독,51.24,89,21~30,"25,000",1961,동소문로42나길
 서울특별시 성북구 하월곡동,단독,52.36,112,11~20,"30,400",1965,오패산로21길
 서울특별시 성북구 하월곡동,단독,157.22,177,1~10,"77,633",1979,종암로36가길
 서울특별시 성북구 하월곡동,단독,248,178,1~10,"78,068",1983,종암로36가길
 서울특별시 송파구 가락동,다가구,246.51,171.6,11~20,"114,180",1987,동남로9길
 서울특별시 송파구 가락동,다가구,526.4,197.6,11~20,"166,300",1990,중대로9길
 서울특별시 송파구 가락동,단독,242.73,168,11~20,"96,250",1987,송이로27길
 서울특별시 송파구 가락동,단독,248.67,170.3,11~20,"111,000",1987,동남로9길
 서울특별시 송파구 거여동,다가구,154.62,115,1~10,"49,000",1991,거마로12길
 서울특별시 송파구 거여동,단독,26.45,23,1~10,"9,660",1990,마천로40길
 서울특별시 송파구 거여동,단독,249.68,204.5,21~30,"83,500",1988,오금로66길
 서울특별시 송파구 마천동,단독,176.8,112.6,21~30,"44,200",1989,마천로
 서울특별시 송파구 마천동,단독,184.8,126,11~20,"57,500",1989,마천로43길
 서울특별시 송파구 문정동,단독,426.1,227.9,11~20,"129,000",1989,새말로6길
 서울특별시 송파구 방이동,다가구,419.88,208.1,21~30,"138,000",1996,백제고분로50길
 서울특별시 송파구 방이동,단독,249.83,111.7,21~30,"63,000",1987,오금로31가길
 서울특별시 송파구 방이동,단독,249.21,191.5,21~30,"150,000",1984,오금로17길
 서울특별시 송파구 삼전동,다가구,235.37,211.6,1~10,"147,200",1982,백제고분로25길
 서울특별시 송파구 삼전동,단독,216.12,283,1~10,"196,880",1979,백제고분로25길
 서울특별시 송파구 석촌동,단독,343.81,275.6,11~20,"180,000",1984,송파대로45길
 서울특별시 송파구 송파동,다가구,649.22,334.6,21~30,"232,000",1993,송파대로40길
 서울특별시 송파구 송파동,단독,249.56,191.8,11~20,"145,000",1988,송파대로46길
 서울특별시 송파구 오금동,다가구,294.45,165.1,21~30,"99,800",1995,중대로31가길
 서울특별시 송파구 오금동,다가구,417.27,209.5,1~10,"113,700",1996,마천로8길
 서울특별시 송파구 오금동,단독,200.88,138.2,21~30,"68,450",1990,동남로
 서울특별시 송파구 오금동,단독,719.54,270.8,11~20,"197,000",1991,마천로
 서울특별시 송파구 오금동,단독,494.21,296.5,1~10,"152,000",1988,성내천로6길
 서울특별시 송파구 잠실동,단독,248.1,174.5,21~30,"81,800",1988,도곡로62길
 서울특별시 송파구 풍납동,다가구,242.4,142,11~20,"58,000",1992,풍성로20길
 서울특별시 송파구 풍납동,단독,173.34,116,11~20,"49,750",1990,바람드리길
 서울특별시 양천구 목동,다가구,210.33,144,21~30,"52,200",1990,목동중앙본로2길
 서울특별시 양천구 목동,단독,125.75,147.5,1~10,"77,500",1973,목동중앙본로30길
 서울특별시 양천구 목동,단독,65.09,147.8,21~30,"63,000",1972,목동중앙북로12길
 서울특별시 양천구 목동,단독,119.74,169.9,21~30,"72,600",1974,목동중앙북로12길
 서울특별시 양천구 목동,단독,187.2,182.2,21~30,"57,750",1983,목동중앙본로3길
 서울특별시 양천구 목동,단독,136.68,218.4,21~30,"70,000",1974,목동중앙본로30가길
 서울특별시 양천구 목동,단독,493.35,262.1,11~20,"145,000",1988,목동중앙북로10길
 서울특별시 양천구 목동,단독,163.21,285.6,11~20,"112,500",1977,목동중앙북로10길
 서울특별시 양천구 신월동,다가구,149.4,88.6,11~20,"22,500",1993,남부순환로42길
 서울특별시 양천구 신월동,다가구,237.17,147.5,11~20,"35,000",1993,가로공원로58길
 서울특별시 양천구 신월동,다가구,361.59,171.2,11~20,"84,800",2003,곰달래로10길
 서울특별시 양천구 신월동,단독,243,165.3,11~20,"52,000",1988,화곡로5길
 서울특별시 양천구 신정동,다가구,119.02,69,1~10,"30,000",1994,신목로2길
 서울특별시 양천구 신정동,다가구,133.8,89.6,1~10,"32,000",1990,중앙로29길
 서울특별시 양천구 신정동,다가구,109.98,93,1~10,"29,000",1983,신목로6길
 서울특별시 양천구 신정동,다가구,172.35,99,11~20,"33,000",1990,중앙로29길
 서울특별시 양천구 신정동,다가구,194.49,110,21~30,"55,100",1993,목동동로12길
 서울특별시 양천구 신정동,다가구,149.22,128.3,11~20,"57,000",1993,목동로19길
 서울특별시 양천구 신정동,다가구,188.38,135.7,11~20,"49,500",1993,중앙로27길
 서울특별시 양천구 신정동,단독,149.93,99,21~30,"52,500",1992,신목로6길
 서울특별시 영등포구 대림동,다가구,210.15,142,21~30,"65,000",1990,디지털로73길
 서울특별시 영등포구 대림동,단독,164.01,110.3,11~20,"47,800",1986,대림로34아길
 서울특별시 영등포구 대림동,단독,160.02,111.1,11~20,"50,000",1985,대림로34자길
 서울특별시 영등포구 대림동,단독,166.62,143,11~20,"54,800",1972,디지털로37길
 서울특별시 영등포구 대림동,단독,176.85,156,1~10,"65,800",1980,디지털로54길
 서울특별시 영등포구 도림동,다가구,149.79,101,11~20,"35,000",1994,영신로1가길
 서울특별시 영등포구 문래동2가,다가구,165.29,233.1,11~20,"84,000",1980,경인로79길
 서울특별시 영등포구 신길동,다가구,116.34,66,11~20,"34,000",1992,도신로54길
 서울특별시 영등포구 신길동,다가구,123.72,96,1~10,"38,800",1991,여의대방로39가길
 서울특별시 영등포구 신길동,다가구,149.58,99.1,1~10,"38,700",1992,신길로38나길
 서울특별시 영등포구 신길동,다가구,266.2,112,1~10,"55,000",1996,신길로42가길
 서울특별시 영등포구 신길동,다가구,197.38,124,1~10,"47,300",1992,신풍로7길
 서울특별시 영등포구 신길동,단독,112.76,52.89,1~10,"16,000",1983,신길로60다길
 서울특별시 영등포구 신길동,단독,65.39,93,21~30,"41,500",1960,신길로
 서울특별시 영등포구 신길동,단독,136.08,100,11~20,"42,000",1990,신길로8길
 서울특별시 영등포구 신길동,단독,127.3,106,1~10,"41,500",1976,도림로85길
 서울특별시 영등포구 신길동,단독,158.22,106,11~20,"45,300",1990,여의대방로53나길
 서울특별시 영등포구 신길동,단독,76.67,109,1~10,"36,000",1976,도림로85길
 서울특별시 영등포구 신길동,단독,166.5,112,1~10,"54,000",1985,신풍로22길
 서울특별시 영등포구 신길동,단독,182.62,116,11~20,"56,000",1987,신풍로22길
 서울특별시 영등포구 신길동,단독,193.07,120,11~20,"44,500",1991,영등포로72길
 서울특별시 영등포구 신길동,단독,194.93,126,11~20,"60,000",1986,신풍로22길
 서울특별시 영등포구 신길동,단독,639.12,179,11~20,"120,000",1997,도림로63길
 서울특별시 영등포구 양평동3가,단독,11.57,21.2,21~30,"14,000",1979,선유로33길
 서울특별시 영등포구 양평동3가,단독,12.4,33.4,21~30,"21,500",1968,선유로33길
 서울특별시 영등포구 양평동4가,다가구,335.43,241.7,11~20,"125,000",1992,선유로51길
 서울특별시 영등포구 양평동4가,단독,369.75,253.9,11~20,"290,000",1970,양평로
 서울특별시 영등포구 영등포동,단독,39.67,50,11~20,"12,277",2002,영등포로62길
 서울특별시 영등포구 영등포동,단독,55.14,90,11~20,"35,100",2001,도림로112길
 서울특별시 영등포구 영등포동7가,다가구,143.64,82.6,11~20,"27,000",1992,영중로27길
 서울특별시 용산구 보광동,다가구,103.27,60,21~30,"46,000",1995,우사단로10길
 서울특별시 용산구 보광동,다가구,196.31,122,1~10,"72,500",1994,우사단로2나길
 서울특별시 용산구 보광동,단독,26.4,33,11~20,"23,000",1960,우사단로4길
 서울특별시 용산구 보광동,단독,141.4,132,21~30,"71,000",1970,우사단로4가길
 서울특별시 용산구 보광동,단독,179.37,132,21~30,"59,500",1990,보광로21길
 서울특별시 용산구 보광동,단독,176.66,255,1~10,"140,000",1975,장문로41길
 서울특별시 용산구 용산동2가,다가구,219.2,150.3,11~20,"90,000",2006,신흥로5길
 서울특별시 용산구 원효로1가,단독,49.41,106.9,21~30,"49,000",2008,원효로77길
 서울특별시 용산구 이태원동,단독,26.4,24.5,11~20,"12,000",1960,녹사평대로46길
 서울특별시 용산구 이태원동,단독,38.12,56,21~30,"45,738",1956,녹사평대로32길
 서울특별시 용산구 이태원동,단독,89.09,92,1~10,"45,000",1973,회나무로12길
 서울특별시 용산구 이태원동,단독,103.02,102,11~20,"51,800",1973,회나무로25길
 서울특별시 용산구 이태원동,단독,121.22,106,1~10,"54,000",1974,회나무로25길
 서울특별시 용산구 이태원동,단독,132.99,106,11~20,"59,000",1978,녹사평대로26가길
 서울특별시 용산구 이태원동,단독,243.87,143,11~20,"82,000",1989,녹사평대로46가길
 서울특별시 용산구 이태원동,단독,67.74,152,1~10,"161,000",1957,이태원로20길
 서울특별시 용산구 이태원동,단독,67.84,167.6,11~20,"83,400",1970,이태원로23길
 서울특별시 용산구 이태원동,단독,213.12,167.9,11~20,"125,000",1983,이태원로26길
 서울특별시 용산구 이태원동,단독,195.01,189.1,11~20,"150,000",1980,이태원로26길
 서울특별시 용산구 이태원동,단독,106.93,192,11~20,"104,000",1968,녹사평대로46길
 서울특별시 용산구 이태원동,단독,180.69,192,11~20,"89,000",1978,회나무로10길
 서울특별시 용산구 이태원동,단독,319.34,701,21~30,"580,000",1982,이태원로27라길
 서울특별시 용산구 한강로1가,단독,50.84,115.4,11~20,"91,000",1974,한강대로
 서울특별시 용산구 한강로2가,단독,99.18,86,11~20,"108,500",1941,한강대로40길
 서울특별시 용산구 한남동,다가구,171.96,69,11~20,"37,350",1960,독서당로3길
 서울특별시 용산구 한남동,단독,39.67,40,21~30,"29,700",1960,대사관로6가길
 서울특별시 용산구 한남동,단독,436.44,134,11~20,"102,000",1985,우사단로10길
 서울특별시 용산구 한남동,단독,223.58,145,11~20,"115,000",1989,대사관로30길
 서울특별시 용산구 한남동,단독,158.84,337,11~20,"138,000",1977,대사관로20길
 서울특별시 용산구 후암동,단독,113.22,72.7,21~30,"38,200",1940,한강대로104라길
 서울특별시 용산구 후암동,단독,109.62,140.2,11~20,"85,000",1937,두텁바위로
 서울특별시 용산구 후암동,단독,175.97,370.2,1~10,"162,000",1965,후암로4길
 서울특별시 용산구 후암동,단독,324.63,400,11~20,"223,850",1969,후암로28길
 서울특별시 은평구 갈현동,다가구,193.26,133.9,11~20,"57,500",1990,갈현로25길
 서울특별시 은평구 갈현동,다가구,298.78,155.7,21~30,"59,500",1993,갈현로29길
 서울특별시 은평구 갈현동,단독,51.04,96.5,1~10,"26,800",1969,갈현로21길
 서울특별시 은평구 갈현동,단독,194.49,133.9,11~20,"49,000",1990,갈현로23길
 서울특별시 은평구 갈현동,단독,80,145.8,21~30,"40,000",1978,갈현로
 서울특별시 은평구 갈현동,단독,226.5,146.8,11~20,"92,000",1989,통일로83길
 서울특별시 은평구 갈현동,단독,87.61,152,1~10,"34,800",1967,갈현로45길
 서울특별시 은평구 갈현동,단독,323.61,346,11~20,"112,000",1984,서오릉로24길
 서울특별시 은평구 구산동,다가구,217.05,129.3,1~10,"46,000",1993,서오릉로13길
 서울특별시 은평구 구산동,다가구,227.46,151.7,1~10,"49,000",1993,서오릉로13길
 서울특별시 은평구 구산동,다가구,277.83,198,11~20,"69,500",1991,갈현로15길
 서울특별시 은평구 구산동,단독,244.26,190.4,11~20,"89,300",1990,서오릉로11길
 서울특별시 은평구 구산동,단독,103.7,194.7,1~10,"58,400",1971,갈현로
 서울특별시 은평구 구산동,단독,132.56,198,11~20,"71,868",1975,갈현로15길
 서울특별시 은평구 구산동,단독,97.71,268,1~10,"52,000",1973,갈현로11가길
 서울특별시 은평구 녹번동,다가구,28.08,22.02,11~20,"8,350",1991,통일로56길
 서울특별시 은평구 녹번동,다가구,175.56,118,1~10,"40,500",1986,통일로59길
 서울특별시 은평구 녹번동,다가구,312.53,159,21~30,"66,500",1994,진흥로12가길
 서울특별시 은평구 녹번동,단독,167.22,182,21~30,"53,000",1985,진흥로12나길
 서울특별시 은평구 녹번동,단독,206.29,199.7,11~20,"81,500",1982,은평로11길
 서울특별시 은평구 녹번동,단독,230.96,235,21~30,"95,000",1988,통일로53길
 서울특별시 은평구 녹번동,단독,269.34,301,21~30,"133,000",1971,진흥로12가길
 서울특별시 은평구 대조동,다가구,204.75,140.5,21~30,"46,500",1990,연서로18길
 서울특별시 은평구 대조동,다가구,193.2,149,21~30,"57,375",1991,역말로9길
 서울특별시 은평구 대조동,단독,98.45,132,21~30,"54,000",1977,역말로9길
 서울특별시 은평구 대조동,단독,75.56,137.2,11~20,"46,480",2001,연서로
 서울특별시 은평구 대조동,단독,76.89,139.5,11~20,"44,000",1968,연서로
 서울특별시 은평구 대조동,단독,68.96,189.8,21~30,"79,000",1968,연서로22길
 서울특별시 은평구 불광동,다가구,359.92,155,11~20,"62,000",1993,통일로68길
 서울특별시 은평구 불광동,다가구,351.54,179,21~30,"62,500",1992,통일로82가길
 서울특별시 은평구 불광동,단독,66.21,60,11~20,"26,500",1972,연서로33길
 서울특별시 은평구 불광동,단독,221.79,102,11~20,"48,000",1989,통일로72길
 서울특별시 은평구 불광동,단독,104.29,149,11~20,"32,000",1974,통일로92다길
 서울특별시 은평구 불광동,단독,259.23,301,21~30,"80,000",1983,연서로38길
 서울특별시 은평구 수색동,단독,44.63,102,1~10,"18,900",1970,수색로18나길
 서울특별시 은평구 수색동,단독,63.57,165,21~30,"44,000",1963,수색로16길
 서울특별시 은평구 신사동,다가구,149.74,89,11~20,"29,160",1994,가좌로11길
 서울특별시 은평구 신사동,다가구,156.03,89,21~30,"24,000",1991,가좌로11가길
 서울특별시 은평구 신사동,다가구,266.65,155.7,11~20,"55,000",1994,증산로15가길
 서울특별시 은평구 신사동,단독,53.19,89,11~20,"29,700",1975,가좌로11길
 서울특별시 은평구 신사동,단독,110.08,166.9,21~30,"70,500",1974,증산로15가길
 서울특별시 은평구 신사동,단독,194.3,192,21~30,"39,000",1973,은평터널로5길
 서울특별시 은평구 신사동,단독,192.4,193,1~10,"58,000",1980,갈현로3나길
 서울특별시 은평구 신사동,단독,162.05,266.1,21~30,"89,800",1975,은평로2길
 서울특별시 은평구 신사동,단독,282.71,301.2,11~20,"105,000",1974,증산로15가길
 서울특별시 은평구 역촌동,다가구,364.81,183.5,21~30,"75,600",1995,연서로14길
 서울특별시 은평구 역촌동,단독,149.52,147.8,1~10,"67,000",1973,연서로4길
 서울특별시 은평구 역촌동,단독,121.72,149.1,1~10,"61,180",1973,연서로4길
 서울특별시 은평구 역촌동,단독,90.51,150.1,21~30,"36,000",1973,갈현로4길
 서울특별시 은평구 역촌동,단독,322.55,150.4,11~20,"65,700",2005,연서로2길
 서울특별시 은평구 역촌동,단독,286.52,186.1,11~20,"104,000",1978,진흥로5길
 서울특별시 은평구 응암동,다가구,149.82,116,21~30,"34,523",1993,응암로16가길
 서울특별시 은평구 응암동,다가구,246.58,148.8,11~20,"64,000",1991,서오릉로
 서울특별시 은평구 응암동,다가구,292.19,152,11~20,"69,000",1998,백련산로4길
 서울특별시 은평구 응암동,단독,278.47,106.3,21~30,"51,108",1980,백련산로
 서울특별시 은평구 응암동,단독,201.24,145.1,1~10,"58,200",1989,응암로9길
 서울특별시 은평구 응암동,단독,259.86,238,1~10,"104,400",1984,응암로16길
 서울특별시 은평구 응암동,단독,323.97,529,1~10,"240,450",1977,은평로18길
 서울특별시 종로구 가회동,단독,49.59,122.3,11~20,"85,000",1900,북촌로11가길
 서울특별시 종로구 계동,단독,143.11,108.8,11~20,"115,000",1900,계동길
 서울특별시 종로구 돈의동,단독,26.44,16.5,1~10,"10,800",1900,돈화문로9가길
 서울특별시 종로구 동숭동,단독,294.68,409.9,1~10,"205,313",1995,이화장2길
 서울특별시 종로구 명륜1가,단독,109.5,97.1,21~30,"53,000",1983,성균관로14길
 서울특별시 종로구 명륜3가,단독,85.16,80.3,11~20,"26,000",1992,성균관로5길
 서울특별시 종로구 무악동,단독,26.45,43.3,21~30,"22,000",1900,통일로12가길
 서울특별시 종로구 사직동,단독,23.14,43,1~10,"20,800",1900,경희궁3가길
 서울특별시 종로구 삼청동,단독,66.12,135.9,21~30,"94,300",1900,북촌로11다길
 서울특별시 종로구 송월동,단독,40.46,69.4,1~10,"42,370",1938,통일로
 서울특별시 종로구 숭인동,다가구,155.34,94.2,11~20,"24,500",1991,지봉로12길
 서울특별시 종로구 숭인동,단독,234.44,369.1,1~10,"131,096",1972,지봉로12길
 서울특별시 종로구 신교동,단독,258.83,208.5,11~20,"130,000",1989,자하문로23길
 서울특별시 종로구 신영동,단독,53.34,53,21~30,"18,000",1900,자하문로42길
 서울특별시 종로구 옥인동,단독,54.54,48.9,1~10,"26,000",1962,필운대로9가길
 서울특별시 종로구 장사동,단독,82.06,142.1,11~20,"110,000",1900,종로20길
 서울특별시 종로구 창신동,단독,85,43,1~10,"18,200",1985,창신6길
 서울특별시 종로구 체부동,단독,117.59,86,1~10,"55,000",1968,자하문로1가길
 서울특별시 종로구 통인동,단독,25.92,49.6,21~30,"27,000",1900,자하문로11길
 서울특별시 종로구 평창동,단독,107.84,220.33,21~30,"59,500",1976,평창17길
 서울특별시 종로구 평창동,단독,244.02,413,21~30,"50,000",1984,평창1길
 서울특별시 종로구 평창동,단독,316.56,579,1~10,"160,000",1987,평창11길
 서울특별시 종로구 화동,단독,324.07,317.3,11~20,"370,000",1967,윤보선길
 서울특별시 중구 광희동2가,단독,52.5,37.4,21~30,"17,000",1960,장충단로10길
 서울특별시 중구 광희동2가,단독,52.5,39.7,21~30,"17,900",1939,장충단로10길
 서울특별시 중구 신당동,단독,49.59,66,21~30,"20,000",1959,다산로28나길
 서울특별시 중구 신당동,단독,218.95,284,11~20,"176,000",1978,청구로10길
 서울특별시 중구 신당동,단독,308.5,393,11~20,"220,000",1969,청구로21길
 서울특별시 중구 황학동,단독,103.1,63.8,21~30,"25,500",1960,퇴계로83길
 서울특별시 중랑구 망우동,다가구,171.13,110.1,21~30,"36,500",1991,상봉로12길
 서울특별시 중랑구 망우동,다가구,199.84,111.1,21~30,"40,000",1991,용마공원로3길
 서울특별시 중랑구 망우동,다가구,220.54,130.2,1~10,"49,000",1990,용마산로96가길
 서울특별시 중랑구 망우동,다가구,228.42,130.6,11~20,"54,000",2000,용마산로96길
 서울특별시 중랑구 망우동,다가구,242.88,138.5,21~30,"51,524",1991,용마공원로5가길
 서울특별시 중랑구 망우동,다가구,249.14,139.2,21~30,"52,625",1992,용마공원로5가길
 서울특별시 중랑구 망우동,다가구,268.2,157.7,1~10,"56,500",1992,용마산로102길
 서울특별시 중랑구 망우동,다가구,283.09,163.6,11~20,"58,000",1991,용마산로96나길
 서울특별시 중랑구 망우동,단독,283.96,115.7,11~20,"52,000",1998,용마산로96나길
 서울특별시 중랑구 망우동,단독,69.38,118,21~30,"25,000",1975,봉우재로57길
 서울특별시 중랑구 망우동,단독,263.71,296.8,11~20,"119,000",2006,봉우재로64길
 서울특별시 중랑구 면목동,다가구,113.04,66.1,21~30,"20,500",1994,면목로35길
 서울특별시 중랑구 면목동,다가구,134.85,77,21~30,"33,500",1992,사가정로46가길
 서울특별시 중랑구 면목동,다가구,148.85,81.3,1~10,"32,000",1994,답십리로81길
 서울특별시 중랑구 면목동,다가구,145,86.9,21~30,"36,800",1992,사가정로46가길
 서울특별시 중랑구 면목동,다가구,149.46,87.6,11~20,"28,000",1994,겸재로15길
 서울특별시 중랑구 면목동,다가구,141.4,89.6,21~30,"30,500",1993,답십리로75길
 서울특별시 중랑구 면목동,다가구,150.73,95.8,11~20,"34,000",1999,면목로35길
 서울특별시 중랑구 면목동,다가구,170.7,100.5,21~30,"41,800",1993,겸재로50나길
 서울특별시 중랑구 면목동,다가구,211.74,102,21~30,"42,000",2003,면목로30길
 서울특별시 중랑구 면목동,다가구,179.5,109.4,11~20,"37,600",1996,면목천로19길
 서울특별시 중랑구 면목동,다가구,161.4,112.1,11~20,"50,000",1989,답십리로75길
 서울특별시 중랑구 면목동,다가구,199.64,115.7,11~20,"49,000",1994,면목로37길
 서울특별시 중랑구 면목동,다가구,130.93,126,21~30,"39,500",1977,용마산로58길
 서울특별시 중랑구 면목동,다가구,237.54,151.1,21~30,"63,700",1996,상봉로1길
 서울특별시 중랑구 면목동,다가구,371.28,163,21~30,"89,000",1997,사가정로46길
 서울특별시 중랑구 면목동,다가구,249.4,179.2,11~20,"67,000",1991,중랑천로2길
 서울특별시 중랑구 면목동,단독,57.19,94.6,1~10,"22,500",1974,겸재로54길
 서울특별시 중랑구 면목동,단독,156.48,95.5,1~10,"31,800",1991,동일로92길
 서울특별시 중랑구 면목동,단독,59.1,96,1~10,"16,500",1985,용마산로58길
 서울특별시 중랑구 면목동,단독,154.98,104.5,1~10,"34,500",1983,사가정로37길
 서울특별시 중랑구 면목동,단독,173.25,105.4,1~10,"33,200",1993,겸재로13길
 서울특별시 중랑구 면목동,단독,178.41,109.1,11~20,"64,350",1990,면목로76길
 서울특별시 중랑구 면목동,단독,155.92,110.7,11~20,"42,000",1987,겸재로23가길
 서울특별시 중랑구 면목동,단독,169.02,112.7,11~20,"49,300",1986,면목로27나길
 서울특별시 중랑구 면목동,단독,168.92,113.7,1~10,"45,000",1988,상봉로17길
 서울특별시 중랑구 면목동,단독,190.14,113.7,1~10,"42,000",1986,겸재로10길
 서울특별시 중랑구 면목동,단독,81.32,119,11~20,"34,000",1977,용마산로94길
 서울특별시 중랑구 면목동,단독,81.32,119,21~30,"34,200",1977,용마산로94길
 서울특별시 중랑구 면목동,단독,87.08,119.3,11~20,"52,200",1971,면목로27나길
 서울특별시 중랑구 면목동,단독,295,120.3,21~30,"47,500",1996,동일로95가길
 서울특별시 중랑구 면목동,단독,113.7,128.6,21~30,"62,200",1973,면목로33길
 서울특별시 중랑구 면목동,단독,82.15,128.9,1~10,"42,500",1976,면목로54길
 서울특별시 중랑구 면목동,단독,82.15,128.9,1~10,"42,000",1976,면목로54길
 서울특별시 중랑구 면목동,단독,150.42,129.6,21~30,"55,000",1977,동일로92길
 서울특별시 중랑구 면목동,단독,213.74,139,11~20,"52,000",1989,면목로84길
 서울특별시 중랑구 면목동,단독,213.74,139,11~20,"42,000",1989,면목로84길
 서울특별시 중랑구 면목동,단독,133.95,143.1,21~30,"49,400",1970,겸재로7길
 서울특별시 중랑구 면목동,단독,158.5,148.8,21~30,"58,000",1970,중랑천로2길
 서울특별시 중랑구 면목동,단독,164.83,274,11~20,"60,000",1975,용마산로70길
 서울특별시 중랑구 묵동,다가구,197.43,123.6,1~10,"51,000",2004,동일로169가길
 서울특별시 중랑구 묵동,다가구,243.91,132,1~10,"52,000",1995,공릉로2다길
 서울특별시 중랑구 묵동,다가구,252.47,134.5,11~20,"75,000",2009,동일로165길
 서울특별시 중랑구 묵동,다가구,383.3,175.3,11~20,"103,000",1995,동일로152길
 서울특별시 중랑구 묵동,단독,98.12,100.5,11~20,"30,000",1971,동일로172길
 서울특별시 중랑구 묵동,단독,72.36,109.8,11~20,"31,500",1974,동일로163길
 서울특별시 중랑구 묵동,단독,131.6,117.4,1~10,"38,500",1978,공릉로16길
 서울특별시 중랑구 묵동,단독,92.37,129.9,1~10,"55,000",1977,공릉로12가길
 서울특별시 중랑구 묵동,단독,160.5,139,1~10,"53,500",1977,공릉로2다길
 서울특별시 중랑구 묵동,단독,246.78,141.5,11~20,"53,000",1994,동일로143길
 서울특별시 중랑구 상봉동,다가구,141.9,95.5,11~20,"29,750",1993,면목로85길
 서울특별시 중랑구 상봉동,다가구,394,196,11~20,"99,000",2002,상봉중앙로8나길
 서울특별시 중랑구 상봉동,단독,134.71,111.1,21~30,"33,000",1974,면목로92라길
 서울특별시 중랑구 상봉동,단독,192.6,126.3,1~10,"50,000",1988,동일로116길
 서울특별시 중랑구 상봉동,단독,196.74,134.2,1~10,"50,500",1989,동일로116길
 서울특별시 중랑구 상봉동,단독,213.48,138.5,1~10,"70,000",1988,동일로116길
 서울특별시 중랑구 신내동,단독,32.6,59,1~10,"15,500",1971,신내로14길
 서울특별시 중랑구 중화동,다가구,321.24,169.2,1~10,"46,000",1994,동일로123길
 서울특별시 중랑구 중화동,단독,203.75,102,21~30,"43,100",1986,상봉중앙로5길
 서울특별시 중랑구 중화동,단독,190,120,11~20,"33,000",1989,동일로123길
 서울특별시 중랑구 중화동,단독,99.01,143,21~30,"45,000",1974,봉화산로33길
 서울특별시 중랑구 중화동,단독,229.89,159,21~30,"53,500",1986,봉화산로26길
 서울특별시 중랑구 중화동,단독,160.76,159.7,21~30,"35,000",1978,중랑천로29길
 서울특별시 중랑구 중화동,단독,249.48,166,11~20,"30,400",1989,중랑천로24길
 서울특별시 중랑구 중화동,단독,163.74,274,11~20,"107,744",1975,동일로144가길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,73.06,288,1~10,"10,000",1964,상덕로97번다길
 부산광역시 강서구 강동동,단독,104.64,340,21~30,"12,000",1983,강동중곡3길
 부산광역시 강서구 대저1동,단독,103.08,103,11~20,"16,000",2006,대저중앙로
 부산광역시 강서구 대저1동,단독,128.6,169,11~20,"8,943",1970,대저로141번길
 부산광역시 강서구 대저1동,단독,96.84,182,1~10,"25,000",2002,대저중앙로357번길
 부산광역시 강서구 대저1동,단독,111.8,513,21~30,"57,000",1986,대저로
